,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,2.862365e-07,0.0061470703,"1,355",1,0.0007,"1,355","604,255",1,"107,955",0.1516,1.0000,5.5972
1,0.0061474345,0.0156248715,"3,695",25,0.0067,"5,050","600,560",26,"107,930",0.1523,0.9998,5.5630
2,0.01562785,0.022819191,"3,936",25,0.0063,"8,986","596,624",51,"107,905",0.1532,0.9995,5.5265
3,0.02282144,0.026932824,"2,564",25,0.0097,"11,550","594,060",76,"107,880",0.1537,0.9993,5.5028
4,0.026936159,0.030584164,"2,350",25,0.0105,"13,900","591,710",101,"107,855",0.1542,0.9991,5.4810
5,0.030586835,0.033566575,"2,116",25,0.0117,"16,016","589,594",126,"107,830",0.1546,0.9988,5.4614
6,0.033566922,0.037093747,"2,486",25,0.0100,"18,502","587,108",151,"107,805",0.1551,0.9986,5.4384
7,0.03709499,0.0403609,"2,457",25,0.0101,"20,959","584,651",176,"107,780",0.1557,0.9984,5.4156
8,0.040361166,0.043229323,"2,321",25,0.0107,"23,280","582,330",201,"107,755",0.1561,0.9981,5.3941
9,0.043230098,0.046769265,"2,740",25,0.0090,"26,020","579,590",226,"107,730",0.1567,0.9979,5.3688
10,0.046769384,0.050055522,"2,803",25,0.0088,"28,823","576,787",251,"107,705",0.1574,0.9977,5.3428
11,0.05005702,0.051350623,"1,093",25,0.0224,"29,916","575,694",276,"107,680",0.1576,0.9974,5.3327
12,0.0513507,0.053425707,"1,820",25,0.0136,"31,736","573,874",301,"107,655",0.1580,0.9972,5.3158
13,0.053428262,0.055158123,"1,571",25,0.0157,"33,307","572,303",326,"107,630",0.1583,0.9970,5.3013
14,0.05516057,0.056992374,"1,563",25,0.0157,"34,870","570,740",351,"107,605",0.1586,0.9967,5.2868
15,0.056992386,0.05881837,"1,578",25,0.0156,"36,448","569,162",376,"107,580",0.1590,0.9965,5.2722
16,0.058818385,0.060723644,"1,640",25,0.0150,"38,088","567,522",401,"107,555",0.1593,0.9963,5.2570
17,0.06072408,0.061989635,"1,091",25,0.0224,"39,179","566,431",426,"107,530",0.1595,0.9961,5.2469
18,0.061989732,0.063800305,"1,606",25,0.0153,"40,785","564,825",451,"107,505",0.1599,0.9958,5.2320
19,0.06380376,0.06574612,"1,720",25,0.0143,"42,505","563,105",476,"107,480",0.1603,0.9956,5.2161
20,0.06574616,0.0671044,"1,235",25,0.0198,"43,740","561,870",501,"107,455",0.1605,0.9954,5.2046
21,0.067104645,0.06913249,"1,787",25,0.0138,"45,527","560,083",526,"107,430",0.1609,0.9951,5.1881
22,0.06913439,0.07057755,"1,371",25,0.0179,"46,898","558,712",551,"107,405",0.1612,0.9949,5.1754
23,0.070579365,0.0719684,"1,245",25,0.0197,"48,143","557,467",576,"107,380",0.1615,0.9947,5.1638
24,0.071969844,0.07399134,"1,845",25,0.0134,"49,988","555,622",601,"107,355",0.1619,0.9944,5.1467
25,0.073991716,0.07552838,"1,447",25,0.0170,"51,435","554,175",626,"107,330",0.1623,0.9942,5.1333
26,0.075529814,0.07700226,"1,318",25,0.0186,"52,753","552,857",651,"107,305",0.1625,0.9940,5.1211
27,0.07700537,0.07828651,"1,182",25,0.0207,"53,935","551,675",676,"107,280",0.1628,0.9937,5.1102
28,0.07828661,0.079725705,"1,304",25,0.0188,"55,239","550,371",701,"107,255",0.1631,0.9935,5.0981
29,0.07972895,0.08138809,"1,499",25,0.0164,"56,738","548,872",726,"107,230",0.1634,0.9933,5.0842
30,0.08138976,0.08228315,853,25,0.0285,"57,591","548,019",751,"107,205",0.1636,0.9930,5.0763
31,0.082283944,0.08369973,"1,296",26,0.0197,"58,887","546,723",777,"107,179",0.1639,0.9928,5.0643
32,0.08370006,0.0850589,"1,314",25,0.0187,"60,201","545,409",802,"107,154",0.1642,0.9926,5.0521
33,0.08506366,0.08621175,"1,091",25,0.0224,"61,292","544,318",827,"107,129",0.1644,0.9923,5.0420
34,0.08621617,0.08750098,"1,225",25,0.0200,"62,517","543,093",852,"107,104",0.1647,0.9921,5.0307
35,0.08750174,0.088569134,"1,035",25,0.0236,"63,552","542,058",877,"107,079",0.1650,0.9919,5.0211
36,0.08856968,0.090153344,"1,559",25,0.0158,"65,111","540,499",902,"107,054",0.1653,0.9916,5.0067
37,0.09015376,0.091532946,"1,353",25,0.0181,"66,464","539,146",927,"107,029",0.1656,0.9914,4.9941
38,0.0915339,0.09236595,818,25,0.0297,"67,282","538,328",952,"107,004",0.1658,0.9912,4.9866
39,0.09236775,0.09357789,"1,187",25,0.0206,"68,469","537,141",977,"106,979",0.1661,0.9910,4.9756
40,0.09357951,0.09470648,"1,065",25,0.0229,"69,534","536,076","1,002","106,954",0.1663,0.9907,4.9657
41,0.09470686,0.09545251,703,25,0.0343,"70,237","535,373","1,027","106,929",0.1665,0.9905,4.9592
42,0.095453024,0.09672941,"1,195",25,0.0205,"71,432","534,178","1,052","106,904",0.1668,0.9903,4.9481
43,0.09672966,0.0975763,856,25,0.0284,"72,288","533,322","1,077","106,879",0.1669,0.9900,4.9402
44,0.09757835,0.0986307,"1,022",25,0.0239,"73,310","532,300","1,102","106,854",0.1672,0.9898,4.9307
45,0.09863165,0.0993257,663,25,0.0363,"73,973","531,637","1,127","106,829",0.1673,0.9896,4.9246
46,0.09932586,0.10031179,955,25,0.0255,"74,928","530,682","1,152","106,804",0.1675,0.9893,4.9157
47,0.10031254,0.10116409,797,25,0.0304,"75,725","529,885","1,177","106,779",0.1677,0.9891,4.9083
48,0.10116545,0.10211168,893,25,0.0272,"76,618","528,992","1,202","106,754",0.1679,0.9889,4.9001
49,0.10211566,0.1029392,762,25,0.0318,"77,380","528,230","1,227","106,729",0.1681,0.9886,4.8930
50,0.102939785,0.10386796,910,25,0.0267,"78,290","527,320","1,252","106,704",0.1683,0.9884,4.8846
51,0.1038684,0.10481319,921,25,0.0264,"79,211","526,399","1,277","106,679",0.1685,0.9882,4.8761
52,0.10481526,0.10600779,"1,198",25,0.0204,"80,409","525,201","1,302","106,654",0.1688,0.9879,4.8650
53,0.10600847,0.10673671,713,25,0.0339,"81,122","524,488","1,327","106,629",0.1690,0.9877,4.8583
54,0.10673701,0.107567884,762,25,0.0318,"81,884","523,726","1,352","106,604",0.1691,0.9875,4.8513
55,0.10756835,0.10855561,949,25,0.0257,"82,833","522,777","1,377","106,579",0.1693,0.9872,4.8425
56,0.108556196,0.10966927,"1,057",25,0.0231,"83,890","521,720","1,402","106,554",0.1696,0.9870,4.8327
57,0.10967044,0.11062761,892,25,0.0273,"84,782","520,828","1,427","106,529",0.1698,0.9868,4.8244
58,0.110628456,0.111421965,742,25,0.0326,"85,524","520,086","1,452","106,504",0.1700,0.9866,4.8176
59,0.11142202,0.1125428,"1,166",25,0.0210,"86,690","518,920","1,477","106,479",0.1703,0.9863,4.8068
60,0.11254382,0.11327658,754,25,0.0321,"87,444","518,166","1,502","106,454",0.1704,0.9861,4.7998
