,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4989837699495759,0.4997000950462795,"134,481","4,043",0.0292,"134,481","471,129","4,043","103,913",0.1807,0.9625,4.3641
1,0.4997000969116527,0.4998084865229481,"98,260","6,400",0.0612,"232,741","372,869","10,443","97,513",0.2073,0.9033,3.4539
2,0.4998084881005049,0.4998735665677146,"66,178","6,400",0.0882,"298,919","306,691","16,843","91,113",0.2290,0.8440,2.8409
3,0.4998735669197304,0.4999231166585579,"50,649","6,400",0.1122,"349,568","256,042","23,243","84,713",0.2486,0.7847,2.3717
4,0.4999231171429155,0.4999662701366485,"41,955","6,400",0.1324,"391,523","214,087","29,643","78,313",0.2678,0.7254,1.9831
5,0.4999662714696443,0.5000059846395378,"36,146","6,400",0.1504,"427,669","177,941","36,043","71,913",0.2878,0.6661,1.6483
6,0.5000059853820282,0.5000424622906464,"29,932","6,400",0.1762,"457,601","148,009","42,443","65,513",0.3068,0.6068,1.3710
7,0.5000424624751316,0.5000777895093804,"26,090","6,400",0.1970,"483,691","121,919","48,843","59,113",0.3265,0.5476,1.1293
8,0.5000777918524425,0.5001136098868701,"23,063","6,400",0.2172,"506,754","98,856","55,243","52,713",0.3478,0.4883,0.9157
9,0.5001136114005044,0.5001495057938183,"19,794","6,400",0.2443,"526,548","79,062","61,643","46,313",0.3694,0.4290,0.7324
10,0.5001495128227144,0.5001873613577899,"17,686","6,400",0.2657,"544,234","61,376","68,043","39,913",0.3941,0.3697,0.5685
11,0.5001873626788979,0.500227632092059,"14,934","6,400",0.3000,"559,168","46,442","74,443","33,513",0.4191,0.3104,0.4302
12,0.500227633406259,0.5002726210458621,"12,866","6,400",0.3322,"572,034","33,576","80,843","27,113",0.4468,0.2511,0.3110
13,0.5002726222588587,0.5003235015723657,"10,783","6,400",0.3725,"582,817","22,793","87,243","20,713",0.4761,0.1919,0.2111
14,0.500323510568477,0.5003849572740235,"9,013","6,400",0.4152,"591,830","13,780","93,643","14,313",0.5095,0.1326,0.1276
15,0.5003849608359616,0.50047261571311,"7,380","6,400",0.4644,"599,210","6,400","100,043","7,913",0.5529,0.0733,0.0593
16,0.5004726190612929,0.5010742420226644,"6,400","7,913",0.5529,"605,610",0,"107,956",0,nan,0.0000,0.0000
