,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00307,"2,987",15,0.0050,"2,987","602,623",15,"107,941",0.1519,0.9999,5.5821
1,0.00307,0.00556,"5,699",50,0.0087,"8,686","596,924",65,"107,891",0.1531,0.9994,5.5293
2,0.00556,0.00722,"4,980",50,0.0099,"13,666","591,944",115,"107,841",0.1541,0.9989,5.4832
3,0.00722,0.00861,"4,764",50,0.0104,"18,430","587,180",165,"107,791",0.1551,0.9985,5.4391
4,0.00861,0.00996,"4,766",50,0.0104,"23,196","582,414",215,"107,741",0.1561,0.9980,5.3949
5,0.00996,0.01098,"3,840",50,0.0129,"27,036","578,574",265,"107,691",0.1569,0.9975,5.3594
6,0.01098,0.01179,"3,237",50,0.0152,"30,273","575,337",315,"107,641",0.1576,0.9971,5.3294
7,0.01179,0.01255,"2,992",50,0.0164,"33,265","572,345",365,"107,591",0.1582,0.9966,5.3017
8,0.01255,0.01334,"3,264",50,0.0151,"36,529","569,081",415,"107,541",0.1589,0.9962,5.2714
9,0.01334,0.01404,"2,901",50,0.0169,"39,430","566,180",465,"107,491",0.1596,0.9957,5.2445
10,0.01404,0.01485,"3,406",50,0.0145,"42,836","562,774",515,"107,441",0.1603,0.9952,5.2130
11,0.01485,0.01540,"2,333",50,0.0210,"45,169","560,441",565,"107,391",0.1608,0.9948,5.1914
12,0.01540,0.01607,"2,906",50,0.0169,"48,075","557,535",615,"107,341",0.1614,0.9943,5.1645
13,0.01607,0.01654,"2,073",50,0.0236,"50,148","555,462",665,"107,291",0.1619,0.9938,5.1453
14,0.01654,0.01699,"1,989",50,0.0245,"52,137","553,473",715,"107,241",0.1623,0.9934,5.1268
15,0.01699,0.01750,"2,163",50,0.0226,"54,300","551,310",765,"107,191",0.1628,0.9929,5.1068
16,0.01750,0.01804,"2,358",50,0.0208,"56,658","548,952",815,"107,141",0.1633,0.9925,5.0850
17,0.01804,0.01853,"2,120",50,0.0230,"58,778","546,832",865,"107,091",0.1638,0.9920,5.0653
18,0.01853,0.01911,"2,458",50,0.0199,"61,236","544,374",915,"107,041",0.1643,0.9915,5.0426
19,0.01911,0.01962,"2,234",50,0.0219,"63,470","542,140",965,"106,991",0.1648,0.9911,5.0219
20,0.01962,0.02001,"1,746",50,0.0278,"65,216","540,394","1,015","106,941",0.1652,0.9906,5.0057
21,0.02001,0.02042,"1,768",50,0.0275,"66,984","538,626","1,065","106,891",0.1656,0.9901,4.9893
22,0.02042,0.02091,"2,154",50,0.0227,"69,138","536,472","1,115","106,841",0.1661,0.9897,4.9694
23,0.02091,0.02135,"1,910",50,0.0255,"71,048","534,562","1,165","106,791",0.1665,0.9892,4.9517
24,0.02135,0.02184,"2,138",50,0.0229,"73,186","532,424","1,215","106,741",0.1670,0.9887,4.9319
25,0.02184,0.02234,"2,244",50,0.0218,"75,430","530,180","1,265","106,691",0.1675,0.9883,4.9111
26,0.02234,0.02271,"1,644",50,0.0295,"77,074","528,536","1,315","106,641",0.1679,0.9878,4.8958
