,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.17218,0.20915,"1,416",53,0.0361,"1,416","604,194",53,"107,903",0.1515,0.9995,5.5967
1,0.20915,0.21996,"2,238",103,0.0440,"3,654","601,956",156,"107,800",0.1519,0.9986,5.5759
2,0.21999,0.22447,"2,306",100,0.0416,"5,960","599,650",256,"107,700",0.1523,0.9976,5.5546
3,0.22448,0.22791,"2,384",100,0.0403,"8,344","597,266",356,"107,600",0.1527,0.9967,5.5325
4,0.22795,0.23071,"2,297",100,0.0417,"10,641","594,969",456,"107,500",0.1530,0.9958,5.5112
5,0.23072,0.23315,"2,204",103,0.0446,"12,845","592,765",559,"107,397",0.1534,0.9948,5.4908
6,0.23317,0.23547,"1,823",100,0.0520,"14,668","590,942",659,"107,297",0.1537,0.9939,5.4739
7,0.23547,0.23723,"1,688",105,0.0586,"16,356","589,254",764,"107,192",0.1539,0.9929,5.4583
8,0.23725,0.23919,"1,902",102,0.0509,"18,258","587,352",866,"107,090",0.1542,0.9920,5.4407
9,0.23920,0.24053,"1,789",102,0.0539,"20,047","585,563",968,"106,988",0.1545,0.9910,5.4241
10,0.24053,0.24208,"1,819",103,0.0536,"21,866","583,744","1,071","106,885",0.1548,0.9901,5.4072
11,0.24208,0.24382,"1,885",100,0.0504,"23,751","581,859","1,171","106,785",0.1551,0.9892,5.3898
12,0.24383,0.24520,"1,908",100,0.0498,"25,659","579,951","1,271","106,685",0.1554,0.9882,5.3721
13,0.24521,0.24646,"2,118",102,0.0459,"27,777","577,833","1,373","106,583",0.1557,0.9873,5.3525
14,0.24647,0.24770,"2,049",100,0.0465,"29,826","575,784","1,473","106,483",0.1561,0.9864,5.3335
15,0.24771,0.24856,"1,647",101,0.0578,"31,473","574,137","1,574","106,382",0.1563,0.9854,5.3183
16,0.24856,0.24992,"2,252",103,0.0437,"33,725","571,885","1,677","106,279",0.1567,0.9845,5.2974
17,0.24992,0.25106,"1,563",100,0.0601,"35,288","570,322","1,777","106,179",0.1570,0.9835,5.2829
18,0.25106,0.25219,"1,685",100,0.0560,"36,973","568,637","1,877","106,079",0.1572,0.9826,5.2673
19,0.25221,0.25325,"1,797",103,0.0542,"38,770","566,840","1,980","105,976",0.1575,0.9817,5.2507
20,0.25325,0.25430,"1,702",101,0.0560,"40,472","565,138","2,081","105,875",0.1578,0.9807,5.2349
21,0.25430,0.25542,"1,872",104,0.0526,"42,344","563,266","2,185","105,771",0.1581,0.9798,5.2176
22,0.25542,0.25671,"1,910",100,0.0498,"44,254","561,356","2,285","105,671",0.1584,0.9788,5.1999
23,0.25671,0.25788,"1,619",100,0.0582,"45,873","559,737","2,385","105,571",0.1587,0.9779,5.1849
24,0.25788,0.25916,"2,036",100,0.0468,"47,909","557,701","2,485","105,471",0.1590,0.9770,5.1660
25,0.25916,0.26034,"2,134",101,0.0452,"50,043","555,567","2,586","105,370",0.1594,0.9760,5.1462
26,0.26034,0.26150,"1,747",100,0.0541,"51,790","553,820","2,686","105,270",0.1597,0.9751,5.1301
27,0.26150,0.26220,"1,525",100,0.0615,"53,315","552,295","2,786","105,170",0.1600,0.9742,5.1159
28,0.26221,0.26327,"1,654",100,0.0570,"54,969","550,641","2,886","105,070",0.1602,0.9733,5.1006
29,0.26328,0.26387,"1,349",100,0.0690,"56,318","549,292","2,986","104,970",0.1604,0.9723,5.0881
30,0.26388,0.26467,"1,466",103,0.0656,"57,784","547,826","3,089","104,867",0.1607,0.9714,5.0745
31,0.26467,0.26549,"1,566",100,0.0600,"59,350","546,260","3,189","104,767",0.1609,0.9705,5.0600
32,0.26549,0.26629,"1,525",101,0.0621,"60,875","544,735","3,290","104,666",0.1612,0.9695,5.0459
33,0.26629,0.26718,"1,632",100,0.0577,"62,507","543,103","3,390","104,566",0.1614,0.9686,5.0308
34,0.26720,0.26821,"1,793",100,0.0528,"64,300","541,310","3,490","104,466",0.1618,0.9677,5.0142
35,0.26822,0.26897,"1,395",103,0.0688,"65,695","539,915","3,593","104,363",0.1620,0.9667,5.0013
36,0.26897,0.26993,"1,686",100,0.0560,"67,381","538,229","3,693","104,263",0.1623,0.9658,4.9856
37,0.26994,0.27114,"1,652",101,0.0576,"69,033","536,577","3,794","104,162",0.1626,0.9649,4.9703
38,0.27114,0.27203,"1,460",101,0.0647,"70,493","535,117","3,895","104,061",0.1628,0.9639,4.9568
