,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00008,0.03200,"3,670",30,0.0081,"3,670","601,940",30,"107,926",0.1520,0.9997,5.5758
1,0.03200,0.05309,"11,214",100,0.0088,"14,884","590,726",130,"107,826",0.1544,0.9988,5.4719
2,0.05309,0.06124,"7,170",100,0.0138,"22,054","583,556",230,"107,726",0.1558,0.9979,5.4055
3,0.06124,0.06748,"6,698",100,0.0147,"28,752","576,858",330,"107,626",0.1572,0.9969,5.3435
4,0.06748,0.07340,"7,147",100,0.0138,"35,899","569,711",430,"107,526",0.1588,0.9960,5.2773
5,0.07340,0.07820,"6,313",100,0.0156,"42,212","563,398",530,"107,426",0.1601,0.9951,5.2188
6,0.07820,0.08211,"5,580",100,0.0176,"47,792","557,818",630,"107,326",0.1614,0.9942,5.1671
7,0.08211,0.08579,"5,497",100,0.0179,"53,289","552,321",730,"107,226",0.1626,0.9932,5.1162
8,0.08579,0.08904,"5,230",100,0.0188,"58,519","547,091",830,"107,126",0.1637,0.9923,5.0677
9,0.08904,0.09151,"3,900",100,0.0250,"62,419","543,191",930,"107,026",0.1646,0.9914,5.0316
10,0.09152,0.09418,"4,417",100,0.0221,"66,836","538,774","1,030","106,926",0.1656,0.9905,4.9907
11,0.09418,0.09626,"3,534",100,0.0275,"70,370","535,240","1,130","106,826",0.1664,0.9895,4.9579
12,0.09626,0.09874,"4,297",100,0.0227,"74,667","530,943","1,230","106,726",0.1674,0.9886,4.9181
13,0.09874,0.10091,"3,812",100,0.0256,"78,479","527,131","1,330","106,626",0.1682,0.9877,4.8828
14,0.10091,0.10289,"3,641",100,0.0267,"82,120","523,490","1,430","106,526",0.1691,0.9868,4.8491
15,0.10289,0.10475,"3,567",100,0.0273,"85,687","519,923","1,530","106,426",0.1699,0.9858,4.8161
16,0.10475,0.10653,"3,366",100,0.0289,"89,053","516,557","1,630","106,326",0.1707,0.9849,4.7849
17,0.10653,0.10836,"3,567",100,0.0273,"92,620","512,990","1,730","106,226",0.1715,0.9840,4.7518
18,0.10836,0.11006,"3,304",100,0.0294,"95,924","509,686","1,830","106,126",0.1723,0.9830,4.7212
19,0.11006,0.11143,"2,733",100,0.0353,"98,657","506,953","1,930","106,026",0.1730,0.9821,4.6959
20,0.11143,0.11296,"3,095",100,0.0313,"101,752","503,858","2,030","105,926",0.1737,0.9812,4.6673
21,0.11296,0.11464,"3,315",100,0.0293,"105,067","500,543","2,130","105,826",0.1745,0.9803,4.6365
22,0.11464,0.11620,"3,030",100,0.0319,"108,097","497,513","2,230","105,726",0.1753,0.9793,4.6085
23,0.11620,0.11790,"3,484",100,0.0279,"111,581","494,029","2,330","105,626",0.1761,0.9784,4.5762
24,0.11790,0.11901,"2,248",100,0.0426,"113,829","491,781","2,430","105,526",0.1767,0.9775,4.5554
25,0.11901,0.12019,"2,440",100,0.0394,"116,269","489,341","2,530","105,426",0.1773,0.9766,4.5328
26,0.12019,0.12149,"2,648",100,0.0364,"118,917","486,693","2,630","105,326",0.1779,0.9756,4.5083
27,0.12149,0.12271,"2,484",100,0.0387,"121,401","484,209","2,730","105,226",0.1785,0.9747,4.4852
28,0.12271,0.12387,"2,434",100,0.0395,"123,835","481,775","2,830","105,126",0.1791,0.9738,4.4627
29,0.12387,0.12511,"2,555",100,0.0377,"126,390","479,220","2,930","105,026",0.1798,0.9729,4.4390
30,0.12511,0.12622,"2,295",100,0.0418,"128,685","476,925","3,030","104,926",0.1803,0.9719,4.4178
31,0.12622,0.12729,"2,313",100,0.0414,"130,998","474,612","3,130","104,826",0.1809,0.9710,4.3963
32,0.12729,0.12841,"2,306",100,0.0416,"133,304","472,306","3,230","104,726",0.1815,0.9701,4.3750
33,0.12841,0.12960,"2,572",100,0.0374,"135,876","469,734","3,330","104,626",0.1822,0.9692,4.3512
34,0.12960,0.13066,"2,297",100,0.0417,"138,173","467,437","3,430","104,526",0.1827,0.9682,4.3299
35,0.13066,0.13197,"2,855",100,0.0338,"141,028","464,582","3,530","104,426",0.1835,0.9673,4.3034
36,0.13197,0.13313,"2,433",100,0.0395,"143,461","462,149","3,630","104,326",0.1842,0.9664,4.2809
37,0.13313,0.13417,"2,160",100,0.0442,"145,621","459,989","3,730","104,226",0.1847,0.9654,4.2609
38,0.13417,0.13526,"2,338",100,0.0410,"147,959","457,651","3,830","104,126",0.1854,0.9645,4.2392
39,0.13526,0.13629,"2,153",100,0.0444,"150,112","455,498","3,930","104,026",0.1859,0.9636,4.2193
40,0.13629,0.13722,"2,074",100,0.0460,"152,186","453,424","4,030","103,926",0.1865,0.9627,4.2001
41,0.13722,0.13820,"2,119",100,0.0451,"154,305","451,305","4,130","103,826",0.1870,0.9617,4.1805
42,0.13820,0.13895,"1,621",100,0.0581,"155,926","449,684","4,230","103,726",0.1874,0.9608,4.1654
43,0.13895,0.13978,"1,857",100,0.0511,"157,783","447,827","4,330","103,626",0.1879,0.9599,4.1482
44,0.13978,0.14078,"2,044",100,0.0466,"159,827","445,783","4,430","103,526",0.1885,0.9590,4.1293
45,0.14078,0.14177,"2,215",100,0.0432,"162,042","443,568","4,530","103,426",0.1891,0.9580,4.1088
46,0.14177,0.14260,"1,867",100,0.0508,"163,909","441,701","4,630","103,326",0.1896,0.9571,4.0915
47,0.14261,0.14353,"2,026",100,0.0470,"165,935","439,675","4,730","103,226",0.1901,0.9562,4.0727
48,0.14353,0.14432,"1,747",100,0.0541,"167,682","437,928","4,830","103,126",0.1906,0.9553,4.0565
49,0.14432,0.14532,"2,273",100,0.0421,"169,955","435,655","4,930","103,026",0.1913,0.9543,4.0355
50,0.14532,0.14611,"1,719",100,0.0550,"171,674","433,936","5,030","102,926",0.1917,0.9534,4.0196
51,0.14611,0.14686,"1,613",100,0.0584,"173,287","432,323","5,130","102,826",0.1921,0.9525,4.0046
52,0.14686,0.14773,"1,909",100,0.0498,"175,196","430,414","5,230","102,726",0.1927,0.9516,3.9869
53,0.14773,0.14861,"2,012",100,0.0473,"177,208","428,402","5,330","102,626",0.1933,0.9506,3.9683
54,0.14861,0.14941,"1,816",100,0.0522,"179,024","426,586","5,430","102,526",0.1938,0.9497,3.9515
55,0.14941,0.15025,"1,867",100,0.0508,"180,891","424,719","5,530","102,426",0.1943,0.9488,3.9342
56,0.15025,0.15101,"1,746",100,0.0542,"182,637","422,973","5,630","102,326",0.1948,0.9478,3.9180
57,0.15101,0.15184,"1,914",100,0.0497,"184,551","421,059","5,730","102,226",0.1954,0.9469,3.9003
58,0.15184,0.15267,"1,868",100,0.0508,"186,419","419,191","5,830","102,126",0.1959,0.9460,3.8830
59,0.15267,0.15346,"1,779",100,0.0532,"188,198","417,412","5,930","102,026",0.1964,0.9451,3.8665
60,0.15346,0.15415,"1,539",100,0.0610,"189,737","415,873","6,030","101,926",0.1968,0.9441,3.8522
61,0.15415,0.15478,"1,399",100,0.0667,"191,136","414,474","6,130","101,826",0.1972,0.9432,3.8393
62,0.15478,0.15550,"1,656",100,0.0569,"192,792","412,818","6,230","101,726",0.1977,0.9423,3.8239
63,0.15550,0.15612,"1,387",100,0.0672,"194,179","411,431","6,330","101,626",0.1981,0.9414,3.8111
64,0.15612,0.15680,"1,567",100,0.0600,"195,746","409,864","6,430","101,526",0.1985,0.9404,3.7966
65,0.15680,0.15768,"1,979",100,0.0481,"197,725","407,885","6,530","101,426",0.1991,0.9395,3.7783
66,0.15768,0.15829,"1,481",100,0.0633,"199,206","406,404","6,630","101,326",0.1996,0.9386,3.7645
67,0.15829,0.15894,"1,507",100,0.0622,"200,713","404,897","6,730","101,226",0.2000,0.9377,3.7506
68,0.15894,0.15967,"1,628",100,0.0579,"202,341","403,269","6,830","101,126",0.2005,0.9367,3.7355
69,0.15967,0.16039,"1,587",100,0.0593,"203,928","401,682","6,930","101,026",0.2010,0.9358,3.7208
70,0.16039,0.16120,"1,834",100,0.0517,"205,762","399,848","7,030","100,926",0.2015,0.9349,3.7038
71,0.16120,0.16178,"1,349",100,0.0690,"207,111","398,499","7,130","100,826",0.2019,0.9340,3.6913
72,0.16178,0.16243,"1,489",100,0.0629,"208,600","397,010","7,230","100,726",0.2024,0.9330,3.6775
73,0.16243,0.16317,"1,723",100,0.0549,"210,323","395,287","7,330","100,626",0.2029,0.9321,3.6616
74,0.16317,0.16381,"1,427",100,0.0655,"211,750","393,860","7,430","100,526",0.2033,0.9312,3.6483
75,0.16381,0.16450,"1,596",100,0.0590,"213,346","392,264","7,530","100,426",0.2038,0.9302,3.6336
76,0.16450,0.16524,"1,734",101,0.0550,"215,080","390,530","7,631","100,325",0.2044,0.9293,3.6175
77,0.16524,0.16595,"1,626",100,0.0579,"216,706","388,904","7,731","100,225",0.2049,0.9284,3.6024
78,0.16595,0.16663,"1,596",100,0.0590,"218,302","387,308","7,831","100,125",0.2054,0.9275,3.5876
79,0.16663,0.16720,"1,342",100,0.0693,"219,644","385,966","7,931","100,025",0.2058,0.9265,3.5752
80,0.16720,0.16779,"1,313",100,0.0708,"220,957","384,653","8,031","99,925",0.2062,0.9256,3.5631
81,0.16779,0.16844,"1,476",100,0.0635,"222,433","383,177","8,131","99,825",0.2067,0.9247,3.5494
82,0.16844,0.16904,"1,313",100,0.0708,"223,746","381,864","8,231","99,725",0.2071,0.9238,3.5372
83,0.16904,0.16963,"1,428",100,0.0654,"225,174","380,436","8,331","99,625",0.2075,0.9228,3.5240
84,0.16963,0.17023,"1,345",100,0.0692,"226,519","379,091","8,431","99,525",0.2079,0.9219,3.5115
85,0.17023,0.17086,"1,405",100,0.0664,"227,924","377,686","8,531","99,425",0.2084,0.9210,3.4985
86,0.17086,0.17141,"1,220",100,0.0758,"229,144","376,466","8,631","99,325",0.2088,0.9201,3.4872
87,0.17141,0.17207,"1,536",100,0.0611,"230,680","374,930","8,731","99,225",0.2093,0.9191,3.4730
88,0.17207,0.17273,"1,481",100,0.0633,"232,161","373,449","8,831","99,125",0.2098,0.9182,3.4593
89,0.17273,0.17337,"1,531",100,0.0613,"233,692","371,918","8,931","99,025",0.2103,0.9173,3.4451
90,0.17337,0.17399,"1,388",100,0.0672,"235,080","370,530","9,031","98,925",0.2107,0.9163,3.4322
91,0.17399,0.17458,"1,366",100,0.0682,"236,446","369,164","9,131","98,825",0.2112,0.9154,3.4196
92,0.17459,0.17524,"1,539",100,0.0610,"237,985","367,625","9,231","98,725",0.2117,0.9145,3.4053
93,0.17524,0.17587,"1,401",100,0.0666,"239,386","366,224","9,331","98,625",0.2122,0.9136,3.3923
94,0.17587,0.17648,"1,402",100,0.0666,"240,788","364,822","9,431","98,525",0.2126,0.9126,3.3794
95,0.17648,0.17701,"1,243",100,0.0745,"242,031","363,579","9,531","98,425",0.2130,0.9117,3.3678
96,0.17701,0.17755,"1,217",100,0.0759,"243,248","362,362","9,631","98,325",0.2134,0.9108,3.3566
97,0.17755,0.17810,"1,249",100,0.0741,"244,497","361,113","9,731","98,225",0.2138,0.9099,3.3450
98,0.17810,0.17873,"1,464",100,0.0639,"245,961","359,649","9,831","98,125",0.2144,0.9089,3.3314
99,0.17873,0.17938,"1,458",100,0.0642,"247,419","358,191","9,931","98,025",0.2149,0.9080,3.3179
100,0.17938,0.18001,"1,485",100,0.0631,"248,904","356,706","10,031","97,925",0.2154,0.9071,3.3042
101,0.18001,0.18047,"1,044",100,0.0874,"249,948","355,662","10,131","97,825",0.2157,0.9062,3.2945
102,0.18048,0.18106,"1,316",100,0.0706,"251,264","354,346","10,231","97,725",0.2162,0.9052,3.2823
103,0.18106,0.18167,"1,362",100,0.0684,"252,626","352,984","10,331","97,625",0.2167,0.9043,3.2697
104,0.18167,0.18231,"1,513",100,0.0620,"254,139","351,471","10,431","97,525",0.2172,0.9034,3.2557
105,0.18231,0.18287,"1,285",100,0.0722,"255,424","350,186","10,531","97,425",0.2177,0.9025,3.2438
106,0.18287,0.18350,"1,453",100,0.0644,"256,877","348,733","10,631","97,325",0.2182,0.9015,3.2303
107,0.18350,0.18398,"1,081",100,0.0847,"257,958","347,652","10,731","97,225",0.2185,0.9006,3.2203
108,0.18398,0.18450,"1,243",100,0.0745,"259,201","346,409","10,831","97,125",0.2190,0.8997,3.2088
109,0.18450,0.18501,"1,123",100,0.0818,"260,324","345,286","10,931","97,025",0.2194,0.8987,3.1984
110,0.18501,0.18570,"1,552",100,0.0605,"261,876","343,734","11,031","96,925",0.2200,0.8978,3.1840
111,0.18570,0.18623,"1,210",100,0.0763,"263,086","342,524","11,131","96,825",0.2204,0.8969,3.1728
112,0.18623,0.18669,"1,036",100,0.0880,"264,122","341,488","11,231","96,725",0.2207,0.8960,3.1632
113,0.18669,0.18713,"1,016",100,0.0896,"265,138","340,472","11,331","96,625",0.2211,0.8950,3.1538
114,0.18713,0.18773,"1,376",100,0.0678,"266,514","339,096","11,431","96,525",0.2216,0.8941,3.1411
115,0.18773,0.18816,914,100,0.0986,"267,428","338,182","11,531","96,425",0.2219,0.8932,3.1326
116,0.18816,0.18872,"1,241",100,0.0746,"268,669","336,941","11,631","96,325",0.2223,0.8923,3.1211
117,0.18872,0.18920,"1,111",100,0.0826,"269,780","335,830","11,731","96,225",0.2227,0.8913,3.1108
118,0.18920,0.18971,"1,177",100,0.0783,"270,957","334,653","11,831","96,125",0.2231,0.8904,3.0999
119,0.18971,0.19030,"1,326",100,0.0701,"272,283","333,327","11,931","96,025",0.2237,0.8895,3.0876
120,0.19030,0.19082,"1,182",100,0.0780,"273,465","332,145","12,031","95,925",0.2241,0.8886,3.0767
121,0.19082,0.19131,"1,140",100,0.0806,"274,605","331,005","12,131","95,825",0.2245,0.8876,3.0661
122,0.19131,0.19189,"1,282",100,0.0724,"275,887","329,723","12,231","95,725",0.2250,0.8867,3.0542
123,0.19189,0.19242,"1,173",100,0.0786,"277,060","328,550","12,331","95,625",0.2254,0.8858,3.0434
124,0.19242,0.19285,918,100,0.0982,"277,978","327,632","12,431","95,525",0.2257,0.8849,3.0349
125,0.19285,0.19335,"1,102",100,0.0832,"279,080","326,530","12,531","95,425",0.2261,0.8839,3.0247
126,0.19335,0.19395,"1,397",100,0.0668,"280,477","325,133","12,631","95,325",0.2267,0.8830,3.0117
127,0.19395,0.19436,877,100,0.1024,"281,354","324,256","12,731","95,225",0.2270,0.8821,3.0036
128,0.19437,0.19485,"1,103",100,0.0831,"282,457","323,153","12,831","95,125",0.2274,0.8811,2.9934
129,0.19486,0.19532,"1,022",100,0.0891,"283,479","322,131","12,931","95,025",0.2278,0.8802,2.9839
130,0.19532,0.19582,"1,074",100,0.0852,"284,553","321,057","13,031","94,925",0.2282,0.8793,2.9740
131,0.19582,0.19632,"1,087",100,0.0842,"285,640","319,970","13,131","94,825",0.2286,0.8784,2.9639
132,0.19632,0.19681,"1,060",100,0.0862,"286,700","318,910","13,231","94,725",0.2290,0.8774,2.9541
133,0.19681,0.19735,"1,189",100,0.0776,"287,889","317,721","13,331","94,625",0.2295,0.8765,2.9431
134,0.19735,0.19782,"1,024",100,0.0890,"288,913","316,697","13,431","94,525",0.2299,0.8756,2.9336
135,0.19782,0.19839,"1,290",100,0.0719,"290,203","315,407","13,531","94,425",0.2304,0.8747,2.9216
136,0.19840,0.19888,"1,039",100,0.0878,"291,242","314,368","13,631","94,325",0.2308,0.8737,2.9120
137,0.19888,0.19931,978,100,0.0928,"292,220","313,390","13,731","94,225",0.2312,0.8728,2.9029
138,0.19931,0.19974,952,100,0.0951,"293,172","312,438","13,831","94,125",0.2315,0.8719,2.8941
139,0.19974,0.20024,"1,099",100,0.0834,"294,271","311,339","13,931","94,025",0.2320,0.8710,2.8839
140,0.20024,0.20069,993,100,0.0915,"295,264","310,346","14,031","93,925",0.2323,0.8700,2.8747
