,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.107130,0.107846,"2,739",128,0.0446,"2,739","602,871",128,"107,828",0.1517,0.9988,5.5844
1,0.107962,0.108845,"3,387",102,0.0292,"6,126","599,484",230,"107,726",0.1523,0.9979,5.5530
2,0.108883,0.110161,"2,488",104,0.0401,"8,614","596,996",334,"107,622",0.1527,0.9969,5.5300
3,0.110501,0.110767,"2,054",107,0.0495,"10,668","594,942",441,"107,515",0.1531,0.9959,5.5110
4,0.110797,0.110996,"2,603",114,0.0420,"13,271","592,339",555,"107,401",0.1535,0.9949,5.4869
5,0.110998,0.111218,"2,102",109,0.0493,"15,373","590,237",664,"107,292",0.1538,0.9938,5.4674
6,0.111232,0.111310,"2,304",116,0.0479,"17,677","587,933",780,"107,176",0.1542,0.9928,5.4460
7,0.111354,0.111487,"1,966",100,0.0484,"19,643","585,967",880,"107,076",0.1545,0.9918,5.4278
8,0.111509,0.111624,"2,250",118,0.0498,"21,893","583,717",998,"106,958",0.1549,0.9908,5.4070
9,0.111635,0.111699,"1,945",109,0.0531,"23,838","581,772","1,107","106,849",0.1552,0.9897,5.3890
10,0.111716,0.111897,"2,513",117,0.0445,"26,351","579,259","1,224","106,732",0.1556,0.9887,5.3657
11,0.111897,0.111936,"2,175",105,0.0461,"28,526","577,084","1,329","106,627",0.1560,0.9877,5.3455
12,0.111938,0.112051,"2,248",115,0.0487,"30,774","574,836","1,444","106,512",0.1563,0.9866,5.3247
13,0.112072,0.112251,"2,286",108,0.0451,"33,060","572,550","1,552","106,404",0.1567,0.9856,5.3035
14,0.112256,0.112495,"2,275",100,0.0421,"35,335","570,275","1,652","106,304",0.1571,0.9847,5.2825
15,0.112526,0.113052,"2,279",104,0.0436,"37,614","567,996","1,756","106,200",0.1575,0.9837,5.2614
16,0.113079,0.114107,"1,785",101,0.0536,"39,399","566,211","1,857","106,099",0.1578,0.9828,5.2448
17,0.114136,0.114307,"1,656",100,0.0569,"41,055","564,555","1,957","105,999",0.1581,0.9819,5.2295
18,0.114310,0.114395,"1,897",117,0.0581,"42,952","562,658","2,074","105,882",0.1584,0.9808,5.2119
19,0.114419,0.114454,"1,688",121,0.0669,"44,640","560,970","2,195","105,761",0.1586,0.9797,5.1963
20,0.114457,0.114546,"2,325",134,0.0545,"46,965","558,645","2,329","105,627",0.1590,0.9784,5.1747
21,0.114567,0.114618,"1,981",131,0.0620,"48,946","556,664","2,460","105,496",0.1593,0.9772,5.1564
22,0.114620,0.114670,"1,230",104,0.0780,"50,176","555,434","2,564","105,392",0.1595,0.9762,5.1450
23,0.114671,0.114770,"1,950",116,0.0561,"52,126","553,484","2,680","105,276",0.1598,0.9752,5.1269
24,0.114774,0.114833,"1,232",101,0.0758,"53,358","552,252","2,781","105,175",0.1600,0.9742,5.1155
25,0.114839,0.114940,"1,628",102,0.0590,"54,986","550,624","2,883","105,073",0.1602,0.9733,5.1004
26,0.114952,0.114975,"1,922",106,0.0523,"56,908","548,702","2,989","104,967",0.1606,0.9723,5.0826
27,0.114982,0.115078,"1,666",106,0.0598,"58,574","547,036","3,095","104,861",0.1609,0.9713,5.0672
28,0.115078,0.115271,"2,321",138,0.0561,"60,895","544,715","3,233","104,723",0.1613,0.9701,5.0457
29,0.115280,0.115465,"1,352",105,0.0721,"62,247","543,363","3,338","104,618",0.1615,0.9691,5.0332
30,0.115469,0.115634,"1,475",100,0.0635,"63,722","541,888","3,438","104,518",0.1617,0.9682,5.0195
31,0.115650,0.115767,"2,304",146,0.0596,"66,026","539,584","3,584","104,372",0.1621,0.9668,4.9982
32,0.115769,0.115840,"1,721",107,0.0585,"67,747","537,863","3,691","104,265",0.1624,0.9658,4.9822
33,0.115842,0.115865,"1,854",114,0.0579,"69,601","536,009","3,805","104,151",0.1627,0.9648,4.9651
34,0.115877,0.115964,"1,446",103,0.0665,"71,047","534,563","3,908","104,048",0.1629,0.9638,4.9517
35,0.115981,0.116064,"1,465",108,0.0687,"72,512","533,098","4,016","103,940",0.1632,0.9628,4.9381
36,0.116069,0.116159,"1,363",107,0.0728,"73,875","531,735","4,123","103,833",0.1634,0.9618,4.9255
37,0.116164,0.116496,"1,401",102,0.0679,"75,276","530,334","4,225","103,731",0.1636,0.9609,4.9125
38,0.116508,0.116862,"1,073",101,0.0860,"76,349","529,261","4,326","103,630",0.1637,0.9599,4.9026
39,0.116866,0.117489,"1,061",102,0.0877,"77,410","528,200","4,428","103,528",0.1639,0.9590,4.8927
40,0.117493,0.117819,"1,101",100,0.0833,"78,511","527,099","4,528","103,428",0.1640,0.9581,4.8825
41,0.117834,0.118002,"1,328",101,0.0707,"79,839","525,771","4,629","103,327",0.1642,0.9571,4.8702
42,0.118003,0.118185,"1,258",105,0.0770,"81,097","524,513","4,734","103,222",0.1644,0.9561,4.8586
43,0.118187,0.118309,"1,476",121,0.0758,"82,573","523,037","4,855","103,101",0.1647,0.9550,4.8449
44,0.118317,0.118672,"1,039",100,0.0878,"83,612","521,998","4,955","103,001",0.1648,0.9541,4.8353
45,0.118676,0.118765,"1,222",100,0.0756,"84,834","520,776","5,055","102,901",0.1650,0.9532,4.8240
46,0.118766,0.118882,"1,098",101,0.0842,"85,932","519,678","5,156","102,800",0.1651,0.9522,4.8138
47,0.118887,0.119145,"1,246",107,0.0791,"87,178","518,432","5,263","102,693",0.1653,0.9512,4.8023
48,0.119150,0.119357,"1,610",129,0.0742,"88,788","516,822","5,392","102,564",0.1656,0.9501,4.7873
49,0.119361,0.119546,"1,250",111,0.0816,"90,038","515,572","5,503","102,453",0.1658,0.9490,4.7758
50,0.119546,0.119758,"1,347",117,0.0799,"91,385","514,225","5,620","102,336",0.1660,0.9479,4.7633
51,0.119770,0.119918,935,102,0.0984,"92,320","513,290","5,722","102,234",0.1661,0.9470,4.7546
52,0.119936,0.120294,"1,280",107,0.0771,"93,600","512,010","5,829","102,127",0.1663,0.9460,4.7428
53,0.120302,0.120544,"1,108",108,0.0888,"94,708","510,902","5,937","102,019",0.1664,0.9450,4.7325
54,0.120557,0.121095,"1,095",101,0.0844,"95,803","509,807","6,038","101,918",0.1666,0.9441,4.7224
55,0.121103,0.121227,"1,209",112,0.0848,"97,012","508,598","6,150","101,806",0.1668,0.9430,4.7112
56,0.121235,0.121355,"1,059",103,0.0886,"98,071","507,539","6,253","101,703",0.1669,0.9421,4.7014
57,0.121356,0.121643,"1,215",106,0.0802,"99,286","506,324","6,359","101,597",0.1671,0.9411,4.6901
58,0.121650,0.121814,"1,421",113,0.0737,"100,707","504,903","6,472","101,484",0.1674,0.9400,4.6769
59,0.121833,0.121982,"1,150",104,0.0829,"101,857","503,753","6,576","101,380",0.1675,0.9391,4.6663
60,0.122009,0.122723,"1,032",106,0.0931,"102,889","502,721","6,682","101,274",0.1677,0.9381,4.6567
61,0.122730,0.123462,"1,046",119,0.1021,"103,935","501,675","6,801","101,155",0.1678,0.9370,4.6470
62,0.123494,0.123678,"1,010",111,0.0990,"104,945","500,665","6,912","101,044",0.1679,0.9360,4.6377
63,0.123679,0.123782,"1,019",100,0.0894,"105,964","499,646","7,012","100,944",0.1681,0.9350,4.6282
64,0.123800,0.123910,990,104,0.0951,"106,954","498,656","7,116","100,840",0.1682,0.9341,4.6191
65,0.123916,0.123968,"1,047",112,0.0966,"108,001","497,609","7,228","100,728",0.1683,0.9330,4.6094
66,0.123973,0.124089,"1,049",109,0.0941,"109,050","496,560","7,337","100,619",0.1685,0.9320,4.5997
67,0.124103,0.124208,880,101,0.1030,"109,930","495,680","7,438","100,518",0.1686,0.9311,4.5915
68,0.124214,0.124510,954,107,0.1008,"110,884","494,726","7,545","100,411",0.1687,0.9301,4.5827
69,0.124515,0.124700,852,112,0.1162,"111,736","493,874","7,657","100,299",0.1688,0.9291,4.5748
70,0.124707,0.124797,889,102,0.1029,"112,625","492,985","7,759","100,197",0.1689,0.9281,4.5665
71,0.124803,0.124957,"1,112",100,0.0825,"113,737","491,873","7,859","100,097",0.1691,0.9272,4.5562
72,0.124962,0.125318,758,104,0.1206,"114,495","491,115","7,963","99,993",0.1692,0.9262,4.5492
73,0.125318,0.125682,765,101,0.1166,"115,260","490,350","8,064","99,892",0.1692,0.9253,4.5421
74,0.125683,0.125985,"1,152",112,0.0886,"116,412","489,198","8,176","99,780",0.1694,0.9243,4.5315
75,0.125997,0.126247,"1,371",104,0.0705,"117,783","487,827","8,280","99,676",0.1697,0.9233,4.5188
76,0.126263,0.126455,"1,284",106,0.0763,"119,067","486,543","8,386","99,570",0.1699,0.9223,4.5069
77,0.126458,0.126700,"1,501",105,0.0654,"120,568","485,042","8,491","99,465",0.1702,0.9213,4.4930
78,0.126702,0.126884,"1,193",103,0.0795,"121,761","483,849","8,594","99,362",0.1704,0.9204,4.4819
79,0.126901,0.127124,962,100,0.0942,"122,723","482,887","8,694","99,262",0.1705,0.9195,4.4730
80,0.127126,0.127349,935,101,0.0975,"123,658","481,952","8,795","99,161",0.1706,0.9185,4.4643
81,0.127360,0.127478,860,109,0.1125,"124,518","481,092","8,904","99,052",0.1707,0.9175,4.4564
82,0.127483,0.127652,"1,141",101,0.0813,"125,659","479,951","9,005","98,951",0.1709,0.9166,4.4458
83,0.127654,0.127815,846,100,0.1057,"126,505","479,105","9,105","98,851",0.1710,0.9157,4.4380
