,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001852,0.063555,955,4,0.0042,955,"604,655",4,"107,952",0.1515,1.0000,5.6009
1,0.063559,0.077466,884,5,0.0056,"1,839","603,771",9,"107,947",0.1517,0.9999,5.5928
2,0.077477,0.082971,496,5,0.0100,"2,335","603,275",14,"107,942",0.1518,0.9999,5.5882
3,0.082991,0.086932,419,5,0.0118,"2,754","602,856",19,"107,937",0.1519,0.9998,5.5843
4,0.086940,0.091494,503,5,0.0098,"3,257","602,353",24,"107,932",0.1520,0.9998,5.5796
5,0.091501,0.095309,522,5,0.0095,"3,779","601,831",29,"107,927",0.1521,0.9997,5.5748
6,0.095310,0.098053,422,5,0.0117,"4,201","601,409",34,"107,922",0.1521,0.9997,5.5709
7,0.098064,0.105568,"1,350",5,0.0037,"5,551","600,059",39,"107,917",0.1524,0.9996,5.5584
8,0.105569,0.107051,322,5,0.0153,"5,873","599,737",44,"107,912",0.1525,0.9996,5.5554
9,0.107061,0.109691,608,5,0.0082,"6,481","599,129",49,"107,907",0.1526,0.9995,5.5498
10,0.109703,0.111986,575,5,0.0086,"7,056","598,554",54,"107,902",0.1527,0.9995,5.5444
11,0.111988,0.114064,555,5,0.0089,"7,611","597,999",59,"107,897",0.1529,0.9995,5.5393
12,0.114064,0.115404,392,5,0.0126,"8,003","597,607",64,"107,892",0.1529,0.9994,5.5357
13,0.115408,0.119579,"1,289",5,0.0039,"9,292","596,318",69,"107,887",0.1532,0.9994,5.5237
14,0.119585,0.120777,415,5,0.0119,"9,707","595,903",74,"107,882",0.1533,0.9993,5.5199
15,0.120783,0.122412,559,5,0.0089,"10,266","595,344",79,"107,877",0.1534,0.9993,5.5147
16,0.122415,0.124505,842,6,0.0071,"11,108","594,502",85,"107,871",0.1536,0.9992,5.5069
17,0.124507,0.125872,547,5,0.0091,"11,655","593,955",90,"107,866",0.1537,0.9992,5.5018
18,0.125876,0.127982,903,5,0.0055,"12,558","593,052",95,"107,861",0.1539,0.9991,5.4935
19,0.127984,0.129441,632,5,0.0078,"13,190","592,420",100,"107,856",0.1540,0.9991,5.4876
20,0.129444,0.130090,282,5,0.0174,"13,472","592,138",105,"107,851",0.1541,0.9990,5.4850
21,0.130091,0.131517,699,5,0.0071,"14,171","591,439",110,"107,846",0.1542,0.9990,5.4785
22,0.131520,0.132238,336,5,0.0147,"14,507","591,103",115,"107,841",0.1543,0.9989,5.4754
23,0.132242,0.133204,452,5,0.0109,"14,959","590,651",120,"107,836",0.1544,0.9989,5.4712
24,0.133205,0.134418,617,5,0.0080,"15,576","590,034",125,"107,831",0.1545,0.9988,5.4655
25,0.134419,0.135596,640,5,0.0078,"16,216","589,394",130,"107,826",0.1547,0.9988,5.4596
26,0.135600,0.136083,255,5,0.0192,"16,471","589,139",135,"107,821",0.1547,0.9987,5.4572
27,0.136083,0.137200,595,5,0.0083,"17,066","588,544",140,"107,816",0.1548,0.9987,5.4517
28,0.137200,0.137847,362,5,0.0136,"17,428","588,182",145,"107,811",0.1549,0.9987,5.4483
29,0.137850,0.138295,237,5,0.0207,"17,665","587,945",150,"107,806",0.1549,0.9986,5.4462
30,0.138301,0.139609,691,5,0.0072,"18,356","587,254",155,"107,801",0.1551,0.9986,5.4398
31,0.139610,0.140172,338,5,0.0146,"18,694","586,916",160,"107,796",0.1552,0.9985,5.4366
32,0.140174,0.140664,282,5,0.0174,"18,976","586,634",165,"107,791",0.1552,0.9985,5.4340
33,0.140664,0.141207,342,5,0.0144,"19,318","586,292",170,"107,786",0.1553,0.9984,5.4308
34,0.141208,0.141875,385,5,0.0128,"19,703","585,907",175,"107,781",0.1554,0.9984,5.4273
35,0.141875,0.142646,484,5,0.0102,"20,187","585,423",180,"107,776",0.1555,0.9983,5.4228
36,0.142650,0.143561,583,5,0.0085,"20,770","584,840",185,"107,771",0.1556,0.9983,5.4174
37,0.143563,0.144347,465,5,0.0106,"21,235","584,375",190,"107,766",0.1557,0.9982,5.4131
38,0.144350,0.145051,489,5,0.0101,"21,724","583,886",195,"107,761",0.1558,0.9982,5.4086
39,0.145054,0.146092,678,5,0.0073,"22,402","583,208",200,"107,756",0.1560,0.9981,5.4023
40,0.146094,0.146867,547,5,0.0091,"22,949","582,661",205,"107,751",0.1561,0.9981,5.3972
41,0.146867,0.147508,437,5,0.0113,"23,386","582,224",210,"107,746",0.1562,0.9981,5.3932
42,0.147509,0.147881,245,5,0.0200,"23,631","581,979",215,"107,741",0.1562,0.9980,5.3909
43,0.147884,0.148468,413,5,0.0120,"24,044","581,566",220,"107,736",0.1563,0.9980,5.3871
44,0.148470,0.149103,451,5,0.0110,"24,495","581,115",225,"107,731",0.1564,0.9979,5.3829
45,0.149105,0.149264,118,5,0.0407,"24,613","580,997",230,"107,726",0.1564,0.9979,5.3818
46,0.149272,0.149766,366,5,0.0135,"24,979","580,631",235,"107,721",0.1565,0.9978,5.3784
47,0.149766,0.150340,386,5,0.0128,"25,365","580,245",240,"107,716",0.1566,0.9978,5.3748
48,0.150341,0.150815,362,5,0.0136,"25,727","579,883",245,"107,711",0.1566,0.9977,5.3715
49,0.150819,0.151049,177,5,0.0275,"25,904","579,706",250,"107,706",0.1567,0.9977,5.3698
50,0.151050,0.151282,172,5,0.0282,"26,076","579,534",255,"107,701",0.1567,0.9976,5.3682
51,0.151284,0.151816,423,5,0.0117,"26,499","579,111",260,"107,696",0.1568,0.9976,5.3643
52,0.151817,0.152359,422,5,0.0117,"26,921","578,689",265,"107,691",0.1569,0.9975,5.3604
53,0.152362,0.152657,205,5,0.0238,"27,126","578,484",270,"107,686",0.1569,0.9975,5.3585
54,0.152658,0.153448,581,5,0.0085,"27,707","577,903",275,"107,681",0.1571,0.9975,5.3531
55,0.153450,0.153762,217,5,0.0225,"27,924","577,686",280,"107,676",0.1571,0.9974,5.3511
56,0.153764,0.154105,284,6,0.0207,"28,208","577,402",286,"107,670",0.1572,0.9974,5.3485
57,0.154105,0.154443,274,5,0.0179,"28,482","577,128",291,"107,665",0.1572,0.9973,5.3460
58,0.154443,0.155046,508,5,0.0097,"28,990","576,620",296,"107,660",0.1573,0.9973,5.3413
59,0.155047,0.155364,274,5,0.0179,"29,264","576,346",301,"107,655",0.1574,0.9972,5.3387
60,0.155364,0.155984,479,5,0.0103,"29,743","575,867",306,"107,650",0.1575,0.9972,5.3343
61,0.155987,0.156432,334,5,0.0147,"30,077","575,533",311,"107,645",0.1576,0.9971,5.3312
62,0.156435,0.156845,362,5,0.0136,"30,439","575,171",316,"107,640",0.1576,0.9971,5.3278
63,0.156847,0.157104,206,5,0.0237,"30,645","574,965",321,"107,635",0.1577,0.9970,5.3259
64,0.157105,0.157472,339,5,0.0145,"30,984","574,626",326,"107,630",0.1578,0.9970,5.3228
65,0.157474,0.157956,449,5,0.0110,"31,433","574,177",331,"107,625",0.1579,0.9969,5.3186
66,0.157956,0.158258,252,5,0.0195,"31,685","573,925",336,"107,620",0.1579,0.9969,5.3163
67,0.158258,0.158592,281,5,0.0175,"31,966","573,644",341,"107,615",0.1580,0.9968,5.3137
68,0.158592,0.159037,386,5,0.0128,"32,352","573,258",346,"107,610",0.1580,0.9968,5.3101
69,0.159037,0.159379,303,5,0.0162,"32,655","572,955",351,"107,605",0.1581,0.9967,5.3073
70,0.159380,0.159945,490,5,0.0101,"33,145","572,465",356,"107,600",0.1582,0.9967,5.3028
