,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.051386,0.071542,17,1,0.0556,17,"605,593",1,"107,955",0.1513,1.0000,5.6096
1,0.072039,0.082550,223,5,0.0219,240,"605,370",6,"107,950",0.1513,0.9999,5.6076
2,0.082586,0.086079,154,5,0.0314,394,"605,216",11,"107,945",0.1514,0.9999,5.6061
3,0.086156,0.091977,170,5,0.0286,564,"605,046",16,"107,940",0.1514,0.9999,5.6046
4,0.092035,0.096717,356,5,0.0139,920,"604,690",21,"107,935",0.1515,0.9998,5.6013
5,0.096762,0.098906,391,5,0.0126,"1,311","604,299",26,"107,930",0.1515,0.9998,5.5976
6,0.098997,0.100888,261,5,0.0188,"1,572","604,038",31,"107,925",0.1516,0.9997,5.5952
7,0.100948,0.102167,143,5,0.0338,"1,715","603,895",36,"107,920",0.1516,0.9997,5.5939
8,0.102192,0.103752,196,5,0.0249,"1,911","603,699",41,"107,915",0.1516,0.9996,5.5921
9,0.103788,0.103800,9,6,0.4000,"1,920","603,690",47,"107,909",0.1516,0.9996,5.5920
10,0.103902,0.105272,263,5,0.0187,"2,183","603,427",52,"107,904",0.1517,0.9995,5.5896
11,0.105289,0.106654,224,6,0.0261,"2,407","603,203",58,"107,898",0.1517,0.9995,5.5875
12,0.106830,0.107965,208,5,0.0235,"2,615","602,995",63,"107,893",0.1518,0.9994,5.5856
13,0.107992,0.108887,235,5,0.0208,"2,850","602,760",68,"107,888",0.1518,0.9994,5.5834
14,0.108892,0.109129,66,5,0.0704,"2,916","602,694",73,"107,883",0.1518,0.9993,5.5828
15,0.109132,0.109304,60,5,0.0769,"2,976","602,634",78,"107,878",0.1518,0.9993,5.5822
16,0.109304,0.110259,224,5,0.0218,"3,200","602,410",83,"107,873",0.1519,0.9992,5.5801
17,0.110268,0.110497,72,6,0.0769,"3,272","602,338",89,"107,867",0.1519,0.9992,5.5795
18,0.110512,0.111146,134,5,0.0360,"3,406","602,204",94,"107,862",0.1519,0.9991,5.5782
19,0.111199,0.112060,149,5,0.0325,"3,555","602,055",99,"107,857",0.1519,0.9991,5.5769
20,0.112066,0.113010,145,5,0.0333,"3,700","601,910",104,"107,852",0.1520,0.9990,5.5755
21,0.113065,0.113288,98,5,0.0485,"3,798","601,812",109,"107,847",0.1520,0.9990,5.5746
22,0.113291,0.114006,252,5,0.0195,"4,050","601,560",114,"107,842",0.1520,0.9989,5.5723
23,0.114017,0.116227,512,5,0.0097,"4,562","601,048",119,"107,837",0.1521,0.9989,5.5675
24,0.116248,0.117120,128,5,0.0376,"4,690","600,920",124,"107,832",0.1521,0.9989,5.5663
25,0.117126,0.118038,109,6,0.0522,"4,799","600,811",130,"107,826",0.1522,0.9988,5.5653
26,0.118052,0.119121,197,5,0.0248,"4,996","600,614",135,"107,821",0.1522,0.9987,5.5635
27,0.119131,0.119387,193,6,0.0302,"5,189","600,421",141,"107,815",0.1522,0.9987,5.5617
