,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.010429,0.018163,154,3,0.0191,154,"605,456",3,"107,953",0.1513,1.0000,5.6084
1,0.018170,0.020569,274,5,0.0179,428,"605,182",8,"107,948",0.1514,0.9999,5.6058
2,0.020576,0.021945,239,5,0.0205,667,"604,943",13,"107,943",0.1514,0.9999,5.6036
3,0.021947,0.023499,358,5,0.0138,"1,025","604,585",18,"107,938",0.1515,0.9998,5.6003
4,0.023506,0.024226,220,5,0.0222,"1,245","604,365",23,"107,933",0.1515,0.9998,5.5983
5,0.024227,0.024498,81,5,0.0581,"1,326","604,284",28,"107,928",0.1515,0.9997,5.5975
6,0.024501,0.025143,229,5,0.0214,"1,555","604,055",33,"107,923",0.1516,0.9997,5.5954
7,0.025146,0.025455,125,5,0.0385,"1,680","603,930",38,"107,918",0.1516,0.9996,5.5942
8,0.025466,0.025910,205,5,0.0238,"1,885","603,725",43,"107,913",0.1516,0.9996,5.5923
9,0.025917,0.026007,42,5,0.1064,"1,927","603,683",48,"107,908",0.1516,0.9996,5.5919
10,0.026008,0.026916,473,5,0.0105,"2,400","603,210",53,"107,903",0.1517,0.9995,5.5876
11,0.026917,0.027012,61,5,0.0758,"2,461","603,149",58,"107,898",0.1517,0.9995,5.5870
12,0.027017,0.027327,176,5,0.0276,"2,637","602,973",63,"107,893",0.1518,0.9994,5.5854
13,0.027328,0.027652,186,5,0.0262,"2,823","602,787",68,"107,888",0.1518,0.9994,5.5836
14,0.027653,0.027980,230,5,0.0213,"3,053","602,557",73,"107,883",0.1519,0.9993,5.5815
15,0.027982,0.028156,118,5,0.0407,"3,171","602,439",78,"107,878",0.1519,0.9993,5.5804
16,0.028157,0.028531,252,5,0.0195,"3,423","602,187",83,"107,873",0.1519,0.9992,5.5781
17,0.028532,0.028795,204,5,0.0239,"3,627","601,983",88,"107,868",0.1520,0.9992,5.5762
18,0.028796,0.028903,87,5,0.0543,"3,714","601,896",93,"107,863",0.1520,0.9991,5.5754
19,0.028904,0.029037,112,5,0.0427,"3,826","601,784",98,"107,858",0.1520,0.9991,5.5743
20,0.029038,0.029359,288,5,0.0171,"4,114","601,496",103,"107,853",0.1520,0.9990,5.5717
21,0.029359,0.029592,221,5,0.0221,"4,335","601,275",108,"107,848",0.1521,0.9990,5.5696
22,0.029592,0.029704,112,5,0.0427,"4,447","601,163",113,"107,843",0.1521,0.9990,5.5686
23,0.029706,0.029836,124,5,0.0388,"4,571","601,039",118,"107,838",0.1521,0.9989,5.5674
24,0.029839,0.030030,190,5,0.0256,"4,761","600,849",123,"107,833",0.1522,0.9989,5.5657
25,0.030031,0.030244,189,5,0.0258,"4,950","600,660",128,"107,828",0.1522,0.9988,5.5639
26,0.030247,0.030525,312,5,0.0158,"5,262","600,348",133,"107,823",0.1523,0.9988,5.5610
27,0.030525,0.030650,147,5,0.0329,"5,409","600,201",138,"107,818",0.1523,0.9987,5.5597
28,0.030651,0.030937,318,5,0.0155,"5,727","599,883",143,"107,813",0.1523,0.9987,5.5567
29,0.030938,0.031023,115,5,0.0417,"5,842","599,768",148,"107,808",0.1524,0.9986,5.5557
30,0.031024,0.031151,158,5,0.0307,"6,000","599,610",153,"107,803",0.1524,0.9986,5.5542
31,0.031155,0.031366,251,5,0.0195,"6,251","599,359",158,"107,798",0.1524,0.9985,5.5519
32,0.031366,0.031414,61,5,0.0758,"6,312","599,298",163,"107,793",0.1524,0.9985,5.5513
33,0.031415,0.031506,96,5,0.0495,"6,408","599,202",168,"107,788",0.1525,0.9984,5.5504
34,0.031506,0.031704,225,5,0.0217,"6,633","598,977",173,"107,783",0.1525,0.9984,5.5483
35,0.031705,0.031817,136,5,0.0355,"6,769","598,841",178,"107,778",0.1525,0.9984,5.5471
36,0.031817,0.031885,83,5,0.0568,"6,852","598,758",183,"107,773",0.1525,0.9983,5.5463
37,0.031885,0.031954,83,5,0.0568,"6,935","598,675",188,"107,768",0.1526,0.9983,5.5455
38,0.031954,0.032029,105,5,0.0455,"7,040","598,570",193,"107,763",0.1526,0.9982,5.5446
39,0.032029,0.032153,161,5,0.0301,"7,201","598,409",198,"107,758",0.1526,0.9982,5.5431
40,0.032154,0.032275,148,5,0.0327,"7,349","598,261",203,"107,753",0.1526,0.9981,5.5417
41,0.032276,0.032366,120,5,0.0400,"7,469","598,141",208,"107,748",0.1526,0.9981,5.5406
42,0.032366,0.032519,212,5,0.0230,"7,681","597,929",213,"107,743",0.1527,0.9980,5.5386
43,0.032521,0.032685,224,5,0.0218,"7,905","597,705",218,"107,738",0.1527,0.9980,5.5366
44,0.032687,0.032786,141,5,0.0342,"8,046","597,564",223,"107,733",0.1527,0.9979,5.5353
45,0.032786,0.032874,134,5,0.0360,"8,180","597,430",228,"107,728",0.1528,0.9979,5.5340
46,0.032875,0.032928,98,5,0.0485,"8,278","597,332",233,"107,723",0.1528,0.9978,5.5331
47,0.032929,0.032974,75,5,0.0625,"8,353","597,257",238,"107,718",0.1528,0.9978,5.5324
48,0.032977,0.033107,182,5,0.0267,"8,535","597,075",243,"107,713",0.1528,0.9977,5.5307
49,0.033108,0.033215,178,5,0.0273,"8,713","596,897",248,"107,708",0.1529,0.9977,5.5291
50,0.033217,0.033306,161,5,0.0301,"8,874","596,736",253,"107,703",0.1529,0.9977,5.5276
51,0.033307,0.033416,189,5,0.0258,"9,063","596,547",258,"107,698",0.1529,0.9976,5.5258
52,0.033417,0.033515,164,5,0.0296,"9,227","596,383",263,"107,693",0.1530,0.9976,5.5243
53,0.033516,0.033622,150,5,0.0323,"9,377","596,233",268,"107,688",0.1530,0.9975,5.5229
54,0.033623,0.033705,133,5,0.0362,"9,510","596,100",273,"107,683",0.1530,0.9975,5.5217
55,0.033706,0.033768,114,5,0.0420,"9,624","595,986",278,"107,678",0.1530,0.9974,5.5206
56,0.033768,0.033827,92,5,0.0515,"9,716","595,894",283,"107,673",0.1530,0.9974,5.5198
57,0.033828,0.033928,165,5,0.0294,"9,881","595,729",288,"107,668",0.1531,0.9973,5.5183
58,0.033928,0.034084,258,5,0.0190,"10,139","595,471",293,"107,663",0.1531,0.9973,5.5159
59,0.034085,0.034167,130,5,0.0370,"10,269","595,341",298,"107,658",0.1531,0.9972,5.5147
60,0.034168,0.034352,318,5,0.0155,"10,587","595,023",303,"107,653",0.1532,0.9972,5.5117
61,0.034352,0.034587,395,5,0.0125,"10,982","594,628",308,"107,648",0.1533,0.9971,5.5081
62,0.034589,0.034686,172,5,0.0282,"11,154","594,456",313,"107,643",0.1533,0.9971,5.5065
63,0.034686,0.034803,223,5,0.0219,"11,377","594,233",318,"107,638",0.1534,0.9971,5.5044
64,0.034804,0.034905,189,5,0.0258,"11,566","594,044",323,"107,633",0.1534,0.9970,5.5026
65,0.034906,0.034953,91,5,0.0521,"11,657","593,953",328,"107,628",0.1534,0.9970,5.5018
66,0.034954,0.035124,348,5,0.0142,"12,005","593,605",333,"107,623",0.1535,0.9969,5.4986
67,0.035124,0.035205,165,5,0.0294,"12,170","593,440",338,"107,618",0.1535,0.9969,5.4971
68,0.035207,0.035311,226,5,0.0216,"12,396","593,214",343,"107,613",0.1536,0.9968,5.4950
69,0.035311,0.035383,134,5,0.0360,"12,530","593,080",348,"107,608",0.1536,0.9968,5.4937
70,0.035386,0.035444,116,5,0.0413,"12,646","592,964",353,"107,603",0.1536,0.9967,5.4926
71,0.035445,0.035656,395,5,0.0125,"13,041","592,569",358,"107,598",0.1537,0.9967,5.4890
72,0.035657,0.035689,62,5,0.0746,"13,103","592,507",363,"107,593",0.1537,0.9966,5.4884
73,0.035690,0.035818,253,5,0.0194,"13,356","592,254",368,"107,588",0.1537,0.9966,5.4861
74,0.035819,0.035900,173,5,0.0281,"13,529","592,081",373,"107,583",0.1538,0.9965,5.4845
75,0.035902,0.035955,119,5,0.0403,"13,648","591,962",378,"107,578",0.1538,0.9965,5.4834
76,0.035955,0.036130,372,5,0.0133,"14,020","591,590",383,"107,573",0.1539,0.9965,5.4799
77,0.036130,0.036189,107,5,0.0446,"14,127","591,483",388,"107,568",0.1539,0.9964,5.4789
78,0.036189,0.036275,184,5,0.0265,"14,311","591,299",393,"107,563",0.1539,0.9964,5.4772
79,0.036278,0.036440,354,5,0.0139,"14,665","590,945",398,"107,558",0.1540,0.9963,5.4739
80,0.036442,0.036519,160,5,0.0303,"14,825","590,785",403,"107,553",0.1540,0.9963,5.4725
81,0.036519,0.036631,231,5,0.0212,"15,056","590,554",408,"107,548",0.1541,0.9962,5.4703
82,0.036632,0.036700,141,5,0.0342,"15,197","590,413",413,"107,543",0.1541,0.9962,5.4690
83,0.036701,0.036847,292,5,0.0168,"15,489","590,121",418,"107,538",0.1541,0.9961,5.4663
84,0.036848,0.036910,146,5,0.0331,"15,635","589,975",423,"107,533",0.1542,0.9961,5.4650
85,0.036913,0.037023,244,5,0.0201,"15,879","589,731",428,"107,528",0.1542,0.9960,5.4627
86,0.037024,0.037065,80,5,0.0588,"15,959","589,651",433,"107,523",0.1542,0.9960,5.4620
87,0.037065,0.037097,66,5,0.0704,"16,025","589,585",438,"107,518",0.1542,0.9959,5.4613
