,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
78,0.4257,0.4303,"1,712","1,000",0.3687,"576,998","28,612","78,009","29,947",0.5114,0.2774,0.2650
79,0.4303,0.4353,"1,656","1,000",0.3765,"578,654","26,956","79,009","28,947",0.5178,0.2681,0.2497
80,0.4353,0.4400,"1,567","1,000",0.3896,"580,221","25,389","80,009","27,947",0.5240,0.2589,0.2352
81,0.4400,0.4451,"1,602","1,000",0.3843,"581,823","23,787","81,009","26,947",0.5311,0.2496,0.2203
82,0.4451,0.4502,"1,481","1,000",0.4031,"583,304","22,306","82,009","25,947",0.5377,0.2403,0.2066
83,0.4502,0.4555,"1,409","1,000",0.4151,"584,713","20,897","83,009","24,947",0.5442,0.2311,0.1936
84,0.4555,0.4611,"1,459","1,000",0.4067,"586,172","19,438","84,009","23,947",0.5520,0.2218,0.1801
85,0.4611,0.4668,"1,415","1,000",0.4141,"587,587","18,023","85,009","22,947",0.5601,0.2126,0.1669
86,0.4669,0.4727,"1,359","1,000",0.4239,"588,946","16,664","86,009","21,947",0.5684,0.2033,0.1544
87,0.4727,0.4791,"1,241","1,000",0.4462,"590,187","15,423","87,009","20,947",0.5759,0.1940,0.1429
88,0.4791,0.4851,"1,115","1,000",0.4728,"591,302","14,308","88,009","19,947",0.5823,0.1848,0.1325
89,0.4851,0.4917,"1,127","1,000",0.4701,"592,429","13,181","89,009","18,947",0.5897,0.1755,0.1221
90,0.4917,0.4985,"1,040","1,000",0.4902,"593,469","12,141","90,009","17,947",0.5965,0.1662,0.1125
91,0.4985,0.5055,"1,058","1,000",0.4859,"594,527","11,083","91,009","16,947",0.6046,0.1570,0.1027
92,0.5055,0.5133,"1,021","1,000",0.4948,"595,548","10,062","92,009","15,947",0.6131,0.1477,0.0932
93,0.5133,0.5219,"1,062","1,000",0.4850,"596,610","9,000","93,009","14,947",0.6242,0.1385,0.0834
94,0.5219,0.5307,"1,000","1,030",0.5074,"597,610","8,000","94,039","13,917",0.6350,0.1289,0.0741
95,0.5307,0.5407,"1,000","1,104",0.5247,"598,610","7,000","95,143","12,813",0.6467,0.1187,0.0648
96,0.5407,0.5532,"1,000","1,249",0.5554,"599,610","6,000","96,392","11,564",0.6584,0.1071,0.0556
97,0.5532,0.5672,"1,000","1,356",0.5756,"600,610","5,000","97,748","10,208",0.6712,0.0946,0.0463
98,0.5672,0.5843,"1,000","1,443",0.5907,"601,610","4,000","99,191","8,765",0.6866,0.0812,0.0371
99,0.5843,0.6055,"1,000","1,669",0.6253,"602,610","3,000","100,860","7,096",0.7029,0.0657,0.0278
100,0.6055,0.6330,"1,000","1,969",0.6632,"603,610","2,000","102,829","5,127",0.7194,0.0475,0.0185
101,0.6330,0.6704,"1,000","2,158",0.6833,"604,610","1,000","104,987","2,969",0.7480,0.0275,0.0093
102,0.6704,0.9528,"1,000","2,969",0.7480,"605,610",0,"107,956",0,nan,0.0000,0.0000
