,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4887624626772006,0.4920143873776032,"23,966",742,0.0300,"23,966","581,644",742,"107,214",0.1556,0.9931,5.3878
1,0.4920144014024392,0.4924923425706176,"23,373","1,000",0.0410,"47,339","558,271","1,742","106,214",0.1598,0.9839,5.1713
2,0.4924923585047464,0.4927937169292476,"18,739","1,000",0.0507,"66,078","539,532","2,742","105,214",0.1632,0.9746,4.9977
3,0.4927937295370717,0.4930433473531178,"17,779","1,001",0.0533,"83,857","521,753","3,743","104,213",0.1665,0.9653,4.8330
4,0.4930433891289057,0.4932460261930129,"16,328","1,000",0.0577,"100,185","505,425","4,743","103,213",0.1696,0.9561,4.6818
5,0.4932460298140639,0.4934078822628032,"14,212","1,000",0.0657,"114,397","491,213","5,743","102,213",0.1722,0.9468,4.5501
6,0.4934078920827606,0.4935557776407976,"13,603","1,000",0.0685,"128,000","477,610","6,743","101,213",0.1749,0.9375,4.4241
7,0.4935557979281691,0.4936908751861774,"13,232","1,000",0.0703,"141,232","464,378","7,743","100,213",0.1775,0.9283,4.3015
8,0.4936908766412435,0.4938134805131704,"12,723","1,000",0.0729,"153,955","451,655","8,743","99,213",0.1801,0.9190,4.1837
9,0.4938134820876289,0.4939213825416493,"11,649","1,000",0.0791,"165,604","440,006","9,743","98,213",0.1825,0.9098,4.0758
10,0.4939213864958613,0.4940193072245858,"11,030","1,000",0.0831,"176,634","428,976","10,743","97,213",0.1847,0.9005,3.9736
11,0.494019314956844,0.4941134578547386,"10,854","1,000",0.0844,"187,488","418,122","11,743","96,213",0.1871,0.8912,3.8731
12,0.4941134588876389,0.494206391543884,"11,108","1,000",0.0826,"198,596","407,014","12,743","95,213",0.1896,0.8820,3.7702
13,0.4942063916744199,0.4942879275133784,"10,046","1,000",0.0905,"208,642","396,968","13,743","94,213",0.1918,0.8727,3.6771
14,0.4942879324110201,0.4943673929453253,"9,951","1,000",0.0913,"218,593","387,017","14,743","93,213",0.1941,0.8634,3.5850
15,0.4943673948965644,0.4944394854868643,"9,293","1,000",0.0972,"227,886","377,724","15,743","92,213",0.1962,0.8542,3.4989
16,0.4944394879512644,0.4945062495652267,"8,836","1,000",0.1017,"236,722","368,888","16,743","91,213",0.1982,0.8449,3.4170
17,0.4945062521146989,0.4945725756999606,"8,752","1,000",0.1025,"245,474","360,136","17,743","90,213",0.2003,0.8356,3.3360
18,0.4945725917718641,0.4946383191858243,"8,889","1,000",0.1011,"254,363","351,247","18,743","89,213",0.2025,0.8264,3.2536
19,0.4946383216120323,0.4947024989992276,"8,929","1,000",0.1007,"263,292","342,318","19,743","88,213",0.2049,0.8171,3.1709
20,0.4947025007593638,0.4947620811098739,"8,294","1,000",0.1076,"271,586","334,024","20,743","87,213",0.2070,0.8079,3.0941
21,0.4947620901327108,0.4948161183295695,"7,624","1,000",0.1160,"279,210","326,400","21,743","86,213",0.2089,0.7986,3.0235
22,0.4948161262345297,0.4948712075801169,"7,815","1,000",0.1134,"287,025","318,585","22,743","85,213",0.2110,0.7893,2.9511
23,0.4948712181448516,0.4949258142055147,"7,720","1,000",0.1147,"294,745","310,865","23,743","84,213",0.2132,0.7801,2.8796
24,0.4949258178287388,0.4949801955139368,"7,828","1,000",0.1133,"302,573","303,037","24,743","83,213",0.2154,0.7708,2.8070
25,0.4949802059379824,0.4950306601993697,"7,217","1,000",0.1217,"309,790","295,820","25,743","82,213",0.2175,0.7615,2.7402
26,0.4950306621600532,0.4950812610429793,"7,038","1,000",0.1244,"316,828","288,782","26,743","81,213",0.2195,0.7523,2.6750
27,0.495081267407868,0.4951288171122077,"6,764","1,000",0.1288,"323,592","282,018","27,743","80,213",0.2214,0.7430,2.6123
28,0.4951288360433175,0.4951780436025064,"6,951","1,000",0.1258,"330,543","275,067","28,743","79,213",0.2236,0.7338,2.5480
29,0.4951780473209928,0.4952249733768943,"6,663","1,000",0.1305,"337,206","268,404","29,743","78,213",0.2256,0.7245,2.4862
30,0.4952249785581788,0.4952741841175172,"6,773","1,000",0.1287,"343,979","261,631","30,743","77,213",0.2279,0.7152,2.4235
31,0.495274196857909,0.4953199414048548,"6,475","1,000",0.1338,"350,454","255,156","31,743","76,213",0.2300,0.7060,2.3635
32,0.495319945263924,0.4953673226663062,"6,597","1,000",0.1316,"357,051","248,559","32,743","75,213",0.2323,0.6967,2.3024
33,0.4953673265180228,0.4954120962499151,"6,168","1,000",0.1395,"363,219","242,391","33,743","74,213",0.2344,0.6874,2.2453
34,0.4954120972861443,0.4954567838116526,"6,172","1,000",0.1394,"369,391","236,219","34,743","73,213",0.2366,0.6782,2.1881
35,0.4954568015624962,0.4954986333451832,"5,898","1,000",0.1450,"375,289","230,321","35,743","72,213",0.2387,0.6689,2.1335
36,0.4954986457705179,0.4955422423847312,"5,966","1,000",0.1436,"381,255","224,355","36,743","71,213",0.2409,0.6596,2.0782
37,0.4955422480238511,0.4955836731847521,"5,608","1,000",0.1513,"386,863","218,747","37,743","70,213",0.2430,0.6504,2.0263
38,0.4955836779202423,0.4956250951790774,"5,643","1,000",0.1505,"392,506","213,104","38,743","69,213",0.2452,0.6411,1.9740
39,0.4956250995448184,0.4956704644154979,"5,987","1,000",0.1431,"398,493","207,117","39,743","68,213",0.2477,0.6319,1.9185
40,0.4956704717021089,0.4957096358505634,"5,244","1,000",0.1602,"403,737","201,873","40,743","67,213",0.2498,0.6226,1.8700
41,0.4957096365437727,0.4957487461875918,"5,131","1,000",0.1631,"408,868","196,742","41,743","66,213",0.2518,0.6133,1.8224
42,0.4957487527471895,0.4957916499598133,"5,375","1,000",0.1569,"414,243","191,367","42,743","65,213",0.2542,0.6041,1.7726
43,0.4957916610303893,0.4958331432614095,"5,312","1,000",0.1584,"419,555","186,055","43,743","64,213",0.2566,0.5948,1.7234
44,0.4958331723646843,0.4958738266365047,"5,111","1,000",0.1636,"424,666","180,944","44,743","63,213",0.2589,0.5855,1.6761
45,0.4958738273861921,0.4959162513610233,"5,077","1,000",0.1646,"429,743","175,867","45,743","62,213",0.2613,0.5763,1.6291
46,0.4959162569274205,0.4959574075845054,"5,041","1,000",0.1655,"434,784","170,826","46,743","61,213",0.2638,0.5670,1.5824
47,0.4959574186381997,0.4959969122939413,"4,713","1,000",0.1750,"439,497","166,113","47,743","60,213",0.2660,0.5578,1.5387
48,0.495996914535609,0.4960375274482123,"4,839","1,000",0.1713,"444,336","161,274","48,743","59,213",0.2686,0.5485,1.4939
49,0.4960375274614514,0.4960783182342826,"4,840","1,000",0.1712,"449,176","156,434","49,743","58,213",0.2712,0.5392,1.4491
50,0.4960783272892113,0.4961183755427489,"4,596","1,000",0.1787,"453,772","151,838","50,743","57,213",0.2737,0.5300,1.4065
51,0.4961183839495271,0.4961567900970129,"4,245","1,000",0.1907,"458,017","147,593","51,743","56,213",0.2758,0.5207,1.3672
52,0.4961567917575058,0.4961977126469762,"4,484","1,000",0.1823,"462,501","143,109","52,743","55,213",0.2784,0.5114,1.3256
53,0.4961977154713831,0.4962396395210199,"4,455","1,000",0.1833,"466,956","138,654","53,743","54,213",0.2811,0.5022,1.2844
54,0.4962396459635421,0.496281199289468,"4,521","1,001",0.1813,"471,477","134,133","54,744","53,212",0.2840,0.4929,1.2425
55,0.4962812020882869,0.4963217106248553,"4,038","1,000",0.1985,"475,515","130,095","55,744","52,212",0.2864,0.4836,1.2051
56,0.4963217233058663,0.4963659848246324,"4,446","1,000",0.1836,"479,961","125,649","56,744","51,212",0.2896,0.4744,1.1639
57,0.4963659888649604,0.4964102774167867,"4,260","1,000",0.1901,"484,221","121,389","57,744","50,212",0.2926,0.4651,1.1244
58,0.4964102805696055,0.4964535568545964,"4,087","1,000",0.1966,"488,308","117,302","58,744","49,212",0.2955,0.4559,1.0866
59,0.4964535646238359,0.4964977841009974,"4,032","1,000",0.1987,"492,340","113,270","59,744","48,212",0.2986,0.4466,1.0492
60,0.4964977863139975,0.4965388172152533,"3,688","1,000",0.2133,"496,028","109,582","60,744","47,212",0.3011,0.4373,1.0151
61,0.4965388256547539,0.496583230141833,"3,899","1,000",0.2041,"499,927","105,683","61,744","46,212",0.3042,0.4281,0.9789
62,0.4965832330040417,0.4966269821736228,"3,657","1,000",0.2147,"503,584","102,026","62,744","45,212",0.3071,0.4188,0.9451
63,0.4966269850546839,0.4966705801902213,"3,659","1,000",0.2146,"507,243","98,367","63,744","44,212",0.3101,0.4095,0.9112
64,0.496670630715526,0.4967126794852529,"3,310","1,000",0.2320,"510,553","95,057","64,744","43,212",0.3125,0.4003,0.8805
65,0.4967126896656709,0.4967599358497521,"3,647","1,000",0.2152,"514,200","91,410","65,744","42,212",0.3159,0.3910,0.8467
66,0.4967599401355708,0.4968079137192012,"3,565","1,000",0.2191,"517,765","87,845","66,744","41,212",0.3193,0.3817,0.8137
67,0.4968079146337402,0.4968543683461163,"3,506","1,000",0.2219,"521,271","84,339","67,744","40,212",0.3229,0.3725,0.7812
68,0.4968543742127019,0.4969036176965733,"3,349","1,000",0.2299,"524,620","80,990","68,744","39,212",0.3262,0.3632,0.7502
69,0.4969036193307892,0.496953752580361,"3,438","1,000",0.2253,"528,058","77,552","69,744","38,212",0.3301,0.3540,0.7184
70,0.4969538178452668,0.4970024677531581,"3,209","1,000",0.2376,"531,267","74,343","70,744","37,212",0.3336,0.3447,0.6886
71,0.4970024713072983,0.4970524240728013,"3,237","1,000",0.2360,"534,504","71,106","71,744","36,212",0.3374,0.3354,0.6587
72,0.4970524312595679,0.4971064828265429,"3,232","1,000",0.2363,"537,736","67,874","72,744","35,212",0.3416,0.3262,0.6287
73,0.4971064862148559,0.497161819727099,"3,214","1,000",0.2373,"540,950","64,660","73,744","34,212",0.3460,0.3169,0.5989
74,0.4971618300269966,0.4972147056209285,"2,876","1,000",0.2580,"543,826","61,784","74,744","33,212",0.3496,0.3076,0.5723
75,0.4972147696026939,0.4972676137094566,"2,820","1,000",0.2618,"546,646","58,964","75,744","32,212",0.3533,0.2984,0.5462
76,0.497267679407077,0.4973231252020263,"2,789","1,000",0.2639,"549,435","56,175","76,744","31,212",0.3572,0.2891,0.5204
77,0.4973231737913465,0.4973829607992985,"2,902","1,000",0.2563,"552,337","53,273","77,744","30,212",0.3619,0.2799,0.4935
78,0.4973829827574036,0.4974442581393095,"2,784","1,000",0.2643,"555,121","50,489","78,744","29,212",0.3665,0.2706,0.4677
79,0.4974442593332527,0.4975074012371728,"2,619","1,000",0.2763,"557,740","47,870","79,744","28,212",0.3708,0.2613,0.4434
80,0.4975074216733468,0.4975760118408542,"2,627","1,000",0.2757,"560,367","45,243","80,744","27,212",0.3756,0.2521,0.4191
81,0.4975760150455037,0.4976417559008979,"2,527","1,002",0.2839,"562,894","42,716","81,746","26,210",0.3803,0.2428,0.3957
82,0.4976417879971748,0.4977112911097636,"2,452","1,000",0.2897,"565,346","40,264","82,746","25,210",0.3850,0.2335,0.3730
83,0.497711305541693,0.4977811732630036,"2,252","1,000",0.3075,"567,598","38,012","83,746","24,210",0.3891,0.2243,0.3521
84,0.4977811792487837,0.4978571668615604,"2,341","1,000",0.2993,"569,939","35,671","84,746","23,210",0.3942,0.2150,0.3304
85,0.4978571791558605,0.4979384426164734,"2,348","1,000",0.2987,"572,287","33,323","85,746","22,210",0.3999,0.2057,0.3087
86,0.4979384555998875,0.4980174079391493,"2,176","1,000",0.3149,"574,463","31,147","86,746","21,210",0.4051,0.1965,0.2885
87,0.4980174220578908,0.4981013103474553,"2,037","1,000",0.3293,"576,500","29,110","87,746","20,210",0.4098,0.1872,0.2696
88,0.4981013319779577,0.4981927870707184,"2,072","1,000",0.3255,"578,572","27,038","88,746","19,210",0.4154,0.1779,0.2505
89,0.4981928392479579,0.4982875135868918,"1,916","1,000",0.3429,"580,488","25,122","89,746","18,210",0.4202,0.1687,0.2327
90,0.4982875147580045,0.4983871321063095,"1,918","1,000",0.3427,"582,406","23,204","90,746","17,210",0.4258,0.1594,0.2149
91,0.4983872196606017,0.4984881521559263,"1,835","1,000",0.3527,"584,241","21,369","91,746","16,210",0.4314,0.1502,0.1979
92,0.4984881988333959,0.4985924678440606,"1,842","1,000",0.3519,"586,083","19,527","92,746","15,210",0.4379,0.1409,0.1809
93,0.498592474215041,0.4987015867477923,"1,750","1,000",0.3636,"587,833","17,777","93,746","14,210",0.4442,0.1316,0.1647
94,0.498701701088047,0.4988112819361303,"1,505","1,000",0.3992,"589,338","16,272","94,746","13,210",0.4481,0.1224,0.1507
95,0.4988113151633556,0.498929076584869,"1,519","1,000",0.3970,"590,857","14,753","95,746","12,210",0.4528,0.1131,0.1367
96,0.4989293139487192,0.4990592280048844,"1,599","1,000",0.3848,"592,456","13,154","96,746","11,210",0.4601,0.1038,0.1218
97,0.4990593002957648,0.4991857113847808,"1,501","1,000",0.3998,"593,957","11,653","97,746","10,210",0.4670,0.0946,0.1079
98,0.499185713270447,0.4993170670623038,"1,364","1,000",0.4230,"595,321","10,289","98,746","9,210",0.4723,0.0853,0.0953
99,0.4993171006253011,0.4994643065168995,"1,433","1,000",0.4110,"596,754","8,856","99,746","8,210",0.4811,0.0760,0.0820
100,0.4994643435779715,0.4996111792625568,"1,283","1,000",0.4380,"598,037","7,573","100,746","7,210",0.4877,0.0668,0.0701
101,0.499611229467052,0.499757843236108,"1,181","1,000",0.4585,"599,218","6,392","101,746","6,210",0.4928,0.0575,0.0592
102,0.4997579121829341,0.4999235983283416,"1,232","1,000",0.4480,"600,450","5,160","102,746","5,210",0.5024,0.0483,0.0478
103,0.499923676441945,0.5001020569322678,"1,103","1,000",0.4755,"601,553","4,057","103,746","4,210",0.5093,0.0390,0.0376
104,0.5001021347276484,0.5003070112935496,"1,057","1,000",0.4861,"602,610","3,000","104,746","3,210",0.5169,0.0297,0.0278
105,0.5003072634413442,0.5005820785347749,"1,000","1,025",0.5062,"603,610","2,000","105,771","2,185",0.5221,0.0202,0.0185
106,0.5005827011319338,0.500952168922901,"1,000","1,002",0.5005,"604,610","1,000","106,773","1,183",0.5419,0.0110,0.0093
107,0.5009521768751376,0.5037598567456636,"1,000","1,183",0.5419,"605,610",0,"107,956",0,nan,0.0000,0.0000
