,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04533,0.13279,"1,343",24,0.0176,"1,343","604,267",24,"107,932",0.1515,0.9998,5.5973
1,0.13279,0.17725,"9,803",201,0.0201,"11,146","594,464",225,"107,731",0.1534,0.9979,5.5065
2,0.17725,0.19082,"7,125",200,0.0273,"18,271","587,339",425,"107,531",0.1547,0.9961,5.4405
3,0.19082,0.19915,"6,248",200,0.0310,"24,519","581,091",625,"107,331",0.1559,0.9942,5.3827
4,0.19916,0.20623,"6,335",200,0.0306,"30,854","574,756",825,"107,131",0.1571,0.9924,5.3240
5,0.20623,0.21205,"6,088",200,0.0318,"36,942","568,668","1,025","106,931",0.1583,0.9905,5.2676
6,0.21205,0.21631,"4,931",200,0.0390,"41,873","563,737","1,225","106,731",0.1592,0.9887,5.2219
7,0.21631,0.22010,"4,912",200,0.0391,"46,785","558,825","1,425","106,531",0.1601,0.9868,5.1764
8,0.22010,0.22336,"4,410",200,0.0434,"51,195","554,415","1,625","106,331",0.1609,0.9849,5.1356
9,0.22336,0.22649,"4,541",200,0.0422,"55,736","549,874","1,825","106,131",0.1618,0.9831,5.0935
10,0.22649,0.22931,"4,358",201,0.0441,"60,094","545,516","2,026","105,930",0.1626,0.9812,5.0531
11,0.22931,0.23154,"3,563",200,0.0531,"63,657","541,953","2,226","105,730",0.1632,0.9794,5.0201
12,0.23154,0.23381,"3,722",200,0.0510,"67,379","538,231","2,426","105,530",0.1639,0.9775,4.9857
13,0.23381,0.23644,"4,603",200,0.0416,"71,982","533,628","2,626","105,330",0.1648,0.9757,4.9430
14,0.23644,0.23870,"4,099",200,0.0465,"76,081","529,529","2,826","105,130",0.1656,0.9738,4.9050
15,0.23870,0.24041,"3,240",200,0.0581,"79,321","526,289","3,026","104,930",0.1662,0.9720,4.8750
16,0.24041,0.24217,"3,438",200,0.0550,"82,759","522,851","3,226","104,730",0.1669,0.9701,4.8432
17,0.24217,0.24377,"3,260",200,0.0578,"86,019","519,591","3,426","104,530",0.1675,0.9683,4.8130
18,0.24377,0.24542,"3,367",200,0.0561,"89,386","516,224","3,626","104,330",0.1681,0.9664,4.7818
19,0.24542,0.24699,"3,298",200,0.0572,"92,684","512,926","3,826","104,130",0.1688,0.9646,4.7513
20,0.24699,0.24875,"3,888",200,0.0489,"96,572","509,038","4,026","103,930",0.1696,0.9627,4.7152
21,0.24875,0.25011,"2,942",200,0.0637,"99,514","506,096","4,226","103,730",0.1701,0.9609,4.6880
22,0.25011,0.25158,"3,270",200,0.0576,"102,784","502,826","4,426","103,530",0.1707,0.9590,4.6577
23,0.25158,0.25303,"3,300",200,0.0571,"106,084","499,526","4,626","103,330",0.1714,0.9571,4.6271
24,0.25303,0.25413,"2,556",200,0.0726,"108,640","496,970","4,826","103,130",0.1719,0.9553,4.6034
25,0.25413,0.25542,"3,190",200,0.0590,"111,830","493,780","5,026","102,930",0.1725,0.9534,4.5739
26,0.25542,0.25670,"3,159",200,0.0595,"114,989","490,621","5,226","102,730",0.1731,0.9516,4.5446
27,0.25671,0.25787,"2,866",200,0.0652,"117,855","487,755","5,426","102,530",0.1737,0.9497,4.5181
28,0.25787,0.25894,"2,693",200,0.0691,"120,548","485,062","5,626","102,330",0.1742,0.9479,4.4931
29,0.25894,0.25998,"2,694",201,0.0694,"123,242","482,368","5,827","102,129",0.1747,0.9460,4.4682
30,0.25998,0.26101,"2,665",200,0.0698,"125,907","479,703","6,027","101,929",0.1752,0.9442,4.4435
31,0.26101,0.26214,"2,995",200,0.0626,"128,902","476,708","6,227","101,729",0.1759,0.9423,4.4158
32,0.26214,0.26324,"2,962",200,0.0633,"131,864","473,746","6,427","101,529",0.1765,0.9405,4.3883
33,0.26324,0.26443,"3,138",200,0.0599,"135,002","470,608","6,627","101,329",0.1772,0.9386,4.3593
34,0.26443,0.26541,"2,765",200,0.0675,"137,767","467,843","6,827","101,129",0.1777,0.9368,4.3336
35,0.26541,0.26640,"2,754",200,0.0677,"140,521","465,089","7,027","100,929",0.1783,0.9349,4.3081
36,0.26640,0.26735,"2,697",200,0.0690,"143,218","462,392","7,227","100,729",0.1789,0.9331,4.2832
37,0.26735,0.26824,"2,531",200,0.0732,"145,749","459,861","7,427","100,529",0.1794,0.9312,4.2597
38,0.26824,0.26921,"2,859",200,0.0654,"148,608","457,002","7,627","100,329",0.1800,0.9294,4.2332
39,0.26921,0.27004,"2,393",200,0.0771,"151,001","454,609","7,827","100,129",0.1805,0.9275,4.2111
40,0.27004,0.27084,"2,336",200,0.0789,"153,337","452,273","8,027","99,929",0.1810,0.9256,4.1894
41,0.27084,0.27178,"2,810",200,0.0664,"156,147","449,463","8,227","99,729",0.1816,0.9238,4.1634
42,0.27178,0.27271,"2,758",200,0.0676,"158,905","446,705","8,427","99,529",0.1822,0.9219,4.1378
43,0.27271,0.27355,"2,585",200,0.0718,"161,490","444,120","8,627","99,329",0.1828,0.9201,4.1139
44,0.27355,0.27431,"2,351",200,0.0784,"163,841","441,769","8,827","99,129",0.1833,0.9182,4.0921
45,0.27431,0.27518,"2,653",200,0.0701,"166,494","439,116","9,027","98,929",0.1839,0.9164,4.0675
46,0.27518,0.27585,"2,130",200,0.0858,"168,624","436,986","9,227","98,729",0.1843,0.9145,4.0478
47,0.27585,0.27660,"2,359",200,0.0782,"170,983","434,627","9,427","98,529",0.1848,0.9127,4.0260
48,0.27660,0.27737,"2,389",200,0.0772,"173,372","432,238","9,627","98,329",0.1853,0.9108,4.0038
49,0.27737,0.27817,"2,547",200,0.0728,"175,919","429,691","9,827","98,129",0.1859,0.9090,3.9802
50,0.27817,0.27883,"2,171",200,0.0844,"178,090","427,520","10,027","97,929",0.1864,0.9071,3.9601
51,0.27883,0.27954,"2,289",200,0.0804,"180,379","425,231","10,227","97,729",0.1869,0.9053,3.9389
52,0.27954,0.28029,"2,410",200,0.0766,"182,789","422,821","10,427","97,529",0.1874,0.9034,3.9166
53,0.28029,0.28108,"2,604",200,0.0713,"185,393","420,217","10,627","97,329",0.1881,0.9016,3.8925
54,0.28108,0.28178,"2,239",200,0.0820,"187,632","417,978","10,827","97,129",0.1886,0.8997,3.8717
55,0.28178,0.28250,"2,370",200,0.0778,"190,002","415,608","11,027","96,929",0.1891,0.8979,3.8498
56,0.28250,0.28315,"2,090",200,0.0873,"192,092","413,518","11,227","96,729",0.1896,0.8960,3.8304
57,0.28315,0.28375,"1,970",200,0.0922,"194,062","411,548","11,427","96,529",0.1900,0.8942,3.8122
58,0.28375,0.28431,"1,780",200,0.1010,"195,842","409,768","11,627","96,329",0.1903,0.8923,3.7957
59,0.28431,0.28493,"2,013",200,0.0904,"197,855","407,755","11,827","96,129",0.1908,0.8904,3.7770
60,0.28493,0.28559,"2,182",200,0.0840,"200,037","405,573","12,027","95,929",0.1913,0.8886,3.7568
61,0.28559,0.28620,"2,037",200,0.0894,"202,074","403,536","12,227","95,729",0.1917,0.8867,3.7380
62,0.28620,0.28677,"1,854",200,0.0974,"203,928","401,682","12,427","95,529",0.1921,0.8849,3.7208
63,0.28677,0.28738,"2,110",200,0.0866,"206,038","399,572","12,627","95,329",0.1926,0.8830,3.7012
64,0.28738,0.28792,"1,869",200,0.0967,"207,907","397,703","12,827","95,129",0.1930,0.8812,3.6839
65,0.28792,0.28848,"1,926",200,0.0941,"209,833","395,777","13,027","94,929",0.1935,0.8793,3.6661
66,0.28848,0.28914,"2,255",200,0.0815,"212,088","393,522","13,227","94,729",0.1940,0.8775,3.6452
67,0.28914,0.28976,"2,102",200,0.0869,"214,190","391,420","13,427","94,529",0.1945,0.8756,3.6257
68,0.28976,0.29039,"2,164",200,0.0846,"216,354","389,256","13,627","94,329",0.1951,0.8738,3.6057
69,0.29039,0.29101,"2,166",200,0.0845,"218,520","387,090","13,827","94,129",0.1956,0.8719,3.5856
