,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0062727395136704,"4,033",163,0.0388,"4,033","601,577",163,"107,793",0.1520,0.9985,5.5724
1,0.0065155926229561,0.0084870915934895,728,50,0.0643,"4,761","600,849",213,"107,743",0.1521,0.9980,5.5657
2,0.0084870915934896,0.0124246958136131,"1,160",52,0.0429,"5,921","599,689",265,"107,691",0.1522,0.9975,5.5549
3,0.0125414522994204,0.0156603059644794,603,51,0.0780,"6,524","599,086",316,"107,640",0.1523,0.9971,5.5494
4,0.0156972332834896,0.019612037134649,920,51,0.0525,"7,444","598,166",367,"107,589",0.1524,0.9966,5.5408
5,0.0196557532096558,0.0267654433866472,"1,271",50,0.0379,"8,715","596,895",417,"107,539",0.1527,0.9961,5.5291
6,0.0267739191528912,0.0312927744805632,844,50,0.0559,"9,559","596,051",467,"107,489",0.1528,0.9957,5.5212
7,0.0313567584388861,0.038363281321067,"1,275",50,0.0377,"10,834","594,776",517,"107,439",0.1530,0.9952,5.5094
8,0.0383769560634617,0.0431009920836998,830,50,0.0568,"11,664","593,946",567,"107,389",0.1531,0.9947,5.5017
9,0.043118453063764,0.0471309428726253,679,50,0.0686,"12,343","593,267",617,"107,339",0.1532,0.9943,5.4955
10,0.0471851146438323,0.0519706258227101,808,51,0.0594,"13,151","592,459",668,"107,288",0.1533,0.9938,5.4880
11,0.0519898846676674,0.0557291870681311,611,50,0.0756,"13,762","591,848",718,"107,238",0.1534,0.9933,5.4823
12,0.0557354427314164,0.0591711382857353,692,50,0.0674,"14,454","591,156",768,"107,188",0.1535,0.9929,5.4759
13,0.0591816406605335,0.0640868297456261,803,50,0.0586,"15,257","590,353",818,"107,138",0.1536,0.9924,5.4685
14,0.0641075690708857,0.0692019541240138,884,50,0.0535,"16,141","589,469",868,"107,088",0.1537,0.9920,5.4603
15,0.069207882682564,0.0730607669749064,674,50,0.0691,"16,815","588,795",918,"107,038",0.1538,0.9915,5.4540
16,0.0730642839927946,0.07748759564667,814,50,0.0579,"17,629","587,981",968,"106,988",0.1539,0.9910,5.4465
17,0.0774920716840314,0.0807997567037233,633,50,0.0732,"18,262","587,348","1,018","106,938",0.1540,0.9906,5.4406
18,0.0808354549136645,0.0859638458432325,936,50,0.0507,"19,198","586,412","1,068","106,888",0.1542,0.9901,5.4320
19,0.0859866736664201,0.0912678952041076,902,50,0.0525,"20,100","585,510","1,118","106,838",0.1543,0.9896,5.4236
20,0.0912709212333917,0.095419702816715,676,50,0.0689,"20,776","584,834","1,168","106,788",0.1544,0.9892,5.4173
21,0.0954300567362103,0.1002863318500712,835,50,0.0565,"21,611","583,999","1,218","106,738",0.1545,0.9887,5.4096
22,0.1002917224528042,0.1039761524878796,660,50,0.0704,"22,271","583,339","1,268","106,688",0.1546,0.9883,5.4035
23,0.1039849507300366,0.1077648667494964,632,50,0.0733,"22,903","582,707","1,318","106,638",0.1547,0.9878,5.3976
24,0.1077704356290947,0.1124114403301431,788,51,0.0608,"23,691","581,919","1,369","106,587",0.1548,0.9873,5.3903
25,0.1124413101894164,0.1151492839381473,495,50,0.0917,"24,186","581,424","1,419","106,537",0.1549,0.9869,5.3857
26,0.1151716596134431,0.1195076800136836,692,50,0.0674,"24,878","580,732","1,469","106,487",0.1550,0.9864,5.3793
27,0.1195336299021423,0.1229386336947575,637,50,0.0728,"25,515","580,095","1,519","106,437",0.1550,0.9859,5.3734
28,0.122941487387271,0.1269572557060219,712,50,0.0656,"26,227","579,383","1,569","106,387",0.1551,0.9855,5.3668
29,0.1269630718958704,0.1306038627852711,634,50,0.0731,"26,861","578,749","1,619","106,337",0.1552,0.9850,5.3610
30,0.1306040125546619,0.1349404621069733,703,50,0.0664,"27,564","578,046","1,669","106,287",0.1553,0.9845,5.3545
31,0.1349455615669991,0.1385120276579904,626,50,0.0740,"28,190","577,420","1,719","106,237",0.1554,0.9841,5.3487
32,0.1385678477289413,0.1430746850458362,860,52,0.0570,"29,050","576,560","1,771","106,185",0.1555,0.9836,5.3407
33,0.1430788434909644,0.1466679992573466,684,50,0.0681,"29,734","575,876","1,821","106,135",0.1556,0.9831,5.3344
34,0.1466947912561998,0.1507556373221165,704,50,0.0663,"30,438","575,172","1,871","106,085",0.1557,0.9827,5.3278
35,0.1507578618004134,0.1548913514431982,732,50,0.0639,"31,170","574,440","1,921","106,035",0.1558,0.9822,5.3211
36,0.1548959549746991,0.1584719535852299,488,50,0.0929,"31,658","573,952","1,971","105,985",0.1559,0.9817,5.3165
37,0.1584740092901007,0.1616523959115503,585,50,0.0787,"32,243","573,367","2,021","105,935",0.1559,0.9813,5.3111
38,0.1616526374989649,0.1663753627554799,809,50,0.0582,"33,052","572,558","2,071","105,885",0.1561,0.9808,5.3036
39,0.1663847886568854,0.169979223001977,712,50,0.0656,"33,764","571,846","2,121","105,835",0.1562,0.9804,5.2970
40,0.1699834325149891,0.1730145649775013,513,50,0.0888,"34,277","571,333","2,171","105,785",0.1562,0.9799,5.2923
41,0.1730241759389427,0.175823485159068,517,50,0.0882,"34,794","570,816","2,221","105,735",0.1563,0.9794,5.2875
42,0.1758343163914034,0.1800032734735404,646,50,0.0718,"35,440","570,170","2,271","105,685",0.1564,0.9790,5.2815
43,0.1800111109605809,0.1832482591845164,701,50,0.0666,"36,141","569,469","2,321","105,635",0.1565,0.9785,5.2750
44,0.1832636395136388,0.1859562497610265,538,50,0.0850,"36,679","568,931","2,371","105,585",0.1565,0.9780,5.2700
45,0.1859572627662848,0.1898745398811093,795,50,0.0592,"37,474","568,136","2,421","105,535",0.1567,0.9776,5.2627
46,0.1898754655518232,0.1934392800315716,668,50,0.0696,"38,142","567,468","2,471","105,485",0.1567,0.9771,5.2565
47,0.1934412602844591,0.1967063680642267,675,50,0.0690,"38,817","566,793","2,521","105,435",0.1568,0.9766,5.2502
48,0.1967224172729708,0.1997261116706776,449,50,0.1002,"39,266","566,344","2,571","105,385",0.1569,0.9762,5.2461
49,0.1997298074545127,0.20362817226818,723,50,0.0647,"39,989","565,621","2,621","105,335",0.1570,0.9757,5.2394
50,0.2036360242195252,0.2067018785022463,606,50,0.0762,"40,595","565,015","2,671","105,285",0.1571,0.9753,5.2338
51,0.2067050806664536,0.2101575652597164,662,50,0.0702,"41,257","564,353","2,721","105,235",0.1572,0.9748,5.2276
52,0.210201613491492,0.2139193514231663,727,50,0.0644,"41,984","563,626","2,771","105,185",0.1573,0.9743,5.2209
53,0.2139196533215996,0.2170403120266615,589,50,0.0782,"42,573","563,037","2,821","105,135",0.1573,0.9739,5.2154
54,0.2170546656421151,0.2195798910505151,467,50,0.0967,"43,040","562,570","2,871","105,085",0.1574,0.9734,5.2111
55,0.2195870394298905,0.2228719522666595,623,50,0.0743,"43,663","561,947","2,921","105,035",0.1575,0.9729,5.2053
56,0.2228801612368375,0.2258074803618082,497,50,0.0914,"44,160","561,450","2,971","104,985",0.1575,0.9725,5.2007
57,0.2258104953461083,0.2296319593877747,733,50,0.0639,"44,893","560,717","3,021","104,935",0.1576,0.9720,5.1939
58,0.2296485311422238,0.2319755820209825,503,50,0.0904,"45,396","560,214","3,071","104,885",0.1577,0.9716,5.1893
59,0.2319771163694739,0.2342172464871108,492,50,0.0923,"45,888","559,722","3,121","104,835",0.1578,0.9711,5.1847
60,0.2342221779301253,0.2377327590633084,655,50,0.0709,"46,543","559,067","3,171","104,785",0.1578,0.9706,5.1787
61,0.2377336819823469,0.2416355966022702,728,50,0.0643,"47,271","558,339","3,221","104,735",0.1580,0.9702,5.1719
62,0.2416451207579383,0.2446032865009013,666,50,0.0698,"47,937","557,673","3,271","104,685",0.1580,0.9697,5.1657
63,0.2446171832808267,0.2478522966300914,587,50,0.0785,"48,524","557,086","3,321","104,635",0.1581,0.9692,5.1603
64,0.2478883040441629,0.2511801403156187,643,50,0.0722,"49,167","556,443","3,371","104,585",0.1582,0.9688,5.1543
