,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0036763304,0.020057619,114,3,0.0256,114,"605,496",3,"107,953",0.1513,1.0000,5.6087
1,0.020092715,0.03689915,545,10,0.0180,659,"604,951",13,"107,943",0.1514,0.9999,5.6037
2,0.03690751,0.04503261,545,10,0.0180,"1,204","604,406",23,"107,933",0.1515,0.9998,5.5986
3,0.04504428,0.050635416,521,10,0.0188,"1,725","603,885",33,"107,923",0.1516,0.9997,5.5938
4,0.050642833,0.05568757,574,10,0.0171,"2,299","603,311",43,"107,913",0.1517,0.9996,5.5885
5,0.05570032,0.062048137,862,10,0.0115,"3,161","602,449",53,"107,903",0.1519,0.9995,5.5805
6,0.06206414,0.064728044,428,10,0.0228,"3,589","602,021",63,"107,893",0.1520,0.9994,5.5765
7,0.06472899,0.06833242,587,10,0.0168,"4,176","601,434",73,"107,883",0.1521,0.9993,5.5711
8,0.0683377,0.07269123,833,10,0.0119,"5,009","600,601",83,"107,873",0.1523,0.9992,5.5634
9,0.072694354,0.075289264,540,10,0.0182,"5,549","600,061",93,"107,863",0.1524,0.9991,5.5584
10,0.07529793,0.07710423,373,10,0.0261,"5,922","599,688",103,"107,853",0.1524,0.9990,5.5549
11,0.077104315,0.079004556,450,10,0.0217,"6,372","599,238",113,"107,843",0.1525,0.9990,5.5508
12,0.0790056,0.08129579,541,10,0.0181,"6,913","598,697",123,"107,833",0.1526,0.9989,5.5458
13,0.0813015,0.08325246,463,10,0.0211,"7,376","598,234",133,"107,823",0.1527,0.9988,5.5415
14,0.08325503,0.08454253,333,10,0.0292,"7,709","597,901",143,"107,813",0.1528,0.9987,5.5384
15,0.08454295,0.086665094,535,10,0.0183,"8,244","597,366",153,"107,803",0.1529,0.9986,5.5334
16,0.086670354,0.08836935,453,10,0.0216,"8,697","596,913",163,"107,793",0.1530,0.9985,5.5292
17,0.08837008,0.09020845,507,10,0.0193,"9,204","596,406",173,"107,783",0.1531,0.9984,5.5245
18,0.09021053,0.091540374,342,10,0.0284,"9,546","596,064",183,"107,773",0.1531,0.9983,5.5214
19,0.09154438,0.092707396,359,10,0.0271,"9,905","595,705",193,"107,763",0.1532,0.9982,5.5180
20,0.092712685,0.094571695,508,10,0.0193,"10,413","595,197",203,"107,753",0.1533,0.9981,5.5133
