,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498984,0.499299,"2,133",18,0.0084,"2,133","603,477",18,"107,938",0.1517,0.9998,5.5900
1,0.499299,0.499352,"2,745",25,0.0090,"4,878","600,732",43,"107,913",0.1523,0.9996,5.5646
2,0.499352,0.499380,"2,378",25,0.0104,"7,256","598,354",68,"107,888",0.1528,0.9994,5.5426
3,0.499380,0.499401,"2,270",25,0.0109,"9,526","596,084",93,"107,863",0.1532,0.9991,5.5215
4,0.499401,0.499413,"1,662",25,0.0148,"11,188","594,422",118,"107,838",0.1536,0.9989,5.5062
5,0.499413,0.499426,"1,736",25,0.0142,"12,924","592,686",143,"107,813",0.1539,0.9987,5.4901
6,0.499426,0.499435,"1,433",25,0.0171,"14,357","591,253",168,"107,788",0.1542,0.9984,5.4768
7,0.499435,0.499444,"1,574",25,0.0156,"15,931","589,679",193,"107,763",0.1545,0.9982,5.4622
8,0.499444,0.499452,"1,391",25,0.0177,"17,322","588,288",218,"107,738",0.1548,0.9980,5.4493
9,0.499452,0.499460,"1,484",25,0.0166,"18,806","586,804",243,"107,713",0.1551,0.9977,5.4356
10,0.499460,0.499466,"1,405",25,0.0175,"20,211","585,399",268,"107,688",0.1554,0.9975,5.4226
11,0.499466,0.499474,"1,685",25,0.0146,"21,896","583,714",293,"107,663",0.1557,0.9973,5.4070
12,0.499474,0.499479,"1,168",25,0.0210,"23,064","582,546",318,"107,638",0.1560,0.9971,5.3961
13,0.499479,0.499485,"1,485",25,0.0166,"24,549","581,061",343,"107,613",0.1563,0.9968,5.3824
14,0.499485,0.499491,"1,417",25,0.0173,"25,966","579,644",368,"107,588",0.1566,0.9966,5.3693
15,0.499491,0.499496,"1,515",25,0.0162,"27,481","578,129",393,"107,563",0.1569,0.9964,5.3552
16,0.499496,0.499501,"1,296",25,0.0189,"28,777","576,833",418,"107,538",0.1571,0.9961,5.3432
17,0.499501,0.499504,971,25,0.0251,"29,748","575,862",443,"107,513",0.1573,0.9959,5.3342
18,0.499504,0.499509,"1,628",25,0.0151,"31,376","574,234",468,"107,488",0.1577,0.9957,5.3191
19,0.499509,0.499514,"1,333",25,0.0184,"32,709","572,901",493,"107,463",0.1579,0.9954,5.3068
20,0.499514,0.499516,611,25,0.0393,"33,320","572,290",518,"107,438",0.1581,0.9952,5.3011
21,0.499516,0.499519,"1,187",25,0.0206,"34,507","571,103",543,"107,413",0.1583,0.9950,5.2901
22,0.499519,0.499523,"1,314",25,0.0187,"35,821","569,789",568,"107,388",0.1586,0.9947,5.2780
23,0.499523,0.499528,"1,744",25,0.0141,"37,565","568,045",593,"107,363",0.1590,0.9945,5.2618
24,0.499528,0.499531,"1,055",25,0.0231,"38,620","566,990",618,"107,338",0.1592,0.9943,5.2520
25,0.499531,0.499535,"1,074",25,0.0227,"39,694","565,916",643,"107,313",0.1594,0.9940,5.2421
26,0.499535,0.499539,"1,512",25,0.0163,"41,206","564,404",668,"107,288",0.1597,0.9938,5.2281
27,0.499539,0.499542,"1,086",25,0.0225,"42,292","563,318",693,"107,263",0.1600,0.9936,5.2180
28,0.499542,0.499544,"1,041",25,0.0235,"43,333","562,277",718,"107,238",0.1602,0.9933,5.2084
29,0.499544,0.499547,"1,003",25,0.0243,"44,336","561,274",743,"107,213",0.1604,0.9931,5.1991
30,0.499547,0.499549,846,25,0.0287,"45,182","560,428",768,"107,188",0.1606,0.9929,5.1913
31,0.499549,0.499552,"1,206",25,0.0203,"46,388","559,222",793,"107,163",0.1608,0.9927,5.1801
32,0.499552,0.499554,862,25,0.0282,"47,250","558,360",818,"107,138",0.1610,0.9924,5.1721
33,0.499554,0.499556,686,25,0.0352,"47,936","557,674",843,"107,113",0.1611,0.9922,5.1658
34,0.499556,0.499558,"1,029",25,0.0237,"48,965","556,645",868,"107,088",0.1613,0.9920,5.1562
35,0.499558,0.499561,990,25,0.0246,"49,955","555,655",893,"107,063",0.1616,0.9917,5.1471
36,0.499561,0.499563,"1,026",25,0.0238,"50,981","554,629",918,"107,038",0.1618,0.9915,5.1375
37,0.499563,0.499566,"1,326",25,0.0185,"52,307","553,303",943,"107,013",0.1621,0.9913,5.1253
38,0.499566,0.499568,898,25,0.0271,"53,205","552,405",968,"106,988",0.1623,0.9910,5.1169
39,0.499568,0.499569,534,25,0.0447,"53,739","551,871",993,"106,963",0.1624,0.9908,5.1120
40,0.499569,0.499571,732,25,0.0330,"54,471","551,139","1,018","106,938",0.1625,0.9906,5.1052
41,0.499571,0.499573,"1,041",25,0.0235,"55,512","550,098","1,043","106,913",0.1627,0.9903,5.0956
42,0.499573,0.499576,"1,100",25,0.0222,"56,612","548,998","1,068","106,888",0.1630,0.9901,5.0854
43,0.499576,0.499577,744,25,0.0325,"57,356","548,254","1,093","106,863",0.1631,0.9899,5.0785
44,0.499577,0.499578,636,25,0.0378,"57,992","547,618","1,118","106,838",0.1632,0.9896,5.0726
45,0.499578,0.499580,774,25,0.0313,"58,766","546,844","1,143","106,813",0.1634,0.9894,5.0654
46,0.499580,0.499582,811,25,0.0299,"59,577","546,033","1,168","106,788",0.1636,0.9892,5.0579
47,0.499582,0.499583,559,25,0.0428,"60,136","545,474","1,193","106,763",0.1637,0.9889,5.0527
48,0.499583,0.499584,533,25,0.0448,"60,669","544,941","1,218","106,738",0.1638,0.9887,5.0478
49,0.499584,0.499586,849,25,0.0286,"61,518","544,092","1,243","106,713",0.1640,0.9885,5.0399
50,0.499586,0.499587,783,25,0.0309,"62,301","543,309","1,268","106,688",0.1641,0.9883,5.0327
51,0.499587,0.499589,722,25,0.0335,"63,023","542,587","1,293","106,663",0.1643,0.9880,5.0260
52,0.499589,0.499591,875,25,0.0278,"63,898","541,712","1,318","106,638",0.1645,0.9878,5.0179
53,0.499591,0.499593,"1,317",25,0.0186,"65,215","540,395","1,343","106,613",0.1648,0.9876,5.0057
54,0.499593,0.499595,"1,091",25,0.0224,"66,306","539,304","1,368","106,588",0.1650,0.9873,4.9956
55,0.499595,0.499597,693,25,0.0348,"66,999","538,611","1,393","106,563",0.1652,0.9871,4.9892
56,0.499597,0.499599,984,25,0.0248,"67,983","537,627","1,418","106,538",0.1654,0.9869,4.9801
57,0.499599,0.499600,917,25,0.0265,"68,900","536,710","1,443","106,513",0.1656,0.9866,4.9716
58,0.499600,0.499602,985,25,0.0248,"69,885","535,725","1,468","106,488",0.1658,0.9864,4.9624
59,0.499602,0.499604,705,25,0.0342,"70,590","535,020","1,493","106,463",0.1660,0.9862,4.9559
60,0.499604,0.499605,849,25,0.0286,"71,439","534,171","1,518","106,438",0.1662,0.9859,4.9480
61,0.499605,0.499607,"1,005",25,0.0243,"72,444","533,166","1,543","106,413",0.1664,0.9857,4.9387
62,0.499607,0.499608,600,25,0.0400,"73,044","532,566","1,568","106,388",0.1665,0.9855,4.9332
63,0.499608,0.499610,825,25,0.0294,"73,869","531,741","1,593","106,363",0.1667,0.9852,4.9255
64,0.499610,0.499610,530,25,0.0450,"74,399","531,211","1,618","106,338",0.1668,0.9850,4.9206
65,0.499610,0.499612,938,25,0.0260,"75,337","530,273","1,643","106,313",0.1670,0.9848,4.9119
66,0.499612,0.499614,847,25,0.0287,"76,184","529,426","1,668","106,288",0.1672,0.9845,4.9041
67,0.499614,0.499615,776,25,0.0312,"76,960","528,650","1,693","106,263",0.1674,0.9843,4.8969
68,0.499615,0.499616,561,25,0.0427,"77,521","528,089","1,718","106,238",0.1675,0.9841,4.8917
69,0.499616,0.499618,962,25,0.0253,"78,483","527,127","1,743","106,213",0.1677,0.9839,4.8828
70,0.499618,0.499619,679,25,0.0355,"79,162","526,448","1,768","106,188",0.1679,0.9836,4.8765
71,0.499619,0.499621,981,25,0.0249,"80,143","525,467","1,793","106,163",0.1681,0.9834,4.8674
72,0.499621,0.499622,714,25,0.0338,"80,857","524,753","1,818","106,138",0.1682,0.9832,4.8608
73,0.499622,0.499623,914,25,0.0266,"81,771","523,839","1,843","106,113",0.1684,0.9829,4.8523
74,0.499623,0.499624,579,25,0.0414,"82,350","523,260","1,868","106,088",0.1686,0.9827,4.8470
75,0.499624,0.499625,585,25,0.0410,"82,935","522,675","1,893","106,063",0.1687,0.9825,4.8416
76,0.499625,0.499627,838,25,0.0290,"83,773","521,837","1,918","106,038",0.1689,0.9822,4.8338
77,0.499627,0.499627,494,25,0.0482,"84,267","521,343","1,943","106,013",0.1690,0.9820,4.8292
78,0.499627,0.499629,851,25,0.0285,"85,118","520,492","1,968","105,988",0.1692,0.9818,4.8213
79,0.499629,0.499630,782,25,0.0310,"85,900","519,710","1,993","105,963",0.1694,0.9815,4.8141
80,0.499630,0.499631,819,25,0.0296,"86,719","518,891","2,018","105,938",0.1695,0.9813,4.8065
81,0.499631,0.499633,618,25,0.0389,"87,337","518,273","2,043","105,913",0.1697,0.9811,4.8008
82,0.499633,0.499634,750,25,0.0323,"88,087","517,523","2,068","105,888",0.1699,0.9808,4.7938
83,0.499634,0.499635,519,25,0.0460,"88,606","517,004","2,093","105,863",0.1700,0.9806,4.7890
