,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.010429,0.018982,214,5,0.0228,214,"605,396",5,"107,951",0.1513,1.0000,5.6078
1,0.018991,0.022185,504,10,0.0195,718,"604,892",15,"107,941",0.1514,0.9999,5.6031
2,0.022198,0.024275,545,10,0.0180,"1,263","604,347",25,"107,931",0.1515,0.9998,5.5981
3,0.024277,0.025231,317,10,0.0306,"1,580","604,030",35,"107,921",0.1516,0.9997,5.5951
4,0.025237,0.025945,316,10,0.0307,"1,896","603,714",45,"107,911",0.1516,0.9996,5.5922
5,0.025946,0.026974,534,10,0.0184,"2,430","603,180",55,"107,901",0.1517,0.9995,5.5873
6,0.026976,0.027461,273,10,0.0353,"2,703","602,907",65,"107,891",0.1518,0.9994,5.5847
7,0.027462,0.028112,432,10,0.0226,"3,135","602,475",75,"107,881",0.1519,0.9993,5.5807
8,0.028113,0.028733,448,10,0.0218,"3,583","602,027",85,"107,871",0.1520,0.9992,5.5766
9,0.028733,0.028972,198,10,0.0481,"3,781","601,829",95,"107,861",0.1520,0.9991,5.5748
10,0.028974,0.029444,409,10,0.0239,"4,190","601,420",105,"107,851",0.1521,0.9990,5.5710
11,0.029444,0.029768,318,10,0.0305,"4,508","601,102",115,"107,841",0.1521,0.9989,5.5680
12,0.029769,0.030111,333,10,0.0292,"4,841","600,769",125,"107,831",0.1522,0.9988,5.5649
13,0.030112,0.030535,428,10,0.0228,"5,269","600,341",135,"107,821",0.1523,0.9987,5.5610
14,0.030535,0.030951,473,10,0.0207,"5,742","599,868",145,"107,811",0.1523,0.9987,5.5566
15,0.030953,0.031286,433,10,0.0226,"6,175","599,435",155,"107,801",0.1524,0.9986,5.5526
16,0.031288,0.031455,176,10,0.0538,"6,351","599,259",165,"107,791",0.1525,0.9985,5.5510
17,0.031456,0.031792,386,10,0.0253,"6,737","598,873",175,"107,781",0.1525,0.9984,5.5474
18,0.031795,0.031936,172,10,0.0549,"6,909","598,701",185,"107,771",0.1525,0.9983,5.5458
19,0.031936,0.032108,227,10,0.0422,"7,136","598,474",195,"107,761",0.1526,0.9982,5.5437
20,0.032108,0.032340,296,10,0.0327,"7,432","598,178",205,"107,751",0.1526,0.9981,5.5409
21,0.032341,0.032572,315,10,0.0308,"7,747","597,863",215,"107,741",0.1527,0.9980,5.5380
22,0.032572,0.032815,340,10,0.0286,"8,087","597,523",225,"107,731",0.1528,0.9979,5.5349
