,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.01280,"7,612",327,0.0412,"7,612","597,998",327,"107,629",0.1525,0.9970,5.5393
1,0.01286,0.02688,"3,510",201,0.0542,"11,122","594,488",528,"107,428",0.1530,0.9951,5.5068
2,0.02692,0.03970,"3,184",200,0.0591,"14,306","591,304",728,"107,228",0.1535,0.9933,5.4773
3,0.03971,0.05167,"3,223",201,0.0587,"17,529","588,081",929,"107,027",0.1540,0.9914,5.4474
4,0.05167,0.06320,"3,183",201,0.0594,"20,712","584,898","1,130","106,826",0.1544,0.9895,5.4179
5,0.06320,0.07500,"3,186",200,0.0591,"23,898","581,712","1,330","106,626",0.1549,0.9877,5.3884
6,0.07500,0.08395,"2,805",200,0.0666,"26,703","578,907","1,530","106,426",0.1553,0.9858,5.3624
7,0.08396,0.09425,"3,179",200,0.0592,"29,882","575,728","1,730","106,226",0.1558,0.9840,5.3330
8,0.09428,0.10259,"3,030",200,0.0619,"32,912","572,698","1,930","106,026",0.1562,0.9821,5.3049
9,0.10259,0.11186,"3,627",201,0.0525,"36,539","569,071","2,131","105,825",0.1568,0.9803,5.2713
10,0.11187,0.12028,"3,467",201,0.0548,"40,006","565,604","2,332","105,624",0.1574,0.9784,5.2392
11,0.12028,0.12887,"3,602",200,0.0526,"43,608","562,002","2,532","105,424",0.1580,0.9765,5.2058
12,0.12888,0.13623,"3,156",200,0.0596,"46,764","558,846","2,732","105,224",0.1585,0.9747,5.1766
13,0.13623,0.14306,"2,869",200,0.0652,"49,633","555,977","2,932","105,024",0.1589,0.9728,5.1500
14,0.14309,0.14900,"2,789",200,0.0669,"52,422","553,188","3,132","104,824",0.1593,0.9710,5.1242
15,0.14900,0.15488,"2,773",200,0.0673,"55,195","550,415","3,332","104,624",0.1597,0.9691,5.0985
16,0.15488,0.16059,"2,716",200,0.0686,"57,911","547,699","3,532","104,424",0.1601,0.9673,5.0734
17,0.16060,0.16604,"3,107",200,0.0605,"61,018","544,592","3,732","104,224",0.1606,0.9654,5.0446
18,0.16606,0.17160,"2,885",201,0.0651,"63,903","541,707","3,933","104,023",0.1611,0.9636,5.0178
19,0.17161,0.17640,"2,770",200,0.0673,"66,673","538,937","4,133","103,823",0.1615,0.9617,4.9922
20,0.17640,0.18119,"3,069",200,0.0612,"69,742","535,868","4,333","103,623",0.1620,0.9599,4.9638
21,0.18119,0.18550,"2,821",200,0.0662,"72,563","533,047","4,533","103,423",0.1625,0.9580,4.9376
22,0.18550,0.18937,"2,879",200,0.0650,"75,442","530,168","4,733","103,223",0.1630,0.9562,4.9110
23,0.18941,0.19407,"3,317",205,0.0582,"78,759","526,851","4,938","103,018",0.1636,0.9543,4.8802
24,0.19407,0.19829,"3,121",200,0.0602,"81,880","523,730","5,138","102,818",0.1641,0.9524,4.8513
25,0.19829,0.20231,"2,607",200,0.0713,"84,487","521,123","5,338","102,618",0.1645,0.9506,4.8272
26,0.20233,0.20654,"2,693",200,0.0691,"87,180","518,430","5,538","102,418",0.1650,0.9487,4.8022
27,0.20655,0.20973,"2,608",200,0.0712,"89,788","515,822","5,738","102,218",0.1654,0.9468,4.7781
28,0.20974,0.21328,"2,532",200,0.0732,"92,320","513,290","5,938","102,018",0.1658,0.9450,4.7546
29,0.21328,0.21645,"2,563",200,0.0724,"94,883","510,727","6,138","101,818",0.1662,0.9431,4.7309
30,0.21646,0.22045,"2,709",200,0.0688,"97,592","508,018","6,338","101,618",0.1667,0.9413,4.7058
31,0.22045,0.22381,"2,499",205,0.0758,"100,091","505,519","6,543","101,413",0.1671,0.9394,4.6826
32,0.22381,0.22784,"2,367",200,0.0779,"102,458","503,152","6,743","101,213",0.1675,0.9375,4.6607
33,0.22786,0.23117,"2,481",200,0.0746,"104,939","500,671","6,943","101,013",0.1679,0.9357,4.6377
34,0.23120,0.23438,"2,623",200,0.0708,"107,562","498,048","7,143","100,813",0.1683,0.9338,4.6134
35,0.23438,0.23748,"2,326",200,0.0792,"109,888","495,722","7,343","100,613",0.1687,0.9320,4.5919
36,0.23748,0.24106,"2,540",200,0.0730,"112,428","493,182","7,543","100,413",0.1692,0.9301,4.5684
37,0.24107,0.24371,"2,028",200,0.0898,"114,456","491,154","7,743","100,213",0.1695,0.9283,4.5496
38,0.24372,0.24716,"2,295",202,0.0809,"116,751","488,859","7,945","100,011",0.1698,0.9264,4.5283
39,0.24717,0.25020,"2,492",201,0.0746,"119,243","486,367","8,146","99,810",0.1703,0.9245,4.5052
40,0.25022,0.25370,"2,547",201,0.0731,"121,790","483,820","8,347","99,609",0.1707,0.9227,4.4816
41,0.25370,0.25699,"2,340",200,0.0787,"124,130","481,480","8,547","99,409",0.1711,0.9208,4.4600
42,0.25700,0.25962,"2,561",200,0.0724,"126,691","478,919","8,747","99,209",0.1716,0.9190,4.4362
43,0.25963,0.26264,"2,043",201,0.0896,"128,734","476,876","8,948","99,008",0.1719,0.9171,4.4173
44,0.26265,0.26604,"2,550",200,0.0727,"131,284","474,326","9,148","98,808",0.1724,0.9153,4.3937
45,0.26604,0.26891,"2,156",202,0.0857,"133,440","472,170","9,350","98,606",0.1728,0.9134,4.3737
46,0.26891,0.27209,"2,217",201,0.0831,"135,657","469,953","9,551","98,405",0.1731,0.9115,4.3532
47,0.27210,0.27491,"2,056",202,0.0895,"137,713","467,897","9,753","98,203",0.1735,0.9097,4.3341
48,0.27491,0.27712,"2,171",204,0.0859,"139,884","465,726","9,957","97,999",0.1738,0.9078,4.3140
49,0.27712,0.28005,"2,233",201,0.0826,"142,117","463,493","10,158","97,798",0.1742,0.9059,4.2934
50,0.28005,0.28305,"2,246",201,0.0821,"144,363","461,247","10,359","97,597",0.1746,0.9040,4.2725
51,0.28306,0.28576,"2,234",200,0.0822,"146,597","459,013","10,559","97,397",0.1750,0.9022,4.2519
52,0.28577,0.28834,"1,961",201,0.0930,"148,558","457,052","10,760","97,196",0.1754,0.9003,4.2337
53,0.28834,0.29063,"2,364",200,0.0780,"150,922","454,688","10,960","96,996",0.1758,0.8985,4.2118
54,0.29063,0.29337,"1,947",200,0.0932,"152,869","452,741","11,160","96,796",0.1761,0.8966,4.1938
55,0.29337,0.29590,"2,057",200,0.0886,"154,926","450,684","11,360","96,596",0.1765,0.8948,4.1747
56,0.29590,0.29878,"2,445",202,0.0763,"157,371","448,239","11,562","96,394",0.1770,0.8929,4.1521
57,0.29878,0.30188,"2,235",200,0.0821,"159,606","446,004","11,762","96,194",0.1774,0.8910,4.1313
58,0.30189,0.30485,"2,289",201,0.0807,"161,895","443,715","11,963","95,993",0.1779,0.8892,4.1101
59,0.30485,0.30723,"1,963",201,0.0929,"163,858","441,752","12,164","95,792",0.1782,0.8873,4.0920
60,0.30724,0.31002,"2,190",203,0.0848,"166,048","439,562","12,367","95,589",0.1786,0.8854,4.0717
61,0.31002,0.31211,"1,992",200,0.0912,"168,040","437,570","12,567","95,389",0.1790,0.8836,4.0532
62,0.31211,0.31457,"2,125",200,0.0860,"170,165","435,445","12,767","95,189",0.1794,0.8817,4.0335
63,0.31458,0.31669,"1,893",200,0.0956,"172,058","433,552","12,967","94,989",0.1797,0.8799,4.0160
64,0.31670,0.31912,"2,047",202,0.0898,"174,105","431,505","13,169","94,787",0.1801,0.8780,3.9970
65,0.31912,0.32117,"2,023",200,0.0900,"176,128","429,482","13,369","94,587",0.1805,0.8762,3.9783
66,0.32119,0.32308,"1,937",203,0.0949,"178,065","427,545","13,572","94,384",0.1808,0.8743,3.9604
67,0.32308,0.32520,"1,627",203,0.1109,"179,692","425,918","13,775","94,181",0.1811,0.8724,3.9453
68,0.32520,0.32784,"1,882",203,0.0974,"181,574","424,036","13,978","93,978",0.1814,0.8705,3.9279
69,0.32785,0.32981,"1,889",200,0.0957,"183,463","422,147","14,178","93,778",0.1818,0.8687,3.9104
70,0.32981,0.33195,"1,784",200,0.1008,"185,247","420,363","14,378","93,578",0.1821,0.8668,3.8938
71,0.33196,0.33436,"2,076",200,0.0879,"187,323","418,287","14,578","93,378",0.1825,0.8650,3.8746
72,0.33436,0.33673,"2,079",200,0.0878,"189,402","416,208","14,778","93,178",0.1829,0.8631,3.8553
73,0.33674,0.33918,"1,821",200,0.0990,"191,223","414,387","14,978","92,978",0.1833,0.8613,3.8385
74,0.33919,0.34158,"1,981",200,0.0917,"193,204","412,406","15,178","92,778",0.1837,0.8594,3.8201
75,0.34158,0.34342,"1,538",200,0.1151,"194,742","410,868","15,378","92,578",0.1839,0.8576,3.8059
76,0.34343,0.34548,"1,818",200,0.0991,"196,560","409,050","15,578","92,378",0.1842,0.8557,3.7890
77,0.34548,0.34756,"2,044",200,0.0891,"198,604","407,006","15,778","92,178",0.1847,0.8538,3.7701
78,0.34757,0.34990,"1,961",200,0.0925,"200,565","405,045","15,978","91,978",0.1851,0.8520,3.7519
79,0.34990,0.35177,"1,638",202,0.1098,"202,203","403,407","16,180","91,776",0.1853,0.8501,3.7368
80,0.35178,0.35354,"1,537",200,0.1151,"203,740","401,870","16,380","91,576",0.1856,0.8483,3.7225
81,0.35355,0.35539,"1,945",200,0.0932,"205,685","399,925","16,580","91,376",0.1860,0.8464,3.7045
82,0.35541,0.35761,"1,947",200,0.0932,"207,632","397,978","16,780","91,176",0.1864,0.8446,3.6865
83,0.35763,0.35964,"1,686",200,0.1060,"209,318","396,292","16,980","90,976",0.1867,0.8427,3.6709
84,0.35965,0.36144,"1,644",200,0.1085,"210,962","394,648","17,180","90,776",0.1870,0.8409,3.6556
85,0.36144,0.36365,"1,884",200,0.0960,"212,846","392,764","17,380","90,576",0.1874,0.8390,3.6382
86,0.36366,0.36550,"1,509",200,0.1170,"214,355","391,255","17,580","90,376",0.1876,0.8372,3.6242
87,0.36550,0.36720,"1,726",202,0.1048,"216,081","389,529","17,782","90,174",0.1880,0.8353,3.6082
88,0.36720,0.36870,"1,547",200,0.1145,"217,628","387,982","17,982","89,974",0.1882,0.8334,3.5939
89,0.36871,0.37037,"1,415",202,0.1249,"219,043","386,567","18,184","89,772",0.1885,0.8316,3.5808
90,0.37037,0.37170,"1,394",200,0.1255,"220,437","385,173","18,384","89,572",0.1887,0.8297,3.5679
91,0.37170,0.37339,"1,616",200,0.1101,"222,053","383,557","18,584","89,372",0.1890,0.8279,3.5529
92,0.37340,0.37528,"1,717",200,0.1043,"223,770","381,840","18,784","89,172",0.1893,0.8260,3.5370
93,0.37528,0.37660,"1,358",200,0.1284,"225,128","380,482","18,984","88,972",0.1895,0.8242,3.5244
94,0.37660,0.37829,"1,515",200,0.1166,"226,643","378,967","19,184","88,772",0.1898,0.8223,3.5104
95,0.37832,0.38017,"1,645",204,0.1103,"228,288","377,322","19,388","88,568",0.1901,0.8204,3.4951
96,0.38017,0.38149,"1,606",201,0.1112,"229,894","375,716","19,589","88,367",0.1904,0.8185,3.4803
97,0.38150,0.38397,"1,959",202,0.0935,"231,853","373,757","19,791","88,165",0.1909,0.8167,3.4621
98,0.38397,0.38553,"1,323",201,0.1319,"233,176","372,434","19,992","87,964",0.1911,0.8148,3.4499
99,0.38553,0.38732,"1,820",200,0.0990,"234,996","370,614","20,192","87,764",0.1915,0.8130,3.4330
100,0.38733,0.38891,"1,643",200,0.1085,"236,639","368,971","20,392","87,564",0.1918,0.8111,3.4178
101,0.38891,0.39078,"1,591",200,0.1117,"238,230","367,380","20,592","87,364",0.1921,0.8093,3.4031
102,0.39079,0.39208,"1,543",201,0.1153,"239,773","365,837","20,793","87,163",0.1924,0.8074,3.3888
103,0.39208,0.39332,"1,530",200,0.1156,"241,303","364,307","20,993","86,963",0.1927,0.8055,3.3746
104,0.39333,0.39489,"1,720",207,0.1074,"243,023","362,587","21,200","86,756",0.1931,0.8036,3.3587
105,0.39490,0.39623,"1,392",206,0.1289,"244,415","361,195","21,406","86,550",0.1933,0.8017,3.3458
106,0.39624,0.39794,"1,561",200,0.1136,"245,976","359,634","21,606","86,350",0.1936,0.7999,3.3313
107,0.39795,0.39918,"1,463",202,0.1213,"247,439","358,171","21,808","86,148",0.1939,0.7980,3.3177
108,0.39919,0.40060,"1,568",200,0.1131,"249,007","356,603","22,008","85,948",0.1942,0.7961,3.3032
109,0.40061,0.40213,"1,488",201,0.1190,"250,495","355,115","22,209","85,747",0.1945,0.7943,3.2894
110,0.40213,0.40380,"1,739",202,0.1041,"252,234","353,376","22,411","85,545",0.1949,0.7924,3.2733
111,0.40380,0.40515,"1,542",202,0.1158,"253,776","351,834","22,613","85,343",0.1952,0.7905,3.2590
112,0.40515,0.40647,"1,498",201,0.1183,"255,274","350,336","22,814","85,142",0.1955,0.7887,3.2452
113,0.40650,0.40772,"1,459",201,0.1211,"256,733","348,877","23,015","84,941",0.1958,0.7868,3.2317
114,0.40772,0.40923,"1,481",204,0.1211,"258,214","347,396","23,219","84,737",0.1961,0.7849,3.2179
115,0.40923,0.41075,"1,468",200,0.1199,"259,682","345,928","23,419","84,537",0.1964,0.7831,3.2043
116,0.41075,0.41211,"1,509",200,0.1170,"261,191","344,419","23,619","84,337",0.1967,0.7812,3.1904
117,0.41212,0.41353,"1,475",200,0.1194,"262,666","342,944","23,819","84,137",0.1970,0.7794,3.1767
118,0.41357,0.41507,"1,562",204,0.1155,"264,228","341,382","24,023","83,933",0.1973,0.7775,3.1622
119,0.41507,0.41634,"1,533",201,0.1159,"265,761","339,849","24,224","83,732",0.1977,0.7756,3.1480
120,0.41635,0.41767,"1,645",201,0.1089,"267,406","338,204","24,425","83,531",0.1981,0.7738,3.1328
121,0.41768,0.41900,"1,416",200,0.1238,"268,822","336,788","24,625","83,331",0.1984,0.7719,3.1197
122,0.41900,0.42018,"1,513",200,0.1168,"270,335","335,275","24,825","83,131",0.1987,0.7700,3.1057
123,0.42019,0.42136,"1,339",200,0.1300,"271,674","333,936","25,025","82,931",0.1989,0.7682,3.0933
124,0.42136,0.42272,"1,384",200,0.1263,"273,058","332,552","25,225","82,731",0.1992,0.7663,3.0804
125,0.42273,0.42425,"1,520",200,0.1163,"274,578","331,032","25,425","82,531",0.1996,0.7645,3.0664
126,0.42425,0.42545,"1,339",201,0.1305,"275,917","329,693","25,626","82,330",0.1998,0.7626,3.0540
