,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
55,0.1109170657328,0,14,0,11230,594380,468,107488,5.505761606580458,0.1531456057264329
56,0.1109444969004567,23,522,23,11752,593858,491,107465,5.500926303308756,0.15323182043081432
57,0.1109937253881877,48,1166,48,12918,592692,539,107417,5.490125606728667,0.15342896606099907
58,0.1109963111957742,16,353,16,13271,592339,555,107401,5.486855756048761,0.15348700946065683
59,0.1109975205773675,16,242,16,13513,592097,571,107385,5.484614102041572,0.15352074821081887
60,0.1110284266041711,28,620,28,14133,591477,599,107357,5.478871021527289,0.15362303494105897
61,0.1110431375249799,11,208,11,14341,591269,610,107346,5.476944310645077,0.1536554468484072
62,0.1110947147652277,16,253,16,14594,591016,626,107330,5.474600763273926,0.1536917230140933
63,0.1110961612018908,11,106,11,14700,590910,637,107319,5.473618881766646,0.15370172250078412
64,0.1111021928877675,8,220,8,14920,590690,645,107311,5.471581014487383,0.1537404674205338
65,0.1111477384421386,5,114,5,15034,590576,650,107306,5.470525028715403,0.1537595180847192
66,0.1111702082252624,1,74,1,15108,590502,651,107305,5.469839564266923,0.15377461103141699
67,0.1112183996090874,13,265,13,15373,590237,664,107292,5.467384860498722,0.1538172606443603
68,0.1112321949073966,69,1367,69,16740,588870,733,107223,5.454722294268035,0.15403545215940972
69,0.1112584859190014,2,53,2,16793,588817,735,107221,5.454231353514395,0.1540447504302926
70,0.1112852185843075,42,774,42,17567,588043,777,107179,5.447061765904627,0.1541651443711505
71,0.1112864149465823,2,93,2,17660,587950,779,107177,5.446200303827485,0.15418333628243472
72,0.1113098242542566,1,17,1,17677,587933,780,107176,5.446042832264997,0.1541858902704468
73,0.1113539394272074,4,96,4,17773,587837,784,107172,5.445153581088592,0.15420231968219117
74,0.1113746926403213,0,75,0,17848,587762,784,107172,5.444458853607025,0.15421896180068898
75,0.1113884340255155,1,25,1,17873,587737,785,107171,5.444227277779836,0.15422329286754505
76,0.1113928734451739,25,332,25,18205,587405,810,107146,5.441151950794768,0.15426656933760083
77,0.1113977495909874,5,49,5,18254,587356,815,107141,5.440698062173478,0.15427136474311623
78,0.1114127275079544,14,270,14,18524,587086,829,107127,5.438197043239838,0.15431430987319453
79,0.1114130554554363,7,217,7,18741,586869,836,107120,5.436186965059839,0.15435403154805047
80,0.1114231352414989,4,18,4,18759,586851,840,107116,5.436020230464263,0.1543531608851718
81,0.1114576261829122,1,10,1,18769,586841,841,107115,5.435927600133388,0.1543541665465822
82,0.1114622677414486,26,531,26,19300,586310,867,107089,5.431008929563896,0.15444066114892002
83,0.1114849425402606,3,86,3,19386,586224,870,107086,5.4302123087183665,0.15445615958229364
84,0.1114874732866843,10,257,10,19643,585967,880,107076,5.427831709214865,0.15450123585405234
85,0.1115090801664938,20,326,20,19969,585641,900,107056,5.424811960428323,0.1545495360886506
86,0.1115121548857341,3,57,3,20026,585584,903,107053,5.424283967542332,0.15455859274049755
87,0.1115139563123073,3,40,3,20066,585544,906,107050,5.42391344621883,0.15456385703601244
88,0.1115147282391215,3,83,3,20149,585461,909,107047,5.423144614472563,0.15457871966822043
89,0.1115259179127495,8,265,8,20414,585196,917,107039,5.420689910704361,0.1546281248419973
90,0.1115468561017174,4,26,4,20440,585170,921,107035,5.420449071844085,0.1546290477531945
91,0.1115766046471189,21,348,21,20788,584822,942,107014,5.417225536329616,0.15468116721303893
92,0.1115784744627685,29,567,29,21355,584255,971,106985,5.411973396568973,0.15477258260517332
93,0.1115814807929324,4,43,4,21398,584212,975,106981,5.4115750861462075,0.15477731979345855
94,0.1115978049975738,7,125,7,21523,584087,982,106974,5.410417207010264,0.15479675455567599
95,0.1116078440476832,1,2,1,21525,584085,983,106973,5.4103986809440885,0.15479597949810292
96,0.1116085379428215,13,224,13,21749,583861,996,106960,5.408323761532476,0.15483026717485426
97,0.1116103201251129,2,137,2,21886,583724,998,106958,5.4070547259994814,0.15485853113299608
98,0.1116239540761731,0,7,0,21893,583717,998,106958,5.406989884767868,0.154860100626199
99,0.1116352752153399,11,193,11,22086,583524,1009,106947,5.40520211938197,0.1548899229656278
100,0.1116424759508906,6,91,6,22177,583433,1015,106941,5.404359183371003,0.15490299460871934
101,0.1116459989433935,32,611,32,22788,582822,1047,106909,5.398699470154507,0.15500100763921007
102,0.1116470087788141,4,118,4,22906,582704,1051,106905,5.397606432250176,0.1550226287649958
103,0.1116514406070292,3,43,3,22949,582661,1054,106902,5.397208121827411,0.1550286195750062
104,0.1116572032339585,15,238,15,23187,582423,1069,106887,5.395003519952573,0.1550637594115855
105,0.1116586552921564,0,8,0,23195,582415,1069,106887,5.394929415687873,0.15506555907280117
106,0.1116622560311943,2,39,2,23234,582376,1071,106885,5.394568157397458,0.1550718813337763
107,0.1116635555896653,2,85,2,23319,582291,1073,106883,5.393780799585016,0.15508855528502236
108,0.1116919044499419,6,149,6,23468,582142,1079,106877,5.39240060765497,0.155114735587843
109,0.1116969572471777,11,82,11,23550,582060,1090,106866,5.391641038941791,0.1551197080673396
110,0.1116993955239513,17,288,17,23838,581772,1107,106849,5.388973285412575,0.15516372576497087
111,0.1117160056899468,18,359,18,24197,581413,1125,106831,5.385647856534144,0.1552225664153992
112,0.1117231825824261,6,150,6,24347,581263,1131,106825,5.38425840157101,0.15524903791375522
113,0.1117643030643424,4,28,4,24375,581235,1135,106821,5.383999036644559,0.1552504447312428
114,0.111780311085288,0,19,0,24394,581216,1135,106821,5.383823039015895,0.1552547319402881
115,0.1117805580782046,23,530,23,24924,580686,1158,106798,5.378913631479492,0.15534616078337823
116,0.1117854930801109,11,102,11,25026,580584,1169,106787,5.3779688021045615,0.15535569583238165
117,0.1118089740176593,1,26,1,25052,580558,1170,106786,5.3777279632442845,0.15536034358341674
118,0.11182886814726,11,344,11,25396,580214,1181,106775,5.374541479862166,0.1554246137856647
119,0.1118487052767058,0,12,0,25408,580202,1181,106775,5.374430323465115,0.15542732871697307
120,0.1118685887790269,0,11,0,25419,580191,1181,106775,5.374328430101152,0.15542981748732834
121,0.1118735391005768,12,334,12,25753,579857,1193,106763,5.3712345770499095,0.1554906644140864
122,0.1118934205355178,30,581,30,26334,579276,1223,106733,5.36585275482604,0.1555854223486864
123,0.1118965178066079,1,10,1,26344,579266,1224,106732,5.365760124495164,0.1555864594357418
124,0.1118969007888971,0,7,0,26351,579259,1224,106732,5.365695283263552,0.15558804707350388
125,0.1118973472290011,59,1289,59,27640,577970,1283,106673,5.353755233613694,0.15580820953401991
126,0.1119132703596233,4,128,4,27768,577842,1287,106669,5.352569565378488,0.15583241175087034
127,0.1119358180649937,42,758,42,28526,577084,1329,106627,5.345548186298122,0.1559533194580751
128,0.1119380914888346,37,642,37,29168,576442,1366,106590,5.3396013190559115,0.15605418194169526
129,0.1119480500505851,6,169,6,29337,576273,1372,106584,5.338035866464115,0.1560853883023825
130,0.1119492594321784,3,109,3,29446,576164,1375,106581,5.337026195857572,0.1561065990962951
131,0.111961567734019,4,15,4,29461,576149,1379,106577,5.336887250361258,0.15610508461666905
132,0.1119637003353797,34,571,34,30032,575578,1413,106543,5.3315980584682645,0.15619369583988765
133,0.1119640422872329,1,23,1,30055,575555,1414,106542,5.331385008707251,0.15619772554343445
134,0.1119847955003468,0,15,0,30070,575540,1414,106542,5.331246063210938,0.15620116056427233
135,0.1120261328169366,5,142,5,30212,575398,1419,106537,5.329930712512505,0.15622749968838673
136,0.1120298257707073,10,186,10,30398,575212,1429,106527,5.32820778835822,0.15625774673298726
137,0.1120323991240948,9,241,9,30639,574971,1438,106518,5.325975397384119,0.15630186253923395
138,0.1120512589894862,6,135,6,30774,574836,1444,106512,5.3247248879172995,0.15632540199721728
139,0.1120723706014741,10,110,10,30884,574726,1454,106502,5.323705954277669,0.15633825973095644
140,0.1120745498213248,7,85,7,30969,574641,1461,106495,5.322918596465226,0.15634909915200487
141,0.1120834795645637,3,36,3,31005,574605,1464,106492,5.322585127274075,0.1563536471310254
142,0.1120994772969495,1,65,1,31070,574540,1465,106491,5.321983030123383,0.15636733129622588
143,0.1121240967162688,0,13,0,31083,574527,1465,106491,5.321862610693246,0.15637031620309597
144,0.1121275734982356,1,36,1,31119,574491,1466,106490,5.3215291415020936,0.15637734386128246
145,0.1121288284002225,27,526,27,31645,573965,1493,106463,5.31665678609804,0.15646475453685033
146,0.1121365834260772,6,139,6,31784,573826,1499,106457,5.31536922449887,0.15648928460655345
147,0.1121416249611463,3,20,3,31804,573806,1502,106454,5.315183963837119,0.15649016552494635
148,0.112155125955977,12,319,12,32123,573487,1514,106442,5.312229056282189,0.15654869846704583
149,0.1121631390148309,9,138,9,32261,573349,1523,106433,5.310950757716107,0.15656931192647056
150,0.1121672992362151,10,231,10,32492,573118,1533,106423,5.308810997072881,0.15661012359813462
151,0.1121674657108061,4,140,4,32632,572978,1537,106419,5.307514172440624,0.15663742995627006
152,0.1121799269161676,2,107,2,32739,572871,1539,106417,5.306523027900256,0.15665962007278209
153,0.112188577322794,4,99,4,32838,572772,1543,106413,5.305605987624588,0.1566774884604342
154,0.1121996862858836,2,53,2,32891,572719,1545,106411,5.305115046870948,0.15668723219413072
155,0.1122016098508235,5,98,5,32989,572621,1550,106406,5.3042072696283675,0.15670363623243258
156,0.1122075520207201,1,29,1,33018,572592,1551,106405,5.303938641668828,0.15670908707991346
157,0.112236959173582,0,16,0,33034,572576,1551,106405,5.303790433139427,0.15671277988632967
158,0.1122461619197851,1,21,1,33055,572555,1552,106404,5.303595909444589,0.1567163849363511
159,0.1122506969807954,0,5,0,33060,572550,1552,106404,5.303549594279151,0.1567175390379908
160,0.112256101803419,8,142,8,33202,572408,1560,106396,5.302234243580718,0.15674038455872388
161,0.1122736584496908,1,15,1,33217,572393,1561,106395,5.302095298084405,0.15674260593882036
162,0.1122816301268989,1,24,1,33241,572369,1562,106394,5.301872985290303,0.15674690576828731
163,0.1122893332167762,2,96,2,33337,572273,1564,106392,5.300983734113898,0.15676659323819558
164,0.1122946502215146,18,223,18,33560,572050,1582,106374,5.298918077735373,0.15679575015034847
165,0.1123107270027027,6,143,6,33703,571907,1588,106368,5.297593464003853,0.15682134827319302
166,0.11232375874204,0,36,0,33739,571871,1588,106368,5.297259994812701,0.15682967213622337
167,0.1123331210575073,8,112,8,33851,571759,1596,106360,5.296222535106895,0.1568456273898829
168,0.1123419395468926,8,109,8,33960,571650,1604,106352,5.295212864500352,0.15686089421565128
169,0.1123468156927061,2,8,2,33968,571642,1606,106350,5.295138760235652,0.15686025793814676
170,0.1123538464990615,3,122,3,34090,571520,1609,106347,5.29400867019897,0.15688475762944648
171,0.1123617936096731,5,135,5,34225,571385,1614,106342,5.29275816073215,0.15690978815953915
172,0.1123741601219701,2,59,2,34284,571326,1616,106340,5.292211641779985,0.15692096106341472
173,0.1123790362677836,0,7,0,34291,571319,1616,106340,5.292146800548371,0.15692258200658443
174,0.1123807850182305,0,36,0,34327,571283,1616,106340,5.291813331357219,0.15693091881473917
175,0.1123885477150449,2,98,2,34425,571185,1618,106338,5.290905554114639,0.1569511293343547
176,0.1123940141847506,5,50,5,34475,571135,1623,106333,5.290442402460261,0.15695649093388914
177,0.1124011324072151,2,15,2,34490,571120,1625,106331,5.290303456963948,0.1569574773673668
178,0.1124197122542128,9,110,9,34600,571010,1634,106322,5.2892845233243175,0.15697176569245216
179,0.1124283460132231,6,164,6,34764,570846,1640,106316,5.287765385897958,0.15700231259285075
180,0.1124394343622364,4,213,4,34977,570633,1644,106312,5.285792359850309,0.15704673200924743
181,0.1124581462682125,1,145,1,35122,570488,1645,106311,5.284449220052614,0.1570791328001371
182,0.1124630224140261,0,22,0,35144,570466,1645,106311,5.2842454333246875,0.1570842389738422
183,0.1124813696901339,1,85,1,35229,570381,1646,106310,5.283458075512246,0.15710272487738125
184,0.11249036684329,2,43,2,35272,570338,1648,106308,5.283059765089481,0.15711021715934181
185,0.1124936474755437,4,57,4,35329,570281,1652,106304,5.28253177220349,0.15711846996312362
186,0.1124952429891035,0,6,0,35335,570275,1652,106304,5.282476194004965,0.15711986331234046
187,0.1125256707488376,8,167,8,35502,570108,1660,106296,5.280929267479343,0.15714868628807635
188,0.1125305468946511,1,21,1,35523,570087,1661,106295,5.280734743784505,0.1571523192515472
189,0.1125325747115261,4,107,4,35630,569980,1665,106291,5.279743599244137,0.15717219871915253
190,0.112557891323915,3,41,3,35671,569939,1668,106288,5.279363814887547,0.15717798904805635
191,0.1125627674697285,0,10,0,35681,569929,1668,106288,5.279271184556671,0.15718031342010036
192,0.1125772456648429,2,129,2,35810,569800,1670,106286,5.2780762532883765,0.1572078108406327
193,0.112578049687907,4,29,4,35839,569771,1674,106282,5.277807625328838,0.1572095678889081
194,0.1125876791037803,0,1,0,35840,569770,1674,106282,5.2777983622957505,0.15720980042955277
195,0.1126125134067164,12,338,12,36178,569432,1686,106270,5.274667457112157,0.1572734726255065
196,0.112612621691384,5,40,5,36218,569392,1691,106265,5.274296935788654,0.1572765471237625
197,0.1126191701698234,2,6,2,36224,569386,1693,106263,5.274241357590129,0.1572754492347358
198,0.1126671250867455,2,57,2,36281,569329,1695,106261,5.273713364704139,0.15728622389318966
199,0.1126837352527409,8,46,8,36327,569283,1703,106253,5.273287265182112,0.15728695435920514
200,0.1126909121452202,1,30,1,36357,569253,1704,106252,5.273009374189485,0.15729269213403305
201,0.1127320326271366,0,4,0,36361,569249,1704,106252,5.272972322057134,0.15729362354755952
202,0.112765328136208,4,33,4,36394,569216,1708,106248,5.2726666419652455,0.1572963177904374
203,0.1127767035804534,0,7,0,36401,569209,1708,106248,5.272601800733632,0.1572979479078609
204,0.1127776414715591,7,176,7,36577,569033,1715,106241,5.2709715069102225,0.15733020966304048
205,0.1127965977100541,4,32,4,36609,569001,1719,106237,5.270675089851421,0.15733267381278898
206,0.1128039390273136,3,168,3,36777,568833,1722,106234,5.269118900292712,0.157368083464308
207,0.1128119520861676,5,76,5,36853,568757,1727,106229,5.268414909778058,0.1573795604649578
208,0.1128161123075518,1,117,1,36970,568640,1728,106228,5.267331134906814,0.1574055963536573
209,0.1128164348394999,0,3,0,36973,568637,1728,106228,5.2673033458075516,0.15740629607402962
210,0.1128176548807456,0,1,0,36974,568636,1728,106228,5.267294082774463,0.15740652931553617
211,0.112841268663371,3,52,3,37026,568584,1731,106225,5.266812405053911,0.15741491296055624
212,0.1128504229221602,7,59,7,37085,568525,1738,106218,5.2662658861017455,0.1574199361831097
213,0.1128574746043107,0,1,0,37086,568524,1738,106218,5.266256623068657,0.1574201694870039
214,0.1128809999224175,1,29,1,37115,568495,1739,106217,5.265987995109119,0.1574256868115581
215,0.1129292972968131,0,2,0,37117,568493,1739,106217,5.265969469042943,0.15742615345852293
216,0.1129338616020655,0,6,0,37123,568487,1739,106217,5.265913890844418,0.1574275534160165
217,0.1129414752956786,0,4,0,37127,568483,1739,106217,5.265876838712068,0.1574284867348451
218,0.1129434632928513,4,120,4,37247,568363,1743,106213,5.264765274741562,0.1574514954578876
219,0.1129556656042931,0,5,0,37252,568358,1743,106213,5.264718959576124,0.15745266250698592
220,0.1129819341288439,3,87,3,37339,568271,1746,106210,5.2639130756975065,0.15746922448519676
221,0.1129938623797307,0,34,0,37373,568237,1746,106210,5.26359813257253,0.15747716277187088
222,0.1129941364402857,0,2,0,37375,568235,1746,106210,5.2635796065063545,0.15747762975483545
223,0.1130173243448322,0,27,0,37402,568208,1746,106210,5.26332950461299,0.1574839342959411
224,0.1130325456662824,0,27,0,37429,568181,1746,106210,5.263079402719627,0.15749023934186548
225,0.1130351236367384,5,85,5,37514,568096,1751,106205,5.262292044907184,0.15750384472216414
226,0.1130412350193807,0,29,0,37543,568067,1751,106205,5.262023416947645,0.1575106188600446
227,0.1130438083727681,4,51,4,37594,568016,1755,106201,5.26155100226018,0.1575175351555953
228,0.1130520255608156,1,20,1,37614,567996,1756,106200,5.261365741598429,0.15752095829699375
229,0.1130793123530465,3,33,3,37647,567963,1759,106197,5.26106006150654,0.1575249199003204
230,0.1131043129888713,0,28,0,37675,567935,1759,106197,5.260800696580088,0.1575314626808993
231,0.1131191243281063,2,76,2,37751,567859,1761,106195,5.2600967060654344,0.15754672474312148
232,0.1131232700612536,9,73,9,37824,567786,1770,106186,5.259420504650042,0.15755253927462862
233,0.1131487523876023,2,20,2,37844,567766,1772,106184,5.259235243988291,0.15755471474144966
234,0.1131530342098197,2,4,2,37848,567762,1774,106182,5.259198191855941,0.15755314981660198
235,0.113191336164841,1,28,1,37876,567734,1775,106181,5.25893882692949,0.15755844579806058
236,0.1132138914825793,0,5,0,37881,567729,1775,106181,5.258892511764052,0.1575596147853571
237,0.1132227245514095,1,17,1,37898,567712,1776,106180,5.258735040201564,0.15756233936595182
238,0.1132412924503144,1,52,1,37950,567660,1777,106179,5.25825336248101,0.15757324820914195
239,0.1132784565654969,2,37,2,37987,567623,1779,106177,5.257910630256771,0.15757940041555357
240,0.113281655580254,2,25,2,38012,567598,1781,106175,5.257679054429582,0.15758274671142952
241,0.1133007424654495,2,13,2,38025,567585,1783,106173,5.2575586349994445,0.15758328658064172
242,0.1133232262236888,1,24,1,38049,567561,1784,106172,5.257336322205343,0.15758764970693137
243,0.1133281023695023,0,3,0,38052,567558,1784,106172,5.25730853310608,0.15758835141673963
244,0.113332915997648,2,98,2,38150,567460,1786,106170,5.2564007558635,0.1576087763312204
245,0.1133430802864693,2,42,2,38192,567418,1788,106168,5.256011708473823,0.15761610247243857
246,0.1133541549076276,1,57,1,38249,567361,1789,106167,5.2554837155878324,0.1576281906617097
247,0.1133713868336407,2,42,2,38291,567319,1791,106165,5.255094668198155,0.15763551918085655
248,0.1134125416558885,0,5,0,38296,567314,1791,106165,5.255048353032717,0.15763668948846216
249,0.1134331085449448,3,55,3,38351,567259,1794,106162,5.254538886212901,0.15764581146118103
250,0.1134385571199909,1,41,1,38392,567218,1795,106161,5.254159101856311,0.1576541590991106
251,0.1134394329450087,2,27,2,38419,567191,1797,106159,5.253908999962948,0.1576579787629019
252,0.1134443090908222,0,5,0,38424,567186,1797,106159,5.25386268479751,0.15765914947018245
253,0.1134508436109098,2,49,2,38473,567137,1799,106157,5.25340879617622,0.1576681212070804
254,0.1135069574256338,1,41,1,38514,567096,1800,106156,5.25302901181963,0.15767647181144653
255,0.1135118335714473,1,7,1,38521,567089,1801,106155,5.252964170588017,0.15767686009827048
256,0.1135514195773041,1,38,1,38559,567051,1802,106154,5.2526121753306905,0.1576845091762539
257,0.1135622176207507,3,61,3,38620,566990,1805,106151,5.2520471303123495,0.15769504457461364
258,0.1136009693806875,2,78,2,38698,566912,1807,106149,5.25132461373152,0.15771081670160655
259,0.1136044786756298,1,1,1,38699,566911,1808,106148,5.251315350698433,0.15770979958666329
260,0.1136548263671811,6,43,6,38742,566868,1814,106142,5.2509170402756675,0.1577123668296162
261,0.1136961657774717,12,41,12,38783,566827,1826,106130,5.250537255919078,0.15770695601650625
262,0.1137867479070243,0,15,0,38798,566812,1826,106130,5.2503983104227645,0.15771047133333926
263,0.1138667835716606,1,9,1,38807,566803,1827,106129,5.250314943124977,0.1577113289307092
264,0.1138804466263226,0,9,0,38816,566794,1827,106129,5.250231575827189,0.15771343823884754
265,0.1138829266327082,2,54,2,38870,566740,1829,106127,5.249731372040461,0.157723591735068
266,0.1139817290689847,3,26,3,38896,566714,1832,106124,5.249490533180184,0.15772593105621263
267,0.1139933090836358,0,8,0,38904,566706,1832,106124,5.249416428915484,0.15772780642955872
268,0.1140201999049774,2,20,2,38924,566686,1834,106122,5.249231168253733,0.15772999131996052
269,0.1140381572828134,3,47,3,38971,566639,1837,106119,5.248795805698618,0.15773725470377165
270,0.1140382866556952,8,180,8,39151,566459,1845,106111,5.247128459742858,0.15776945150690636
271,0.1140408600090826,8,129,8,39280,566330,1853,106103,5.245933528474564,0.1577896980070877
272,0.1140521184180145,1,12,1,39292,566318,1854,106102,5.245822372077513,0.1577912614139972
273,0.1140729878716786,1,64,1,39356,566254,1855,106101,5.24522953795991,0.15780502859352574
274,0.1140777112959992,0,5,0,39361,566249,1855,106101,5.245183222794472,0.15780620212686844
275,0.1141070717571487,2,38,2,39399,566211,1857,106099,5.244831227537145,0.15781261620383455
276,0.1141355816368698,1,3,1,39402,566208,1858,106098,5.244803438437882,0.1578120677191636
277,0.114142434078777,0,49,0,39451,566159,1858,106098,5.244349549816592,0.1578235704499916
278,0.1141473456121573,2,29,2,39480,566130,1860,106096,5.244080921857053,0.15782787336401746
279,0.1141500858461342,1,27,1,39507,566103,1861,106095,5.243830819963689,0.15783295993144877
280,0.1141725028088276,3,38,3,39545,566065,1864,106092,5.2434788247063615,0.15783812412873777
281,0.1141847870621176,1,16,1,39561,566049,1865,106091,5.243330616176961,0.15784062844050348
282,0.1141883878011555,0,58,0,39619,565991,1865,106091,5.242793360257883,0.1578542499278362
283,0.1141905737533124,1,4,1,39623,565987,1866,106090,5.242756308125533,0.1578539363793137
284,0.11419992034667,0,15,0,39638,565972,1866,106090,5.242617362629219,0.1578574595796221
285,0.1142156333633058,4,83,4,39721,565889,1870,106086,5.241848530882952,0.15787194464079765
286,0.1142230890171389,2,100,2,39821,565789,1872,106084,5.240922227574197,0.15789293512315572
287,0.1142232784784686,2,55,2,39876,565734,1874,106082,5.240412760754381,0.15790335448991985
288,0.1142297674504422,10,146,10,40022,565588,1884,106072,5.239060357923599,0.15792514069618557
289,0.1142401235566958,1,16,1,40038,565572,1885,106071,5.2389121493941975,0.15792764906356502
290,0.1142402184236931,2,61,2,40099,565511,1887,106069,5.2383471043758565,0.1579394859882665
291,0.1142411758004312,0,7,0,40106,565504,1887,106069,5.238282263144244,0.15794113223729958
292,0.1142853652661408,2,38,2,40144,565466,1889,106067,5.237930267886917,0.15794756177283917
293,0.1143070558641382,68,911,68,41055,564555,1957,105999,5.229491644744155,0.15807675444483218
294,0.1143096292175256,68,1005,68,42060,563550,2025,105931,5.2201822964911635,0.15822853822587946
295,0.1143132306692975,7,137,7,42197,563413,2032,105924,5.2189132609581685,0.1582521211288185
296,0.1143318400846257,6,85,6,42282,563328,2038,105918,5.218125903145726,0.15826467397638536
297,0.1143417570801215,22,404,22,42686,562924,2060,105896,5.214383637778354,0.15833258574803385
298,0.1143501382114411,0,1,0,42687,562923,2060,105896,5.214374374745266,0.15833282248261488
299,0.1143530808810063,3,63,3,42750,562860,2063,105893,5.213790803660751,0.15834396256913988
300,0.1143596436232425,0,2,0,42752,562858,2063,105893,5.213772277594575,0.15834443612046936
301,0.1143775693790977,8,133,8,42885,562725,2071,105885,5.212540294193931,0.15836586350787454
302,0.1143792535998291,3,62,3,42947,562663,2074,105882,5.211965986142502,0.15837677344083045
303,0.1143889777290867,0,1,0,42948,562662,2074,105882,5.211956723109415,0.1583770103388857
