,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0018518057,0.08007802,"2,076",12,0.0057,"2,076","603,534",12,"107,944",0.1517,0.9999,5.5906
1,0.080083534,0.114830345,"5,756",50,0.0086,"7,832","597,778",62,"107,894",0.1529,0.9994,5.5372
2,0.11483412,0.13160768,"6,378",50,0.0078,"14,210","591,400",112,"107,844",0.1542,0.9990,5.4782
3,0.13160823,0.14038646,"4,598",50,0.0108,"18,808","586,802",162,"107,794",0.1552,0.9985,5.4356
4,0.14038657,0.14772889,"4,730",50,0.0105,"23,538","582,072",212,"107,744",0.1562,0.9980,5.3918
5,0.14773436,0.15225765,"3,302",50,0.0149,"26,840","578,770",262,"107,694",0.1569,0.9976,5.3612
6,0.15225936,0.15654586,"3,312",50,0.0149,"30,152","575,458",312,"107,644",0.1576,0.9971,5.3305
7,0.15654588,0.16029659,"3,315",50,0.0149,"33,467","572,143",362,"107,594",0.1583,0.9966,5.2998
8,0.1603001,0.1637656,"3,167",50,0.0155,"36,634","568,976",412,"107,544",0.1590,0.9962,5.2704
9,0.16376658,0.16657734,"2,767",50,0.0177,"39,401","566,209",462,"107,494",0.1596,0.9957,5.2448
10,0.16657822,0.16955705,"3,143",50,0.0157,"42,544","563,066",512,"107,444",0.1602,0.9953,5.2157
11,0.16955788,0.17217529,"2,837",50,0.0173,"45,381","560,229",562,"107,394",0.1609,0.9948,5.1894
12,0.1721764,0.17468238,"2,725",50,0.0180,"48,106","557,504",612,"107,344",0.1615,0.9943,5.1642
13,0.17468254,0.17707565,"2,726",50,0.0180,"50,832","554,778",662,"107,294",0.1621,0.9939,5.1389
14,0.177076,0.17988679,"3,322",50,0.0148,"54,154","551,456",712,"107,244",0.1628,0.9934,5.1082
15,0.17988963,0.1819626,"2,464",50,0.0199,"56,618","548,992",762,"107,194",0.1634,0.9929,5.0853
16,0.18196297,0.1837123,"2,175",50,0.0225,"58,793","546,817",812,"107,144",0.1638,0.9925,5.0652
17,0.18371323,0.18557572,"2,443",50,0.0201,"61,236","544,374",862,"107,094",0.1644,0.9920,5.0426
18,0.18557595,0.18775444,"2,992",50,0.0164,"64,228","541,382",912,"107,044",0.1651,0.9916,5.0148
19,0.18775798,0.1891523,"1,971",50,0.0247,"66,199","539,411",962,"106,994",0.1655,0.9911,4.9966
20,0.18915303,0.19024946,"1,494",50,0.0324,"67,693","537,917","1,012","106,944",0.1658,0.9906,4.9827
21,0.19024955,0.1920119,"2,543",50,0.0193,"70,236","535,374","1,062","106,894",0.1664,0.9902,4.9592
22,0.19201191,0.19331183,"1,957",50,0.0249,"72,193","533,417","1,112","106,844",0.1669,0.9897,4.9411
23,0.19331616,0.194664,"2,037",50,0.0240,"74,230","531,380","1,162","106,794",0.1673,0.9892,4.9222
24,0.19466455,0.19618855,"2,353",50,0.0208,"76,583","529,027","1,212","106,744",0.1679,0.9888,4.9004
25,0.1961888,0.19743203,"1,897",50,0.0257,"78,480","527,130","1,262","106,694",0.1683,0.9883,4.8828
26,0.19743247,0.19858448,"1,797",50,0.0271,"80,277","525,333","1,312","106,644",0.1687,0.9878,4.8662
27,0.1985855,0.19942772,"1,336",50,0.0361,"81,613","523,997","1,362","106,594",0.1690,0.9874,4.8538
28,0.19942789,0.20072259,"2,146",50,0.0228,"83,759","521,851","1,412","106,544",0.1695,0.9869,4.8339
29,0.200724,0.20172013,"1,582",50,0.0306,"85,341","520,269","1,462","106,494",0.1699,0.9865,4.8193
30,0.20172104,0.20271549,"1,620",50,0.0299,"86,961","518,649","1,512","106,444",0.1703,0.9860,4.8043
31,0.20271562,0.20385502,"1,793",50,0.0271,"88,754","516,856","1,562","106,394",0.1707,0.9855,4.7877
32,0.20385697,0.20479992,"1,535",50,0.0315,"90,289","515,321","1,612","106,344",0.1711,0.9851,4.7734
33,0.2048002,0.20584798,"1,778",50,0.0274,"92,067","513,543","1,662","106,294",0.1715,0.9846,4.7570
34,0.20584875,0.20690128,"1,782",50,0.0273,"93,849","511,761","1,712","106,244",0.1719,0.9841,4.7405
35,0.20690261,0.20789485,"1,808",50,0.0269,"95,657","509,953","1,762","106,194",0.1724,0.9837,4.7237
36,0.20789504,0.20867126,"1,325",50,0.0364,"96,982","508,628","1,812","106,144",0.1727,0.9832,4.7114
37,0.20867181,0.20972013,"1,896",50,0.0257,"98,878","506,732","1,862","106,094",0.1731,0.9828,4.6939
38,0.20972042,0.210886,"2,059",50,0.0237,"100,937","504,673","1,912","106,044",0.1736,0.9823,4.6748
39,0.21088813,0.21182641,"1,661",50,0.0292,"102,598","503,012","1,962","105,994",0.1740,0.9818,4.6594
40,0.21182907,0.21279997,"1,744",50,0.0279,"104,342","501,268","2,012","105,944",0.1745,0.9814,4.6433
41,0.21280028,0.21356496,"1,310",50,0.0368,"105,652","499,958","2,062","105,894",0.1748,0.9809,4.6311
42,0.21356565,0.21445312,"1,548",50,0.0313,"107,200","498,410","2,112","105,844",0.1752,0.9804,4.6168
43,0.21445371,0.21523044,"1,482",50,0.0326,"108,682","496,928","2,162","105,794",0.1755,0.9800,4.6031
44,0.21523157,0.21600495,"1,407",50,0.0343,"110,089","495,521","2,212","105,744",0.1759,0.9795,4.5900
45,0.21600606,0.21685489,"1,561",50,0.0310,"111,650","493,960","2,262","105,694",0.1763,0.9790,4.5756
46,0.21685493,0.21745238,"1,170",50,0.0410,"112,820","492,790","2,312","105,644",0.1765,0.9786,4.5647
47,0.21745239,0.21822985,"1,483",50,0.0326,"114,303","491,307","2,362","105,594",0.1769,0.9781,4.5510
48,0.21822989,0.21908262,"1,662",50,0.0292,"115,965","489,645","2,412","105,544",0.1773,0.9777,4.5356
49,0.21908371,0.21978785,"1,299",50,0.0371,"117,264","488,346","2,462","105,494",0.1776,0.9772,4.5236
50,0.21978839,0.22051995,"1,415",50,0.0341,"118,679","486,931","2,512","105,444",0.1780,0.9767,4.5105
51,0.22052006,0.22112508,"1,083",50,0.0441,"119,762","485,848","2,562","105,394",0.1783,0.9763,4.5004
52,0.2211265,0.22187202,"1,398",50,0.0345,"121,160","484,450","2,612","105,344",0.1786,0.9758,4.4875
53,0.221873,0.22248906,"1,238",50,0.0388,"122,398","483,212","2,662","105,294",0.1789,0.9753,4.4760
54,0.2224891,0.22321372,"1,429",50,0.0338,"123,827","481,783","2,712","105,244",0.1793,0.9749,4.4628
55,0.2232145,0.22373784,"1,028",50,0.0464,"124,855","480,755","2,762","105,194",0.1795,0.9744,4.4532
56,0.22373945,0.22439009,"1,321",50,0.0365,"126,176","479,434","2,812","105,144",0.1799,0.9740,4.4410
57,0.22439069,0.22491531,989,50,0.0481,"127,165","478,445","2,862","105,094",0.1801,0.9735,4.4319
58,0.22491686,0.22561492,"1,430",50,0.0338,"128,595","477,015","2,912","105,044",0.1805,0.9730,4.4186
59,0.22561546,0.22636339,"1,441",50,0.0335,"130,036","475,574","2,962","104,994",0.1808,0.9726,4.4053
60,0.22636366,0.2270219,"1,341",50,0.0359,"131,377","474,233","3,012","104,944",0.1812,0.9721,4.3928
61,0.22702228,0.22760737,"1,165",50,0.0412,"132,542","473,068","3,062","104,894",0.1815,0.9716,4.3820
62,0.22760762,0.22816317,"1,119",50,0.0428,"133,661","471,949","3,112","104,844",0.1818,0.9712,4.3717
63,0.22816513,0.2287625,"1,273",50,0.0378,"134,934","470,676","3,162","104,794",0.1821,0.9707,4.3599
64,0.22876428,0.22955684,"1,604",50,0.0302,"136,538","469,072","3,212","104,744",0.1825,0.9702,4.3450
65,0.22955719,0.2301815,"1,278",50,0.0377,"137,816","467,794","3,262","104,694",0.1829,0.9698,4.3332
66,0.23018174,0.23069216,"1,089",50,0.0439,"138,905","466,705","3,312","104,644",0.1832,0.9693,4.3231
67,0.2306924,0.23117207,998,50,0.0477,"139,903","465,707","3,362","104,594",0.1834,0.9689,4.3139
68,0.2311721,0.23163995,954,50,0.0498,"140,857","464,753","3,412","104,544",0.1836,0.9684,4.3050
69,0.2316425,0.23213568,"1,019",50,0.0468,"141,876","463,734","3,462","104,494",0.1839,0.9679,4.2956
70,0.23213589,0.23279469,"1,298",50,0.0371,"143,174","462,436","3,512","104,444",0.1842,0.9675,4.2836
71,0.23279496,0.23350063,"1,467",50,0.0330,"144,641","460,969","3,562","104,394",0.1846,0.9670,4.2700
72,0.2335008,0.23397271,998,50,0.0477,"145,639","459,971","3,612","104,344",0.1849,0.9665,4.2607
73,0.23397292,0.23452489,"1,200",50,0.0400,"146,839","458,771","3,662","104,294",0.1852,0.9661,4.2496
74,0.23452544,0.23488422,743,50,0.0631,"147,582","458,028","3,712","104,244",0.1854,0.9656,4.2427
75,0.23488471,0.23534,902,50,0.0525,"148,484","457,126","3,762","104,194",0.1856,0.9652,4.2344
76,0.23534037,0.23579973,981,50,0.0485,"149,465","456,145","3,812","104,144",0.1859,0.9647,4.2253
77,0.23580076,0.23636758,"1,224",50,0.0392,"150,689","454,921","3,862","104,094",0.1862,0.9642,4.2139
78,0.23636805,0.23691066,"1,163",50,0.0412,"151,852","453,758","3,912","104,044",0.1865,0.9638,4.2032
79,0.23691136,0.2374868,"1,196",50,0.0401,"153,048","452,562","3,962","103,994",0.1869,0.9633,4.1921
80,0.23748684,0.23793244,917,50,0.0517,"153,965","451,645","4,012","103,944",0.1871,0.9628,4.1836
81,0.23793252,0.23831382,847,50,0.0557,"154,812","450,798","4,062","103,894",0.1873,0.9624,4.1758
82,0.23831385,0.23877646,981,50,0.0485,"155,793","449,817","4,112","103,844",0.1876,0.9619,4.1667
83,0.23877649,0.23927777,"1,082",50,0.0442,"156,875","448,735","4,162","103,794",0.1879,0.9614,4.1566
84,0.239278,0.23973593,971,50,0.0490,"157,846","447,764","4,212","103,744",0.1881,0.9610,4.1477
85,0.23973636,0.24024718,"1,093",50,0.0437,"158,939","446,671","4,262","103,694",0.1884,0.9605,4.1375
86,0.24024723,0.24082302,"1,291",50,0.0373,"160,230","445,380","4,312","103,644",0.1888,0.9601,4.1256
87,0.24082446,0.24124767,929,50,0.0511,"161,159","444,451","4,362","103,594",0.1890,0.9596,4.1170
