,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.045327,0.095097,124,4,0.0312,124,"605,486",4,"107,952",0.1513,1.0000,5.6086
1,0.095251,0.111511,257,5,0.0191,381,"605,229",9,"107,947",0.1514,0.9999,5.6063
2,0.111518,0.119583,261,5,0.0188,642,"604,968",14,"107,942",0.1514,0.9999,5.6038
3,0.119793,0.128772,429,5,0.0115,"1,071","604,539",19,"107,937",0.1515,0.9998,5.5999
4,0.128776,0.132790,272,5,0.0181,"1,343","604,267",24,"107,932",0.1515,0.9998,5.5973
5,0.132790,0.135447,233,6,0.0251,"1,576","604,034",30,"107,926",0.1516,0.9997,5.5952
6,0.135463,0.137921,260,5,0.0189,"1,836","603,774",35,"107,921",0.1516,0.9997,5.5928
7,0.137938,0.141273,382,5,0.0129,"2,218","603,392",40,"107,916",0.1517,0.9996,5.5892
8,0.141288,0.144316,408,5,0.0121,"2,626","602,984",45,"107,911",0.1518,0.9996,5.5855
9,0.144325,0.147029,384,5,0.0129,"3,010","602,600",50,"107,906",0.1519,0.9995,5.5819
10,0.147033,0.148808,300,5,0.0164,"3,310","602,300",55,"107,901",0.1519,0.9995,5.5791
11,0.148810,0.149480,99,5,0.0481,"3,409","602,201",60,"107,896",0.1519,0.9994,5.5782
12,0.149480,0.150708,206,5,0.0237,"3,615","601,995",65,"107,891",0.1520,0.9994,5.5763
13,0.150709,0.153022,433,5,0.0114,"4,048","601,562",70,"107,886",0.1521,0.9994,5.5723
14,0.153023,0.155301,448,5,0.0110,"4,496","601,114",75,"107,881",0.1522,0.9993,5.5681
15,0.155305,0.156217,193,5,0.0253,"4,689","600,921",80,"107,876",0.1522,0.9993,5.5664
16,0.156225,0.156830,124,5,0.0388,"4,813","600,797",85,"107,871",0.1522,0.9992,5.5652
17,0.156830,0.157987,276,5,0.0178,"5,089","600,521",90,"107,866",0.1523,0.9992,5.5626
18,0.157989,0.158701,151,5,0.0321,"5,240","600,370",95,"107,861",0.1523,0.9991,5.5612
19,0.158705,0.159131,106,5,0.0450,"5,346","600,264",100,"107,856",0.1523,0.9991,5.5603
20,0.159133,0.159901,229,5,0.0214,"5,575","600,035",105,"107,851",0.1524,0.9990,5.5581
21,0.159904,0.160562,149,5,0.0325,"5,724","599,886",110,"107,846",0.1524,0.9990,5.5568
22,0.160564,0.161831,340,5,0.0145,"6,064","599,546",115,"107,841",0.1524,0.9989,5.5536
23,0.161831,0.162857,297,5,0.0166,"6,361","599,249",120,"107,836",0.1525,0.9989,5.5509
24,0.162859,0.163919,272,5,0.0181,"6,633","598,977",125,"107,831",0.1526,0.9988,5.5483
25,0.163931,0.164910,253,5,0.0194,"6,886","598,724",130,"107,826",0.1526,0.9988,5.5460
26,0.164910,0.165517,158,5,0.0307,"7,044","598,566",135,"107,821",0.1526,0.9987,5.5445
27,0.165521,0.166106,170,5,0.0286,"7,214","598,396",140,"107,816",0.1527,0.9987,5.5430
28,0.166107,0.167438,363,5,0.0136,"7,577","598,033",145,"107,811",0.1527,0.9987,5.5396
29,0.167439,0.168498,329,5,0.0150,"7,906","597,704",150,"107,806",0.1528,0.9986,5.5366
30,0.168501,0.169196,207,5,0.0236,"8,113","597,497",155,"107,801",0.1528,0.9986,5.5346
31,0.169198,0.169968,285,5,0.0172,"8,398","597,212",160,"107,796",0.1529,0.9985,5.5320
32,0.169970,0.170804,272,5,0.0181,"8,670","596,940",165,"107,791",0.1530,0.9985,5.5295
33,0.170807,0.171799,344,5,0.0143,"9,014","596,596",170,"107,786",0.1530,0.9984,5.5263
34,0.171803,0.172105,112,5,0.0427,"9,126","596,484",175,"107,781",0.1530,0.9984,5.5253
35,0.172107,0.172927,301,5,0.0163,"9,427","596,183",180,"107,776",0.1531,0.9983,5.5225
36,0.172935,0.173549,226,5,0.0216,"9,653","595,957",185,"107,771",0.1531,0.9983,5.5204
37,0.173551,0.174067,176,5,0.0276,"9,829","595,781",190,"107,766",0.1532,0.9982,5.5187
38,0.174074,0.174506,173,5,0.0281,"10,002","595,608",195,"107,761",0.1532,0.9982,5.5171
39,0.174512,0.174959,169,5,0.0287,"10,171","595,439",200,"107,756",0.1532,0.9981,5.5156
40,0.174960,0.175436,204,5,0.0239,"10,375","595,235",205,"107,751",0.1533,0.9981,5.5137
41,0.175438,0.176175,319,5,0.0154,"10,694","594,916",210,"107,746",0.1533,0.9981,5.5107
42,0.176184,0.176552,165,5,0.0294,"10,859","594,751",215,"107,741",0.1534,0.9980,5.5092
43,0.176554,0.176864,139,5,0.0347,"10,998","594,612",220,"107,736",0.1534,0.9980,5.5079
44,0.176877,0.177248,148,5,0.0327,"11,146","594,464",225,"107,731",0.1534,0.9979,5.5065
45,0.177251,0.177479,112,5,0.0427,"11,258","594,352",230,"107,726",0.1534,0.9979,5.5055
46,0.177480,0.177605,71,5,0.0658,"11,329","594,281",235,"107,721",0.1534,0.9978,5.5048
47,0.177612,0.177801,69,5,0.0676,"11,398","594,212",240,"107,716",0.1535,0.9978,5.5042
48,0.177802,0.178305,204,5,0.0239,"11,602","594,008",245,"107,711",0.1535,0.9977,5.5023
49,0.178306,0.178677,174,5,0.0279,"11,776","593,834",250,"107,706",0.1535,0.9977,5.5007
50,0.178680,0.179142,216,5,0.0226,"11,992","593,618",255,"107,701",0.1536,0.9976,5.4987
51,0.179142,0.179407,116,5,0.0413,"12,108","593,502",260,"107,696",0.1536,0.9976,5.4976
52,0.179407,0.179600,79,5,0.0595,"12,187","593,423",265,"107,691",0.1536,0.9975,5.4969
53,0.179604,0.179819,123,5,0.0391,"12,310","593,300",270,"107,686",0.1536,0.9975,5.4958
54,0.179820,0.180173,176,5,0.0276,"12,486","593,124",275,"107,681",0.1537,0.9975,5.4941
55,0.180177,0.180404,97,5,0.0490,"12,583","593,027",280,"107,676",0.1537,0.9974,5.4932
56,0.180409,0.180686,136,5,0.0355,"12,719","592,891",285,"107,671",0.1537,0.9974,5.4920
57,0.180686,0.181097,173,5,0.0281,"12,892","592,718",290,"107,666",0.1537,0.9973,5.4904
58,0.181099,0.181530,215,5,0.0227,"13,107","592,503",295,"107,661",0.1538,0.9973,5.4884
59,0.181531,0.181914,179,5,0.0272,"13,286","592,324",300,"107,656",0.1538,0.9972,5.4867
60,0.181917,0.182458,294,5,0.0167,"13,580","592,030",305,"107,651",0.1539,0.9972,5.4840
61,0.182459,0.182620,84,5,0.0562,"13,664","591,946",310,"107,646",0.1539,0.9971,5.4832
62,0.182622,0.183416,398,5,0.0124,"14,062","591,548",315,"107,641",0.1540,0.9971,5.4795
63,0.183417,0.183754,187,5,0.0260,"14,249","591,361",320,"107,636",0.1540,0.9970,5.4778
64,0.183757,0.184077,160,5,0.0303,"14,409","591,201",325,"107,631",0.1540,0.9970,5.4763
65,0.184088,0.184363,164,6,0.0353,"14,573","591,037",331,"107,625",0.1540,0.9969,5.4748
66,0.184364,0.184975,326,5,0.0151,"14,899","590,711",336,"107,620",0.1541,0.9969,5.4718
67,0.184975,0.185462,233,5,0.0210,"15,132","590,478",341,"107,615",0.1542,0.9968,5.4696
68,0.185463,0.185736,161,5,0.0301,"15,293","590,317",346,"107,610",0.1542,0.9968,5.4681
69,0.185738,0.186080,171,5,0.0284,"15,464","590,146",351,"107,605",0.1542,0.9967,5.4665
70,0.186080,0.186249,79,5,0.0595,"15,543","590,067",356,"107,600",0.1542,0.9967,5.4658
71,0.186250,0.186688,260,5,0.0189,"15,803","589,807",361,"107,595",0.1543,0.9967,5.4634
72,0.186689,0.187108,245,5,0.0200,"16,048","589,562",366,"107,590",0.1543,0.9966,5.4611
73,0.187112,0.187299,105,5,0.0455,"16,153","589,457",371,"107,585",0.1543,0.9966,5.4602
74,0.187301,0.187679,226,5,0.0216,"16,379","589,231",376,"107,580",0.1544,0.9965,5.4581
75,0.187681,0.187896,127,5,0.0379,"16,506","589,104",381,"107,575",0.1544,0.9965,5.4569
76,0.187900,0.188296,258,6,0.0227,"16,764","588,846",387,"107,569",0.1545,0.9964,5.4545
77,0.188301,0.188733,264,5,0.0186,"17,028","588,582",392,"107,564",0.1545,0.9964,5.4521
78,0.188736,0.189004,149,5,0.0325,"17,177","588,433",397,"107,559",0.1545,0.9963,5.4507
79,0.189005,0.189431,282,5,0.0174,"17,459","588,151",402,"107,554",0.1546,0.9963,5.4481
80,0.189436,0.189968,317,5,0.0155,"17,776","587,834",407,"107,549",0.1547,0.9962,5.4451
81,0.189969,0.190148,117,5,0.0410,"17,893","587,717",412,"107,544",0.1547,0.9962,5.4440
82,0.190150,0.190487,200,5,0.0244,"18,093","587,517",417,"107,539",0.1547,0.9961,5.4422
83,0.190492,0.190618,74,5,0.0633,"18,167","587,443",422,"107,534",0.1547,0.9961,5.4415
84,0.190619,0.190896,142,5,0.0340,"18,309","587,301",427,"107,529",0.1548,0.9960,5.4402
85,0.190899,0.191249,224,5,0.0218,"18,533","587,077",432,"107,524",0.1548,0.9960,5.4381
86,0.191251,0.191572,191,5,0.0255,"18,724","586,886",437,"107,519",0.1548,0.9960,5.4363
87,0.191575,0.191919,219,5,0.0223,"18,943","586,667",442,"107,514",0.1549,0.9959,5.4343
88,0.191921,0.192102,113,5,0.0424,"19,056","586,554",447,"107,509",0.1549,0.9959,5.4333
89,0.192103,0.192220,94,5,0.0505,"19,150","586,460",452,"107,504",0.1549,0.9958,5.4324
90,0.192221,0.192652,297,5,0.0166,"19,447","586,163",457,"107,499",0.1550,0.9958,5.4296
91,0.192653,0.193005,247,5,0.0198,"19,694","585,916",462,"107,494",0.1550,0.9957,5.4274
92,0.193005,0.193335,239,5,0.0205,"19,933","585,677",467,"107,489",0.1551,0.9957,5.4251
93,0.193335,0.193771,303,5,0.0162,"20,236","585,374",472,"107,484",0.1551,0.9956,5.4223
94,0.193773,0.193883,84,5,0.0562,"20,320","585,290",477,"107,479",0.1551,0.9956,5.4216
95,0.193885,0.194043,121,5,0.0397,"20,441","585,169",482,"107,474",0.1552,0.9955,5.4204
96,0.194044,0.194409,278,5,0.0177,"20,719","584,891",487,"107,469",0.1552,0.9955,5.4179
97,0.194409,0.194584,128,5,0.0376,"20,847","584,763",492,"107,464",0.1552,0.9954,5.4167
98,0.194586,0.194810,140,5,0.0345,"20,987","584,623",497,"107,459",0.1553,0.9954,5.4154
99,0.194812,0.194979,128,5,0.0376,"21,115","584,495",502,"107,454",0.1553,0.9953,5.4142
100,0.194979,0.195084,74,5,0.0633,"21,189","584,421",507,"107,449",0.1553,0.9953,5.4135
101,0.195087,0.195174,58,5,0.0794,"21,247","584,363",512,"107,444",0.1553,0.9953,5.4130
102,0.195174,0.195522,253,5,0.0194,"21,500","584,110",517,"107,439",0.1554,0.9952,5.4106
