,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.003676,0.020058,114,3,0.0256,114,"605,496",3,"107,953",0.1513,1.0000,5.6087
1,0.020093,0.030087,242,5,0.0202,356,"605,254",8,"107,948",0.1514,0.9999,5.6065
2,0.030102,0.036899,303,5,0.0162,659,"604,951",13,"107,943",0.1514,0.9999,5.6037
3,0.036908,0.040235,208,5,0.0235,867,"604,743",18,"107,938",0.1515,0.9998,5.6018
4,0.040247,0.045033,337,5,0.0146,"1,204","604,406",23,"107,933",0.1515,0.9998,5.5986
5,0.045044,0.048409,296,5,0.0166,"1,500","604,110",28,"107,928",0.1516,0.9997,5.5959
6,0.048437,0.050635,225,5,0.0217,"1,725","603,885",33,"107,923",0.1516,0.9997,5.5938
7,0.050643,0.053667,341,5,0.0145,"2,066","603,544",38,"107,918",0.1517,0.9996,5.5906
8,0.053683,0.055688,233,5,0.0210,"2,299","603,311",43,"107,913",0.1517,0.9996,5.5885
9,0.055700,0.058269,343,5,0.0144,"2,642","602,968",48,"107,908",0.1518,0.9996,5.5853
10,0.058284,0.062048,519,5,0.0095,"3,161","602,449",53,"107,903",0.1519,0.9995,5.5805
11,0.062064,0.063581,261,6,0.0225,"3,422","602,188",59,"107,897",0.1519,0.9995,5.5781
12,0.063583,0.064896,197,5,0.0248,"3,619","601,991",64,"107,892",0.1520,0.9994,5.5763
13,0.064897,0.066026,175,5,0.0278,"3,794","601,816",69,"107,887",0.1520,0.9994,5.5746
14,0.066026,0.068823,491,5,0.0101,"4,285","601,325",74,"107,882",0.1521,0.9993,5.5701
15,0.068826,0.070949,374,5,0.0132,"4,659","600,951",79,"107,877",0.1522,0.9993,5.5666
16,0.070954,0.072860,379,5,0.0130,"5,038","600,572",84,"107,872",0.1523,0.9992,5.5631
17,0.072864,0.073612,157,5,0.0309,"5,195","600,415",89,"107,867",0.1523,0.9992,5.5617
18,0.073615,0.075823,483,5,0.0102,"5,678","599,932",94,"107,862",0.1524,0.9991,5.5572
19,0.075843,0.076612,158,5,0.0307,"5,836","599,774",99,"107,857",0.1524,0.9991,5.5557
20,0.076634,0.077474,173,5,0.0281,"6,009","599,601",104,"107,852",0.1525,0.9990,5.5541
21,0.077478,0.077732,71,5,0.0658,"6,080","599,530",109,"107,847",0.1525,0.9990,5.5535
22,0.077738,0.079108,320,5,0.0154,"6,400","599,210",114,"107,842",0.1525,0.9989,5.5505
23,0.079110,0.080625,346,5,0.0142,"6,746","598,864",119,"107,837",0.1526,0.9989,5.5473
24,0.080625,0.081452,210,5,0.0233,"6,956","598,654",124,"107,832",0.1526,0.9989,5.5454
25,0.081453,0.082769,298,5,0.0165,"7,254","598,356",129,"107,827",0.1527,0.9988,5.5426
26,0.082793,0.083635,226,5,0.0216,"7,480","598,130",134,"107,822",0.1527,0.9988,5.5405
27,0.083637,0.084334,168,5,0.0289,"7,648","597,962",139,"107,817",0.1528,0.9987,5.5389
28,0.084334,0.084734,107,5,0.0446,"7,755","597,855",144,"107,812",0.1528,0.9987,5.5380
29,0.084738,0.085858,290,5,0.0169,"8,045","597,565",149,"107,807",0.1528,0.9986,5.5353
30,0.085858,0.087177,329,5,0.0150,"8,374","597,236",154,"107,802",0.1529,0.9986,5.5322
31,0.087182,0.087731,133,5,0.0362,"8,507","597,103",159,"107,797",0.1529,0.9985,5.5310
32,0.087737,0.088446,216,5,0.0226,"8,723","596,887",164,"107,792",0.1530,0.9985,5.5290
33,0.088462,0.089588,293,5,0.0168,"9,016","596,594",169,"107,787",0.1530,0.9984,5.5263
34,0.089589,0.090501,271,5,0.0181,"9,287","596,323",174,"107,782",0.1531,0.9984,5.5238
35,0.090502,0.090742,47,5,0.0962,"9,334","596,276",179,"107,777",0.1531,0.9983,5.5233
36,0.090744,0.091647,245,5,0.0200,"9,579","596,031",184,"107,772",0.1531,0.9983,5.5211
37,0.091648,0.091929,93,5,0.0510,"9,672","595,938",189,"107,767",0.1531,0.9982,5.5202
38,0.091932,0.092743,242,5,0.0202,"9,914","595,696",194,"107,762",0.1532,0.9982,5.5180
39,0.092744,0.093897,323,5,0.0152,"10,237","595,373",199,"107,757",0.1533,0.9982,5.5150
40,0.093900,0.094845,238,5,0.0206,"10,475","595,135",204,"107,752",0.1533,0.9981,5.5128
41,0.094848,0.095758,273,5,0.0180,"10,748","594,862",209,"107,747",0.1534,0.9981,5.5102
42,0.095759,0.096385,173,5,0.0281,"10,921","594,689",214,"107,742",0.1534,0.9980,5.5086
43,0.096395,0.097266,269,5,0.0182,"11,190","594,420",219,"107,737",0.1534,0.9980,5.5061
44,0.097272,0.097679,112,5,0.0427,"11,302","594,308",224,"107,732",0.1535,0.9979,5.5051
45,0.097682,0.098662,295,5,0.0167,"11,597","594,013",229,"107,727",0.1535,0.9979,5.5024
46,0.098670,0.099354,231,5,0.0212,"11,828","593,782",234,"107,722",0.1536,0.9978,5.5002
47,0.099358,0.099731,112,5,0.0427,"11,940","593,670",239,"107,717",0.1536,0.9978,5.4992
48,0.099738,0.100055,104,5,0.0459,"12,044","593,566",244,"107,712",0.1536,0.9977,5.4982
49,0.100060,0.100533,142,5,0.0340,"12,186","593,424",249,"107,707",0.1536,0.9977,5.4969
50,0.100534,0.100853,96,5,0.0495,"12,282","593,328",254,"107,702",0.1536,0.9976,5.4960
51,0.100854,0.101540,239,5,0.0205,"12,521","593,089",259,"107,697",0.1537,0.9976,5.4938
52,0.101542,0.102167,206,5,0.0237,"12,727","592,883",264,"107,692",0.1537,0.9976,5.4919
53,0.102170,0.102664,152,5,0.0318,"12,879","592,731",269,"107,687",0.1537,0.9975,5.4905
54,0.102664,0.103697,284,5,0.0173,"13,163","592,447",274,"107,682",0.1538,0.9975,5.4879
