,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
53,0.500000,0.508333,"49,327","10,689",0.1781,"475,419","130,191","55,494","52,462",0.2872,0.4860,1.2060
54,0.508333,0.516373,210,53,0.2015,"475,629","129,981","55,547","52,409",0.2873,0.4855,1.2040
55,0.516667,0.516667,466,98,0.1738,"476,095","129,515","55,645","52,311",0.2877,0.4846,1.1997
56,0.516667,0.525000,373,63,0.1445,"476,468","129,142","55,708","52,248",0.2880,0.4840,1.1962
57,0.525000,0.533333,648,101,0.1348,"477,116","128,494","55,809","52,147",0.2887,0.4830,1.1902
58,0.533333,0.533333,718,154,0.1766,"477,834","127,776","55,963","51,993",0.2892,0.4816,1.1836
59,0.533333,0.540000,371,69,0.1568,"478,205","127,405","56,032","51,924",0.2895,0.4810,1.1802
60,0.540000,0.541667,218,50,0.1866,"478,423","127,187","56,082","51,874",0.2897,0.4805,1.1781
61,0.541667,0.550000,259,51,0.1645,"478,682","126,928","56,133","51,823",0.2899,0.4800,1.1757
62,0.550000,0.559762,"4,994","1,120",0.1832,"483,676","121,934","57,253","50,703",0.2937,0.4697,1.1295
63,0.560000,0.565714,269,60,0.1824,"483,945","121,665","57,313","50,643",0.2939,0.4691,1.1270
64,0.566667,0.574394,"2,699",614,0.1853,"486,644","118,966","57,927","50,029",0.2960,0.4634,1.1020
65,0.575000,0.580000,"1,218",248,0.1692,"487,862","117,748","58,175","49,781",0.2971,0.4611,1.0907
66,0.580000,0.583315,381,93,0.1962,"488,243","117,367","58,268","49,688",0.2974,0.4603,1.0872
67,0.583333,0.583333,334,74,0.1814,"488,577","117,033","58,342","49,614",0.2977,0.4596,1.0841
68,0.583333,0.591429,357,62,0.1480,"488,934","116,676","58,404","49,552",0.2981,0.4590,1.0808
69,0.591667,0.600000,279,53,0.1596,"489,213","116,397","58,457","49,499",0.2984,0.4585,1.0782
70,0.600000,0.607381,"36,024","10,472",0.2252,"525,237","80,373","68,929","39,027",0.3269,0.3615,0.7445
71,0.608333,0.616071,268,54,0.1677,"525,505","80,105","68,983","38,973",0.3273,0.3610,0.7420
72,0.616667,0.616667,398,113,0.2211,"525,903","79,707","69,096","38,860",0.3277,0.3600,0.7383
73,0.616667,0.625000,408,109,0.2108,"526,311","79,299","69,205","38,751",0.3283,0.3590,0.7345
74,0.625000,0.633333,574,127,0.1812,"526,885","78,725","69,332","38,624",0.3291,0.3578,0.7292
75,0.633333,0.633333,529,140,0.2093,"527,414","78,196","69,472","38,484",0.3298,0.3565,0.7243
76,0.633333,0.636667,238,66,0.2171,"527,652","77,958","69,538","38,418",0.3301,0.3559,0.7221
77,0.636905,0.641667,193,50,0.2058,"527,845","77,765","69,588","38,368",0.3304,0.3554,0.7203
78,0.641667,0.650000,227,66,0.2253,"528,072","77,538","69,654","38,302",0.3306,0.3548,0.7182
79,0.650000,0.659524,"3,772","1,095",0.2250,"531,844","73,766","70,749","37,207",0.3353,0.3446,0.6833
80,0.660000,0.666667,212,58,0.2148,"532,056","73,554","70,807","37,149",0.3356,0.3441,0.6813
81,0.666667,0.666667,"1,180",299,0.2022,"533,236","72,374","71,106","36,850",0.3374,0.3413,0.6704
82,0.666667,0.675000,945,247,0.2072,"534,181","71,429","71,353","36,603",0.3388,0.3391,0.6616
83,0.675000,0.679762,913,281,0.2353,"535,094","70,516","71,634","36,322",0.3400,0.3365,0.6532
84,0.680000,0.683333,278,94,0.2527,"535,372","70,238","71,728","36,228",0.3403,0.3356,0.6506
85,0.683333,0.690000,493,142,0.2236,"535,865","69,745","71,870","36,086",0.3410,0.3343,0.6461
86,0.690000,0.699762,245,54,0.1806,"536,110","69,500","71,924","36,032",0.3414,0.3338,0.6438
87,0.700000,0.707937,"25,592","9,955",0.2801,"561,702","43,908","81,879","26,077",0.3726,0.2416,0.4067
88,0.708333,0.716530,191,57,0.2298,"561,893","43,717","81,936","26,020",0.3731,0.2410,0.4050
89,0.716667,0.716667,301,74,0.1973,"562,194","43,416","82,010","25,946",0.3741,0.2403,0.4022
90,0.716667,0.725000,341,96,0.2197,"562,535","43,075","82,106","25,850",0.3750,0.2394,0.3990
91,0.725000,0.733333,442,98,0.1815,"562,977","42,633","82,204","25,752",0.3766,0.2385,0.3949
92,0.733333,0.733333,350,121,0.2569,"563,327","42,283","82,325","25,631",0.3774,0.2374,0.3917
93,0.733333,0.741667,301,88,0.2262,"563,628","41,982","82,413","25,543",0.3783,0.2366,0.3889
94,0.741667,0.750000,210,52,0.1985,"563,838","41,772","82,465","25,491",0.3790,0.2361,0.3869
95,0.750000,0.759762,"2,412",913,0.2746,"566,250","39,360","83,378","24,578",0.3844,0.2277,0.3646
96,0.760000,0.765909,159,51,0.2429,"566,409","39,201","83,429","24,527",0.3849,0.2272,0.3631
97,0.766667,0.766667,591,250,0.2973,"567,000","38,610","83,679","24,277",0.3860,0.2249,0.3576
98,0.766667,0.775000,707,265,0.2726,"567,707","37,903","83,944","24,012",0.3878,0.2224,0.3511
99,0.775000,0.779960,600,210,0.2593,"568,307","37,303","84,154","23,802",0.3895,0.2205,0.3455
100,0.780000,0.782381,195,59,0.2323,"568,502","37,108","84,213","23,743",0.3902,0.2199,0.3437
101,0.783333,0.788810,357,82,0.1868,"568,859","36,751","84,295","23,661",0.3917,0.2192,0.3404
102,0.788889,0.800000,233,52,0.1825,"569,092","36,518","84,347","23,609",0.3927,0.2187,0.3383
103,0.800000,0.806429,"16,631","9,072",0.3530,"585,723","19,887","93,419","14,537",0.4223,0.1347,0.1842
104,0.806667,0.815714,155,52,0.2512,"585,878","19,732","93,471","14,485",0.4233,0.1342,0.1828
105,0.816667,0.816667,215,68,0.2403,"586,093","19,517","93,539","14,417",0.4249,0.1335,0.1808
106,0.816667,0.824681,230,70,0.2333,"586,323","19,287","93,609","14,347",0.4266,0.1329,0.1787
107,0.825000,0.830000,283,97,0.2553,"586,606","19,004","93,706","14,250",0.4285,0.1320,0.1760
108,0.833333,0.833333,224,67,0.2302,"586,830","18,780","93,773","14,183",0.4303,0.1314,0.1740
109,0.833333,0.840909,162,78,0.3250,"586,992","18,618","93,851","14,105",0.4310,0.1307,0.1725
110,0.841667,0.849762,207,61,0.2276,"587,199","18,411","93,912","14,044",0.4327,0.1301,0.1705
111,0.850000,0.855000,"1,327",602,0.3121,"588,526","17,084","94,514","13,442",0.4403,0.1245,0.1582
112,0.855000,0.866540,161,57,0.2615,"588,687","16,923","94,571","13,385",0.4416,0.1240,0.1568
113,0.866667,0.866667,399,163,0.2900,"589,086","16,524","94,734","13,222",0.4445,0.1225,0.1531
114,0.866667,0.875000,346,165,0.3229,"589,432","16,178","94,899","13,057",0.4466,0.1209,0.1499
115,0.875000,0.880000,310,161,0.3418,"589,742","15,868","95,060","12,896",0.4483,0.1195,0.1470
116,0.880000,0.885556,245,111,0.3118,"589,987","15,623","95,171","12,785",0.4500,0.1184,0.1447
117,0.885714,0.900000,142,50,0.2604,"590,129","15,481","95,221","12,735",0.4513,0.1180,0.1434
118,0.900000,0.904762,"9,643","7,293",0.4306,"599,772","5,838","102,514","5,442",0.4824,0.0504,0.0541
119,0.905000,0.915909,86,54,0.3857,"599,858","5,752","102,568","5,388",0.4837,0.0499,0.0533
120,0.916667,0.924603,182,57,0.2385,"600,040","5,570","102,625","5,331",0.4890,0.0494,0.0516
121,0.925000,0.932381,112,61,0.3526,"600,152","5,458","102,686","5,270",0.4912,0.0488,0.0506
122,0.933333,0.949048,220,108,0.3293,"600,372","5,238","102,794","5,162",0.4963,0.0478,0.0485
123,0.950000,0.963889,555,290,0.3432,"600,927","4,683","103,084","4,872",0.5099,0.0451,0.0434
124,0.966667,0.966667,171,105,0.3804,"601,098","4,512","103,189","4,767",0.5137,0.0442,0.0418
125,0.966667,0.974603,127,69,0.3520,"601,225","4,385","103,258","4,698",0.5172,0.0435,0.0406
126,0.975000,0.976389,129,77,0.3738,"601,354","4,256","103,335","4,621",0.5206,0.0428,0.0394
127,0.980000,0.988889,97,59,0.3782,"601,451","4,159","103,394","4,562",0.5231,0.0423,0.0385
128,1.000000,1.000000,"4,159","4,562",0.5231,"605,610",0,"107,956",0,nan,0.0000,0.0000
