,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.010526,"27,935","1,936",0.0648,"27,935","577,675","1,936","106,020",0.1551,0.9821,5.3510
1,0.011111,0.016250,417,27,0.0608,"28,352","577,258","1,963","105,993",0.1551,0.9818,5.3472
2,0.016667,0.019842,445,33,0.0690,"28,797","576,813","1,996","105,960",0.1552,0.9815,5.3430
3,0.020000,0.024790,569,35,0.0579,"29,366","576,244","2,031","105,925",0.1553,0.9812,5.3378
4,0.025000,0.028599,985,56,0.0538,"30,351","575,259","2,087","105,869",0.1554,0.9807,5.3286
5,0.028947,0.032653,352,25,0.0663,"30,703","574,907","2,112","105,844",0.1555,0.9804,5.3254
6,0.033333,0.036316,"1,355",92,0.0636,"32,058","573,552","2,204","105,752",0.1557,0.9796,5.3128
7,0.036364,0.039829,392,26,0.0622,"32,450","573,160","2,230","105,726",0.1557,0.9793,5.3092
8,0.040000,0.040000,458,33,0.0672,"32,908","572,702","2,263","105,693",0.1558,0.9790,5.3050
9,0.040109,0.042718,287,25,0.0801,"33,195","572,415","2,288","105,668",0.1558,0.9788,5.3023
10,0.042857,0.045299,518,37,0.0667,"33,713","571,897","2,325","105,631",0.1559,0.9785,5.2975
11,0.045455,0.049883,506,30,0.0560,"34,219","571,391","2,355","105,601",0.1560,0.9782,5.2928
12,0.050000,0.053226,"2,706",185,0.0640,"36,925","568,685","2,540","105,416",0.1564,0.9765,5.2677
13,0.053333,0.054722,299,26,0.0800,"37,224","568,386","2,566","105,390",0.1564,0.9762,5.2650
14,0.054790,0.057012,369,25,0.0635,"37,593","568,017","2,591","105,365",0.1565,0.9760,5.2616
15,0.057143,0.059985,530,42,0.0734,"38,123","567,487","2,633","105,323",0.1565,0.9756,5.2567
16,0.060000,0.061449,568,45,0.0734,"38,691","566,919","2,678","105,278",0.1566,0.9752,5.2514
17,0.061472,0.063027,369,25,0.0635,"39,060","566,550","2,703","105,253",0.1567,0.9750,5.2480
18,0.063158,0.066364,510,25,0.0467,"39,570","566,040","2,728","105,228",0.1568,0.9747,5.2432
19,0.066667,0.066917,"1,273",101,0.0735,"40,843","564,767","2,829","105,127",0.1569,0.9738,5.2315
20,0.066993,0.069365,350,26,0.0691,"41,193","564,417","2,855","105,101",0.1570,0.9736,5.2282
21,0.069444,0.070000,282,25,0.0814,"41,475","564,135","2,880","105,076",0.1570,0.9733,5.2256
22,0.070238,0.071569,412,26,0.0594,"41,887","563,723","2,906","105,050",0.1571,0.9731,5.2218
23,0.071717,0.073328,465,25,0.0510,"42,352","563,258","2,931","105,025",0.1572,0.9729,5.2175
24,0.073333,0.075000,284,30,0.0955,"42,636","562,974","2,961","104,995",0.1572,0.9726,5.2148
25,0.075000,0.077742,"1,129",79,0.0654,"43,765","561,845","3,040","104,916",0.1574,0.9718,5.2044
26,0.077778,0.080000,380,30,0.0732,"44,145","561,465","3,070","104,886",0.1574,0.9716,5.2009
27,0.080000,0.080000,400,39,0.0888,"44,545","561,065","3,109","104,847",0.1574,0.9712,5.1972
28,0.080041,0.083294,472,25,0.0503,"45,017","560,593","3,134","104,822",0.1575,0.9710,5.1928
29,0.083333,0.084646,883,62,0.0656,"45,900","559,710","3,196","104,760",0.1577,0.9704,5.1846
30,0.084657,0.085556,350,26,0.0691,"46,250","559,360","3,222","104,734",0.1577,0.9702,5.1814
31,0.085596,0.086591,250,25,0.0909,"46,500","559,110","3,247","104,709",0.1577,0.9699,5.1791
32,0.086667,0.087912,427,28,0.0615,"46,927","558,683","3,275","104,681",0.1578,0.9697,5.1751
33,0.088095,0.089916,403,28,0.0650,"47,330","558,280","3,303","104,653",0.1579,0.9694,5.1714
34,0.090000,0.091313,546,32,0.0554,"47,876","557,734","3,335","104,621",0.1580,0.9691,5.1663
35,0.091349,0.092460,312,28,0.0824,"48,188","557,422","3,363","104,593",0.1580,0.9688,5.1634
36,0.092476,0.093636,332,25,0.0700,"48,520","557,090","3,388","104,568",0.1580,0.9686,5.1603
37,0.093665,0.095455,358,25,0.0653,"48,878","556,732","3,413","104,543",0.1581,0.9684,5.1570
38,0.095550,0.097292,314,25,0.0737,"49,192","556,418","3,438","104,518",0.1581,0.9682,5.1541
39,0.097319,0.100000,481,25,0.0494,"49,673","555,937","3,463","104,493",0.1582,0.9679,5.1497
40,0.100000,0.101905,"6,997",687,0.0894,"56,670","548,940","4,150","103,806",0.1590,0.9616,5.0848
41,0.101923,0.103301,341,25,0.0683,"57,011","548,599","4,175","103,781",0.1591,0.9613,5.0817
42,0.103333,0.104923,366,26,0.0663,"57,377","548,233","4,201","103,755",0.1591,0.9611,5.0783
43,0.105000,0.106863,460,29,0.0593,"57,837","547,773","4,230","103,726",0.1592,0.9608,5.0740
44,0.106944,0.107840,359,26,0.0675,"58,196","547,414","4,256","103,700",0.1593,0.9606,5.0707
45,0.107843,0.108929,372,25,0.0630,"58,568","547,042","4,281","103,675",0.1593,0.9603,5.0673
