,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.13335785,0.18975918,"1,999",48,0.0234,"1,999","603,611",48,"107,908",0.1517,0.9996,5.5913
1,0.18976451,0.20095801,"2,284",50,0.0214,"4,283","601,327",98,"107,858",0.1521,0.9991,5.5701
2,0.20098308,0.20709075,"1,455",50,0.0332,"5,738","599,872",148,"107,808",0.1523,0.9986,5.5566
3,0.20709123,0.2101385,"1,139",50,0.0421,"6,877","598,733",198,"107,758",0.1525,0.9982,5.5461
4,0.21015745,0.21504936,"1,833",50,0.0266,"8,710","596,900",248,"107,708",0.1529,0.9977,5.5291
5,0.21508618,0.21798252,"1,255",50,0.0383,"9,965","595,645",298,"107,658",0.1531,0.9972,5.5175
6,0.21799064,0.21946259,840,50,0.0562,"10,805","594,805",348,"107,608",0.1532,0.9968,5.5097
7,0.21948552,0.22162433,"1,233",53,0.0412,"12,038","593,572",401,"107,555",0.1534,0.9963,5.4983
8,0.22163618,0.22412841,"1,398",50,0.0345,"13,436","592,174",451,"107,505",0.1536,0.9958,5.4853
9,0.22413112,0.2259836,"1,436",50,0.0336,"14,872","590,738",501,"107,455",0.1539,0.9954,5.4720
10,0.22599113,0.22727999,810,51,0.0592,"15,682","589,928",552,"107,404",0.1540,0.9949,5.4645
11,0.2272834,0.2285403,981,50,0.0485,"16,663","588,947",602,"107,354",0.1542,0.9944,5.4554
12,0.22856423,0.22980833,"1,036",51,0.0469,"17,699","587,911",653,"107,303",0.1543,0.9940,5.4458
13,0.22982424,0.2309339,"1,083",51,0.0450,"18,782","586,828",704,"107,252",0.1545,0.9935,5.4358
14,0.23093705,0.23182577,951,51,0.0509,"19,733","585,877",755,"107,201",0.1547,0.9930,5.4270
15,0.23183177,0.23316471,"1,244",50,0.0386,"20,977","584,633",805,"107,151",0.1549,0.9925,5.4155
16,0.2331864,0.23408863,"1,157",52,0.0430,"22,134","583,476",857,"107,099",0.1551,0.9921,5.4048
17,0.23409031,0.2348316,834,50,0.0566,"22,968","582,642",907,"107,049",0.1552,0.9916,5.3970
18,0.23483472,0.2354718,833,52,0.0588,"23,801","581,809",959,"106,997",0.1553,0.9911,5.3893
19,0.23547238,0.2363066,"1,123",50,0.0426,"24,924","580,686","1,009","106,947",0.1555,0.9907,5.3789
20,0.23631711,0.23745842,922,51,0.0524,"25,846","579,764","1,060","106,896",0.1557,0.9902,5.3704
21,0.23747528,0.23856604,"1,121",50,0.0427,"26,967","578,643","1,110","106,846",0.1559,0.9897,5.3600
22,0.23856726,0.23936401,"1,237",53,0.0411,"28,204","577,406","1,163","106,793",0.1561,0.9892,5.3485
23,0.23936452,0.24002694,899,50,0.0527,"29,103","576,507","1,213","106,743",0.1562,0.9888,5.3402
24,0.24003795,0.24057385,979,52,0.0504,"30,082","575,528","1,265","106,691",0.1564,0.9883,5.3311
25,0.24057606,0.24137984,"1,300",52,0.0385,"31,382","574,228","1,317","106,639",0.1566,0.9878,5.3191
26,0.24138206,0.24184911,592,50,0.0779,"31,974","573,636","1,367","106,589",0.1567,0.9873,5.3136
27,0.2418521,0.24233833,890,53,0.0562,"32,864","572,746","1,420","106,536",0.1568,0.9868,5.3054
28,0.24234486,0.24294831,905,50,0.0524,"33,769","571,841","1,470","106,486",0.1570,0.9864,5.2970
29,0.24295247,0.2433053,927,50,0.0512,"34,696","570,914","1,520","106,436",0.1571,0.9859,5.2884
30,0.24331976,0.24390204,"1,121",50,0.0427,"35,817","569,793","1,570","106,386",0.1573,0.9855,5.2780
31,0.2439034,0.2443235,743,50,0.0631,"36,560","569,050","1,620","106,336",0.1574,0.9850,5.2711
32,0.24432778,0.24510302,"1,276",50,0.0377,"37,836","567,774","1,670","106,286",0.1577,0.9845,5.2593
33,0.24510995,0.24566394,949,50,0.0501,"38,785","566,825","1,720","106,236",0.1578,0.9841,5.2505
