,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.001636,"3,893",152,0.0376,"3,893","601,717",152,"107,804",0.1519,0.9986,5.5737
1,0.001667,0.002632,356,12,0.0326,"4,249","601,361",164,"107,792",0.1520,0.9985,5.5704
2,0.002667,0.003274,147,10,0.0637,"4,396","601,214",174,"107,782",0.1520,0.9984,5.5691
3,0.003333,0.003654,155,10,0.0606,"4,551","601,059",184,"107,772",0.1520,0.9983,5.5676
4,0.003667,0.004400,231,10,0.0415,"4,782","600,828",194,"107,762",0.1521,0.9982,5.5655
5,0.004423,0.004872,158,10,0.0595,"4,940","600,670",204,"107,752",0.1521,0.9981,5.5640
6,0.005000,0.005500,347,13,0.0361,"5,287","600,323",217,"107,739",0.1522,0.9980,5.5608
7,0.005556,0.006250,261,10,0.0369,"5,548","600,062",227,"107,729",0.1522,0.9979,5.5584
8,0.006263,0.007398,295,10,0.0328,"5,843","599,767",237,"107,719",0.1523,0.9978,5.5557
9,0.007400,0.007955,206,10,0.0463,"6,049","599,561",247,"107,709",0.1523,0.9977,5.5538
10,0.008000,0.008958,301,14,0.0444,"6,350","599,260",261,"107,695",0.1523,0.9976,5.5510
11,0.009000,0.009984,224,10,0.0427,"6,574","599,036",271,"107,685",0.1524,0.9975,5.5489
12,0.010000,0.010644,477,25,0.0498,"7,051","598,559",296,"107,660",0.1524,0.9973,5.5445
13,0.010667,0.011616,213,13,0.0575,"7,264","598,346",309,"107,647",0.1525,0.9971,5.5425
14,0.011667,0.012383,197,10,0.0483,"7,461","598,149",319,"107,637",0.1525,0.9970,5.5407
15,0.012417,0.013000,199,11,0.0524,"7,660","597,950",330,"107,626",0.1525,0.9969,5.5388
16,0.013038,0.014014,195,10,0.0488,"7,855","597,755",340,"107,616",0.1526,0.9969,5.5370
17,0.014048,0.014512,131,10,0.0709,"7,986","597,624",350,"107,606",0.1526,0.9968,5.5358
18,0.014524,0.014993,98,10,0.0926,"8,084","597,526",360,"107,596",0.1526,0.9967,5.5349
19,0.015000,0.015974,280,12,0.0411,"8,364","597,246",372,"107,584",0.1526,0.9966,5.5323
20,0.015977,0.016444,106,10,0.0862,"8,470","597,140",382,"107,574",0.1526,0.9965,5.5313
21,0.016461,0.017308,201,12,0.0563,"8,671","596,939",394,"107,562",0.1527,0.9964,5.5295
22,0.017333,0.017619,75,10,0.1176,"8,746","596,864",404,"107,552",0.1527,0.9963,5.5288
23,0.017667,0.018277,142,10,0.0658,"8,888","596,722",414,"107,542",0.1527,0.9962,5.5275
24,0.018333,0.018782,153,10,0.0613,"9,041","596,569",424,"107,532",0.1527,0.9961,5.5260
25,0.018857,0.020250,377,10,0.0258,"9,418","596,192",434,"107,522",0.1528,0.9960,5.5225
26,0.020275,0.021031,183,10,0.0518,"9,601","596,009",444,"107,512",0.1528,0.9959,5.5209
27,0.021061,0.021981,183,10,0.0518,"9,784","595,826",454,"107,502",0.1528,0.9958,5.5192
28,0.022000,0.022508,167,10,0.0565,"9,951","595,659",464,"107,492",0.1529,0.9957,5.5176
29,0.022510,0.022889,136,10,0.0685,"10,087","595,523",474,"107,482",0.1529,0.9956,5.5163
30,0.022915,0.023651,220,10,0.0435,"10,307","595,303",484,"107,472",0.1529,0.9955,5.5143
31,0.023686,0.024974,280,11,0.0378,"10,587","595,023",495,"107,461",0.1530,0.9954,5.5117
32,0.025000,0.025571,174,10,0.0543,"10,761","594,849",505,"107,451",0.1530,0.9953,5.5101
33,0.025583,0.026188,158,10,0.0595,"10,919","594,691",515,"107,441",0.1530,0.9952,5.5086
34,0.026190,0.026786,173,10,0.0546,"11,092","594,518",525,"107,431",0.1530,0.9951,5.5070
35,0.026791,0.027475,146,11,0.0701,"11,238","594,372",536,"107,420",0.1531,0.9950,5.5057
36,0.027500,0.027667,95,10,0.0952,"11,333","594,277",546,"107,410",0.1531,0.9949,5.5048
37,0.027670,0.028378,159,10,0.0592,"11,492","594,118",556,"107,400",0.1531,0.9948,5.5033
38,0.028382,0.029274,274,10,0.0352,"11,766","593,844",566,"107,390",0.1531,0.9948,5.5008
39,0.029286,0.030000,165,12,0.0678,"11,931","593,679",578,"107,378",0.1532,0.9946,5.4993
40,0.030000,0.030718,237,10,0.0405,"12,168","593,442",588,"107,368",0.1532,0.9946,5.4971
41,0.030736,0.031870,260,11,0.0406,"12,428","593,182",599,"107,357",0.1532,0.9945,5.4947
42,0.031887,0.032778,211,10,0.0452,"12,639","592,971",609,"107,347",0.1533,0.9944,5.4927
43,0.032779,0.033434,147,10,0.0637,"12,786","592,824",619,"107,337",0.1533,0.9943,5.4913
44,0.033480,0.034111,168,10,0.0562,"12,954","592,656",629,"107,327",0.1533,0.9942,5.4898
45,0.034135,0.034633,81,10,0.1099,"13,035","592,575",639,"107,317",0.1533,0.9941,5.4890
46,0.034651,0.035358,193,10,0.0493,"13,228","592,382",649,"107,307",0.1534,0.9940,5.4873
47,0.035381,0.035919,143,11,0.0714,"13,371","592,239",660,"107,296",0.1534,0.9939,5.4859
48,0.035952,0.036429,127,10,0.0730,"13,498","592,112",670,"107,286",0.1534,0.9938,5.4848
49,0.036476,0.037051,185,10,0.0513,"13,683","591,927",680,"107,276",0.1534,0.9937,5.4830
50,0.037078,0.037895,192,10,0.0495,"13,875","591,735",690,"107,266",0.1535,0.9936,5.4813
51,0.037897,0.038321,116,10,0.0794,"13,991","591,619",700,"107,256",0.1535,0.9935,5.4802
