,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.051386114,0.10926588,"2,961",77,0.0253,"2,961","602,649",77,"107,879",0.1518,0.9993,5.5824
1,0.10929155,0.124420576,"3,205",100,0.0303,"6,166","599,444",177,"107,779",0.1524,0.9984,5.5527
2,0.12443293,0.13141559,"2,500",100,0.0385,"8,666","596,944",277,"107,679",0.1528,0.9974,5.5295
3,0.13142323,0.13490726,"2,421",100,0.0397,"11,087","594,523",377,"107,579",0.1532,0.9965,5.5071
4,0.13491878,0.13788146,"2,269",102,0.0430,"13,356","592,254",479,"107,477",0.1536,0.9956,5.4861
5,0.13788511,0.14083053,"2,508",103,0.0394,"15,864","589,746",582,"107,374",0.1540,0.9946,5.4628
6,0.1408421,0.14311856,"2,081",100,0.0459,"17,945","587,665",682,"107,274",0.1544,0.9937,5.4436
7,0.14312123,0.14524876,"2,318",101,0.0418,"20,263","585,347",783,"107,173",0.1548,0.9927,5.4221
8,0.1452584,0.14691165,"2,307",100,0.0415,"22,570","583,040",883,"107,073",0.1552,0.9918,5.4007
9,0.14691241,0.14859006,"1,840",100,0.0515,"24,410","581,200",983,"106,973",0.1554,0.9909,5.3837
10,0.14862046,0.1497381,"1,846",101,0.0519,"26,256","579,354","1,084","106,872",0.1557,0.9900,5.3666
11,0.14974576,0.15092015,"1,993",100,0.0478,"28,249","577,361","1,184","106,772",0.1561,0.9890,5.3481
12,0.15092172,0.15254611,"2,186",102,0.0446,"30,435","575,175","1,286","106,670",0.1564,0.9881,5.3279
13,0.15255556,0.15394013,"1,915",100,0.0496,"32,350","573,260","1,386","106,570",0.1568,0.9872,5.3101
14,0.15394844,0.15506491,"1,693",100,0.0558,"34,043","571,567","1,486","106,470",0.1570,0.9862,5.2944
15,0.15506718,0.15583716,"1,445",101,0.0653,"35,488","570,122","1,587","106,369",0.1572,0.9853,5.2811
16,0.15583941,0.15682684,"1,435",100,0.0651,"36,923","568,687","1,687","106,269",0.1574,0.9844,5.2678
17,0.15682746,0.15789302,"1,692",102,0.0569,"38,615","566,995","1,789","106,167",0.1577,0.9834,5.2521
18,0.15789367,0.15870972,"1,958",102,0.0495,"40,573","565,037","1,891","106,065",0.1580,0.9825,5.2340
19,0.1587121,0.15965503,"1,794",100,0.0528,"42,367","563,243","1,991","105,965",0.1583,0.9816,5.2173
20,0.15965727,0.16068023,"1,628",100,0.0579,"43,995","561,615","2,091","105,865",0.1586,0.9806,5.2023
21,0.16068897,0.16131529,"1,558",100,0.0603,"45,553","560,057","2,191","105,765",0.1588,0.9797,5.1878
22,0.16131622,0.16201048,"1,730",101,0.0552,"47,283","558,327","2,292","105,664",0.1591,0.9788,5.1718
23,0.16201268,0.16271977,"1,590",106,0.0625,"48,873","556,737","2,398","105,558",0.1594,0.9778,5.1571
24,0.16272274,0.16371457,"1,933",101,0.0497,"50,806","554,804","2,499","105,457",0.1597,0.9769,5.1392
25,0.16371675,0.16444878,"1,631",103,0.0594,"52,437","553,173","2,602","105,354",0.1600,0.9759,5.1241
26,0.16444978,0.1655731,"2,117",101,0.0455,"54,554","551,056","2,703","105,253",0.1604,0.9750,5.1044
27,0.16557732,0.16636682,"1,836",100,0.0517,"56,390","549,220","2,803","105,153",0.1607,0.9740,5.0874
28,0.16637181,0.16710478,"1,494",101,0.0633,"57,884","547,726","2,904","105,052",0.1609,0.9731,5.0736
29,0.16710688,0.167992,"1,474",102,0.0647,"59,358","546,252","3,006","104,950",0.1612,0.9722,5.0600
30,0.16799282,0.16869465,"1,464",100,0.0639,"60,822","544,788","3,106","104,850",0.1614,0.9712,5.0464
31,0.16869895,0.16949618,"1,715",102,0.0561,"62,537","543,073","3,208","104,748",0.1617,0.9703,5.0305
32,0.16950664,0.17038612,"1,529",101,0.0620,"64,066","541,544","3,309","104,647",0.1619,0.9693,5.0163
33,0.17039073,0.17091541,"1,522",100,0.0617,"65,588","540,022","3,409","104,547",0.1622,0.9684,5.0022
34,0.1709169,0.17159905,"1,423",101,0.0663,"67,011","538,599","3,510","104,446",0.1624,0.9675,4.9891
35,0.17160583,0.1724301,"1,722",101,0.0554,"68,733","536,877","3,611","104,345",0.1627,0.9666,4.9731
36,0.17243224,0.17360646,"1,664",100,0.0567,"70,397","535,213","3,711","104,245",0.1630,0.9656,4.9577
37,0.17361644,0.17424124,"1,480",100,0.0633,"71,877","533,733","3,811","104,145",0.1633,0.9647,4.9440
38,0.17424148,0.1750702,"1,558",100,0.0603,"73,435","532,175","3,911","104,045",0.1635,0.9638,4.9296
39,0.17507465,0.17589898,"1,339",100,0.0695,"74,774","530,836","4,011","103,945",0.1637,0.9628,4.9172
40,0.17590156,0.1765438,"1,481",100,0.0633,"76,255","529,355","4,111","103,845",0.1640,0.9619,4.9034
41,0.17654446,0.17736274,"1,555",100,0.0604,"77,810","527,800","4,211","103,745",0.1643,0.9610,4.8890
42,0.17736968,0.17809601,"1,597",100,0.0589,"79,407","526,203","4,311","103,645",0.1646,0.9601,4.8742
43,0.17809698,0.17877078,"1,703",100,0.0555,"81,110","524,500","4,411","103,545",0.1649,0.9591,4.8585
44,0.17877741,0.17952839,"1,417",100,0.0659,"82,527","523,083","4,511","103,445",0.1651,0.9582,4.8453
45,0.17953055,0.18024057,"1,271",101,0.0736,"83,798","521,812","4,612","103,344",0.1653,0.9573,4.8336
46,0.18024072,0.18107697,"1,383",103,0.0693,"85,181","520,429","4,715","103,241",0.1655,0.9563,4.8208
47,0.18108794,0.18193339,"1,556",100,0.0604,"86,737","518,873","4,815","103,141",0.1658,0.9554,4.8063
48,0.18193752,0.18258864,"1,322",100,0.0703,"88,059","517,551","4,915","103,041",0.1660,0.9545,4.7941
49,0.1825902,0.18334283,"1,266",104,0.0759,"89,325","516,285","5,019","102,937",0.1662,0.9535,4.7824
50,0.18334433,0.1841199,"1,134",100,0.0810,"90,459","515,151","5,119","102,837",0.1664,0.9526,4.7719
51,0.18412331,0.18488713,"1,696",101,0.0562,"92,155","513,455","5,220","102,736",0.1667,0.9516,4.7562
52,0.18489052,0.1855668,"1,308",100,0.0710,"93,463","512,147","5,320","102,636",0.1669,0.9507,4.7440
53,0.18556939,0.18622638,"1,491",102,0.0640,"94,954","510,656","5,422","102,534",0.1672,0.9498,4.7302
54,0.18622957,0.18686114,"1,463",100,0.0640,"96,417","509,193","5,522","102,434",0.1675,0.9488,4.7167
55,0.18686213,0.18744119,984,100,0.0923,"97,401","508,209","5,622","102,334",0.1676,0.9479,4.7076
56,0.18744397,0.18804108,"1,307",100,0.0711,"98,708","506,902","5,722","102,234",0.1678,0.9470,4.6954
57,0.18804304,0.18874942,"1,546",100,0.0608,"100,254","505,356","5,822","102,134",0.1681,0.9461,4.6811
58,0.18874957,0.18957421,"1,389",100,0.0672,"101,643","503,967","5,922","102,034",0.1684,0.9451,4.6683
59,0.18957622,0.19017303,"1,161",100,0.0793,"102,804","502,806","6,022","101,934",0.1686,0.9442,4.6575
60,0.19017334,0.19103777,"1,323",100,0.0703,"104,127","501,483","6,122","101,834",0.1688,0.9433,4.6453
61,0.19103952,0.19178542,"1,177",100,0.0783,"105,304","500,306","6,222","101,734",0.1690,0.9424,4.6344
62,0.19178806,0.19229159,"1,194",100,0.0773,"106,498","499,112","6,322","101,634",0.1692,0.9414,4.6233
63,0.19229284,0.19317587,"1,412",100,0.0661,"107,910","497,700","6,422","101,534",0.1694,0.9405,4.6102
64,0.1931797,0.19397926,"1,500",100,0.0625,"109,410","496,200","6,522","101,434",0.1697,0.9396,4.5963
65,0.1939794,0.19463277,"1,300",102,0.0728,"110,710","494,900","6,624","101,332",0.1700,0.9386,4.5843
66,0.19463979,0.19511884,"1,194",100,0.0773,"111,904","493,706","6,724","101,232",0.1702,0.9377,4.5732
67,0.19511904,0.19572599,"1,309",100,0.0710,"113,213","492,397","6,824","101,132",0.1704,0.9368,4.5611
68,0.19572674,0.19635272,"1,222",100,0.0756,"114,435","491,175","6,924","101,032",0.1706,0.9359,4.5498
69,0.19635442,0.19691715,"1,134",101,0.0818,"115,569","490,041","7,025","100,931",0.1708,0.9349,4.5393
70,0.19691865,0.19754444,"1,179",100,0.0782,"116,748","488,862","7,125","100,831",0.1710,0.9340,4.5283
71,0.19754495,0.19807906,"1,094",100,0.0838,"117,842","487,768","7,225","100,731",0.1712,0.9331,4.5182
72,0.19808166,0.1986432,"1,019",100,0.0894,"118,861","486,749","7,325","100,631",0.1713,0.9321,4.5088
73,0.19864483,0.19922467,"1,286",101,0.0728,"120,147","485,463","7,426","100,530",0.1716,0.9312,4.4969
74,0.19922566,0.19971766,"1,180",100,0.0781,"121,327","484,283","7,526","100,430",0.1718,0.9303,4.4859
75,0.1997199,0.20024036,"1,118",100,0.0821,"122,445","483,165","7,626","100,330",0.1719,0.9294,4.4756
76,0.20024109,0.2008215,"1,367",105,0.0713,"123,812","481,798","7,731","100,225",0.1722,0.9284,4.4629
77,0.20082295,0.20129876,"1,132",100,0.0812,"124,944","480,666","7,831","100,125",0.1724,0.9275,4.4524
78,0.20130375,0.20185363,"1,206",101,0.0773,"126,150","479,460","7,932","100,024",0.1726,0.9265,4.4413
79,0.20185994,0.20238076,"1,008",100,0.0903,"127,158","478,452","8,032","99,924",0.1728,0.9256,4.4319
80,0.20238939,0.20296998,"1,242",102,0.0759,"128,400","477,210","8,134","99,822",0.1730,0.9247,4.4204
81,0.20297219,0.20351376,"1,129",100,0.0814,"129,529","476,081","8,234","99,722",0.1732,0.9237,4.4100
82,0.20351736,0.20403482,"1,180",102,0.0796,"130,709","474,901","8,336","99,620",0.1734,0.9228,4.3990
83,0.2040358,0.2045348,"1,022",103,0.0916,"131,731","473,879","8,439","99,517",0.1736,0.9218,4.3896
84,0.20453978,0.20496543,"1,011",101,0.0908,"132,742","472,868","8,540","99,416",0.1737,0.9209,4.3802
85,0.20497382,0.20549263,"1,087",101,0.0850,"133,829","471,781","8,641","99,315",0.1739,0.9200,4.3701
86,0.20549506,0.2059167,833,100,0.1072,"134,662","470,948","8,741","99,215",0.1740,0.9190,4.3624
87,0.20591696,0.20638701,957,103,0.0972,"135,619","469,991","8,844","99,112",0.1742,0.9181,4.3535
88,0.20639057,0.20691729,970,103,0.0960,"136,589","469,021","8,947","99,009",0.1743,0.9171,4.3446
89,0.20692001,0.2074037,"1,018",100,0.0894,"137,607","468,003","9,047","98,909",0.1745,0.9162,4.3351
90,0.20740777,0.2079642,"1,128",101,0.0822,"138,735","466,875","9,148","98,808",0.1747,0.9153,4.3247
91,0.2079672,0.2083392,914,101,0.0995,"139,649","465,961","9,249","98,707",0.1748,0.9143,4.3162
92,0.20834193,0.20883177,"1,155",100,0.0797,"140,804","464,806","9,349","98,607",0.1750,0.9134,4.3055
93,0.20883189,0.20922665,938,100,0.0963,"141,742","463,868","9,449","98,507",0.1752,0.9125,4.2968
94,0.20922758,0.20969844,936,101,0.0974,"142,678","462,932","9,550","98,406",0.1753,0.9115,4.2882
95,0.2097008,0.21012305,984,100,0.0923,"143,662","461,948","9,650","98,306",0.1755,0.9106,4.2790
96,0.21012312,0.21048127,897,100,0.1003,"144,559","461,051","9,750","98,206",0.1756,0.9097,4.2707
97,0.2104819,0.21076235,847,101,0.1065,"145,406","460,204","9,851","98,105",0.1757,0.9087,4.2629
98,0.21076365,0.2113124,950,100,0.0952,"146,356","459,254","9,951","98,005",0.1759,0.9078,4.2541
99,0.21131258,0.21160243,913,100,0.0987,"147,269","458,341","10,051","97,905",0.1760,0.9069,4.2456
100,0.21160388,0.21203768,977,102,0.0945,"148,246","457,364","10,153","97,803",0.1762,0.9060,4.2366
101,0.21203984,0.21241364,"1,073",100,0.0853,"149,319","456,291","10,253","97,703",0.1764,0.9050,4.2266
102,0.21241409,0.21283017,"1,081",100,0.0847,"150,400","455,210","10,353","97,603",0.1766,0.9041,4.2166
103,0.2128336,0.2132042,903,100,0.0997,"151,303","454,307","10,453","97,503",0.1767,0.9032,4.2083
104,0.21320647,0.21372049,"1,129",101,0.0821,"152,432","453,178","10,554","97,402",0.1769,0.9022,4.1978
105,0.21372063,0.21412936,888,100,0.1012,"153,320","452,290","10,654","97,302",0.1770,0.9013,4.1896
106,0.21413004,0.21447472,"1,082",101,0.0854,"154,402","451,208","10,755","97,201",0.1772,0.9004,4.1796
107,0.21447872,0.2148103,885,100,0.1015,"155,287","450,323","10,855","97,101",0.1774,0.8994,4.1714
108,0.21481125,0.21522266,"1,032",101,0.0891,"156,319","449,291","10,956","97,000",0.1776,0.8985,4.1618
109,0.21522315,0.21559326,968,101,0.0945,"157,287","448,323","11,057","96,899",0.1777,0.8976,4.1528
110,0.21559471,0.21594575,924,100,0.0977,"158,211","447,399","11,157","96,799",0.1779,0.8967,4.1443
111,0.21594667,0.21629226,874,102,0.1045,"159,085","446,525","11,259","96,697",0.1780,0.8957,4.1362
112,0.21629348,0.21667135,852,100,0.1050,"159,937","445,673","11,359","96,597",0.1781,0.8948,4.1283
113,0.21667191,0.21708907,915,100,0.0985,"160,852","444,758","11,459","96,497",0.1783,0.8939,4.1198
114,0.21709582,0.21738186,934,104,0.1002,"161,786","443,824","11,563","96,393",0.1784,0.8929,4.1112
115,0.21738258,0.21768299,"1,052",101,0.0876,"162,838","442,772","11,664","96,292",0.1786,0.8920,4.1014
116,0.21768683,0.21799041,942,100,0.0960,"163,780","441,830","11,764","96,192",0.1788,0.8910,4.0927
117,0.21799146,0.21831855,981,100,0.0925,"164,761","440,849","11,864","96,092",0.1790,0.8901,4.0836
118,0.21832241,0.21856815,824,100,0.1082,"165,585","440,025","11,964","95,992",0.1791,0.8892,4.0760
119,0.21856916,0.2189473,994,100,0.0914,"166,579","439,031","12,064","95,892",0.1793,0.8883,4.0668
120,0.21894811,0.21926679,904,100,0.0996,"167,483","438,127","12,164","95,792",0.1794,0.8873,4.0584
121,0.21926771,0.21964243,917,101,0.0992,"168,400","437,210","12,265","95,691",0.1796,0.8864,4.0499
122,0.21964262,0.21996306,833,100,0.1072,"169,233","436,377","12,365","95,591",0.1797,0.8855,4.0422
123,0.21996497,0.22026265,"1,001",106,0.0958,"170,234","435,376","12,471","95,485",0.1799,0.8845,4.0329
