,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.029711,"1,799",32,0.0175,"1,799","603,811",32,"107,924",0.1516,0.9997,5.5931
1,0.030000,0.049848,"2,788",60,0.0211,"4,587","601,023",92,"107,864",0.1522,0.9991,5.5673
2,0.050000,0.059788,"1,944",57,0.0285,"6,531","599,079",149,"107,807",0.1525,0.9986,5.5493
3,0.060000,0.069797,"2,330",56,0.0235,"8,861","596,749",205,"107,751",0.1529,0.9981,5.5277
4,0.070000,0.079918,"2,760",64,0.0227,"11,621","593,989",269,"107,687",0.1535,0.9975,5.5021
5,0.080000,0.089956,"3,150",73,0.0226,"14,771","590,839",342,"107,614",0.1541,0.9968,5.4730
6,0.090000,0.097301,"2,502",62,0.0242,"17,273","588,337",404,"107,552",0.1546,0.9963,5.4498
7,0.097308,0.099961,"1,194",50,0.0402,"18,467","587,143",454,"107,502",0.1548,0.9958,5.4387
8,0.100000,0.106548,"2,655",76,0.0278,"21,122","584,488",530,"107,426",0.1553,0.9951,5.4141
9,0.106553,0.109946,"1,458",50,0.0332,"22,580","583,030",580,"107,376",0.1555,0.9946,5.4006
10,0.110000,0.117365,"3,122",99,0.0307,"25,702","579,908",679,"107,277",0.1561,0.9937,5.3717
11,0.117372,0.119968,"1,523",60,0.0379,"27,225","578,385",739,"107,217",0.1564,0.9932,5.3576
12,0.120000,0.123845,"2,434",88,0.0349,"29,659","575,951",827,"107,129",0.1568,0.9923,5.3351
13,0.123887,0.127959,"1,416",51,0.0348,"31,075","574,535",878,"107,078",0.1571,0.9919,5.3219
14,0.128002,0.129981,"1,141",50,0.0420,"32,216","573,394",928,"107,028",0.1573,0.9914,5.3114
15,0.130000,0.135595,"3,118",123,0.0380,"35,334","570,276","1,051","106,905",0.1579,0.9903,5.2825
16,0.135697,0.138411,"1,306",51,0.0376,"36,640","568,970","1,102","106,854",0.1581,0.9898,5.2704
17,0.138487,0.139980,"1,205",50,0.0398,"37,845","567,765","1,152","106,804",0.1583,0.9893,5.2592
18,0.140000,0.145729,"3,376",118,0.0338,"41,221","564,389","1,270","106,686",0.1590,0.9882,5.2280
19,0.145735,0.148454,"1,467",51,0.0336,"42,688","562,922","1,321","106,635",0.1593,0.9878,5.2144
20,0.148487,0.149982,"1,293",63,0.0465,"43,981","561,629","1,384","106,572",0.1595,0.9872,5.2024
21,0.150000,0.153749,"3,031",117,0.0372,"47,012","558,598","1,501","106,455",0.1601,0.9861,5.1743
22,0.153749,0.156747,"1,182",50,0.0406,"48,194","557,416","1,551","106,405",0.1603,0.9856,5.1634
23,0.156780,0.158476,"1,049",50,0.0455,"49,243","556,367","1,601","106,355",0.1605,0.9852,5.1536
24,0.158487,0.159968,"1,586",55,0.0335,"50,829","554,781","1,656","106,300",0.1608,0.9847,5.1390
25,0.160000,0.164624,"3,469",149,0.0412,"54,298","551,312","1,805","106,151",0.1615,0.9833,5.1068
26,0.164643,0.166548,919,50,0.0516,"55,217","550,393","1,855","106,101",0.1616,0.9828,5.0983
27,0.166553,0.168473,"1,208",50,0.0397,"56,425","549,185","1,905","106,051",0.1619,0.9824,5.0871
28,0.168487,0.169957,"1,597",71,0.0426,"58,022","547,588","1,976","105,980",0.1622,0.9817,5.0723
29,0.170000,0.170328,"2,817",98,0.0336,"60,839","544,771","2,074","105,882",0.1627,0.9808,5.0462
30,0.170339,0.175035,990,50,0.0481,"61,829","543,781","2,124","105,832",0.1629,0.9803,5.0371
31,0.175041,0.176811,896,51,0.0539,"62,725","542,885","2,175","105,781",0.1631,0.9799,5.0288
32,0.176811,0.178441,"1,248",52,0.0400,"63,973","541,637","2,227","105,729",0.1633,0.9794,5.0172
33,0.178487,0.179991,"1,765",87,0.0470,"65,738","539,872","2,314","105,642",0.1637,0.9786,5.0009
34,0.180000,0.182236,"3,265",162,0.0473,"69,003","536,607","2,476","105,480",0.1643,0.9771,4.9706
35,0.182240,0.185452,"1,031",50,0.0463,"70,034","535,576","2,526","105,430",0.1645,0.9766,4.9611
36,0.185453,0.186959,872,50,0.0542,"70,906","534,704","2,576","105,380",0.1646,0.9761,4.9530
37,0.186974,0.188473,"1,141",52,0.0436,"72,047","533,563","2,628","105,328",0.1649,0.9757,4.9424
38,0.188487,0.189998,"1,822",83,0.0436,"73,869","531,741","2,711","105,245",0.1652,0.9749,4.9255
39,0.190000,0.193561,"3,752",174,0.0443,"77,621","527,989","2,885","105,071",0.1660,0.9733,4.8908
40,0.193574,0.195850,931,50,0.0510,"78,552","527,058","2,935","105,021",0.1662,0.9728,4.8822
41,0.195859,0.197365,"1,145",53,0.0442,"79,697","525,913","2,988","104,968",0.1664,0.9723,4.8715
42,0.197372,0.198481,960,55,0.0542,"80,657","524,953","3,043","104,913",0.1666,0.9718,4.8627
43,0.198487,0.199978,"1,859",88,0.0452,"82,516","523,094","3,131","104,825",0.1669,0.9710,4.8454
44,0.200000,0.201446,"3,424",156,0.0436,"85,940","519,670","3,287","104,669",0.1676,0.9696,4.8137
45,0.201454,0.204832,967,50,0.0492,"86,907","518,703","3,337","104,619",0.1678,0.9691,4.8048
46,0.204850,0.206511,947,50,0.0502,"87,854","517,756","3,387","104,569",0.1680,0.9686,4.7960
47,0.206516,0.207365,691,52,0.0700,"88,545","517,065","3,439","104,517",0.1681,0.9681,4.7896
48,0.207372,0.208436,"1,044",64,0.0578,"89,589","516,021","3,503","104,453",0.1683,0.9676,4.7799
49,0.208487,0.208766,"1,083",60,0.0525,"90,672","514,938","3,563","104,393",0.1686,0.9670,4.7699
50,0.208774,0.209989,862,51,0.0559,"91,534","514,076","3,614","104,342",0.1687,0.9665,4.7619
51,0.210000,0.212368,"3,585",192,0.0508,"95,119","510,491","3,806","104,150",0.1694,0.9647,4.7287
52,0.212374,0.214893,894,51,0.0540,"96,013","509,597","3,857","104,099",0.1696,0.9643,4.7204
53,0.214900,0.215951,795,50,0.0592,"96,808","508,802","3,907","104,049",0.1698,0.9638,4.7130
54,0.215955,0.217366,922,50,0.0514,"97,730","507,880","3,957","103,999",0.1700,0.9633,4.7045
55,0.217372,0.218474,"1,134",59,0.0495,"98,864","506,746","4,016","103,940",0.1702,0.9628,4.6940
56,0.218487,0.219133,"1,296",86,0.0622,"100,160","505,450","4,102","103,854",0.1704,0.9620,4.6820
57,0.219147,0.219972,773,50,0.0608,"100,933","504,677","4,152","103,804",0.1706,0.9615,4.6748
58,0.220000,0.221894,"3,542",189,0.0507,"104,475","501,135","4,341","103,615",0.1713,0.9598,4.6420
59,0.221905,0.224317,772,50,0.0608,"105,247","500,363","4,391","103,565",0.1715,0.9593,4.6349
60,0.224318,0.225227,489,50,0.0928,"105,736","499,874","4,441","103,515",0.1716,0.9589,4.6303
61,0.225233,0.226511,809,50,0.0582,"106,545","499,065","4,491","103,465",0.1717,0.9584,4.6229
62,0.226516,0.227366,770,51,0.0621,"107,315","498,295","4,542","103,414",0.1719,0.9579,4.6157
63,0.227372,0.228480,"1,157",66,0.0540,"108,472","497,138","4,608","103,348",0.1721,0.9573,4.6050
64,0.228487,0.229178,"1,301",69,0.0504,"109,773","495,837","4,677","103,279",0.1724,0.9567,4.5930
65,0.229182,0.229971,853,50,0.0554,"110,626","494,984","4,727","103,229",0.1726,0.9562,4.5851
66,0.230000,0.232368,"3,781",210,0.0526,"114,407","491,203","4,937","103,019",0.1734,0.9543,4.5500
67,0.232374,0.234317,629,50,0.0736,"115,036","490,574","4,987","102,969",0.1735,0.9538,4.5442
68,0.234325,0.235777,775,51,0.0617,"115,811","489,799","5,038","102,918",0.1736,0.9533,4.5370
69,0.235780,0.236961,"1,071",50,0.0446,"116,882","488,728","5,088","102,868",0.1739,0.9529,4.5271
70,0.236974,0.237392,870,51,0.0554,"117,752","487,858","5,139","102,817",0.1741,0.9524,4.5190
71,0.237415,0.238482,735,50,0.0637,"118,487","487,123","5,189","102,767",0.1742,0.9519,4.5122
72,0.238487,0.239181,"1,412",72,0.0485,"119,899","485,711","5,261","102,695",0.1745,0.9513,4.4992
73,0.239182,0.239984,827,52,0.0592,"120,726","484,884","5,313","102,643",0.1747,0.9508,4.4915
74,0.240000,0.242012,"3,711",224,0.0569,"124,437","481,173","5,537","102,419",0.1755,0.9487,4.4571
75,0.242015,0.244183,735,51,0.0649,"125,172","480,438","5,588","102,368",0.1756,0.9482,4.4503
76,0.244184,0.245457,781,51,0.0613,"125,953","479,657","5,639","102,317",0.1758,0.9478,4.4431
77,0.245461,0.246511,771,50,0.0609,"126,724","478,886","5,689","102,267",0.1760,0.9473,4.4359
78,0.246516,0.247366,857,59,0.0644,"127,581","478,029","5,748","102,208",0.1761,0.9468,4.4280
79,0.247372,0.248476,"1,291",67,0.0493,"128,872","476,738","5,815","102,141",0.1764,0.9461,4.4160
80,0.248487,0.248928,"1,267",88,0.0649,"130,139","475,471","5,903","102,053",0.1767,0.9453,4.4043
81,0.248938,0.249986,979,51,0.0495,"131,118","474,492","5,954","102,002",0.1769,0.9448,4.3952
82,0.250000,0.251690,"3,869",232,0.0566,"134,987","470,623","6,186","101,770",0.1778,0.9427,4.3594
83,0.251696,0.253883,784,50,0.0600,"135,771","469,839","6,236","101,720",0.1780,0.9422,4.3521
84,0.253887,0.254997,546,53,0.0885,"136,317","469,293","6,289","101,667",0.1781,0.9417,4.3471
85,0.254998,0.256149,909,51,0.0531,"137,226","468,384","6,340","101,616",0.1783,0.9413,4.3387
86,0.256156,0.256972,681,53,0.0722,"137,907","467,703","6,393","101,563",0.1784,0.9408,4.3323
87,0.256974,0.257500,995,55,0.0524,"138,902","466,708","6,448","101,508",0.1786,0.9403,4.3231
88,0.257502,0.258471,669,50,0.0695,"139,571","466,039","6,498","101,458",0.1788,0.9398,4.3169
89,0.258487,0.259175,"1,439",80,0.0527,"141,010","464,600","6,578","101,378",0.1791,0.9391,4.3036
90,0.259182,0.259999,913,74,0.0750,"141,923","463,687","6,652","101,304",0.1793,0.9384,4.2951
91,0.260000,0.260899,"3,626",220,0.0572,"145,549","460,061","6,872","101,084",0.1801,0.9363,4.2616
92,0.260899,0.262659,479,50,0.0945,"146,028","459,582","6,922","101,034",0.1802,0.9359,4.2571
93,0.262661,0.264346,731,50,0.0640,"146,759","458,851","6,972","100,984",0.1804,0.9354,4.2504
94,0.264346,0.265453,719,51,0.0662,"147,478","458,132","7,023","100,933",0.1805,0.9349,4.2437
95,0.265461,0.266512,870,55,0.0595,"148,348","457,262","7,078","100,878",0.1807,0.9344,4.2356
96,0.266516,0.267040,764,50,0.0614,"149,112","456,498","7,128","100,828",0.1809,0.9340,4.2286
97,0.267047,0.267545,741,50,0.0632,"149,853","455,757","7,178","100,778",0.1811,0.9335,4.2217
98,0.267555,0.268478,714,50,0.0654,"150,567","455,043","7,228","100,728",0.1812,0.9330,4.2151
99,0.268487,0.269149,"1,550",94,0.0572,"152,117","453,493","7,322","100,634",0.1816,0.9322,4.2007
100,0.269182,0.269989,939,63,0.0629,"153,056","452,554","7,385","100,571",0.1818,0.9316,4.1920
101,0.270000,0.271696,"3,867",232,0.0566,"156,923","448,687","7,617","100,339",0.1828,0.9294,4.1562
102,0.271696,0.273685,725,50,0.0645,"157,648","447,962","7,667","100,289",0.1829,0.9290,4.1495
103,0.273701,0.274998,671,50,0.0693,"158,319","447,291","7,717","100,239",0.1831,0.9285,4.1433
104,0.275003,0.275855,659,50,0.0705,"158,978","446,632","7,767","100,189",0.1832,0.9281,4.1372
105,0.275859,0.276552,788,58,0.0686,"159,766","445,844","7,825","100,131",0.1834,0.9275,4.1299
106,0.276553,0.277261,666,52,0.0724,"160,432","445,178","7,877","100,079",0.1835,0.9270,4.1237
107,0.277261,0.277662,652,50,0.0712,"161,084","444,526","7,927","100,029",0.1837,0.9266,4.1177
108,0.277669,0.278486,677,50,0.0688,"161,761","443,849","7,977","99,979",0.1838,0.9261,4.1114
109,0.278487,0.279175,"1,609",93,0.0546,"163,370","442,240","8,070","99,886",0.1842,0.9252,4.0965
110,0.279182,0.279981,934,69,0.0688,"164,304","441,306","8,139","99,817",0.1845,0.9246,4.0878
111,0.280000,0.281169,"3,782",261,0.0646,"168,086","437,524","8,400","99,556",0.1854,0.9222,4.0528
112,0.281193,0.282783,492,50,0.0923,"168,578","437,032","8,450","99,506",0.1855,0.9217,4.0482
113,0.282791,0.284183,630,50,0.0735,"169,208","436,402","8,500","99,456",0.1856,0.9213,4.0424
114,0.284184,0.285262,757,52,0.0643,"169,965","435,645","8,552","99,404",0.1858,0.9208,4.0354
115,0.285262,0.286032,821,50,0.0574,"170,786","434,824","8,602","99,354",0.1860,0.9203,4.0278
116,0.286046,0.286548,513,50,0.0888,"171,299","434,311","8,652","99,304",0.1861,0.9199,4.0230
117,0.286553,0.287365,709,50,0.0659,"172,008","433,602","8,702","99,254",0.1863,0.9194,4.0165
118,0.287372,0.287662,590,56,0.0867,"172,598","433,012","8,758","99,198",0.1864,0.9189,4.0110
119,0.287669,0.288484,720,61,0.0781,"173,318","432,292","8,819","99,137",0.1865,0.9183,4.0043
120,0.288487,0.288941,"1,434",96,0.0627,"174,752","430,858","8,915","99,041",0.1869,0.9174,3.9911
121,0.288958,0.289960,"1,008",50,0.0473,"175,760","429,850","8,965","98,991",0.1872,0.9170,3.9817
122,0.290000,0.291361,"3,828",306,0.0740,"179,588","426,022","9,271","98,685",0.1881,0.9141,3.9463
123,0.291363,0.292435,325,50,0.1333,"179,913","425,697","9,321","98,635",0.1881,0.9137,3.9432
