,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05139,0.08477,316,7,0.0217,316,"605,294",7,"107,949",0.1513,0.9999,5.6069
1,0.08504,0.13575,"11,444",403,0.0340,"11,760","593,850",410,"107,546",0.1533,0.9962,5.5009
2,0.13577,0.14587,"9,165",404,0.0422,"20,925","584,685",814,"107,142",0.1549,0.9925,5.4160
3,0.14587,0.15145,"7,995",403,0.0480,"28,920","576,690","1,217","106,739",0.1562,0.9887,5.3419
4,0.15146,0.15610,"6,968",400,0.0543,"35,888","569,722","1,617","106,339",0.1573,0.9850,5.2774
5,0.15610,0.16002,"6,983",400,0.0542,"42,871","562,739","2,017","105,939",0.1584,0.9813,5.2127
6,0.16003,0.16302,"6,456",401,0.0585,"49,327","556,283","2,418","105,538",0.1595,0.9776,5.1529
7,0.16303,0.16649,"7,234",400,0.0524,"56,561","549,049","2,818","105,138",0.1607,0.9739,5.0859
8,0.16650,0.16962,"6,110",400,0.0614,"62,671","542,939","3,218","104,738",0.1617,0.9702,5.0293
9,0.16962,0.17261,"6,238",403,0.0607,"68,909","536,701","3,621","104,335",0.1628,0.9665,4.9715
10,0.17261,0.17592,"6,024",400,0.0623,"74,933","530,677","4,021","103,935",0.1638,0.9628,4.9157
11,0.17592,0.17882,"6,235",400,0.0603,"81,168","524,442","4,421","103,535",0.1649,0.9590,4.8579
12,0.17883,0.18195,"5,686",402,0.0660,"86,854","518,756","4,823","103,133",0.1658,0.9553,4.8053
13,0.18196,0.18494,"5,350",400,0.0696,"92,204","513,406","5,223","102,733",0.1667,0.9516,4.7557
14,0.18494,0.18744,"5,204",401,0.0715,"97,408","508,202","5,624","102,332",0.1676,0.9479,4.7075
15,0.18745,0.19022,"5,436",400,0.0685,"102,844","502,766","6,024","101,932",0.1686,0.9442,4.6571
16,0.19022,0.19318,"5,081",400,0.0730,"107,925","497,685","6,424","101,532",0.1694,0.9405,4.6101
17,0.19318,0.19579,"5,374",402,0.0696,"113,299","492,311","6,826","101,130",0.1704,0.9368,4.5603
18,0.19579,0.19808,"4,562",400,0.0806,"117,861","487,749","7,226","100,730",0.1712,0.9331,4.5180
19,0.19809,0.20024,"4,584",400,0.0803,"122,445","483,165","7,626","100,330",0.1719,0.9294,4.4756
20,0.20024,0.20237,"4,666",400,0.0790,"127,111","478,499","8,026","99,930",0.1728,0.9257,4.4324
21,0.20237,0.20449,"4,483",401,0.0821,"131,594","474,016","8,427","99,529",0.1735,0.9219,4.3908
22,0.20449,0.20630,"3,907",405,0.0939,"135,501","470,109","8,832","99,124",0.1741,0.9182,4.3546
23,0.20631,0.20827,"4,038",401,0.0903,"139,539","466,071","9,233","98,723",0.1748,0.9145,4.3172
24,0.20827,0.21003,"3,901",401,0.0932,"143,440","462,170","9,634","98,322",0.1754,0.9108,4.2811
25,0.21003,0.21158,"3,717",400,0.0972,"147,157","458,453","10,034","97,922",0.1760,0.9071,4.2467
26,0.21158,0.21316,"4,031",400,0.0903,"151,188","454,422","10,434","97,522",0.1767,0.9033,4.2093
27,0.21316,0.21474,"3,940",400,0.0922,"155,128","450,482","10,834","97,122",0.1774,0.8996,4.1728
28,0.21474,0.21623,"3,774",403,0.0965,"158,902","446,708","11,237","96,719",0.1780,0.8959,4.1379
29,0.21623,0.21764,"3,739",404,0.0975,"162,641","442,969","11,641","96,315",0.1786,0.8922,4.1032
30,0.21764,0.21886,"3,731",400,0.0968,"166,372","439,238","12,041","95,915",0.1792,0.8885,4.0687
31,0.21886,0.22020,"3,547",402,0.1018,"169,919","435,691","12,443","95,513",0.1798,0.8847,4.0358
32,0.22020,0.22135,"3,513",400,0.1022,"173,432","432,178","12,843","95,113",0.1804,0.8810,4.0033
33,0.22135,0.22266,"3,701",400,0.0975,"177,133","428,477","13,243","94,713",0.1810,0.8773,3.9690
34,0.22266,0.22380,"3,407",403,0.1058,"180,540","425,070","13,646","94,310",0.1816,0.8736,3.9374
35,0.22380,0.22498,"3,301",400,0.1081,"183,841","421,769","14,046","93,910",0.1821,0.8699,3.9069
36,0.22498,0.22604,"3,418",402,0.1052,"187,259","418,351","14,448","93,508",0.1827,0.8662,3.8752
37,0.22604,0.22707,"3,226",401,0.1106,"190,485","415,125","14,849","93,107",0.1832,0.8625,3.8453
38,0.22707,0.22804,"3,196",400,0.1112,"193,681","411,929","15,249","92,707",0.1837,0.8587,3.8157
39,0.22804,0.22895,"3,007",401,0.1177,"196,688","408,922","15,650","92,306",0.1842,0.8550,3.7879
40,0.22895,0.22993,"3,292",400,0.1083,"199,980","405,630","16,050","91,906",0.1847,0.8513,3.7574
41,0.22993,0.23096,"3,181",400,0.1117,"203,161","402,449","16,450","91,506",0.1853,0.8476,3.7279
42,0.23096,0.23204,"3,350",401,0.1069,"206,511","399,099","16,851","91,105",0.1859,0.8439,3.6969
43,0.23204,0.23299,"3,344",401,0.1071,"209,855","395,755","17,252","90,704",0.1865,0.8402,3.6659
44,0.23300,0.23384,"3,012",400,0.1172,"212,867","392,743","17,652","90,304",0.1869,0.8365,3.6380
45,0.23384,0.23481,"3,428",400,0.1045,"216,295","389,315","18,052","89,904",0.1876,0.8328,3.6062
46,0.23481,0.23564,"2,887",400,0.1217,"219,182","386,428","18,452","89,504",0.1881,0.8291,3.5795
47,0.23564,0.23664,"3,110",401,0.1142,"222,292","383,318","18,853","89,103",0.1886,0.8254,3.5507
48,0.23664,0.23752,"3,111",400,0.1139,"225,403","380,207","19,253","88,703",0.1892,0.8217,3.5219
49,0.23752,0.23838,"3,049",400,0.1160,"228,452","377,158","19,653","88,303",0.1897,0.8180,3.4936
50,0.23838,0.23922,"2,874",400,0.1222,"231,326","374,284","20,053","87,903",0.1902,0.8142,3.4670
51,0.23922,0.24001,"3,124",402,0.1140,"234,450","371,160","20,455","87,501",0.1908,0.8105,3.4381
52,0.24001,0.24084,"3,120",400,0.1136,"237,570","368,040","20,855","87,101",0.1914,0.8068,3.4092
53,0.24084,0.24178,"3,161",403,0.1131,"240,731","364,879","21,258","86,698",0.1920,0.8031,3.3799
54,0.24178,0.24255,"2,975",400,0.1185,"243,706","361,904","21,658","86,298",0.1925,0.7994,3.3523
55,0.24255,0.24323,"2,995",400,0.1178,"246,701","358,909","22,058","85,898",0.1931,0.7957,3.3246
56,0.24324,0.24406,"2,982",405,0.1196,"249,683","355,927","22,463","85,493",0.1937,0.7919,3.2970
57,0.24406,0.24487,"3,088",400,0.1147,"252,771","352,839","22,863","85,093",0.1943,0.7882,3.2684
58,0.24487,0.24563,"2,802",401,0.1252,"255,573","350,037","23,264","84,692",0.1948,0.7845,3.2424
59,0.24563,0.24651,"2,835",400,0.1236,"258,408","347,202","23,664","84,292",0.1953,0.7808,3.2161
60,0.24651,0.24710,"2,424",400,0.1416,"260,832","344,778","24,064","83,892",0.1957,0.7771,3.1937
61,0.24710,0.24773,"2,934",400,0.1200,"263,766","341,844","24,464","83,492",0.1963,0.7734,3.1665
62,0.24774,0.24857,"2,939",400,0.1198,"266,705","338,905","24,864","83,092",0.1969,0.7697,3.1393
63,0.24857,0.24922,"2,799",400,0.1250,"269,504","336,106","25,264","82,692",0.1975,0.7660,3.1134
64,0.24922,0.25003,"3,163",402,0.1128,"272,667","332,943","25,666","82,290",0.1982,0.7623,3.0841
65,0.25003,0.25081,"2,705",400,0.1288,"275,372","330,238","26,066","81,890",0.1987,0.7585,3.0590
66,0.25081,0.25155,"2,666",401,0.1307,"278,038","327,572","26,467","81,489",0.1992,0.7548,3.0343
67,0.25155,0.25225,"2,813",401,0.1248,"280,851","324,759","26,868","81,088",0.1998,0.7511,3.0083
68,0.25225,0.25298,"2,985",401,0.1184,"283,836","321,774","27,269","80,687",0.2005,0.7474,2.9806
69,0.25298,0.25380,"2,969",400,0.1187,"286,805","318,805","27,669","80,287",0.2012,0.7437,2.9531
70,0.25380,0.25453,"2,770",401,0.1265,"289,575","316,035","28,070","79,886",0.2018,0.7400,2.9274
71,0.25453,0.25517,"2,681",400,0.1298,"292,256","313,354","28,470","79,486",0.2023,0.7363,2.9026
