,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.13336,0.19164,"2,396",55,0.0224,"2,396","603,214",55,"107,901",0.1517,0.9995,5.5876
1,0.19176,0.22430,"11,162",400,0.0346,"13,558","592,052",455,"107,501",0.1537,0.9958,5.4842
2,0.22430,0.23408,"8,575",401,0.0447,"22,133","583,477",856,"107,100",0.1551,0.9921,5.4048
3,0.23408,0.24051,"7,744",400,0.0491,"29,877","575,733","1,256","106,700",0.1564,0.9884,5.3330
4,0.24051,0.24482,"7,686",401,0.0496,"37,563","568,047","1,657","106,299",0.1576,0.9847,5.2618
5,0.24483,0.24883,"6,809",400,0.0555,"44,372","561,238","2,057","105,899",0.1587,0.9809,5.1988
6,0.24883,0.25187,"6,279",400,0.0599,"50,651","554,959","2,457","105,499",0.1597,0.9772,5.1406
7,0.25188,0.25464,"6,203",400,0.0606,"56,854","548,756","2,857","105,099",0.1607,0.9735,5.0831
8,0.25464,0.25766,"6,196",401,0.0608,"63,050","542,560","3,258","104,698",0.1618,0.9698,5.0258
9,0.25766,0.26047,"6,685",400,0.0565,"69,735","535,875","3,658","104,298",0.1629,0.9661,4.9638
10,0.26047,0.26312,"5,963",400,0.0629,"75,698","529,912","4,058","103,898",0.1639,0.9624,4.9086
11,0.26312,0.26572,"6,149",402,0.0614,"81,847","523,763","4,460","103,496",0.1650,0.9587,4.8516
12,0.26573,0.26823,"5,916",400,0.0633,"87,763","517,847","4,860","103,096",0.1660,0.9550,4.7968
13,0.26824,0.27094,"5,658",400,0.0660,"93,421","512,189","5,260","102,696",0.1670,0.9513,4.7444
14,0.27094,0.27312,"5,242",402,0.0712,"98,663","506,947","5,662","102,294",0.1679,0.9476,4.6959
15,0.27312,0.27537,"5,050",400,0.0734,"103,713","501,897","6,062","101,894",0.1688,0.9438,4.6491
16,0.27537,0.27779,"4,762",401,0.0777,"108,475","497,135","6,463","101,493",0.1695,0.9401,4.6050
17,0.27779,0.27997,"4,564",401,0.0808,"113,039","492,571","6,864","101,092",0.1703,0.9364,4.5627
18,0.27997,0.28176,"4,366",400,0.0839,"117,405","488,205","7,264","100,692",0.1710,0.9327,4.5223
19,0.28177,0.28347,"4,160",400,0.0877,"121,565","484,045","7,664","100,292",0.1716,0.9290,4.4837
20,0.28347,0.28544,"4,266",401,0.0859,"125,831","479,779","8,065","99,891",0.1723,0.9253,4.4442
21,0.28544,0.28699,"4,049",400,0.0899,"129,880","475,730","8,465","99,491",0.1730,0.9216,4.4067
22,0.28699,0.28861,"4,280",400,0.0855,"134,160","471,450","8,865","99,091",0.1737,0.9179,4.3671
23,0.28861,0.29012,"4,360",400,0.0840,"138,520","467,090","9,265","98,691",0.1744,0.9142,4.3267
24,0.29012,0.29152,"4,219",400,0.0866,"142,739","462,871","9,665","98,291",0.1752,0.9105,4.2876
25,0.29152,0.29281,"3,886",400,0.0933,"146,625","458,985","10,065","97,891",0.1758,0.9068,4.2516
26,0.29281,0.29416,"4,000",400,0.0909,"150,625","454,985","10,465","97,491",0.1765,0.9031,4.2145
27,0.29417,0.29545,"3,740",401,0.0968,"154,365","451,245","10,866","97,090",0.1771,0.8993,4.1799
28,0.29545,0.29675,"3,987",400,0.0912,"158,352","447,258","11,266","96,690",0.1778,0.8956,4.1430
29,0.29675,0.29778,"3,632",400,0.0992,"161,984","443,626","11,666","96,290",0.1783,0.8919,4.1093
30,0.29779,0.29887,"3,648",400,0.0988,"165,632","439,978","12,066","95,890",0.1789,0.8882,4.0755
31,0.29887,0.29997,"3,761",401,0.0963,"169,393","436,217","12,467","95,489",0.1796,0.8845,4.0407
32,0.29997,0.30093,"3,675",401,0.0984,"173,068","432,542","12,868","95,088",0.1802,0.8808,4.0067
33,0.30093,0.30187,"3,595",400,0.1001,"176,663","428,947","13,268","94,688",0.1808,0.8771,3.9734
34,0.30187,0.30279,"3,600",402,0.1004,"180,263","425,347","13,670","94,286",0.1814,0.8734,3.9400
35,0.30279,0.30371,"3,536",400,0.1016,"183,799","421,811","14,070","93,886",0.1821,0.8697,3.9072
36,0.30371,0.30457,"3,397",401,0.1056,"187,196","418,414","14,471","93,485",0.1826,0.8660,3.8758
37,0.30457,0.30542,"3,263",402,0.1097,"190,459","415,151","14,873","93,083",0.1831,0.8622,3.8456
38,0.30542,0.30627,"3,403",401,0.1054,"193,862","411,748","15,274","92,682",0.1837,0.8585,3.8140
39,0.30627,0.30709,"3,438",403,0.1049,"197,300","408,310","15,677","92,279",0.1843,0.8548,3.7822
40,0.30709,0.30792,"3,694",400,0.0977,"200,994","404,616","16,077","91,879",0.1851,0.8511,3.7480
41,0.30792,0.30865,"3,108",400,0.1140,"204,102","401,508","16,477","91,479",0.1856,0.8474,3.7192
42,0.30865,0.30938,"3,224",400,0.1104,"207,326","398,284","16,877","91,079",0.1861,0.8437,3.6893
43,0.30938,0.31017,"3,299",400,0.1081,"210,625","394,985","17,277","90,679",0.1867,0.8400,3.6588
44,0.31017,0.31088,"3,170",406,0.1135,"213,795","391,815","17,683","90,273",0.1873,0.8362,3.6294
45,0.31088,0.31153,"3,193",400,0.1113,"216,988","388,622","18,083","89,873",0.1878,0.8325,3.5998
46,0.31153,0.31243,"3,504",400,0.1025,"220,492","385,118","18,483","89,473",0.1885,0.8288,3.5674
47,0.31244,0.31299,"2,863",401,0.1229,"223,355","382,255","18,884","89,072",0.1890,0.8251,3.5408
48,0.31299,0.31360,"3,041",402,0.1168,"226,396","379,214","19,286","88,670",0.1895,0.8214,3.5127
49,0.31360,0.31429,"2,984",400,0.1182,"229,380","376,230","19,686","88,270",0.1900,0.8176,3.4850
50,0.31429,0.31498,"3,283",400,0.1086,"232,663","372,947","20,086","87,870",0.1907,0.8139,3.4546
51,0.31498,0.31566,"3,000",403,0.1184,"235,663","369,947","20,489","87,467",0.1912,0.8102,3.4268
52,0.31566,0.31620,"3,013",404,0.1182,"238,676","366,934","20,893","87,063",0.1918,0.8065,3.3989
53,0.31620,0.31686,"3,176",400,0.1119,"241,852","363,758","21,293","86,663",0.1924,0.8028,3.3695
54,0.31686,0.31754,"3,263",401,0.1094,"245,115","360,495","21,694","86,262",0.1931,0.7990,3.3393
55,0.31754,0.31816,"3,046",404,0.1171,"248,161","357,449","22,098","85,858",0.1937,0.7953,3.3111
56,0.31816,0.31883,"2,894",400,0.1214,"251,055","354,555","22,498","85,458",0.1942,0.7916,3.2843
57,0.31883,0.31940,"2,735",402,0.1281,"253,790","351,820","22,900","85,056",0.1947,0.7879,3.2589
58,0.31940,0.31995,"2,726",402,0.1285,"256,516","349,094","23,302","84,654",0.1952,0.7842,3.2337
59,0.31995,0.32056,"2,844",400,0.1233,"259,360","346,250","23,702","84,254",0.1957,0.7804,3.2073
60,0.32056,0.32112,"3,011",403,0.1180,"262,371","343,239","24,105","83,851",0.1963,0.7767,3.1794
61,0.32112,0.32176,"2,810",400,0.1246,"265,181","340,429","24,505","83,451",0.1969,0.7730,3.1534
62,0.32176,0.32236,"2,885",406,0.1234,"268,066","337,544","24,911","83,045",0.1974,0.7692,3.1267
63,0.32236,0.32287,"2,770",400,0.1262,"270,836","334,774","25,311","82,645",0.1980,0.7655,3.1010
64,0.32287,0.32332,"2,516",401,0.1375,"273,352","332,258","25,712","82,244",0.1984,0.7618,3.0777
65,0.32332,0.32385,"2,846",401,0.1235,"276,198","329,412","26,113","81,843",0.1990,0.7581,3.0514
66,0.32385,0.32437,"2,850",414,0.1268,"279,048","326,562","26,527","81,429",0.1996,0.7543,3.0250
67,0.32437,0.32486,"2,611",400,0.1328,"281,659","323,951","26,927","81,029",0.2001,0.7506,3.0008
68,0.32487,0.32546,"2,939",402,0.1203,"284,598","321,012","27,329","80,627",0.2007,0.7469,2.9735
69,0.32546,0.32601,"2,713",401,0.1288,"287,311","318,299","27,730","80,226",0.2013,0.7431,2.9484
70,0.32601,0.32653,"2,963",400,0.1189,"290,274","315,336","28,130","79,826",0.2020,0.7394,2.9210
71,0.32653,0.32704,"2,783",402,0.1262,"293,057","312,553","28,532","79,424",0.2026,0.7357,2.8952
72,0.32704,0.32749,"2,451",400,0.1403,"295,508","310,102","28,932","79,024",0.2031,0.7320,2.8725
73,0.32749,0.32802,"2,660",400,0.1307,"298,168","307,442","29,332","78,624",0.2037,0.7283,2.8478
74,0.32802,0.32846,"2,446",400,0.1405,"300,614","304,996","29,732","78,224",0.2041,0.7246,2.8252
75,0.32846,0.32902,"2,658",400,0.1308,"303,272","302,338","30,132","77,824",0.2047,0.7209,2.8006
76,0.32903,0.32957,"2,521",400,0.1369,"305,793","299,817","30,532","77,424",0.2052,0.7172,2.7772
77,0.32957,0.33008,"2,624",400,0.1323,"308,417","297,193","30,932","77,024",0.2058,0.7135,2.7529
78,0.33008,0.33059,"2,730",400,0.1278,"311,147","294,463","31,332","76,624",0.2065,0.7098,2.7276
79,0.33059,0.33110,"2,796",400,0.1252,"313,943","291,667","31,732","76,224",0.2072,0.7061,2.7017
80,0.33110,0.33157,"2,588",403,0.1347,"316,531","289,079","32,135","75,821",0.2078,0.7023,2.6777
81,0.33157,0.33200,"2,302",403,0.1490,"318,833","286,777","32,538","75,418",0.2082,0.6986,2.6564
82,0.33200,0.33253,"2,763",400,0.1265,"321,596","284,014","32,938","75,018",0.2089,0.6949,2.6308
83,0.33253,0.33302,"2,590",400,0.1338,"324,186","281,424","33,338","74,618",0.2096,0.6912,2.6068
84,0.33302,0.33350,"2,396",400,0.1431,"326,582","279,028","33,738","74,218",0.2101,0.6875,2.5846
85,0.33350,0.33400,"2,429",400,0.1414,"329,011","276,599","34,138","73,818",0.2107,0.6838,2.5621
86,0.33400,0.33450,"2,384",402,0.1443,"331,395","274,215","34,540","73,416",0.2112,0.6801,2.5401
87,0.33450,0.33497,"2,275",401,0.1499,"333,670","271,940","34,941","73,015",0.2117,0.6763,2.5190
88,0.33497,0.33540,"2,436",400,0.1410,"336,106","269,504","35,341","72,615",0.2123,0.6726,2.4964
89,0.33540,0.33596,"2,409",401,0.1427,"338,515","267,095","35,742","72,214",0.2128,0.6689,2.4741
90,0.33596,0.33651,"2,408",403,0.1434,"340,923","264,687","36,145","71,811",0.2134,0.6652,2.4518
91,0.33651,0.33701,"2,363",400,0.1448,"343,286","262,324","36,545","71,411",0.2140,0.6615,2.4299
92,0.33701,0.33754,"2,225",400,0.1524,"345,511","260,099","36,945","71,011",0.2145,0.6578,2.4093
93,0.33754,0.33799,"2,178",401,0.1555,"347,689","257,921","37,346","70,610",0.2149,0.6541,2.3891
94,0.33799,0.33848,"2,420",400,0.1418,"350,109","255,501","37,746","70,210",0.2156,0.6504,2.3667
95,0.33848,0.33907,"2,373",401,0.1446,"352,482","253,128","38,147","69,809",0.2162,0.6466,2.3447
96,0.33907,0.33959,"2,352",400,0.1453,"354,834","250,776","38,547","69,409",0.2168,0.6429,2.3229
97,0.33959,0.34012,"2,289",400,0.1488,"357,123","248,487","38,947","69,009",0.2174,0.6392,2.3017
98,0.34012,0.34064,"2,242",400,0.1514,"359,365","246,245","39,347","68,609",0.2179,0.6355,2.2810
99,0.34064,0.34115,"2,408",400,0.1425,"361,773","243,837","39,747","68,209",0.2186,0.6318,2.2587
100,0.34115,0.34164,"2,590",400,0.1338,"364,363","241,247","40,147","67,809",0.2194,0.6281,2.2347
101,0.34164,0.34217,"2,263",400,0.1502,"366,626","238,984","40,547","67,409",0.2200,0.6244,2.2137
102,0.34217,0.34268,"2,233",400,0.1519,"368,859","236,751","40,947","67,009",0.2206,0.6207,2.1930
103,0.34268,0.34316,"2,107",400,0.1596,"370,966","234,644","41,347","66,609",0.2211,0.6170,2.1735
104,0.34316,0.34362,"2,076",401,0.1619,"373,042","232,568","41,748","66,208",0.2216,0.6133,2.1543
105,0.34362,0.34410,"2,120",404,0.1601,"375,162","230,448","42,152","65,804",0.2221,0.6095,2.1346
106,0.34410,0.34455,"2,215",400,0.1530,"377,377","228,233","42,552","65,404",0.2227,0.6058,2.1141
107,0.34455,0.34502,"2,056",400,0.1629,"379,433","226,177","42,952","65,004",0.2232,0.6021,2.0951
108,0.34502,0.34547,"2,366",400,0.1446,"381,799","223,811","43,352","64,604",0.2240,0.5984,2.0732
109,0.34547,0.34603,"2,271",400,0.1498,"384,070","221,540","43,752","64,204",0.2247,0.5947,2.0521
110,0.34603,0.34653,"2,211",402,0.1538,"386,281","219,329","44,154","63,802",0.2253,0.5910,2.0317
111,0.34653,0.34710,"2,038",400,0.1641,"388,319","217,291","44,554","63,402",0.2259,0.5873,2.0128
112,0.34710,0.34756,"2,241",400,0.1515,"390,560","215,050","44,954","63,002",0.2266,0.5836,1.9920
113,0.34756,0.34807,"2,128",407,0.1606,"392,688","212,922","45,361","62,595",0.2272,0.5798,1.9723
114,0.34807,0.34861,"2,084",400,0.1610,"394,772","210,838","45,761","62,195",0.2278,0.5761,1.9530
