,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04533,0.13279,"1,343",24,0.0176,"1,343","604,267",24,"107,932",0.1515,0.9998,5.5973
1,0.13279,0.16392,"5,290",101,0.0187,"6,633","598,977",125,"107,831",0.1526,0.9988,5.5483
2,0.16393,0.17725,"4,513",100,0.0217,"11,146","594,464",225,"107,731",0.1534,0.9979,5.5065
3,0.17725,0.18408,"3,263",100,0.0297,"14,409","591,201",325,"107,631",0.1540,0.9970,5.4763
4,0.18409,0.19082,"3,862",100,0.0252,"18,271","587,339",425,"107,531",0.1547,0.9961,5.4405
5,0.19082,0.19592,"3,529",100,0.0276,"21,800","583,810",525,"107,431",0.1554,0.9951,5.4079
6,0.19592,0.19915,"2,719",100,0.0355,"24,519","581,091",625,"107,331",0.1559,0.9942,5.3827
7,0.19916,0.20278,"3,121",100,0.0310,"27,640","577,970",725,"107,231",0.1565,0.9933,5.3538
8,0.20278,0.20623,"3,214",100,0.0302,"30,854","574,756",825,"107,131",0.1571,0.9924,5.3240
9,0.20623,0.20909,"2,877",100,0.0336,"33,731","571,879",925,"107,031",0.1577,0.9914,5.2973
10,0.20909,0.21205,"3,211",100,0.0302,"36,942","568,668","1,025","106,931",0.1583,0.9905,5.2676
11,0.21205,0.21447,"2,771",100,0.0348,"39,713","565,897","1,125","106,831",0.1588,0.9896,5.2419
12,0.21447,0.21631,"2,160",100,0.0442,"41,873","563,737","1,225","106,731",0.1592,0.9887,5.2219
13,0.21631,0.21845,"2,729",100,0.0353,"44,602","561,008","1,325","106,631",0.1597,0.9877,5.1966
14,0.21845,0.22010,"2,183",100,0.0438,"46,785","558,825","1,425","106,531",0.1601,0.9868,5.1764
15,0.22010,0.22171,"2,153",100,0.0444,"48,938","556,672","1,525","106,431",0.1605,0.9859,5.1565
16,0.22171,0.22336,"2,257",100,0.0424,"51,195","554,415","1,625","106,331",0.1609,0.9849,5.1356
17,0.22336,0.22505,"2,408",100,0.0399,"53,603","552,007","1,725","106,231",0.1614,0.9840,5.1133
18,0.22505,0.22649,"2,133",100,0.0448,"55,736","549,874","1,825","106,131",0.1618,0.9831,5.0935
19,0.22649,0.22792,"2,187",101,0.0441,"57,923","547,687","1,926","106,030",0.1622,0.9822,5.0732
20,0.22792,0.22931,"2,171",100,0.0440,"60,094","545,516","2,026","105,930",0.1626,0.9812,5.0531
21,0.22931,0.23050,"1,917",100,0.0496,"62,011","543,599","2,126","105,830",0.1630,0.9803,5.0354
22,0.23050,0.23154,"1,646",100,0.0573,"63,657","541,953","2,226","105,730",0.1632,0.9794,5.0201
23,0.23154,0.23253,"1,575",100,0.0597,"65,232","540,378","2,326","105,630",0.1635,0.9785,5.0055
24,0.23253,0.23381,"2,147",100,0.0445,"67,379","538,231","2,426","105,530",0.1639,0.9775,4.9857
25,0.23381,0.23529,"2,581",100,0.0373,"69,960","535,650","2,526","105,430",0.1645,0.9766,4.9617
26,0.23529,0.23644,"2,022",100,0.0471,"71,982","533,628","2,626","105,330",0.1648,0.9757,4.9430
27,0.23644,0.23760,"2,105",100,0.0454,"74,087","531,523","2,726","105,230",0.1653,0.9747,4.9235
28,0.23761,0.23870,"1,994",100,0.0478,"76,081","529,529","2,826","105,130",0.1656,0.9738,4.9050
29,0.23870,0.23956,"1,598",100,0.0589,"77,679","527,931","2,926","105,030",0.1659,0.9729,4.8902
30,0.23956,0.24041,"1,642",100,0.0574,"79,321","526,289","3,026","104,930",0.1662,0.9720,4.8750
31,0.24041,0.24140,"1,932",100,0.0492,"81,253","524,357","3,126","104,830",0.1666,0.9710,4.8571
32,0.24140,0.24217,"1,506",100,0.0623,"82,759","522,851","3,226","104,730",0.1669,0.9701,4.8432
33,0.24217,0.24293,"1,528",100,0.0614,"84,287","521,323","3,326","104,630",0.1672,0.9692,4.8290
34,0.24293,0.24377,"1,732",100,0.0546,"86,019","519,591","3,426","104,530",0.1675,0.9683,4.8130
35,0.24377,0.24467,"1,779",100,0.0532,"87,798","517,812","3,526","104,430",0.1678,0.9673,4.7965
36,0.24467,0.24542,"1,588",100,0.0592,"89,386","516,224","3,626","104,330",0.1681,0.9664,4.7818
37,0.24542,0.24618,"1,584",100,0.0594,"90,970","514,640","3,726","104,230",0.1684,0.9655,4.7671
38,0.24618,0.24699,"1,714",100,0.0551,"92,684","512,926","3,826","104,130",0.1688,0.9646,4.7513
39,0.24699,0.24783,"1,871",100,0.0507,"94,555","511,055","3,926","104,030",0.1691,0.9636,4.7339
40,0.24783,0.24875,"2,017",100,0.0472,"96,572","509,038","4,026","103,930",0.1696,0.9627,4.7152
41,0.24875,0.24946,"1,570",100,0.0599,"98,142","507,468","4,126","103,830",0.1699,0.9618,4.7007
42,0.24946,0.25011,"1,372",100,0.0679,"99,514","506,096","4,226","103,730",0.1701,0.9609,4.6880
43,0.25011,0.25078,"1,497",100,0.0626,"101,011","504,599","4,326","103,630",0.1704,0.9599,4.6741
44,0.25078,0.25158,"1,773",100,0.0534,"102,784","502,826","4,426","103,530",0.1707,0.9590,4.6577
45,0.25158,0.25225,"1,530",100,0.0613,"104,314","501,296","4,526","103,430",0.1710,0.9581,4.6435
46,0.25225,0.25303,"1,770",100,0.0535,"106,084","499,526","4,626","103,330",0.1714,0.9571,4.6271
47,0.25303,0.25362,"1,372",100,0.0679,"107,456","498,154","4,726","103,230",0.1717,0.9562,4.6144
48,0.25362,0.25413,"1,184",100,0.0779,"108,640","496,970","4,826","103,130",0.1719,0.9553,4.6034
49,0.25413,0.25476,"1,541",100,0.0609,"110,181","495,429","4,926","103,030",0.1722,0.9544,4.5892
50,0.25476,0.25542,"1,649",100,0.0572,"111,830","493,780","5,026","102,930",0.1725,0.9534,4.5739
51,0.25542,0.25612,"1,693",100,0.0558,"113,523","492,087","5,126","102,830",0.1728,0.9525,4.5582
52,0.25612,0.25670,"1,466",100,0.0639,"114,989","490,621","5,226","102,730",0.1731,0.9516,4.5446
53,0.25671,0.25727,"1,441",100,0.0649,"116,430","489,180","5,326","102,630",0.1734,0.9507,4.5313
54,0.25727,0.25787,"1,425",100,0.0656,"117,855","487,755","5,426","102,530",0.1737,0.9497,4.5181
55,0.25787,0.25842,"1,363",100,0.0684,"119,218","486,392","5,526","102,430",0.1740,0.9488,4.5055
56,0.25842,0.25894,"1,330",100,0.0699,"120,548","485,062","5,626","102,330",0.1742,0.9479,4.4931
57,0.25894,0.25947,"1,366",101,0.0688,"121,914","483,696","5,727","102,229",0.1745,0.9470,4.4805
58,0.25947,0.25998,"1,328",100,0.0700,"123,242","482,368","5,827","102,129",0.1747,0.9460,4.4682
59,0.25998,0.26047,"1,238",100,0.0747,"124,480","481,130","5,927","102,029",0.1750,0.9451,4.4567
60,0.26047,0.26101,"1,427",100,0.0655,"125,907","479,703","6,027","101,929",0.1752,0.9442,4.4435
61,0.26101,0.26158,"1,506",100,0.0623,"127,413","478,197","6,127","101,829",0.1756,0.9432,4.4296
62,0.26158,0.26214,"1,489",100,0.0629,"128,902","476,708","6,227","101,729",0.1759,0.9423,4.4158
63,0.26214,0.26270,"1,483",100,0.0632,"130,385","475,225","6,327","101,629",0.1762,0.9414,4.4020
64,0.26270,0.26324,"1,479",100,0.0633,"131,864","473,746","6,427","101,529",0.1765,0.9405,4.3883
65,0.26324,0.26392,"1,827",100,0.0519,"133,691","471,919","6,527","101,429",0.1769,0.9395,4.3714
66,0.26392,0.26443,"1,311",100,0.0709,"135,002","470,608","6,627","101,329",0.1772,0.9386,4.3593
67,0.26443,0.26486,"1,223",100,0.0756,"136,225","469,385","6,727","101,229",0.1774,0.9377,4.3479
68,0.26486,0.26541,"1,542",100,0.0609,"137,767","467,843","6,827","101,129",0.1777,0.9368,4.3336
69,0.26541,0.26585,"1,164",100,0.0791,"138,931","466,679","6,927","101,029",0.1780,0.9358,4.3229
70,0.26585,0.26640,"1,590",100,0.0592,"140,521","465,089","7,027","100,929",0.1783,0.9349,4.3081
71,0.26640,0.26691,"1,409",100,0.0663,"141,930","463,680","7,127","100,829",0.1786,0.9340,4.2951
72,0.26691,0.26735,"1,288",100,0.0720,"143,218","462,392","7,227","100,729",0.1789,0.9331,4.2832
73,0.26735,0.26780,"1,318",100,0.0705,"144,536","461,074","7,327","100,629",0.1791,0.9321,4.2709
74,0.26780,0.26824,"1,213",100,0.0762,"145,749","459,861","7,427","100,529",0.1794,0.9312,4.2597
75,0.26824,0.26874,"1,491",100,0.0629,"147,240","458,370","7,527","100,429",0.1797,0.9303,4.2459
76,0.26874,0.26921,"1,368",100,0.0681,"148,608","457,002","7,627","100,329",0.1800,0.9294,4.2332
77,0.26921,0.26959,"1,076",100,0.0850,"149,684","455,926","7,727","100,229",0.1802,0.9284,4.2233
78,0.26959,0.27004,"1,317",100,0.0706,"151,001","454,609","7,827","100,129",0.1805,0.9275,4.2111
79,0.27004,0.27045,"1,184",100,0.0779,"152,185","453,425","7,927","100,029",0.1807,0.9266,4.2001
