,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05289,0.10815,566,13,0.0225,566,"605,044",13,"107,943",0.1514,0.9999,5.6045
1,0.10815,0.13382,"2,207",50,0.0222,"2,773","602,837",63,"107,893",0.1518,0.9994,5.5841
2,0.13383,0.14364,"1,829",50,0.0266,"4,602","601,008",113,"107,843",0.1521,0.9990,5.5672
3,0.14364,0.14982,"1,534",50,0.0316,"6,136","599,474",163,"107,793",0.1524,0.9985,5.5529
4,0.14982,0.15546,"1,795",50,0.0271,"7,931","597,679",213,"107,743",0.1527,0.9980,5.5363
5,0.15546,0.16005,"1,713",50,0.0284,"9,644","595,966",263,"107,693",0.1530,0.9976,5.5205
6,0.16006,0.16393,"1,568",50,0.0309,"11,212","594,398",313,"107,643",0.1533,0.9971,5.5059
7,0.16393,0.16806,"1,963",50,0.0248,"13,175","592,435",363,"107,593",0.1537,0.9966,5.4877
8,0.16807,0.17214,"2,017",50,0.0242,"15,192","590,418",413,"107,543",0.1541,0.9962,5.4691
9,0.17215,0.17534,"1,780",50,0.0273,"16,972","588,638",463,"107,493",0.1544,0.9957,5.4526
10,0.17534,0.17754,"1,218",50,0.0394,"18,190","587,420",513,"107,443",0.1546,0.9952,5.4413
11,0.17754,0.17963,"1,200",50,0.0400,"19,390","586,220",563,"107,393",0.1548,0.9948,5.4302
12,0.17963,0.18150,"1,107",50,0.0432,"20,497","585,113",613,"107,343",0.1550,0.9943,5.4199
13,0.18150,0.18387,"1,528",50,0.0317,"22,025","583,585",663,"107,293",0.1553,0.9939,5.4058
14,0.18387,0.18579,"1,321",50,0.0365,"23,346","582,264",713,"107,243",0.1555,0.9934,5.3935
15,0.18579,0.18754,"1,067",50,0.0448,"24,413","581,197",763,"107,193",0.1557,0.9929,5.3836
16,0.18754,0.18931,"1,210",50,0.0397,"25,623","579,987",813,"107,143",0.1559,0.9925,5.3724
17,0.18931,0.19150,"1,478",50,0.0327,"27,101","578,509",863,"107,093",0.1562,0.9920,5.3587
18,0.19150,0.19341,"1,430",50,0.0338,"28,531","577,079",913,"107,043",0.1565,0.9915,5.3455
19,0.19342,0.19488,"1,005",50,0.0474,"29,536","576,074",963,"106,993",0.1566,0.9911,5.3362
20,0.19488,0.19697,"1,446",50,0.0334,"30,982","574,628","1,013","106,943",0.1569,0.9906,5.3228
21,0.19697,0.19881,"1,382",50,0.0349,"32,364","573,246","1,063","106,893",0.1572,0.9902,5.3100
22,0.19882,0.20079,"1,464",50,0.0330,"33,828","571,782","1,113","106,843",0.1574,0.9897,5.2964
23,0.20079,0.20197,956,50,0.0497,"34,784","570,826","1,163","106,793",0.1576,0.9892,5.2876
24,0.20197,0.20346,"1,140",50,0.0420,"35,924","569,686","1,213","106,743",0.1578,0.9888,5.2770
25,0.20347,0.20520,"1,317",50,0.0366,"37,241","568,369","1,263","106,693",0.1580,0.9883,5.2648
26,0.20521,0.20675,"1,137",50,0.0421,"38,378","567,232","1,313","106,643",0.1583,0.9878,5.2543
27,0.20675,0.20832,"1,234",50,0.0389,"39,612","565,998","1,363","106,593",0.1585,0.9874,5.2429
28,0.20832,0.20995,"1,318",50,0.0365,"40,930","564,680","1,413","106,543",0.1587,0.9869,5.2306
29,0.20995,0.21175,"1,368",50,0.0353,"42,298","563,312","1,463","106,493",0.1590,0.9864,5.2180
30,0.21175,0.21302,991,50,0.0480,"43,289","562,321","1,513","106,443",0.1592,0.9860,5.2088
31,0.21303,0.21411,908,50,0.0522,"44,197","561,413","1,563","106,393",0.1593,0.9855,5.2004
32,0.21411,0.21524,918,50,0.0517,"45,115","560,495","1,613","106,343",0.1595,0.9851,5.1919
33,0.21525,0.21616,703,50,0.0664,"45,818","559,792","1,663","106,293",0.1596,0.9846,5.1854
