,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.063214,"8,080",180,0.0218,"8,080","597,530",180,"107,776",0.1528,0.9983,5.5349
1,0.063333,0.105000,"13,001",400,0.0298,"21,081","584,529",580,"107,376",0.1552,0.9946,5.4145
2,0.105000,0.130000,"10,855",412,0.0366,"31,936","573,674",992,"106,964",0.1572,0.9908,5.3140
3,0.130000,0.149984,"11,276",457,0.0389,"43,212","562,398","1,449","106,507",0.1592,0.9866,5.2095
4,0.150000,0.165000,"10,480",453,0.0414,"53,692","551,918","1,902","106,054",0.1612,0.9824,5.1124
5,0.165000,0.178286,"9,424",436,0.0442,"63,116","542,494","2,338","105,618",0.1630,0.9783,5.0251
6,0.178333,0.190000,"8,216",404,0.0469,"71,332","534,278","2,742","105,214",0.1645,0.9746,4.9490
7,0.190000,0.200000,"8,105",422,0.0495,"79,437","526,173","3,164","104,792",0.1661,0.9707,4.8740
8,0.200000,0.210000,"8,650",426,0.0469,"88,087","517,523","3,590","104,366",0.1678,0.9667,4.7938
9,0.210000,0.220000,"8,980",476,0.0503,"97,067","508,543","4,066","103,890",0.1696,0.9623,4.7107
10,0.220000,0.228333,"8,732",453,0.0493,"105,799","499,811","4,519","103,437",0.1715,0.9581,4.6298
11,0.228333,0.235603,"8,074",411,0.0484,"113,873","491,737","4,930","103,026",0.1732,0.9543,4.5550
12,0.235667,0.241500,"6,413",400,0.0587,"120,286","485,324","5,330","102,626",0.1745,0.9506,4.4956
13,0.241500,0.250000,"6,167",400,0.0609,"126,453","479,157","5,730","102,226",0.1758,0.9469,4.4384
14,0.250000,0.257500,"9,099",554,0.0574,"135,552","470,058","6,284","101,672",0.1778,0.9418,4.3542
15,0.257500,0.262500,"6,094",411,0.0632,"141,646","463,964","6,695","101,261",0.1792,0.9380,4.2977
16,0.262500,0.268381,"5,609",401,0.0667,"147,255","458,355","7,096","100,860",0.1804,0.9343,4.2458
17,0.268444,0.273000,"5,747",400,0.0651,"153,002","452,608","7,496","100,460",0.1816,0.9306,4.1925
18,0.273000,0.280000,"5,801",403,0.0650,"158,803","446,807","7,899","100,057",0.1830,0.9268,4.1388
19,0.280000,0.283485,"6,241",442,0.0661,"165,044","440,566","8,341","99,615",0.1844,0.9227,4.0810
20,0.283500,0.289944,"4,953",400,0.0747,"169,997","435,613","8,741","99,215",0.1855,0.9190,4.0351
21,0.290000,0.294286,"6,794",488,0.0670,"176,791","428,819","9,229","98,727",0.1871,0.9145,3.9722
22,0.294333,0.299952,"4,756",400,0.0776,"181,547","424,063","9,629","98,327",0.1882,0.9108,3.9281
23,0.300000,0.304167,"6,730",523,0.0721,"188,277","417,333","10,152","97,804",0.1899,0.9060,3.8658
24,0.304167,0.310000,"4,989",402,0.0746,"193,266","412,344","10,554","97,402",0.1911,0.9022,3.8196
25,0.310000,0.314333,"6,781",522,0.0715,"200,047","405,563","11,076","96,880",0.1928,0.8974,3.7567
26,0.314333,0.320000,"4,752",400,0.0776,"204,799","400,811","11,476","96,480",0.1940,0.8937,3.7127
27,0.320000,0.324991,"7,205",583,0.0749,"212,004","393,606","12,059","95,897",0.1959,0.8883,3.6460
28,0.325000,0.330000,"4,601",452,0.0895,"216,605","389,005","12,511","95,445",0.1970,0.8841,3.6034
29,0.330000,0.335000,"7,004",634,0.0830,"223,609","382,001","13,145","94,811",0.1988,0.8782,3.5385
30,0.335000,0.340000,"4,845",436,0.0826,"228,454","377,156","13,581","94,375",0.2001,0.8742,3.4936
31,0.340000,0.345000,"7,171",639,0.0818,"235,625","369,985","14,220","93,736",0.2021,0.8683,3.4272
32,0.345000,0.350000,"5,095",459,0.0826,"240,720","364,890","14,679","93,277",0.2036,0.8640,3.3800
33,0.350000,0.355000,"7,018",687,0.0892,"247,738","357,872","15,366","92,590",0.2055,0.8577,3.3150
34,0.355000,0.360000,"4,697",517,0.0992,"252,435","353,175","15,883","92,073",0.2068,0.8529,3.2715
35,0.360000,0.365000,"7,039",711,0.0917,"259,474","346,136","16,594","91,362",0.2088,0.8463,3.2063
36,0.365000,0.370000,"4,788",459,0.0875,"264,262","341,348","17,053","90,903",0.2103,0.8420,3.1619
