,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05139,0.10375,"1,911",41,0.0210,"1,911","603,699",41,"107,915",0.1516,0.9996,5.5921
1,0.10379,0.12990,"6,014",201,0.0323,"7,925","597,685",242,"107,714",0.1527,0.9978,5.5364
2,0.12990,0.13616,"4,398",201,0.0437,"12,323","593,287",443,"107,513",0.1534,0.9959,5.4956
3,0.13616,0.14233,"4,666",201,0.0413,"16,989","588,621",644,"107,312",0.1542,0.9940,5.4524
4,0.14235,0.14644,"4,804",200,0.0400,"21,793","583,817",844,"107,112",0.1550,0.9922,5.4079
5,0.14645,0.14927,"3,734",202,0.0513,"25,527","580,083","1,046","106,910",0.1556,0.9903,5.3733
6,0.14928,0.15215,"4,094",203,0.0472,"29,621","575,989","1,249","106,707",0.1563,0.9884,5.3354
7,0.15215,0.15452,"3,769",204,0.0513,"33,390","572,220","1,453","106,503",0.1569,0.9865,5.3005
8,0.15452,0.15641,"3,019",200,0.0621,"36,409","569,201","1,653","106,303",0.1574,0.9847,5.2725
9,0.15642,0.15846,"3,501",202,0.0546,"39,910","565,700","1,855","106,101",0.1579,0.9828,5.2401
10,0.15847,0.16031,"3,503",201,0.0543,"43,413","562,197","2,056","105,900",0.1585,0.9810,5.2076
11,0.16033,0.16181,"3,276",201,0.0578,"46,689","558,921","2,257","105,699",0.1590,0.9791,5.1773
12,0.16182,0.16341,"3,503",200,0.0540,"50,192","555,418","2,457","105,499",0.1596,0.9772,5.1449
13,0.16341,0.16518,"3,310",200,0.0570,"53,502","552,108","2,657","105,299",0.1602,0.9754,5.1142
14,0.16518,0.16693,"3,812",203,0.0506,"57,314","548,296","2,860","105,096",0.1608,0.9735,5.0789
15,0.16693,0.16853,"2,918",205,0.0656,"60,232","545,378","3,065","104,891",0.1613,0.9716,5.0519
16,0.16856,0.16997,"3,042",200,0.0617,"63,274","542,336","3,265","104,691",0.1618,0.9698,5.0237
17,0.16998,0.17128,"3,099",200,0.0606,"66,373","539,237","3,465","104,491",0.1623,0.9679,4.9950
18,0.17129,0.17307,"3,198",200,0.0589,"69,571","536,039","3,665","104,291",0.1629,0.9661,4.9653
19,0.17307,0.17459,"3,059",200,0.0614,"72,630","532,980","3,865","104,091",0.1634,0.9642,4.9370
20,0.17459,0.17619,"2,957",200,0.0634,"75,587","530,023","4,065","103,891",0.1639,0.9623,4.9096
21,0.17620,0.17776,"3,082",200,0.0609,"78,669","526,941","4,265","103,691",0.1644,0.9605,4.8811
22,0.17776,0.17916,"3,290",200,0.0573,"81,959","523,651","4,465","103,491",0.1650,0.9586,4.8506
23,0.17917,0.18062,"2,381",201,0.0778,"84,340","521,270","4,666","103,290",0.1654,0.9568,4.8285
24,0.18062,0.18232,"3,183",201,0.0594,"87,523","518,087","4,867","103,089",0.1660,0.9549,4.7991
25,0.18233,0.18389,"2,457",208,0.0780,"89,980","515,630","5,075","102,881",0.1663,0.9530,4.7763
26,0.18390,0.18529,"2,941",200,0.0637,"92,921","512,689","5,275","102,681",0.1669,0.9511,4.7491
27,0.18529,0.18648,"2,809",200,0.0665,"95,730","509,880","5,475","102,481",0.1674,0.9493,4.7230
28,0.18648,0.18781,"2,518",208,0.0763,"98,248","507,362","5,683","102,273",0.1678,0.9474,4.6997
29,0.18781,0.18925,"2,857",200,0.0654,"101,105","504,505","5,883","102,073",0.1683,0.9455,4.6732
30,0.18925,0.19063,"2,471",200,0.0749,"103,576","502,034","6,083","101,873",0.1687,0.9437,4.6504
31,0.19063,0.19205,"2,523",200,0.0734,"106,099","499,511","6,283","101,673",0.1691,0.9418,4.6270
32,0.19205,0.19371,"2,737",200,0.0681,"108,836","496,774","6,483","101,473",0.1696,0.9399,4.6016
33,0.19371,0.19496,"2,612",200,0.0711,"111,448","494,162","6,683","101,273",0.1701,0.9381,4.5774
34,0.19497,0.19608,"2,478",200,0.0747,"113,926","491,684","6,883","101,073",0.1705,0.9362,4.5545
35,0.19608,0.19729,"2,364",200,0.0780,"116,290","489,320","7,083","100,873",0.1709,0.9344,4.5326
36,0.19730,0.19846,"2,218",201,0.0831,"118,508","487,102","7,284","100,672",0.1713,0.9325,4.5120
37,0.19846,0.19952,"2,349",201,0.0788,"120,857","484,753","7,485","100,471",0.1717,0.9307,4.4903
38,0.19952,0.20054,"2,355",201,0.0786,"123,212","482,398","7,686","100,270",0.1721,0.9288,4.4685
39,0.20054,0.20159,"2,335",200,0.0789,"125,547","480,063","7,886","100,070",0.1725,0.9270,4.4468
40,0.20160,0.20275,"2,365",200,0.0780,"127,912","477,698","8,086","99,870",0.1729,0.9251,4.4249
41,0.20275,0.20384,"2,330",200,0.0791,"130,242","475,368","8,286","99,670",0.1733,0.9232,4.4033
42,0.20385,0.20472,"1,949",200,0.0931,"132,191","473,419","8,486","99,470",0.1736,0.9214,4.3853
43,0.20472,0.20571,"2,041",201,0.0897,"134,232","471,378","8,687","99,269",0.1740,0.9195,4.3664
44,0.20571,0.20660,"1,788",200,0.1006,"136,020","469,590","8,887","99,069",0.1742,0.9177,4.3498
45,0.20660,0.20767,"2,103",200,0.0868,"138,123","467,487","9,087","98,869",0.1746,0.9158,4.3303
46,0.20767,0.20855,"2,037",200,0.0894,"140,160","465,450","9,287","98,669",0.1749,0.9140,4.3115
47,0.20855,0.20946,"1,979",200,0.0918,"142,139","463,471","9,487","98,469",0.1752,0.9121,4.2931
48,0.20946,0.21027,"1,880",200,0.0962,"144,019","461,591","9,687","98,269",0.1755,0.9103,4.2757
49,0.21027,0.21099,"1,753",203,0.1038,"145,772","459,838","9,890","98,066",0.1758,0.9084,4.2595
50,0.21099,0.21181,"1,904",200,0.0951,"147,676","457,934","10,090","97,866",0.1761,0.9065,4.2419
51,0.21181,0.21256,"2,026",200,0.0898,"149,702","455,908","10,290","97,666",0.1764,0.9047,4.2231
52,0.21256,0.21340,"2,095",200,0.0871,"151,797","453,813","10,490","97,466",0.1768,0.9028,4.2037
53,0.21340,0.21427,"1,982",200,0.0917,"153,779","451,831","10,690","97,266",0.1771,0.9010,4.1853
54,0.21427,0.21494,"1,890",200,0.0957,"155,669","449,941","10,890","97,066",0.1774,0.8991,4.1678
55,0.21494,0.21566,"1,911",200,0.0947,"157,580","448,030","11,090","96,866",0.1778,0.8973,4.1501
56,0.21566,0.21638,"1,695",200,0.1055,"159,275","446,335","11,290","96,666",0.1780,0.8954,4.1344
57,0.21638,0.21714,"1,928",200,0.0940,"161,203","444,407","11,490","96,466",0.1784,0.8936,4.1166
58,0.21714,0.21776,"1,882",200,0.0961,"163,085","442,525","11,690","96,266",0.1787,0.8917,4.0991
59,0.21777,0.21842,"1,936",202,0.0945,"165,021","440,589","11,892","96,064",0.1790,0.8898,4.0812
60,0.21842,0.21902,"1,793",201,0.1008,"166,814","438,796","12,093","95,863",0.1793,0.8880,4.0646
61,0.21902,0.21976,"1,892",201,0.0960,"168,706","436,904","12,294","95,662",0.1796,0.8861,4.0471
62,0.21976,0.22035,"1,819",200,0.0991,"170,525","435,085","12,494","95,462",0.1799,0.8843,4.0302
63,0.22035,0.22091,"1,707",202,0.1058,"172,232","433,378","12,696","95,260",0.1802,0.8824,4.0144
64,0.22091,0.22154,"1,757",202,0.1031,"173,989","431,621","12,898","95,058",0.1805,0.8805,3.9981
65,0.22154,0.22223,"1,940",205,0.0956,"175,929","429,681","13,103","94,853",0.1808,0.8786,3.9801
66,0.22224,0.22285,"1,709",200,0.1048,"177,638","427,972","13,303","94,653",0.1811,0.8768,3.9643
67,0.22285,0.22342,"1,755",200,0.1023,"179,393","426,217","13,503","94,453",0.1814,0.8749,3.9481
68,0.22342,0.22397,"1,637",202,0.1098,"181,030","424,580","13,705","94,251",0.1817,0.8731,3.9329
