,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0304,"13,783",100,0.0072,"13,783","591,827",100,"107,856",0.1541,0.9991,5.4821
1,0.0304,0.0533,"17,783",200,0.0111,"31,566","574,044",300,"107,656",0.1579,0.9972,5.3174
2,0.0533,0.0671,"12,128",200,0.0162,"43,694","561,916",500,"107,456",0.1605,0.9954,5.2050
3,0.0671,0.0796,"11,450",200,0.0172,"55,144","550,466",700,"107,256",0.1631,0.9935,5.0990
4,0.0796,0.0900,"9,833",200,0.0199,"64,977","540,633",900,"107,056",0.1653,0.9917,5.0079
5,0.0900,0.0985,"8,232",200,0.0237,"73,209","532,401","1,100","106,856",0.1672,0.9898,4.9316
6,0.0985,0.1059,"7,113",200,0.0273,"80,322","525,288","1,300","106,656",0.1688,0.9880,4.8658
7,0.1059,0.1132,"7,089",200,0.0274,"87,411","518,199","1,500","106,456",0.1704,0.9861,4.8001
8,0.1132,0.1203,"6,755",200,0.0288,"94,166","511,444","1,700","106,256",0.1720,0.9843,4.7375
9,0.1203,0.1269,"6,312",200,0.0307,"100,478","505,132","1,900","106,056",0.1735,0.9824,4.6791
10,0.1269,0.1328,"5,795",200,0.0334,"106,273","499,337","2,100","105,856",0.1749,0.9805,4.6254
11,0.1328,0.1391,"6,187",200,0.0313,"112,460","493,150","2,300","105,656",0.1764,0.9787,4.5681
12,0.1391,0.1449,"5,614",200,0.0344,"118,074","487,536","2,500","105,456",0.1778,0.9768,4.5161
13,0.1449,0.1505,"5,301",200,0.0364,"123,375","482,235","2,700","105,256",0.1792,0.9750,4.4670
14,0.1505,0.1554,"4,836",200,0.0397,"128,211","477,399","2,900","105,056",0.1804,0.9731,4.4222
15,0.1554,0.1604,"4,808",200,0.0399,"133,019","472,591","3,100","104,856",0.1816,0.9713,4.3776
16,0.1604,0.1655,"5,124",200,0.0376,"138,143","467,467","3,300","104,656",0.1829,0.9694,4.3302
17,0.1655,0.1701,"4,450",200,0.0430,"142,593","463,017","3,500","104,456",0.1841,0.9676,4.2889
18,0.1701,0.1747,"4,391",200,0.0436,"146,984","458,626","3,700","104,256",0.1852,0.9657,4.2483
19,0.1747,0.1794,"4,533",200,0.0423,"151,517","454,093","3,900","104,056",0.1864,0.9639,4.2063
20,0.1794,0.1835,"3,980",200,0.0478,"155,497","450,113","4,100","103,856",0.1875,0.9620,4.1694
21,0.1835,0.1878,"4,077",200,0.0468,"159,574","446,036","4,300","103,656",0.1886,0.9602,4.1316
22,0.1878,0.1921,"4,276",200,0.0447,"163,850","441,760","4,500","103,456",0.1898,0.9583,4.0920
23,0.1921,0.1963,"4,036",200,0.0472,"167,886","437,724","4,700","103,256",0.1909,0.9565,4.0547
24,0.1963,0.2005,"4,110",200,0.0464,"171,996","433,614","4,900","103,056",0.1920,0.9546,4.0166
25,0.2005,0.2049,"4,042",200,0.0471,"176,038","429,572","5,100","102,856",0.1932,0.9528,3.9791
26,0.2049,0.2088,"3,806",200,0.0499,"179,844","425,766","5,300","102,656",0.1943,0.9509,3.9439
27,0.2088,0.2120,"2,960",200,0.0633,"182,804","422,806","5,500","102,456",0.1951,0.9491,3.9165
28,0.2120,0.2157,"3,525",200,0.0537,"186,329","419,281","5,700","102,256",0.1961,0.9472,3.8838
29,0.2157,0.2192,"3,289",200,0.0573,"189,618","415,992","5,900","102,056",0.1970,0.9453,3.8533
30,0.2192,0.2227,"3,284",200,0.0574,"192,902","412,708","6,100","101,856",0.1979,0.9435,3.8229
31,0.2227,0.2263,"3,446",200,0.0549,"196,348","409,262","6,300","101,656",0.1990,0.9416,3.7910
32,0.2263,0.2297,"3,383",200,0.0558,"199,731","405,879","6,500","101,456",0.2000,0.9398,3.7597
33,0.2297,0.2330,"3,116",200,0.0603,"202,847","402,763","6,700","101,256",0.2009,0.9379,3.7308
34,0.2330,0.2366,"3,429",200,0.0551,"206,276","399,334","6,900","101,056",0.2020,0.9361,3.6990
35,0.2366,0.2401,"3,299",200,0.0572,"209,575","396,035","7,100","100,856",0.2030,0.9342,3.6685
36,0.2401,0.2431,"2,855",200,0.0655,"212,430","393,180","7,300","100,656",0.2038,0.9324,3.6420
37,0.2431,0.2465,"3,278",200,0.0575,"215,708","389,902","7,500","100,456",0.2049,0.9305,3.6117
38,0.2465,0.2498,"3,133",200,0.0600,"218,841","386,769","7,700","100,256",0.2059,0.9287,3.5827
39,0.2498,0.2531,"3,067",200,0.0612,"221,908","383,702","7,900","100,056",0.2068,0.9268,3.5542
40,0.2531,0.2560,"2,711",200,0.0687,"224,619","380,991","8,100","99,856",0.2077,0.9250,3.5291
41,0.2560,0.2592,"2,928",200,0.0639,"227,547","378,063","8,300","99,656",0.2086,0.9231,3.5020
42,0.2592,0.2623,"2,906",200,0.0644,"230,453","375,157","8,500","99,456",0.2096,0.9213,3.4751
43,0.2623,0.2657,"3,256",200,0.0579,"233,709","371,901","8,700","99,256",0.2107,0.9194,3.4449
44,0.2657,0.2687,"2,854",200,0.0655,"236,563","369,047","8,900","99,056",0.2116,0.9176,3.4185
45,0.2687,0.2718,"2,842",200,0.0657,"239,405","366,205","9,100","98,856",0.2126,0.9157,3.3922
46,0.2718,0.2747,"2,748",200,0.0678,"242,153","363,457","9,300","98,656",0.2135,0.9139,3.3667
47,0.2747,0.2778,"2,696",200,0.0691,"244,849","360,761","9,500","98,456",0.2144,0.9120,3.3417
