,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.045327,0.084094,58,1,0.0169,58,"605,552",1,"107,955",0.1513,1.0000,5.6092
1,0.084124,0.116558,467,10,0.0210,525,"605,085",11,"107,945",0.1514,0.9999,5.6049
2,0.116562,0.130068,629,10,0.0156,"1,154","604,456",21,"107,935",0.1515,0.9998,5.5991
3,0.130077,0.135576,437,10,0.0224,"1,591","604,019",31,"107,925",0.1516,0.9997,5.5950
4,0.135585,0.141629,672,10,0.0147,"2,263","603,347",41,"107,915",0.1517,0.9996,5.5888
5,0.141643,0.147145,765,10,0.0129,"3,028","602,582",51,"107,905",0.1519,0.9995,5.5817
6,0.147148,0.150052,491,10,0.0200,"3,519","602,091",61,"107,895",0.1520,0.9994,5.5772
7,0.150071,0.153310,579,10,0.0170,"4,098","601,512",71,"107,885",0.1521,0.9993,5.5718
8,0.153318,0.156251,597,10,0.0165,"4,695","600,915",81,"107,875",0.1522,0.9992,5.5663
9,0.156251,0.158367,485,10,0.0202,"5,180","600,430",91,"107,865",0.1523,0.9992,5.5618
10,0.158375,0.159147,171,10,0.0552,"5,351","600,259",101,"107,855",0.1523,0.9991,5.5602
11,0.159155,0.160700,411,10,0.0238,"5,762","599,848",111,"107,845",0.1524,0.9990,5.5564
12,0.160702,0.163159,684,10,0.0144,"6,446","599,164",121,"107,835",0.1525,0.9989,5.5501
13,0.163163,0.165062,479,10,0.0204,"6,925","598,685",131,"107,825",0.1526,0.9988,5.5456
14,0.165063,0.166278,333,10,0.0292,"7,258","598,352",141,"107,815",0.1527,0.9987,5.5426
15,0.166279,0.168653,699,10,0.0141,"7,957","597,653",151,"107,805",0.1528,0.9986,5.5361
16,0.168660,0.170452,606,10,0.0162,"8,563","597,047",161,"107,795",0.1529,0.9985,5.5305
17,0.170453,0.171873,484,10,0.0202,"9,047","596,563",171,"107,785",0.1530,0.9984,5.5260
18,0.171873,0.173026,415,10,0.0235,"9,462","596,148",181,"107,775",0.1531,0.9983,5.5221
19,0.173028,0.174136,389,10,0.0251,"9,851","595,759",191,"107,765",0.1532,0.9982,5.5185
20,0.174138,0.174984,333,10,0.0292,"10,184","595,426",201,"107,755",0.1532,0.9981,5.5155
21,0.174985,0.176223,530,10,0.0185,"10,714","594,896",211,"107,745",0.1533,0.9980,5.5105
22,0.176224,0.177093,359,10,0.0271,"11,073","594,537",221,"107,735",0.1534,0.9980,5.5072
23,0.177096,0.177487,189,10,0.0503,"11,262","594,348",231,"107,725",0.1534,0.9979,5.5055
24,0.177487,0.177817,141,10,0.0662,"11,403","594,207",241,"107,715",0.1535,0.9978,5.5042
25,0.177818,0.178703,383,10,0.0254,"11,786","593,824",251,"107,705",0.1535,0.9977,5.5006
26,0.178703,0.179418,324,10,0.0299,"12,110","593,500",261,"107,695",0.1536,0.9976,5.4976
27,0.179420,0.179870,224,10,0.0427,"12,334","593,276",271,"107,685",0.1536,0.9975,5.4955
28,0.179874,0.180453,274,10,0.0352,"12,608","593,002",281,"107,675",0.1537,0.9974,5.4930
29,0.180453,0.181103,288,10,0.0336,"12,896","592,714",291,"107,665",0.1537,0.9973,5.4903
30,0.181104,0.181965,414,10,0.0236,"13,310","592,300",301,"107,655",0.1538,0.9972,5.4865
31,0.181966,0.182633,360,10,0.0270,"13,670","591,940",311,"107,645",0.1539,0.9971,5.4832
32,0.182636,0.183843,620,10,0.0159,"14,290","591,320",321,"107,635",0.1540,0.9970,5.4774
33,0.183846,0.184363,283,10,0.0341,"14,573","591,037",331,"107,625",0.1540,0.9969,5.4748
34,0.184364,0.185462,559,10,0.0176,"15,132","590,478",341,"107,615",0.1542,0.9968,5.4696
35,0.185463,0.186080,332,10,0.0292,"15,464","590,146",351,"107,605",0.1542,0.9967,5.4665
36,0.186080,0.186688,339,10,0.0287,"15,803","589,807",361,"107,595",0.1543,0.9967,5.4634
37,0.186689,0.187299,350,10,0.0278,"16,153","589,457",371,"107,585",0.1543,0.9966,5.4602
38,0.187301,0.187896,353,10,0.0275,"16,506","589,104",381,"107,575",0.1544,0.9965,5.4569
39,0.187900,0.188733,522,11,0.0206,"17,028","588,582",392,"107,564",0.1545,0.9964,5.4521
40,0.188736,0.189431,431,10,0.0227,"17,459","588,151",402,"107,554",0.1546,0.9963,5.4481
41,0.189436,0.190148,434,10,0.0225,"17,893","587,717",412,"107,544",0.1547,0.9962,5.4440
42,0.190150,0.190618,274,10,0.0352,"18,167","587,443",422,"107,534",0.1547,0.9961,5.4415
43,0.190619,0.191249,366,10,0.0266,"18,533","587,077",432,"107,524",0.1548,0.9960,5.4381
44,0.191251,0.191919,410,10,0.0238,"18,943","586,667",442,"107,514",0.1549,0.9959,5.4343
45,0.191921,0.192220,207,10,0.0461,"19,150","586,460",452,"107,504",0.1549,0.9958,5.4324
46,0.192221,0.193005,544,10,0.0181,"19,694","585,916",462,"107,494",0.1550,0.9957,5.4274
47,0.193005,0.193771,542,10,0.0181,"20,236","585,374",472,"107,484",0.1551,0.9956,5.4223
48,0.193773,0.194043,205,10,0.0465,"20,441","585,169",482,"107,474",0.1552,0.9955,5.4204
49,0.194044,0.194584,406,10,0.0240,"20,847","584,763",492,"107,464",0.1552,0.9954,5.4167
50,0.194586,0.194979,268,10,0.0360,"21,115","584,495",502,"107,454",0.1553,0.9953,5.4142
51,0.194979,0.195174,132,10,0.0704,"21,247","584,363",512,"107,444",0.1553,0.9953,5.4130
52,0.195174,0.195850,497,10,0.0197,"21,744","583,866",522,"107,434",0.1554,0.9952,5.4084
53,0.195850,0.196149,247,10,0.0389,"21,991","583,619",532,"107,424",0.1555,0.9951,5.4061
54,0.196151,0.196444,215,10,0.0444,"22,206","583,404",542,"107,414",0.1555,0.9950,5.4041
55,0.196446,0.196691,200,10,0.0476,"22,406","583,204",552,"107,404",0.1555,0.9949,5.4022
56,0.196692,0.197113,345,10,0.0282,"22,751","582,859",562,"107,394",0.1556,0.9948,5.3990
57,0.197117,0.197519,350,10,0.0278,"23,101","582,509",572,"107,384",0.1557,0.9947,5.3958
58,0.197519,0.197686,145,10,0.0645,"23,246","582,364",582,"107,374",0.1557,0.9946,5.3945
59,0.197688,0.197981,242,10,0.0397,"23,488","582,122",592,"107,364",0.1557,0.9945,5.3922
60,0.197981,0.198458,384,10,0.0254,"23,872","581,738",602,"107,354",0.1558,0.9944,5.3887
61,0.198459,0.198855,341,10,0.0285,"24,213","581,397",612,"107,344",0.1559,0.9943,5.3855
62,0.198856,0.199066,219,10,0.0437,"24,432","581,178",622,"107,334",0.1559,0.9942,5.3835
63,0.199066,0.199417,292,10,0.0331,"24,724","580,886",632,"107,324",0.1559,0.9941,5.3808
64,0.199418,0.199743,257,10,0.0375,"24,981","580,629",642,"107,314",0.1560,0.9941,5.3784
65,0.199743,0.200255,427,10,0.0229,"25,408","580,202",652,"107,304",0.1561,0.9940,5.3744
66,0.200257,0.200589,293,10,0.0330,"25,701","579,909",662,"107,294",0.1561,0.9939,5.3717
67,0.200590,0.200870,253,10,0.0380,"25,954","579,656",672,"107,284",0.1562,0.9938,5.3694
68,0.200872,0.201276,329,10,0.0295,"26,283","579,327",682,"107,274",0.1562,0.9937,5.3663
69,0.201281,0.201579,271,10,0.0356,"26,554","579,056",692,"107,264",0.1563,0.9936,5.3638
70,0.201581,0.201934,313,10,0.0310,"26,867","578,743",702,"107,254",0.1563,0.9935,5.3609
71,0.201934,0.202210,248,10,0.0388,"27,115","578,495",712,"107,244",0.1564,0.9934,5.3586
72,0.202210,0.202723,466,10,0.0210,"27,581","578,029",722,"107,234",0.1565,0.9933,5.3543
73,0.202724,0.203066,320,10,0.0303,"27,901","577,709",732,"107,224",0.1565,0.9932,5.3513
74,0.203067,0.203539,413,10,0.0236,"28,314","577,296",742,"107,214",0.1566,0.9931,5.3475
75,0.203540,0.203752,186,10,0.0510,"28,500","577,110",752,"107,204",0.1567,0.9930,5.3458
76,0.203753,0.203937,172,10,0.0549,"28,672","576,938",762,"107,194",0.1567,0.9929,5.3442
77,0.203939,0.204168,224,10,0.0427,"28,896","576,714",772,"107,184",0.1567,0.9928,5.3421
78,0.204169,0.204737,557,10,0.0176,"29,453","576,157",782,"107,174",0.1568,0.9928,5.3370
79,0.204738,0.204925,152,10,0.0617,"29,605","576,005",792,"107,164",0.1569,0.9927,5.3356
80,0.204926,0.205250,309,10,0.0313,"29,914","575,696",802,"107,154",0.1569,0.9926,5.3327
81,0.205251,0.205929,665,11,0.0163,"30,579","575,031",813,"107,143",0.1571,0.9925,5.3265
82,0.205932,0.206165,216,10,0.0442,"30,795","574,815",823,"107,133",0.1571,0.9924,5.3245
83,0.206166,0.206456,273,10,0.0353,"31,068","574,542",833,"107,123",0.1571,0.9923,5.3220
84,0.206456,0.206861,391,10,0.0249,"31,459","574,151",843,"107,113",0.1572,0.9922,5.3184
85,0.206861,0.207059,197,10,0.0483,"31,656","573,954",853,"107,103",0.1573,0.9921,5.3166
86,0.207060,0.207233,184,10,0.0515,"31,840","573,770",863,"107,093",0.1573,0.9920,5.3149
87,0.207234,0.207555,327,10,0.0297,"32,167","573,443",873,"107,083",0.1574,0.9919,5.3118
88,0.207557,0.207757,230,10,0.0417,"32,397","573,213",883,"107,073",0.1574,0.9918,5.3097
89,0.207759,0.208015,240,10,0.0400,"32,637","572,973",893,"107,063",0.1574,0.9917,5.3075
90,0.208015,0.208322,294,10,0.0329,"32,931","572,679",903,"107,053",0.1575,0.9916,5.3047
91,0.208323,0.208696,393,10,0.0248,"33,324","572,286",913,"107,043",0.1576,0.9915,5.3011
92,0.208696,0.209055,371,10,0.0262,"33,695","571,915",923,"107,033",0.1576,0.9915,5.2977
93,0.209056,0.209302,252,10,0.0382,"33,947","571,663",933,"107,023",0.1577,0.9914,5.2953
94,0.209303,0.209506,220,10,0.0435,"34,167","571,443",943,"107,013",0.1577,0.9913,5.2933
95,0.209506,0.209702,219,10,0.0437,"34,386","571,224",953,"107,003",0.1578,0.9912,5.2913
96,0.209702,0.210002,342,10,0.0284,"34,728","570,882",963,"106,993",0.1578,0.9911,5.2881
97,0.210003,0.210318,303,10,0.0319,"35,031","570,579",973,"106,983",0.1579,0.9910,5.2853
98,0.210318,0.210688,397,10,0.0246,"35,428","570,182",983,"106,973",0.1580,0.9909,5.2816
99,0.210689,0.211038,412,10,0.0237,"35,840","569,770",993,"106,963",0.1581,0.9908,5.2778
100,0.211038,0.211439,428,10,0.0228,"36,268","569,342","1,003","106,953",0.1581,0.9907,5.2738
101,0.211440,0.211659,248,10,0.0388,"36,516","569,094","1,013","106,943",0.1582,0.9906,5.2715
102,0.211662,0.212021,394,10,0.0248,"36,910","568,700","1,023","106,933",0.1583,0.9905,5.2679
103,0.212021,0.212375,395,10,0.0247,"37,305","568,305","1,033","106,923",0.1584,0.9904,5.2642
