,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01043,0.02941,"4,158",104,0.0244,"4,158","601,452",104,"107,852",0.1521,0.9990,5.5713
1,0.02941,0.03783,"13,518",400,0.0287,"17,676","587,934",504,"107,452",0.1545,0.9953,5.4461
2,0.03783,0.04184,"10,468",400,0.0368,"28,144","577,466",904,"107,052",0.1564,0.9916,5.3491
3,0.04184,0.04524,"9,979",400,0.0385,"38,123","567,487","1,304","106,652",0.1582,0.9879,5.2567
4,0.04524,0.04795,"8,156",400,0.0468,"46,279","559,331","1,704","106,252",0.1596,0.9842,5.1811
5,0.04795,0.05036,"7,746",400,0.0491,"54,025","551,585","2,104","105,852",0.1610,0.9805,5.1094
6,0.05036,0.05275,"7,860",400,0.0484,"61,885","543,725","2,504","105,452",0.1624,0.9768,5.0365
7,0.05275,0.05480,"6,662",400,0.0566,"68,547","537,063","2,904","105,052",0.1636,0.9731,4.9748
8,0.05480,0.05675,"6,482",400,0.0581,"75,029","530,581","3,304","104,652",0.1647,0.9694,4.9148
9,0.05675,0.05912,"8,156",400,0.0468,"83,185","522,425","3,704","104,252",0.1664,0.9657,4.8392
10,0.05912,0.06095,"6,384",400,0.0590,"89,569","516,041","4,104","103,852",0.1675,0.9620,4.7801
11,0.06095,0.06276,"6,425",400,0.0586,"95,994","509,616","4,504","103,452",0.1687,0.9583,4.7206
12,0.06276,0.06436,"5,865",400,0.0638,"101,859","503,751","4,904","103,052",0.1698,0.9546,4.6663
13,0.06436,0.06601,"5,973",400,0.0628,"107,832","497,778","5,304","102,652",0.1710,0.9509,4.6109
14,0.06601,0.06760,"5,742",400,0.0651,"113,574","492,036","5,704","102,252",0.1721,0.9472,4.5577
15,0.06760,0.06913,"5,484",400,0.0680,"119,058","486,552","6,104","101,852",0.1731,0.9435,4.5069
16,0.06913,0.07062,"5,365",400,0.0694,"124,423","481,187","6,504","101,452",0.1741,0.9398,4.4573
17,0.07062,0.07210,"5,402",400,0.0689,"129,825","475,785","6,904","101,052",0.1752,0.9360,4.4072
18,0.07210,0.07343,"4,964",400,0.0746,"134,789","470,821","7,304","100,652",0.1761,0.9323,4.3612
19,0.07343,0.07479,"4,976",400,0.0744,"139,765","465,845","7,704","100,252",0.1771,0.9286,4.3151
20,0.07479,0.07618,"4,981",400,0.0743,"144,746","460,864","8,104","99,852",0.1781,0.9249,4.2690
21,0.07618,0.07748,"4,790",400,0.0771,"149,536","456,074","8,504","99,452",0.1790,0.9212,4.2246
22,0.07748,0.07884,"5,087",400,0.0729,"154,623","450,987","8,904","99,052",0.1801,0.9175,4.1775
23,0.07885,0.08017,"4,924",400,0.0751,"159,547","446,063","9,304","98,652",0.1811,0.9138,4.1319
24,0.08017,0.08152,"5,158",400,0.0720,"164,705","440,905","9,704","98,252",0.1822,0.9101,4.0841
25,0.08152,0.08277,"4,647",400,0.0793,"169,352","436,258","10,104","97,852",0.1832,0.9064,4.0411
26,0.08277,0.08398,"4,426",400,0.0829,"173,778","431,832","10,504","97,452",0.1841,0.9027,4.0001
27,0.08398,0.08516,"4,485",400,0.0819,"178,263","427,347","10,904","97,052",0.1851,0.8990,3.9585
28,0.08516,0.08634,"4,284",400,0.0854,"182,547","423,063","11,304","96,652",0.1860,0.8953,3.9188
29,0.08634,0.08739,"3,972",400,0.0915,"186,519","419,091","11,704","96,252",0.1868,0.8916,3.8821
30,0.08739,0.08858,"4,445",400,0.0826,"190,964","414,646","12,104","95,852",0.1878,0.8879,3.8409
31,0.08858,0.08975,"4,442",400,0.0826,"195,406","410,204","12,504","95,452",0.1888,0.8842,3.7997
32,0.08975,0.09090,"4,296",400,0.0852,"199,702","405,908","12,904","95,052",0.1897,0.8805,3.7599
33,0.09090,0.09200,"4,088",400,0.0891,"203,790","401,820","13,304","94,652",0.1906,0.8768,3.7221
34,0.09200,0.09313,"4,257",400,0.0859,"208,047","397,563","13,704","94,252",0.1916,0.8731,3.6826
35,0.09313,0.09416,"3,794",400,0.0954,"211,841","393,769","14,104","93,852",0.1925,0.8694,3.6475
36,0.09416,0.09523,"4,007",400,0.0908,"215,848","389,762","14,504","93,452",0.1934,0.8656,3.6104
37,0.09523,0.09617,"3,540",400,0.1015,"219,388","386,222","14,904","93,052",0.1942,0.8619,3.5776
38,0.09617,0.09720,"3,892",400,0.0932,"223,280","382,330","15,304","92,652",0.1951,0.8582,3.5415
39,0.09720,0.09821,"3,842",400,0.0943,"227,122","378,488","15,704","92,252",0.1960,0.8545,3.5059
40,0.09821,0.09919,"3,586",400,0.1004,"230,708","374,902","16,104","91,852",0.1968,0.8508,3.4727
41,0.09919,0.10015,"3,531",400,0.1018,"234,239","371,371","16,504","91,452",0.1976,0.8471,3.4400
42,0.10015,0.10113,"3,650",400,0.0988,"237,889","367,721","16,904","91,052",0.1985,0.8434,3.4062
43,0.10114,0.10213,"3,669",400,0.0983,"241,558","364,052","17,304","90,652",0.1994,0.8397,3.3722
44,0.10213,0.10305,"3,394",400,0.1054,"244,952","360,658","17,704","90,252",0.2002,0.8360,3.3408
45,0.10305,0.10411,"3,831",400,0.0945,"248,783","356,827","18,104","89,852",0.2012,0.8323,3.3053
46,0.10411,0.10496,"3,153",400,0.1126,"251,936","353,674","18,504","89,452",0.2019,0.8286,3.2761
47,0.10496,0.10596,"3,775",400,0.0958,"255,711","349,899","18,904","89,052",0.2029,0.8249,3.2411
48,0.10596,0.10693,"3,545",400,0.1014,"259,256","346,354","19,304","88,652",0.2038,0.8212,3.2083
49,0.10693,0.10777,"3,162",400,0.1123,"262,418","343,192","19,704","88,252",0.2046,0.8175,3.1790
50,0.10778,0.10870,"3,384",400,0.1057,"265,802","339,808","20,104","87,852",0.2054,0.8138,3.1477
51,0.10870,0.10968,"3,536",400,0.1016,"269,338","336,272","20,504","87,452",0.2064,0.8101,3.1149
52,0.10968,0.11055,"3,176",401,0.1121,"272,514","333,096","20,905","87,051",0.2072,0.8064,3.0855
53,0.11055,0.11141,"3,073",400,0.1152,"275,587","330,023","21,305","86,651",0.2080,0.8027,3.0570
54,0.11141,0.11229,"3,238",400,0.1100,"278,825","326,785","21,705","86,251",0.2088,0.7989,3.0270
55,0.11229,0.11320,"3,252",400,0.1095,"282,077","323,533","22,105","85,851",0.2097,0.7952,2.9969
56,0.11320,0.11407,"3,056",400,0.1157,"285,133","320,477","22,505","85,451",0.2105,0.7915,2.9686
57,0.11407,0.11488,"2,904",400,0.1211,"288,037","317,573","22,905","85,051",0.2112,0.7878,2.9417
58,0.11488,0.11570,"2,851",400,0.1230,"290,888","314,722","23,305","84,651",0.2120,0.7841,2.9153
59,0.11570,0.11656,"2,927",400,0.1202,"293,815","311,795","23,705","84,251",0.2127,0.7804,2.8882
60,0.11656,0.11746,"3,132",400,0.1133,"296,947","308,663","24,105","83,851",0.2136,0.7767,2.8592
61,0.11746,0.11842,"3,289",400,0.1084,"300,236","305,374","24,505","83,451",0.2146,0.7730,2.8287
