,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001823,0.006449,293,2,0.0068,293,"605,317",2,"107,954",0.1514,1.0000,5.6071
1,0.006452,0.008834,663,11,0.0163,956,"604,654",13,"107,943",0.1515,0.9999,5.6009
2,0.008836,0.009816,428,10,0.0228,"1,384","604,226",23,"107,933",0.1516,0.9998,5.5970
3,0.009816,0.011139,744,10,0.0133,"2,128","603,482",33,"107,923",0.1517,0.9997,5.5901
4,0.011140,0.011686,394,10,0.0248,"2,522","603,088",43,"107,913",0.1518,0.9996,5.5864
5,0.011686,0.012158,316,10,0.0307,"2,838","602,772",53,"107,903",0.1518,0.9995,5.5835
6,0.012158,0.012825,548,10,0.0179,"3,386","602,224",63,"107,893",0.1519,0.9994,5.5784
7,0.012827,0.013399,512,10,0.0192,"3,898","601,712",73,"107,883",0.1520,0.9993,5.5737
8,0.013399,0.014201,803,10,0.0123,"4,701","600,909",83,"107,873",0.1522,0.9992,5.5662
9,0.014201,0.014512,327,10,0.0297,"5,028","600,582",93,"107,863",0.1523,0.9991,5.5632
10,0.014514,0.014978,529,10,0.0186,"5,557","600,053",103,"107,853",0.1524,0.9990,5.5583
11,0.014979,0.015785,941,10,0.0105,"6,498","599,112",113,"107,843",0.1525,0.9990,5.5496
12,0.015785,0.016166,449,10,0.0218,"6,947","598,663",123,"107,833",0.1526,0.9989,5.5454
13,0.016167,0.016340,233,10,0.0412,"7,180","598,430",133,"107,823",0.1527,0.9988,5.5433
14,0.016341,0.016870,692,10,0.0142,"7,872","597,738",143,"107,813",0.1528,0.9987,5.5369
15,0.016871,0.017105,303,10,0.0319,"8,175","597,435",153,"107,803",0.1529,0.9986,5.5341
16,0.017106,0.017685,778,10,0.0127,"8,953","596,657",163,"107,793",0.1530,0.9985,5.5269
17,0.017685,0.017899,345,10,0.0282,"9,298","596,312",173,"107,783",0.1531,0.9984,5.5237
18,0.017900,0.018088,254,10,0.0379,"9,552","596,058",183,"107,773",0.1531,0.9983,5.5213
19,0.018089,0.018365,407,10,0.0240,"9,959","595,651",193,"107,763",0.1532,0.9982,5.5175
20,0.018366,0.018580,344,10,0.0282,"10,303","595,307",203,"107,753",0.1533,0.9981,5.5143
21,0.018583,0.018776,317,10,0.0306,"10,620","594,990",213,"107,743",0.1533,0.9980,5.5114
22,0.018777,0.019099,516,10,0.0190,"11,136","594,474",223,"107,733",0.1534,0.9979,5.5066
23,0.019101,0.019292,300,10,0.0323,"11,436","594,174",233,"107,723",0.1535,0.9978,5.5039
24,0.019292,0.019534,398,10,0.0245,"11,834","593,776",243,"107,713",0.1535,0.9977,5.5002
25,0.019534,0.019739,331,10,0.0293,"12,165","593,445",253,"107,703",0.1536,0.9977,5.4971
26,0.019739,0.020083,585,10,0.0168,"12,750","592,860",263,"107,693",0.1537,0.9976,5.4917
27,0.020084,0.020321,406,10,0.0240,"13,156","592,454",273,"107,683",0.1538,0.9975,5.4879
28,0.020321,0.020521,383,10,0.0254,"13,539","592,071",283,"107,673",0.1539,0.9974,5.4844
29,0.020522,0.020723,363,10,0.0268,"13,902","591,708",293,"107,663",0.1539,0.9973,5.4810
30,0.020724,0.020975,440,10,0.0222,"14,342","591,268",303,"107,653",0.1540,0.9972,5.4769
31,0.020976,0.021417,783,10,0.0126,"15,125","590,485",313,"107,643",0.1542,0.9971,5.4697
32,0.021418,0.021545,261,10,0.0369,"15,386","590,224",323,"107,633",0.1542,0.9970,5.4673
33,0.021546,0.021794,480,10,0.0204,"15,866","589,744",333,"107,623",0.1543,0.9969,5.4628
34,0.021795,0.021997,384,10,0.0254,"16,250","589,360",343,"107,613",0.1544,0.9968,5.4593
35,0.021998,0.022279,571,10,0.0172,"16,821","588,789",353,"107,603",0.1545,0.9967,5.4540
36,0.022279,0.022455,341,10,0.0285,"17,162","588,448",363,"107,593",0.1546,0.9966,5.4508
37,0.022455,0.022677,468,10,0.0209,"17,630","587,980",373,"107,583",0.1547,0.9965,5.4465
38,0.022678,0.023002,654,10,0.0151,"18,284","587,326",383,"107,573",0.1548,0.9965,5.4404
39,0.023004,0.023265,542,10,0.0181,"18,826","586,784",393,"107,563",0.1549,0.9964,5.4354
40,0.023265,0.023434,379,10,0.0257,"19,205","586,405",403,"107,553",0.1550,0.9963,5.4319
41,0.023435,0.023579,309,10,0.0313,"19,514","586,096",413,"107,543",0.1550,0.9962,5.4290
42,0.023579,0.023686,221,10,0.0433,"19,735","585,875",423,"107,533",0.1551,0.9961,5.4270
43,0.023687,0.023789,200,10,0.0476,"19,935","585,675",433,"107,523",0.1551,0.9960,5.4251
44,0.023790,0.023941,282,10,0.0342,"20,217","585,393",443,"107,513",0.1552,0.9959,5.4225
45,0.023942,0.024076,281,10,0.0344,"20,498","585,112",453,"107,503",0.1552,0.9958,5.4199
46,0.024076,0.024214,285,10,0.0339,"20,783","584,827",463,"107,493",0.1553,0.9957,5.4173
47,0.024215,0.024388,390,10,0.0250,"21,173","584,437",473,"107,483",0.1553,0.9956,5.4137
