,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0365060546678335,0.0460923845411856,"1,565",64,0.0393,"1,565","604,045",64,"107,892",0.1515,0.9994,5.5953
1,0.046092433930989,0.0487274620405699,"2,296",100,0.0417,"3,861","601,749",164,"107,792",0.1519,0.9985,5.5740
2,0.0487277099787312,0.049721459046646,"1,954",100,0.0487,"5,815","599,795",264,"107,692",0.1522,0.9976,5.5559
3,0.0497280863673993,0.0507160560607669,"2,442",100,0.0393,"8,257","597,353",364,"107,592",0.1526,0.9966,5.5333
4,0.0507188721548723,0.0514738684965069,"2,646",100,0.0364,"10,903","594,707",464,"107,492",0.1531,0.9957,5.5088
5,0.0514797371109073,0.0521119564435403,"1,677",100,0.0563,"12,580","593,030",564,"107,392",0.1533,0.9948,5.4933
6,0.0521132046896042,0.0525380739166086,"1,409",100,0.0663,"13,989","591,621",664,"107,292",0.1535,0.9938,5.4802
7,0.052539710728791,0.0530634507887456,"1,803",100,0.0525,"15,792","589,818",764,"107,192",0.1538,0.9929,5.4635
8,0.0530640564308374,0.053537045573612,"1,999",100,0.0476,"17,791","587,819",864,"107,092",0.1541,0.9920,5.4450
9,0.0535386433518454,0.0540825783391517,"1,981",100,0.0481,"19,772","585,838",964,"106,992",0.1544,0.9911,5.4266
10,0.0540831651641658,0.0544469900524089,"1,550",100,0.0606,"21,322","584,288","1,064","106,892",0.1547,0.9901,5.4123
11,0.054447454619112,0.0549187202489084,"2,035",103,0.0482,"23,357","582,253","1,167","106,789",0.1550,0.9892,5.3934
12,0.0549221444313953,0.0552922549643774,"1,892",100,0.0502,"25,249","580,361","1,267","106,689",0.1553,0.9883,5.3759
13,0.0552939630740588,0.0555520654772504,"1,531",101,0.0619,"26,780","578,830","1,368","106,588",0.1555,0.9873,5.3617
14,0.0555559741743518,0.0559393963485495,"1,852",101,0.0517,"28,632","576,978","1,469","106,487",0.1558,0.9864,5.3446
15,0.0559400859561307,0.0563487161152839,"2,257",101,0.0428,"30,889","574,721","1,570","106,386",0.1562,0.9855,5.3237
16,0.0563498902174414,0.0566312904511922,"1,677",100,0.0563,"32,566","573,044","1,670","106,286",0.1565,0.9845,5.3081
17,0.0566347986757171,0.0569486078871634,"1,658",101,0.0574,"34,224","571,386","1,771","106,185",0.1567,0.9836,5.2928
18,0.0569496239553349,0.0571925634547524,"1,798",100,0.0527,"36,022","569,588","1,871","106,085",0.1570,0.9827,5.2761
19,0.0571989924176562,0.0574004619034041,"1,918",100,0.0496,"37,940","567,670","1,971","105,985",0.1573,0.9817,5.2583
20,0.0574011539335951,0.0577411786333511,"1,887",101,0.0508,"39,827","565,783","2,072","105,884",0.1576,0.9808,5.2409
21,0.0577426267501298,0.0581307572598931,"1,984",101,0.0484,"41,811","563,799","2,173","105,783",0.1580,0.9799,5.2225
22,0.0581326224849209,0.0584090674660222,"1,531",102,0.0625,"43,342","562,268","2,275","105,681",0.1582,0.9789,5.2083
23,0.0584109613484061,0.0587650006063088,"1,633",102,0.0588,"44,975","560,635","2,377","105,579",0.1585,0.9780,5.1932
24,0.0587656803578761,0.0590154627036163,"1,477",100,0.0634,"46,452","559,158","2,477","105,479",0.1587,0.9771,5.1795
25,0.0590162282312578,0.0593713830536913,"1,934",100,0.0492,"48,386","557,224","2,577","105,379",0.1590,0.9761,5.1616
26,0.0593736242737621,0.0596617108986831,"1,749",100,0.0541,"50,135","555,475","2,677","105,279",0.1593,0.9752,5.1454
27,0.0596621090320926,0.0599514281482318,"2,104",101,0.0458,"52,239","553,371","2,778","105,178",0.1597,0.9743,5.1259
28,0.0599521748636294,0.0602197084400945,"1,366",101,0.0688,"53,605","552,005","2,879","105,077",0.1599,0.9733,5.1132
29,0.0602198977244681,0.0605325373955918,"1,929",100,0.0493,"55,534","550,076","2,979","104,977",0.1603,0.9724,5.0954
30,0.0605350917138685,0.0608656248190373,"1,686",100,0.0560,"57,220","548,390","3,079","104,877",0.1605,0.9715,5.0798
31,0.0608658754023736,0.0610909243859044,"1,469",100,0.0637,"58,689","546,921","3,179","104,777",0.1608,0.9706,5.0661
32,0.0610923101059521,0.0612760586800856,"1,479",100,0.0633,"60,168","545,442","3,279","104,677",0.1610,0.9696,5.0524
33,0.0612762359751313,0.0615023212051078,"1,466",100,0.0639,"61,634","543,976","3,379","104,577",0.1612,0.9687,5.0389
34,0.0615033033927233,0.0617212215537638,"1,517",102,0.0630,"63,151","542,459","3,481","104,475",0.1615,0.9678,5.0248
35,0.0617214566879303,0.0619499397849765,"1,570",101,0.0604,"64,721","540,889","3,582","104,374",0.1618,0.9668,5.0103
36,0.061951290424473,0.0622368077085124,"1,666",104,0.0588,"66,387","539,223","3,686","104,270",0.1620,0.9659,4.9948
37,0.0622371525771781,0.0625913470725029,"1,949",101,0.0493,"68,336","537,274","3,787","104,169",0.1624,0.9649,4.9768
38,0.0625921317526223,0.0627827765559301,973,101,0.0940,"69,309","536,301","3,888","104,068",0.1625,0.9640,4.9678
39,0.0627832998761268,0.0631109764600663,"1,515",101,0.0625,"70,824","534,786","3,989","103,967",0.1628,0.9630,4.9537
40,0.0631128331387304,0.0634118817257838,"1,622",101,0.0586,"72,446","533,164","4,090","103,866",0.1630,0.9621,4.9387
41,0.0634131121455805,0.0636568562621368,"1,482",105,0.0662,"73,928","531,682","4,195","103,761",0.1633,0.9611,4.9250
42,0.0636569510767965,0.063931679324463,"1,440",100,0.0649,"75,368","530,242","4,295","103,661",0.1635,0.9602,4.9116
43,0.0639324778208052,0.0641534099776209,"1,747",103,0.0557,"77,115","528,495","4,398","103,558",0.1638,0.9593,4.8955
44,0.0641590898337955,0.0644098227128339,"1,601",100,0.0588,"78,716","526,894","4,498","103,458",0.1641,0.9583,4.8806
45,0.0644106778223115,0.0646946743721233,"1,510",100,0.0621,"80,226","525,384","4,598","103,358",0.1644,0.9574,4.8666
