,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.054978,"5,704",124,0.0213,"5,704","599,906",124,"107,832",0.1524,0.9989,5.5569
1,0.055003,0.087822,"8,281",200,0.0236,"13,985","591,625",324,"107,632",0.1539,0.9970,5.4802
2,0.087890,0.106511,"7,050",201,0.0277,"21,035","584,575",525,"107,431",0.1552,0.9951,5.4149
3,0.106516,0.118724,"5,719",203,0.0343,"26,754","578,856",728,"107,228",0.1563,0.9933,5.3620
4,0.118752,0.129981,"5,462",200,0.0353,"32,216","573,394",928,"107,028",0.1573,0.9914,5.3114
5,0.130000,0.139980,"5,629",224,0.0383,"37,845","567,765","1,152","106,804",0.1583,0.9893,5.2592
6,0.140000,0.149982,"6,136",232,0.0364,"43,981","561,629","1,384","106,572",0.1595,0.9872,5.2024
7,0.150000,0.159968,"6,848",272,0.0382,"50,829","554,781","1,656","106,300",0.1608,0.9847,5.1390
8,0.160000,0.168473,"5,596",249,0.0426,"56,425","549,185","1,905","106,051",0.1619,0.9824,5.0871
9,0.168487,0.174325,"5,119",203,0.0381,"61,544","544,066","2,108","105,848",0.1629,0.9805,5.0397
10,0.174346,0.179784,"4,175",202,0.0462,"65,719","539,891","2,310","105,646",0.1637,0.9786,5.0010
11,0.179784,0.184442,"3,910",201,0.0489,"69,629","535,981","2,511","105,445",0.1644,0.9767,4.9648
12,0.184444,0.189998,"4,240",200,0.0450,"73,869","531,741","2,711","105,245",0.1652,0.9749,4.9255
13,0.190000,0.195666,"4,554",220,0.0461,"78,423","527,187","2,931","105,025",0.1661,0.9729,4.8834
14,0.195697,0.199978,"4,093",200,0.0466,"82,516","523,094","3,131","104,825",0.1669,0.9710,4.8454
15,0.200000,0.206811,"5,642",282,0.0476,"88,158","517,452","3,413","104,543",0.1681,0.9684,4.7932
16,0.206811,0.209989,"3,376",201,0.0562,"91,534","514,076","3,614","104,342",0.1687,0.9665,4.7619
17,0.210000,0.216945,"5,861",329,0.0532,"97,395","508,215","3,943","104,013",0.1699,0.9635,4.7076
18,0.216974,0.219972,"3,538",209,0.0558,"100,933","504,677","4,152","103,804",0.1706,0.9615,4.6748
19,0.220000,0.226553,"5,818",351,0.0569,"106,751","498,859","4,503","103,453",0.1718,0.9583,4.6209
20,0.226553,0.229436,"3,572",205,0.0543,"110,323","495,287","4,708","103,248",0.1725,0.9564,4.5879
21,0.229439,0.230464,"3,704",205,0.0524,"114,027","491,583","4,913","103,043",0.1733,0.9545,4.5535
22,0.230471,0.237365,"3,211",200,0.0586,"117,238","488,372","5,113","102,843",0.1740,0.9526,4.5238
23,0.237372,0.239984,"3,488",200,0.0542,"120,726","484,884","5,313","102,643",0.1747,0.9508,4.4915
