,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.116396,0.117964,436,11,0.0246,436,"605,174",11,"107,945",0.1514,0.9999,5.6057
1,0.117964,0.118197,676,27,0.0384,"1,112","604,498",38,"107,918",0.1515,0.9996,5.5995
2,0.118198,0.118325,774,28,0.0349,"1,886","603,724",66,"107,890",0.1516,0.9994,5.5923
3,0.118326,0.118487,695,26,0.0361,"2,581","603,029",92,"107,864",0.1517,0.9991,5.5859
4,0.118489,0.118632,933,26,0.0271,"3,514","602,096",118,"107,838",0.1519,0.9989,5.5772
5,0.118634,0.118787,772,26,0.0326,"4,286","601,324",144,"107,812",0.1520,0.9987,5.5701
6,0.118789,0.118924,697,30,0.0413,"4,983","600,627",174,"107,782",0.1521,0.9984,5.5636
7,0.118927,0.119087,502,28,0.0528,"5,485","600,125",202,"107,754",0.1522,0.9981,5.5590
8,0.119087,0.119206,644,25,0.0374,"6,129","599,481",227,"107,729",0.1523,0.9979,5.5530
9,0.119207,0.119298,656,26,0.0381,"6,785","598,825",253,"107,703",0.1524,0.9977,5.5469
10,0.119299,0.119384,523,25,0.0456,"7,308","598,302",278,"107,678",0.1525,0.9974,5.5421
11,0.119386,0.119463,913,27,0.0287,"8,221","597,389",305,"107,651",0.1527,0.9972,5.5336
12,0.119464,0.119493,528,35,0.0622,"8,749","596,861",340,"107,616",0.1528,0.9969,5.5287
13,0.119494,0.119583,797,28,0.0339,"9,546","596,064",368,"107,588",0.1529,0.9966,5.5214
14,0.119584,0.119622,696,28,0.0387,"10,242","595,368",396,"107,560",0.1530,0.9963,5.5149
15,0.119622,0.119649,641,26,0.0390,"10,883","594,727",422,"107,534",0.1531,0.9961,5.5090
16,0.119649,0.119697,561,25,0.0427,"11,444","594,166",447,"107,509",0.1532,0.9959,5.5038
17,0.119698,0.119740,758,37,0.0465,"12,202","593,408",484,"107,472",0.1533,0.9955,5.4968
18,0.119741,0.119778,555,27,0.0464,"12,757","592,853",511,"107,445",0.1534,0.9953,5.4916
19,0.119778,0.119826,738,27,0.0353,"13,495","592,115",538,"107,418",0.1536,0.9950,5.4848
20,0.119827,0.119868,536,35,0.0613,"14,031","591,579",573,"107,383",0.1536,0.9947,5.4798
21,0.119868,0.119889,595,32,0.0510,"14,626","590,984",605,"107,351",0.1537,0.9944,5.4743
22,0.119889,0.119953,557,27,0.0462,"15,183","590,427",632,"107,324",0.1538,0.9941,5.4691
23,0.119954,0.119991,630,25,0.0382,"15,813","589,797",657,"107,299",0.1539,0.9939,5.4633
24,0.119993,0.120065,784,26,0.0321,"16,597","589,013",683,"107,273",0.1541,0.9937,5.4560
25,0.120065,0.120147,680,37,0.0516,"17,277","588,333",720,"107,236",0.1542,0.9933,5.4497
26,0.120147,0.120225,917,27,0.0286,"18,194","587,416",747,"107,209",0.1543,0.9931,5.4413
27,0.120226,0.120286,605,29,0.0457,"18,799","586,811",776,"107,180",0.1544,0.9928,5.4356
28,0.120287,0.120395,732,25,0.0330,"19,531","586,079",801,"107,155",0.1546,0.9926,5.4289
29,0.120396,0.120476,475,26,0.0519,"20,006","585,604",827,"107,129",0.1546,0.9923,5.4245
30,0.120476,0.120541,536,26,0.0463,"20,542","585,068",853,"107,103",0.1547,0.9921,5.4195
31,0.120542,0.120578,455,25,0.0521,"20,997","584,613",878,"107,078",0.1548,0.9919,5.4153
32,0.120579,0.120597,234,25,0.0965,"21,231","584,379",903,"107,053",0.1548,0.9916,5.4131
33,0.120597,0.120653,428,26,0.0573,"21,659","583,951",929,"107,027",0.1549,0.9914,5.4092
34,0.120653,0.120702,567,37,0.0613,"22,226","583,384",966,"106,990",0.1550,0.9911,5.4039
35,0.120703,0.120778,587,25,0.0408,"22,813","582,797",991,"106,965",0.1551,0.9908,5.3985
36,0.120778,0.120828,659,25,0.0365,"23,472","582,138","1,016","106,940",0.1552,0.9906,5.3924
37,0.120830,0.120904,645,29,0.0430,"24,117","581,493","1,045","106,911",0.1553,0.9903,5.3864
38,0.120905,0.120929,455,26,0.0541,"24,572","581,038","1,071","106,885",0.1554,0.9901,5.3822
39,0.120930,0.120984,492,25,0.0484,"25,064","580,546","1,096","106,860",0.1555,0.9898,5.3776
40,0.120985,0.121019,436,26,0.0563,"25,500","580,110","1,122","106,834",0.1555,0.9896,5.3736
41,0.121019,0.121046,555,25,0.0431,"26,055","579,555","1,147","106,809",0.1556,0.9894,5.3684
42,0.121047,0.121123,524,26,0.0473,"26,579","579,031","1,173","106,783",0.1557,0.9891,5.3636
43,0.121124,0.121204,530,25,0.0450,"27,109","578,501","1,198","106,758",0.1558,0.9889,5.3587
44,0.121205,0.121270,515,26,0.0481,"27,624","577,986","1,224","106,732",0.1559,0.9887,5.3539
45,0.121272,0.121348,499,25,0.0477,"28,123","577,487","1,249","106,707",0.1560,0.9884,5.3493
46,0.121348,0.121382,420,26,0.0583,"28,543","577,067","1,275","106,681",0.1560,0.9882,5.3454
47,0.121382,0.121434,450,29,0.0605,"28,993","576,617","1,304","106,652",0.1561,0.9879,5.3412
48,0.121436,0.121508,566,30,0.0503,"29,559","576,051","1,334","106,622",0.1562,0.9876,5.3360
49,0.121511,0.121576,445,25,0.0532,"30,004","575,606","1,359","106,597",0.1563,0.9874,5.3319
50,0.121577,0.121643,463,25,0.0512,"30,467","575,143","1,384","106,572",0.1563,0.9872,5.3276
51,0.121645,0.121701,403,25,0.0584,"30,870","574,740","1,409","106,547",0.1564,0.9869,5.3238
52,0.121701,0.121814,613,26,0.0407,"31,483","574,127","1,435","106,521",0.1565,0.9867,5.3182
53,0.121815,0.121917,704,25,0.0343,"32,187","573,423","1,460","106,496",0.1566,0.9865,5.3116
54,0.121918,0.121993,552,25,0.0433,"32,739","572,871","1,485","106,471",0.1567,0.9862,5.3065
55,0.121993,0.122068,525,26,0.0472,"33,264","572,346","1,511","106,445",0.1568,0.9860,5.3017
56,0.122068,0.122160,447,29,0.0609,"33,711","571,899","1,540","106,416",0.1569,0.9857,5.2975
57,0.122160,0.122238,467,28,0.0566,"34,178","571,432","1,568","106,388",0.1570,0.9855,5.2932
58,0.122239,0.122320,358,25,0.0653,"34,536","571,074","1,593","106,363",0.1570,0.9852,5.2899
59,0.122321,0.122393,363,26,0.0668,"34,899","570,711","1,619","106,337",0.1571,0.9850,5.2865
60,0.122393,0.122460,320,26,0.0751,"35,219","570,391","1,645","106,311",0.1571,0.9848,5.2836
61,0.122460,0.122532,407,25,0.0579,"35,626","569,984","1,670","106,286",0.1572,0.9845,5.2798
62,0.122532,0.122600,392,25,0.0600,"36,018","569,592","1,695","106,261",0.1572,0.9843,5.2761
63,0.122601,0.122689,434,25,0.0545,"36,452","569,158","1,720","106,236",0.1573,0.9841,5.2721
64,0.122689,0.122721,247,25,0.0919,"36,699","568,911","1,745","106,211",0.1573,0.9838,5.2698
