,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00182,0.01617,"6,948",125,0.0177,"6,948","598,662",125,"107,831",0.1526,0.9988,5.5454
1,0.01617,0.02494,"15,457",400,0.0252,"22,405","583,205",525,"107,431",0.1556,0.9951,5.4022
2,0.02494,0.02972,"11,485",400,0.0337,"33,890","571,720",925,"107,031",0.1577,0.9914,5.2959
3,0.02972,0.03349,"10,149",400,0.0379,"44,039","561,571","1,325","106,631",0.1596,0.9877,5.2019
4,0.03349,0.03683,"9,630",400,0.0399,"53,669","551,941","1,725","106,231",0.1614,0.9840,5.1126
5,0.03683,0.03955,"8,398",400,0.0455,"62,067","543,543","2,125","105,831",0.1630,0.9803,5.0349
6,0.03955,0.04223,"8,350",400,0.0457,"70,417","535,193","2,525","105,431",0.1646,0.9766,4.9575
7,0.04223,0.04450,"7,392",400,0.0513,"77,809","527,801","2,925","105,031",0.1660,0.9729,4.8890
8,0.04450,0.04664,"7,053",400,0.0537,"84,862","520,748","3,325","104,631",0.1673,0.9692,4.8237
9,0.04664,0.04862,"6,667",400,0.0566,"91,529","514,081","3,725","104,231",0.1686,0.9655,4.7619
10,0.04862,0.05048,"6,359",400,0.0592,"97,888","507,722","4,125","103,831",0.1698,0.9618,4.7030
11,0.05048,0.05235,"6,482",400,0.0581,"104,370","501,240","4,525","103,431",0.1711,0.9581,4.6430
12,0.05235,0.05409,"6,033",400,0.0622,"110,403","495,207","4,925","103,031",0.1722,0.9544,4.5871
13,0.05410,0.05576,"5,851",400,0.0640,"116,254","489,356","5,325","102,631",0.1734,0.9507,4.5329
14,0.05576,0.05732,"5,548",400,0.0672,"121,802","483,808","5,725","102,231",0.1744,0.9470,4.4815
15,0.05732,0.05900,"6,170",400,0.0609,"127,972","477,638","6,125","101,831",0.1757,0.9433,4.4244
16,0.05900,0.06051,"5,586",400,0.0668,"133,558","472,052","6,525","101,431",0.1769,0.9396,4.3726
17,0.06051,0.06195,"5,153",400,0.0720,"138,711","466,899","6,925","101,031",0.1779,0.9359,4.3249
