,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.0680,"29,401",344,0.0116,"29,401","576,209",344,"107,612",0.1574,0.9968,5.3374
1,0.0680,0.0863,"24,708",400,0.0159,"54,109","551,501",744,"107,212",0.1628,0.9931,5.1086
2,0.0863,0.0966,"16,769",400,0.0233,"70,878","534,732","1,144","106,812",0.1665,0.9894,4.9532
3,0.0966,0.1050,"15,316",400,0.0255,"86,194","519,416","1,544","106,412",0.1700,0.9857,4.8114
4,0.1050,0.1116,"12,727",400,0.0305,"98,921","506,689","1,944","106,012",0.1730,0.9820,4.6935
5,0.1116,0.1181,"13,064",400,0.0297,"111,985","493,625","2,344","105,612",0.1762,0.9783,4.5725
6,0.1181,0.1228,"9,698",400,0.0396,"121,683","483,927","2,744","105,212",0.1786,0.9746,4.4826
7,0.1228,0.1275,"9,685",400,0.0397,"131,368","474,242","3,144","104,812",0.1810,0.9709,4.3929
8,0.1275,0.1322,"10,105",400,0.0381,"141,473","464,137","3,544","104,412",0.1836,0.9672,4.2993
9,0.1322,0.1364,"8,906",400,0.0430,"150,379","455,231","3,944","104,012",0.1860,0.9635,4.2168
10,0.1364,0.1399,"7,710",400,0.0493,"158,089","447,521","4,344","103,612",0.1880,0.9598,4.1454
11,0.1399,0.1436,"8,009",400,0.0476,"166,098","439,512","4,744","103,212",0.1902,0.9561,4.0712
12,0.1436,0.1469,"7,358",400,0.0516,"173,456","432,154","5,144","102,812",0.1922,0.9524,4.0031
13,0.1469,0.1504,"7,730",400,0.0492,"181,186","424,424","5,544","102,412",0.1944,0.9486,3.9315
14,0.1504,0.1535,"7,163",400,0.0529,"188,349","417,261","5,944","102,012",0.1965,0.9449,3.8651
15,0.1535,0.1562,"6,097",400,0.0616,"194,446","411,164","6,344","101,612",0.1982,0.9412,3.8086
16,0.1562,0.1590,"6,501",400,0.0580,"200,947","404,663","6,744","101,212",0.2001,0.9375,3.7484
17,0.1590,0.1618,"6,315",400,0.0596,"207,262","398,348","7,144","100,812",0.2020,0.9338,3.6899
18,0.1618,0.1646,"6,317",400,0.0596,"213,579","392,031","7,544","100,412",0.2039,0.9301,3.6314
19,0.1646,0.1673,"6,185",400,0.0607,"219,764","385,846","7,944","100,012",0.2058,0.9264,3.5741
20,0.1673,0.1697,"5,591",400,0.0668,"225,355","380,255","8,344","99,612",0.2076,0.9227,3.5223
21,0.1697,0.1721,"5,453",400,0.0683,"230,808","374,802","8,744","99,212",0.2093,0.9190,3.4718
22,0.1721,0.1747,"5,853",400,0.0640,"236,661","368,949","9,144","98,812",0.2112,0.9153,3.4176
