,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10387,0.11517,"19,747",345,0.0172,"19,747","585,863",345,"107,611",0.1552,0.9968,5.4269
1,0.11517,0.11888,"15,554",400,0.0251,"35,301","570,309",745,"107,211",0.1582,0.9931,5.2828
2,0.11888,0.12066,"13,509",400,0.0288,"48,810","556,800","1,145","106,811",0.1610,0.9894,5.1577
3,0.12066,0.12192,"10,587",400,0.0364,"59,397","546,213","1,545","106,411",0.1631,0.9857,5.0596
4,0.12192,0.12285,"10,631",400,0.0363,"70,028","535,582","1,945","106,011",0.1652,0.9820,4.9611
5,0.12285,0.12364,"9,040",400,0.0424,"79,068","526,542","2,345","105,611",0.1671,0.9783,4.8774
6,0.12364,0.12433,"7,994",400,0.0477,"87,062","518,548","2,745","105,211",0.1687,0.9746,4.8033
7,0.12433,0.12495,"7,231",400,0.0524,"94,293","511,317","3,145","104,811",0.1701,0.9709,4.7363
8,0.12495,0.12544,"6,411",400,0.0587,"100,704","504,906","3,545","104,411",0.1714,0.9672,4.6770
9,0.12544,0.12593,"6,675",400,0.0565,"107,379","498,231","3,945","104,011",0.1727,0.9635,4.6151
10,0.12593,0.12645,"7,309",401,0.0520,"114,688","490,922","4,346","103,610",0.1743,0.9597,4.5474
11,0.12645,0.12694,"6,329",400,0.0594,"121,017","484,593","4,746","103,210",0.1756,0.9560,4.4888
12,0.12694,0.12737,"5,911",400,0.0634,"126,928","478,682","5,146","102,810",0.1768,0.9523,4.4340
13,0.12737,0.12775,"5,673",400,0.0659,"132,601","473,009","5,546","102,410",0.1780,0.9486,4.3815
14,0.12775,0.12812,"5,452",400,0.0684,"138,053","467,557","5,946","102,010",0.1791,0.9449,4.3310
15,0.12812,0.12853,"5,886",400,0.0636,"143,939","461,671","6,346","101,610",0.1804,0.9412,4.2765
16,0.12853,0.12893,"5,748",400,0.0651,"149,687","455,923","6,746","101,210",0.1817,0.9375,4.2232
17,0.12893,0.12937,"6,305",400,0.0597,"155,992","449,618","7,146","100,810",0.1831,0.9338,4.1648
18,0.12937,0.12978,"6,047",400,0.0620,"162,039","443,571","7,546","100,410",0.1846,0.9301,4.1088
19,0.12978,0.13022,"6,227",400,0.0604,"168,266","437,344","7,946","100,010",0.1861,0.9264,4.0511
20,0.13022,0.13064,"6,017",400,0.0623,"174,283","431,327","8,346","99,610",0.1876,0.9227,3.9954
21,0.13064,0.13100,"5,215",400,0.0712,"179,498","426,112","8,746","99,210",0.1889,0.9190,3.9471
22,0.13100,0.13136,"5,387",400,0.0691,"184,885","420,725","9,146","98,810",0.1902,0.9153,3.8972
23,0.13136,0.13171,"5,595",400,0.0667,"190,480","415,130","9,546","98,410",0.1916,0.9116,3.8454
24,0.13171,0.13204,"5,199",400,0.0714,"195,679","409,931","9,946","98,010",0.1930,0.9079,3.7972
25,0.13204,0.13234,"5,067",400,0.0732,"200,746","404,864","10,346","97,610",0.1943,0.9042,3.7503
26,0.13234,0.13263,"4,834",400,0.0764,"205,580","400,030","10,746","97,210",0.1955,0.9005,3.7055
27,0.13263,0.13294,"5,399",400,0.0690,"210,979","394,631","11,146","96,810",0.1970,0.8968,3.6555
28,0.13294,0.13322,"4,629",400,0.0795,"215,608","390,002","11,546","96,410",0.1982,0.8930,3.6126
29,0.13322,0.13347,"4,446",400,0.0825,"220,054","385,556","11,946","96,010",0.1994,0.8893,3.5714
30,0.13347,0.13371,"4,399",400,0.0834,"224,453","381,157","12,346","95,610",0.2005,0.8856,3.5307
31,0.13371,0.13394,"3,993",400,0.0911,"228,446","377,164","12,746","95,210",0.2016,0.8819,3.4937
32,0.13394,0.13415,"3,850",400,0.0941,"232,296","373,314","13,146","94,810",0.2025,0.8782,3.4580
33,0.13415,0.13437,"3,897",400,0.0931,"236,193","369,417","13,546","94,410",0.2035,0.8745,3.4219
34,0.13437,0.13458,"4,091",402,0.0895,"240,284","365,326","13,948","94,008",0.2047,0.8708,3.3840
35,0.13458,0.13477,"3,682",400,0.0980,"243,966","361,644","14,348","93,608",0.2056,0.8671,3.3499
36,0.13477,0.13496,"3,636",400,0.0991,"247,602","358,008","14,748","93,208",0.2066,0.8634,3.3162
37,0.13496,0.13515,"3,373",400,0.1060,"250,975","354,635","15,148","92,808",0.2074,0.8597,3.2850
38,0.13515,0.13534,"3,813",400,0.0949,"254,788","350,822","15,548","92,408",0.2085,0.8560,3.2497
39,0.13534,0.13552,"3,312",400,0.1078,"258,100","347,510","15,948","92,008",0.2093,0.8523,3.2190
40,0.13552,0.13568,"3,195",400,0.1113,"261,295","344,315","16,348","91,608",0.2101,0.8486,3.1894
41,0.13568,0.13584,"3,078",401,0.1153,"264,373","341,237","16,749","91,207",0.2109,0.8449,3.1609
42,0.13584,0.13601,"3,470",400,0.1034,"267,843","337,767","17,149","90,807",0.2119,0.8411,3.1287
43,0.13601,0.13620,"3,431",400,0.1044,"271,274","334,336","17,549","90,407",0.2129,0.8374,3.0970
44,0.13620,0.13636,"3,158",400,0.1124,"274,432","331,178","17,949","90,007",0.2137,0.8337,3.0677
45,0.13636,0.13651,"2,916",400,0.1206,"277,348","328,262","18,349","89,607",0.2144,0.8300,3.0407
46,0.13651,0.13667,"2,901",400,0.1212,"280,249","325,361","18,749","89,207",0.2152,0.8263,3.0138
47,0.13667,0.13681,"2,761",400,0.1265,"283,010","322,600","19,149","88,807",0.2159,0.8226,2.9883
48,0.13681,0.13696,"3,073",400,0.1152,"286,083","319,527","19,549","88,407",0.2167,0.8189,2.9598
49,0.13696,0.13710,"2,747",402,0.1277,"288,830","316,780","19,951","88,005",0.2174,0.8152,2.9343
50,0.13710,0.13724,"2,695",400,0.1292,"291,525","314,085","20,351","87,605",0.2181,0.8115,2.9094
51,0.13724,0.13738,"2,894",400,0.1214,"294,419","311,191","20,751","87,205",0.2189,0.8078,2.8826
52,0.13738,0.13753,"2,786",400,0.1255,"297,205","308,405","21,151","86,805",0.2196,0.8041,2.8568
53,0.13753,0.13768,"2,758",400,0.1267,"299,963","305,647","21,551","86,405",0.2204,0.8004,2.8312
54,0.13768,0.13781,"2,558",400,0.1352,"302,521","303,089","21,951","86,005",0.2210,0.7967,2.8075
55,0.13781,0.13797,"2,754",400,0.1268,"305,275","300,335","22,351","85,605",0.2218,0.7930,2.7820
56,0.13797,0.13811,"2,674",400,0.1301,"307,949","297,661","22,751","85,205",0.2225,0.7893,2.7572
57,0.13811,0.13826,"2,667",400,0.1304,"310,616","294,994","23,151","84,805",0.2233,0.7856,2.7325
58,0.13826,0.13840,"2,432",400,0.1412,"313,048","292,562","23,551","84,405",0.2239,0.7818,2.7100
59,0.13840,0.13852,"2,279",401,0.1496,"315,327","290,283","23,952","84,004",0.2244,0.7781,2.6889
60,0.13852,0.13867,"2,575",400,0.1345,"317,902","287,708","24,352","83,604",0.2252,0.7744,2.6650
61,0.13867,0.13879,"2,148",400,0.1570,"320,050","285,560","24,752","83,204",0.2256,0.7707,2.6452
62,0.13879,0.13894,"2,610",400,0.1329,"322,660","282,950","25,152","82,804",0.2264,0.7670,2.6210
63,0.13894,0.13910,"2,715",400,0.1284,"325,375","280,235","25,552","82,404",0.2272,0.7633,2.5958
64,0.13910,0.13924,"2,450",400,0.1404,"327,825","277,785","25,952","82,004",0.2279,0.7596,2.5731
65,0.13924,0.13938,"2,489",401,0.1388,"330,314","275,296","26,353","81,603",0.2286,0.7559,2.5501
66,0.13938,0.13950,"2,208",400,0.1534,"332,522","273,088","26,753","81,203",0.2292,0.7522,2.5296
67,0.13950,0.13964,"2,400",400,0.1429,"334,922","270,688","27,153","80,803",0.2299,0.7485,2.5074
68,0.13964,0.13977,"2,356",403,0.1461,"337,278","268,332","27,556","80,400",0.2305,0.7447,2.4856
69,0.13977,0.13991,"2,372",400,0.1443,"339,650","265,960","27,956","80,000",0.2312,0.7410,2.4636
70,0.13991,0.14005,"2,413",400,0.1422,"342,063","263,547","28,356","79,600",0.2320,0.7373,2.4412
