,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05289,0.12171,"1,356",27,0.0195,"1,356","604,254",27,"107,929",0.1515,0.9997,5.5972
1,0.12171,0.14572,"3,722",100,0.0262,"5,078","600,532",127,"107,829",0.1522,0.9988,5.5627
2,0.14572,0.15685,"3,347",100,0.0290,"8,425","597,185",227,"107,729",0.1528,0.9979,5.5317
3,0.15686,0.16513,"3,339",100,0.0291,"11,764","593,846",327,"107,629",0.1534,0.9970,5.5008
4,0.16513,0.17302,"3,920",100,0.0249,"15,684","589,926",427,"107,529",0.1542,0.9960,5.4645
5,0.17303,0.17788,"2,703",100,0.0357,"18,387","587,223",527,"107,429",0.1547,0.9951,5.4395
6,0.17788,0.18230,"2,594",100,0.0371,"20,981","584,629",627,"107,329",0.1551,0.9942,5.4154
7,0.18230,0.18643,"2,750",100,0.0351,"23,731","581,879",727,"107,229",0.1556,0.9933,5.3900
8,0.18644,0.18975,"2,185",100,0.0438,"25,916","579,694",827,"107,129",0.1560,0.9923,5.3697
9,0.18975,0.19388,"2,925",100,0.0331,"28,841","576,769",927,"107,029",0.1565,0.9914,5.3426
10,0.19388,0.19741,"2,440",100,0.0394,"31,281","574,329","1,027","106,929",0.1570,0.9905,5.3200
11,0.19741,0.20099,"2,713",100,0.0355,"33,994","571,616","1,127","106,829",0.1575,0.9896,5.2949
12,0.20099,0.20382,"2,210",100,0.0433,"36,204","569,406","1,227","106,729",0.1579,0.9886,5.2744
13,0.20382,0.20706,"2,391",100,0.0401,"38,595","567,015","1,327","106,629",0.1583,0.9877,5.2523
14,0.20706,0.21054,"2,793",100,0.0346,"41,388","564,222","1,427","106,529",0.1588,0.9868,5.2264
15,0.21055,0.21326,"2,115",100,0.0451,"43,503","562,107","1,527","106,429",0.1592,0.9859,5.2068
16,0.21326,0.21543,"1,775",100,0.0533,"45,278","560,332","1,627","106,329",0.1595,0.9849,5.1904
