,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0564133104458017,"5,822",125,0.0210,"5,822","599,788",125,"107,831",0.1524,0.9988,5.5559
1,0.0565155926229561,0.106510999619428,"15,213",400,0.0256,"21,035","584,575",525,"107,431",0.1552,0.9951,5.4149
2,0.1065155926229561,0.1299807730936511,"11,181",403,0.0348,"32,216","573,394",928,"107,028",0.1573,0.9914,5.3114
3,0.13,0.1499817135069246,"11,765",456,0.0373,"43,981","561,629","1,384","106,572",0.1595,0.9872,5.2024
4,0.15,0.1673653461111347,"11,651",489,0.0403,"55,632","549,978","1,873","106,083",0.1617,0.9827,5.0945
5,0.1673718050155686,0.1791779340499036,"9,436",403,0.0410,"65,068","540,542","2,276","105,680",0.1635,0.9789,5.0071
6,0.1791816406605335,0.1894085085394737,"8,531",423,0.0472,"73,599","532,011","2,699","105,257",0.1652,0.9750,4.9280
7,0.1894391272588225,0.1991747670061637,"8,274",403,0.0464,"81,873","523,737","3,102","104,854",0.1668,0.9713,4.8514
8,0.1991816406605335,0.2084355812368889,"7,716",401,0.0494,"89,589","516,021","3,503","104,453",0.1683,0.9676,4.7799
9,0.2084870915934896,0.2165150992467759,"7,444",422,0.0536,"97,033","508,577","3,925","104,031",0.1698,0.9636,4.7110
10,0.2165155926229561,0.2212592026540934,"7,298",402,0.0522,"104,331","501,279","4,327","103,629",0.1713,0.9599,4.6434
11,0.221263292600035,0.2299705436004055,"6,295",400,0.0597,"110,626","494,984","4,727","103,229",0.1726,0.9562,4.5851
12,0.23,0.2376672270325447,"7,222",419,0.0548,"117,848","487,762","5,146","102,810",0.1741,0.9523,4.5182
13,0.2376687322540231,0.2427691056440951,"6,806",408,0.0566,"124,654","480,956","5,554","102,402",0.1755,0.9486,4.4551
14,0.2427822221580969,0.2499863426965454,"6,464",400,0.0583,"131,118","474,492","5,954","102,002",0.1769,0.9448,4.3952
15,0.25,0.2584714179047297,"8,453",544,0.0605,"139,571","466,039","6,498","101,458",0.1788,0.9398,4.3169
16,0.2584870915934896,0.2626591743832076,"6,457",424,0.0616,"146,028","459,582","6,922","101,034",0.1802,0.9359,4.2571
17,0.2626609437345593,0.2691494343541654,"6,089",400,0.0616,"152,117","453,493","7,322","100,634",0.1816,0.9322,4.2007
18,0.2691816406605335,0.2754568068647171,"6,588",412,0.0589,"158,705","446,905","7,734","100,222",0.1832,0.9284,4.1397
19,0.2754612747804688,0.2799814428771757,"5,599",405,0.0675,"164,304","441,306","8,139","99,817",0.1845,0.9246,4.0878
20,0.28,0.2854534214275954,"5,814",422,0.0677,"170,118","435,492","8,561","99,395",0.1858,0.9207,4.0340
21,0.2854612747804688,0.289960197265631,"5,642",404,0.0668,"175,760","429,850","8,965","98,991",0.1872,0.9170,3.9817
22,0.29,0.2958356774889367,"6,104",526,0.0793,"181,864","423,746","9,491","98,465",0.1886,0.9121,3.9252
23,0.2958375761735204,0.2999955691198727,"5,489",407,0.0690,"187,353","418,257","9,898","98,058",0.1899,0.9083,3.8743
24,0.3,0.3065109996194279,"6,963",520,0.0695,"194,316","411,294","10,418","97,538",0.1917,0.9035,3.8098
25,0.3065155926229561,0.3099943143471285,"5,038",405,0.0744,"199,354","406,256","10,823","97,133",0.1930,0.8997,3.7632
26,0.31,0.316339388223581,"6,782",556,0.0758,"206,136","399,474","11,379","96,577",0.1947,0.8946,3.7003
27,0.3163631420048997,0.319979223001977,"5,010",400,0.0739,"211,146","394,464","11,779","96,177",0.1960,0.8909,3.6539
28,0.32,0.3269600018983174,"7,448",604,0.0750,"218,594","387,016","12,383","95,573",0.1980,0.8853,3.5849
29,0.3269741831869792,0.3299988417372445,"4,489",419,0.0854,"223,083","382,527","12,802","95,154",0.1992,0.8814,3.5434
30,0.33,0.3365115132153053,"7,049",661,0.0857,"230,132","375,478","13,463","94,493",0.2011,0.8753,3.4781
31,0.336515592622956,0.3391779340499036,"3,988",406,0.0924,"234,120","371,490","13,869","94,087",0.2021,0.8715,3.4411
32,0.3391816406605335,0.3408905487297599,"4,558",436,0.0873,"238,678","366,932","14,305","93,651",0.2033,0.8675,3.3989
33,0.34089943387865,0.3469741831869791,"3,963",400,0.0917,"242,641","362,969","14,705","93,251",0.2044,0.8638,3.3622
34,0.3469741831869792,0.349210403089599,"3,919",406,0.0939,"246,560","359,050","15,111","92,845",0.2055,0.8600,3.3259
35,0.3492126200593099,0.3511462659766972,"4,112",400,0.0887,"250,672","354,938","15,511","92,445",0.2066,0.8563,3.2878
36,0.3511462659766973,0.3569741831869791,"3,864",400,0.0938,"254,536","351,074","15,911","92,045",0.2077,0.8526,3.2520
37,0.3569741831869792,0.3599925024234288,"4,493",416,0.0847,"259,029","346,581","16,327","91,629",0.2091,0.8488,3.2104
38,0.36,0.3632307016246268,"4,375",449,0.0931,"263,404","342,206","16,776","91,180",0.2104,0.8446,3.1699
39,0.3632307016246269,0.3673497906095017,"3,468",400,0.1034,"266,872","338,738","17,176","90,780",0.2114,0.8409,3.1377
40,0.3673653461111347,0.369995681378122,"3,956",401,0.0920,"270,828","334,782","17,577","90,379",0.2126,0.8372,3.1011
41,0.37,0.3734986139122893,"4,575",477,0.0944,"275,403","330,207","18,054","89,902",0.2140,0.8328,3.0587
42,0.3735063084275435,0.3773653461111347,"3,461",400,0.1036,"278,864","326,746","18,454","89,502",0.2150,0.8291,3.0267
43,0.3773718050155686,0.3799991878423439,"3,972",421,0.0958,"282,836","322,774","18,875","89,081",0.2163,0.8252,2.9899
44,0.38,0.3832332018568293,"4,389",459,0.0947,"287,225","318,385","19,334","88,622",0.2177,0.8209,2.9492
45,0.3832333429548961,0.3873706457835659,"3,436",400,0.1043,"290,661","314,949","19,734","88,222",0.2188,0.8172,2.9174
46,0.3873718050155686,0.3899967420617646,"3,835",440,0.1029,"294,496","311,114","20,174","87,782",0.2201,0.8131,2.8819
47,0.39,0.3945327799109745,"5,118",610,0.1065,"299,614","305,996","20,784","87,172",0.2217,0.8075,2.8345
48,0.3945352264268423,0.397668732254023,"3,261",400,0.1093,"302,875","302,735","21,184","86,772",0.2228,0.8038,2.8042
49,0.3976687322540231,0.399997991720935,"3,133",405,0.1145,"306,008","299,602","21,589","86,367",0.2238,0.8000,2.7752
50,0.4,0.4047425195595948,"5,254",635,0.1078,"311,262","294,348","22,224","85,732",0.2256,0.7941,2.7266
51,0.4047436100311373,0.407668732254023,"3,238",405,0.1112,"314,500","291,110","22,629","85,327",0.2267,0.7904,2.6966
52,0.4076687322540231,0.4099961824258351,"3,059",414,0.1192,"317,559","288,051","23,043","84,913",0.2277,0.7866,2.6682
53,0.41,0.4150813114676333,"5,432",659,0.1082,"322,991","282,619","23,702","84,254",0.2297,0.7804,2.6179
54,0.4150874534034032,0.4178790430464002,"3,041",400,0.1162,"326,032","279,578","24,102","83,854",0.2307,0.7767,2.5897
55,0.4178902317000719,0.4199811787594618,"2,763",408,0.1287,"328,795","276,815","24,510","83,446",0.2316,0.7730,2.5641
56,0.42,0.4251091746372512,"5,308",725,0.1202,"334,103","271,507","25,235","82,721",0.2335,0.7662,2.5150
57,0.4251170279901247,0.4276650256433932,"2,750",400,0.1270,"336,853","268,757","25,635","82,321",0.2345,0.7625,2.4895
58,0.4276687322540231,0.4299863426965455,"2,947",407,0.1213,"339,800","265,810","26,042","81,914",0.2356,0.7588,2.4622
59,0.43,0.435287369367639,"5,376",721,0.1183,"345,176","260,434","26,763","81,193",0.2377,0.7521,2.4124
60,0.4352980238678807,0.4378756576092785,"2,959",400,0.1191,"348,135","257,475","27,163","80,793",0.2388,0.7484,2.3850
61,0.4378834831190732,0.4399829740062115,"2,725",400,0.1280,"350,860","254,750","27,563","80,393",0.2399,0.7447,2.3598
62,0.44,0.4450026842164457,"5,101",726,0.1246,"355,961","249,649","28,289","79,667",0.2419,0.7380,2.3125
63,0.4450026842164458,0.4476495053476743,"2,786",400,0.1255,"358,747","246,863","28,689","79,267",0.2431,0.7343,2.2867
64,0.4476687322540231,0.4499958604591626,"2,864",417,0.1271,"361,611","243,999","29,106","78,850",0.2442,0.7304,2.2602
65,0.45,0.4551466002926181,"5,041",726,0.1259,"366,652","238,958","29,832","78,124",0.2464,0.7237,2.2135
66,0.4551509412765637,0.457668732254023,"2,543",400,0.1359,"369,195","236,415","30,232","77,724",0.2474,0.7200,2.1899
67,0.4576687322540231,0.4599863426965454,"2,867",422,0.1283,"372,062","233,548","30,654","77,302",0.2487,0.7161,2.1634
68,0.46,0.4650026842164456,"4,784",719,0.1307,"376,846","228,764","31,373","76,583",0.2508,0.7094,2.1190
69,0.4650026842164457,0.467668732254023,"2,767",410,0.1291,"379,613","225,997","31,783","76,173",0.2521,0.7056,2.0934
70,0.4676687322540231,0.4699991878423439,"2,797",427,0.1324,"382,410","223,200","32,210","75,746",0.2534,0.7016,2.0675
71,0.47,0.4754612747804687,"5,091",784,0.1334,"387,501","218,109","32,994","74,962",0.2558,0.6944,2.0204
72,0.4754612747804688,0.4778789854985206,"2,490",404,0.1396,"389,991","215,619","33,398","74,558",0.2569,0.6906,1.9973
73,0.4778902317000719,0.4799910726559844,"2,428",411,0.1448,"392,419","213,191","33,809","74,147",0.2580,0.6868,1.9748
74,0.48,0.4801341899217438,"2,495",457,0.1548,"394,914","210,696","34,266","73,690",0.2591,0.6826,1.9517
75,0.4801497119068429,0.4858529513005014,"2,534",400,0.1363,"397,448","208,162","34,666","73,290",0.2604,0.6789,1.9282
76,0.4858588966090582,0.4878756576092785,"2,203",424,0.1614,"399,651","205,959","35,090","72,866",0.2613,0.6750,1.9078
77,0.4878902317000719,0.4899901221419105,"2,340",403,0.1469,"401,991","203,619","35,493","72,463",0.2625,0.6712,1.8861
78,0.49,0.4907084036260902,"2,567",459,0.1517,"404,558","201,052","35,952","72,004",0.2637,0.6670,1.8624
79,0.490710937657274,0.495692988903075,"2,258",400,0.1505,"406,816","198,794","36,352","71,604",0.2648,0.6633,1.8414
80,0.4956972332834896,0.4979239866873657,"2,412",402,0.1429,"409,228","196,382","36,754","71,202",0.2661,0.6595,1.8191
81,0.4979262188523121,0.4999908273590849,"2,235",400,0.1518,"411,463","194,147","37,154","70,802",0.2672,0.6558,1.7984
82,0.5,0.5050346380010872,"4,284",733,0.1461,"415,747","189,863","37,887","70,069",0.2696,0.6491,1.7587
