,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1071299881513591,0.1081047350582747,"3,487",159,0.0436,"3,487","602,123",159,"107,797",0.1518,0.9985,5.5775
1,0.1081958063692003,0.1109975205773675,"10,026",412,0.0395,"13,513","592,097",571,"107,385",0.1535,0.9947,5.4846
2,0.1110284266041711,0.1115814807929324,"7,885",404,0.0487,"21,398","584,212",975,"106,981",0.1548,0.9910,5.4116
3,0.1115978049975738,0.111961567734019,"8,063",404,0.0477,"29,461","576,149","1,379","106,577",0.1561,0.9872,5.3369
4,0.1119637003353797,0.1134385571199909,"8,931",416,0.0445,"38,392","567,218","1,795","106,161",0.1577,0.9834,5.2542
5,0.1134394329450087,0.1144535562705605,"6,248",400,0.0602,"44,640","560,970","2,195","105,761",0.1586,0.9797,5.1963
6,0.1144571570095984,0.1147007020688336,"6,268",415,0.0621,"50,908","554,702","2,610","105,346",0.1596,0.9758,5.1382
7,0.1147168446262855,0.114991299742542,"6,701",421,0.0591,"57,609","548,001","3,031","104,925",0.1607,0.9719,5.0762
8,0.1149963176067777,0.1156342334079284,"6,113",407,0.0624,"63,722","541,888","3,438","104,518",0.1617,0.9682,5.0195
9,0.1156504953164666,0.1159481564960313,"6,892",443,0.0604,"70,614","534,996","3,881","104,075",0.1629,0.9641,4.9557
10,0.1159488145274472,0.1167321207043633,"5,273",403,0.0710,"75,887","529,723","4,284","103,672",0.1637,0.9603,4.9068
11,0.1167342751289415,0.1180623003801347,"4,558",402,0.0810,"80,445","525,165","4,686","103,270",0.1643,0.9566,4.8646
12,0.1180679649586941,0.1188155576470755,"4,689",400,0.0786,"85,134","520,476","5,086","102,870",0.1650,0.9529,4.8212
13,0.1188283223045085,0.1195426379844996,"4,838",409,0.0779,"89,972","515,638","5,495","102,461",0.1658,0.9491,4.7764
14,0.1195457667117064,0.1204665587396055,"4,333",407,0.0859,"94,305","511,305","5,902","102,054",0.1664,0.9453,4.7362
15,0.1204710208673598,0.1214941651958699,"4,447",403,0.0831,"98,752","506,858","6,305","101,651",0.1670,0.9416,4.6950
16,0.1214978678074294,0.1228079703367546,"4,391",406,0.0846,"103,143","502,467","6,711","101,245",0.1677,0.9378,4.6544
17,0.1228107788327029,0.1239098026683625,"3,811",405,0.0961,"106,954","498,656","7,116","100,840",0.1682,0.9341,4.6191
18,0.1239157750268086,0.1245076541345173,"3,927",428,0.0983,"110,881","494,729","7,544","100,412",0.1687,0.9301,4.5827
19,0.1245100612544488,0.125188906072334,"3,425",400,0.1046,"114,306","491,304","7,944","100,012",0.1691,0.9264,4.5510
20,0.1252031308054034,0.1263464013089304,"4,245",400,0.0861,"118,551","487,059","8,344","99,612",0.1698,0.9227,4.5116
21,0.1263545735411243,0.1272762672661153,"4,687",400,0.0786,"123,238","482,372","8,744","99,212",0.1706,0.9190,4.4682
22,0.127296067452227,0.1279022892129904,"3,691",403,0.0984,"126,929","478,681","9,147","98,809",0.1711,0.9153,4.4340
23,0.1279027180548811,0.1287526192192867,"4,075",419,0.0932,"131,004","474,606","9,566","98,390",0.1717,0.9114,4.3963
24,0.1287539240118919,0.1291808211395024,"5,023",400,0.0738,"136,027","469,583","9,966","97,990",0.1726,0.9077,4.3498
