,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001852,0.055620,646,2,0.0031,646,"604,964",2,"107,954",0.1514,1.0000,5.6038
1,0.055632,0.080078,"1,430",10,0.0069,"2,076","603,534",12,"107,944",0.1517,0.9999,5.5906
2,0.080084,0.090216,"1,031",10,0.0096,"3,107","602,503",22,"107,934",0.1519,0.9998,5.5810
3,0.090229,0.097804,"1,058",10,0.0094,"4,165","601,445",32,"107,924",0.1521,0.9997,5.5712
4,0.097814,0.106296,"1,548",10,0.0064,"5,713","599,897",42,"107,914",0.1525,0.9996,5.5569
5,0.106300,0.110651,"1,003",10,0.0099,"6,716","598,894",52,"107,904",0.1527,0.9995,5.5476
6,0.110653,0.114830,"1,116",10,0.0089,"7,832","597,778",62,"107,894",0.1529,0.9994,5.5372
7,0.114834,0.119768,"1,528",10,0.0065,"9,360","596,250",72,"107,884",0.1532,0.9993,5.5231
8,0.119770,0.123114,"1,199",10,0.0083,"10,559","595,051",82,"107,874",0.1535,0.9992,5.5120
9,0.123116,0.126034,"1,161",10,0.0085,"11,720","593,890",92,"107,864",0.1537,0.9991,5.5012
10,0.126039,0.129855,"1,637",10,0.0061,"13,357","592,253",102,"107,854",0.1541,0.9991,5.4861
11,0.129856,0.131608,853,10,0.0116,"14,210","591,400",112,"107,844",0.1542,0.9990,5.4782
12,0.131608,0.133990,"1,170",10,0.0085,"15,380","590,230",122,"107,834",0.1545,0.9989,5.4673
13,0.133991,0.135742,911,10,0.0109,"16,291","589,319",132,"107,824",0.1547,0.9988,5.4589
14,0.135742,0.137531,947,10,0.0104,"17,238","588,372",142,"107,814",0.1549,0.9987,5.4501
15,0.137532,0.138873,751,10,0.0131,"17,989","587,621",152,"107,804",0.1550,0.9986,5.4432
16,0.138876,0.140386,819,10,0.0121,"18,808","586,802",162,"107,794",0.1552,0.9985,5.4356
17,0.140387,0.141302,556,10,0.0177,"19,364","586,246",172,"107,784",0.1553,0.9984,5.4304
18,0.141307,0.142965,"1,001",10,0.0099,"20,365","585,245",182,"107,774",0.1555,0.9983,5.4211
19,0.142970,0.144665,"1,091",10,0.0091,"21,456","584,154",192,"107,764",0.1557,0.9982,5.4110
20,0.144665,0.146339,"1,098",10,0.0090,"22,554","583,056",202,"107,754",0.1560,0.9981,5.4009
21,0.146341,0.147729,984,10,0.0101,"23,538","582,072",212,"107,744",0.1562,0.9980,5.3918
22,0.147734,0.148524,546,10,0.0180,"24,084","581,526",222,"107,734",0.1563,0.9979,5.3867
23,0.148527,0.149502,680,10,0.0145,"24,764","580,846",232,"107,724",0.1564,0.9979,5.3804
24,0.149502,0.150460,688,10,0.0143,"25,452","580,158",242,"107,714",0.1566,0.9978,5.3740
25,0.150462,0.151240,597,10,0.0165,"26,049","579,561",252,"107,704",0.1567,0.9977,5.3685
26,0.151241,0.152258,791,10,0.0125,"26,840","578,770",262,"107,694",0.1569,0.9976,5.3612
27,0.152259,0.152822,400,10,0.0244,"27,240","578,370",272,"107,684",0.1570,0.9975,5.3575
28,0.152826,0.153813,724,10,0.0136,"27,964","577,646",282,"107,674",0.1571,0.9974,5.3508
29,0.153815,0.154556,602,10,0.0163,"28,566","577,044",292,"107,664",0.1572,0.9973,5.3452
30,0.154558,0.155452,757,10,0.0130,"29,323","576,287",302,"107,654",0.1574,0.9972,5.3382
31,0.155452,0.156546,829,10,0.0119,"30,152","575,458",312,"107,644",0.1576,0.9971,5.3305
32,0.156546,0.157114,497,10,0.0197,"30,649","574,961",322,"107,634",0.1577,0.9970,5.3259
33,0.157116,0.158068,879,10,0.0112,"31,528","574,082",332,"107,624",0.1579,0.9969,5.3177
34,0.158069,0.158674,517,10,0.0190,"32,045","573,565",342,"107,614",0.1580,0.9968,5.3130
35,0.158675,0.159399,628,10,0.0157,"32,673","572,937",352,"107,604",0.1581,0.9967,5.3071
36,0.159399,0.160297,794,10,0.0124,"33,467","572,143",362,"107,594",0.1583,0.9966,5.2998
37,0.160300,0.161075,713,10,0.0138,"34,180","571,430",372,"107,584",0.1584,0.9966,5.2932
38,0.161076,0.161845,709,10,0.0139,"34,889","570,721",382,"107,574",0.1586,0.9965,5.2866
39,0.161846,0.162727,822,10,0.0120,"35,711","569,899",392,"107,564",0.1588,0.9964,5.2790
