,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01043,0.02423,"1,245",23,0.0181,"1,245","604,365",23,"107,933",0.1515,0.9998,5.5983
1,0.02423,0.03279,"6,801",200,0.0286,"8,046","597,564",223,"107,733",0.1527,0.9979,5.5353
2,0.03279,0.03691,"7,589",200,0.0257,"15,635","589,975",423,"107,533",0.1542,0.9961,5.4650
3,0.03691,0.03910,"5,183",200,0.0372,"20,818","584,792",623,"107,333",0.1551,0.9942,5.4169
4,0.03911,0.04109,"5,210",201,0.0371,"26,028","579,582",824,"107,132",0.1560,0.9924,5.3687
5,0.04109,0.04290,"5,087",200,0.0378,"31,115","574,495","1,024","106,932",0.1569,0.9905,5.3216
6,0.04290,0.04450,"4,790",200,0.0401,"35,905","569,705","1,224","106,732",0.1578,0.9887,5.2772
7,0.04450,0.04609,"4,765",200,0.0403,"40,670","564,940","1,424","106,532",0.1587,0.9868,5.2331
8,0.04609,0.04748,"4,199",200,0.0455,"44,869","560,741","1,624","106,332",0.1594,0.9850,5.1942
9,0.04748,0.04863,"3,601",200,0.0526,"48,470","557,140","1,824","106,132",0.1600,0.9831,5.1608
10,0.04863,0.04989,"3,983",200,0.0478,"52,453","553,157","2,024","105,932",0.1607,0.9813,5.1239
11,0.04989,0.05100,"3,686",200,0.0515,"56,139","549,471","2,224","105,732",0.1614,0.9794,5.0898
12,0.05100,0.05223,"3,985",200,0.0478,"60,124","545,486","2,424","105,532",0.1621,0.9775,5.0529
13,0.05223,0.05341,"3,893",200,0.0489,"64,017","541,593","2,624","105,332",0.1628,0.9757,5.0168
14,0.05341,0.05437,"3,087",200,0.0608,"67,104","538,506","2,824","105,132",0.1633,0.9738,4.9882
15,0.05437,0.05537,"3,293",200,0.0573,"70,397","535,213","3,024","104,932",0.1639,0.9720,4.9577
16,0.05537,0.05637,"3,325",200,0.0567,"73,722","531,888","3,224","104,732",0.1645,0.9701,4.9269
17,0.05637,0.05743,"3,667",200,0.0517,"77,389","528,221","3,424","104,532",0.1652,0.9683,4.8929
18,0.05743,0.05860,"4,013",200,0.0475,"81,402","524,208","3,624","104,332",0.1660,0.9664,4.8558
19,0.05861,0.05970,"3,777",200,0.0503,"85,179","520,431","3,824","104,132",0.1667,0.9646,4.8208
20,0.05970,0.06061,"3,123",200,0.0602,"88,302","517,308","4,024","103,932",0.1673,0.9627,4.7918
21,0.06061,0.06155,"3,365",200,0.0561,"91,667","513,943","4,224","103,732",0.1679,0.9609,4.7607
22,0.06155,0.06248,"3,299",200,0.0572,"94,966","510,644","4,424","103,532",0.1686,0.9590,4.7301
23,0.06248,0.06320,"2,630",200,0.0707,"97,596","508,014","4,624","103,332",0.1690,0.9572,4.7058
24,0.06320,0.06401,"2,995",200,0.0626,"100,591","505,019","4,824","103,132",0.1696,0.9553,4.6780
25,0.06401,0.06484,"2,965",200,0.0632,"103,556","502,054","5,024","102,932",0.1701,0.9535,4.6505
26,0.06484,0.06564,"2,937",200,0.0638,"106,493","499,117","5,224","102,732",0.1707,0.9516,4.6233
27,0.06564,0.06654,"3,231",200,0.0583,"109,724","495,886","5,424","102,532",0.1713,0.9498,4.5934
28,0.06654,0.06729,"2,764",200,0.0675,"112,488","493,122","5,624","102,332",0.1719,0.9479,4.5678
29,0.06729,0.06807,"2,803",200,0.0666,"115,291","490,319","5,824","102,132",0.1724,0.9461,4.5418
30,0.06807,0.06878,"2,525",200,0.0734,"117,816","487,794","6,024","101,932",0.1728,0.9442,4.5185
31,0.06878,0.06960,"2,920",200,0.0641,"120,736","484,874","6,224","101,732",0.1734,0.9423,4.4914
32,0.06960,0.07037,"2,791",200,0.0669,"123,527","482,083","6,424","101,532",0.1740,0.9405,4.4656
33,0.07037,0.07111,"2,709",200,0.0688,"126,236","479,374","6,624","101,332",0.1745,0.9386,4.4405
34,0.07111,0.07182,"2,627",200,0.0707,"128,863","476,747","6,824","101,132",0.1750,0.9368,4.4161
35,0.07182,0.07251,"2,477",200,0.0747,"131,340","474,270","7,024","100,932",0.1755,0.9349,4.3932
36,0.07251,0.07317,"2,475",200,0.0748,"133,815","471,795","7,224","100,732",0.1759,0.9331,4.3703
37,0.07317,0.07383,"2,453",200,0.0754,"136,268","469,342","7,424","100,532",0.1764,0.9312,4.3475
38,0.07383,0.07455,"2,579",200,0.0720,"138,847","466,763","7,624","100,332",0.1769,0.9294,4.3236
39,0.07455,0.07520,"2,352",200,0.0784,"141,199","464,411","7,824","100,132",0.1774,0.9275,4.3019
40,0.07520,0.07595,"2,708",200,0.0688,"143,907","461,703","8,024","99,932",0.1779,0.9257,4.2768
41,0.07595,0.07659,"2,448",200,0.0755,"146,355","459,255","8,224","99,732",0.1784,0.9238,4.2541
42,0.07659,0.07720,"2,240",200,0.0820,"148,595","457,015","8,424","99,532",0.1788,0.9220,4.2333
43,0.07720,0.07791,"2,484",200,0.0745,"151,079","454,531","8,624","99,332",0.1793,0.9201,4.2103
44,0.07791,0.07856,"2,521",200,0.0735,"153,600","452,010","8,824","99,132",0.1799,0.9183,4.1870
45,0.07856,0.07921,"2,437",200,0.0758,"156,037","449,573","9,024","98,932",0.1804,0.9164,4.1644
46,0.07921,0.07989,"2,494",200,0.0742,"158,531","447,079","9,224","98,732",0.1809,0.9146,4.1413
47,0.07989,0.08061,"2,721",201,0.0688,"161,252","444,358","9,425","98,531",0.1815,0.9127,4.1161
