,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04532668,0.08554557,63,2,0.0308,63,"605,547",2,"107,954",0.1513,1.0000,5.6092
1,0.08562071,0.1346937,"1,438",25,0.0171,"1,501","604,109",27,"107,929",0.1516,0.9997,5.5959
2,0.13469523,0.14803845,"1,677",25,0.0147,"3,178","602,432",52,"107,904",0.1519,0.9995,5.5803
3,0.1480395,0.15547936,"1,342",25,0.0183,"4,520","601,090",77,"107,879",0.1522,0.9993,5.5679
4,0.15547939,0.15930761,882,25,0.0276,"5,402","600,208",102,"107,854",0.1523,0.9991,5.5597
5,0.15931287,0.16413714,"1,278",25,0.0192,"6,680","598,930",127,"107,829",0.1526,0.9988,5.5479
6,0.16414018,0.16881673,"1,326",25,0.0185,"8,006","597,604",152,"107,804",0.1528,0.9986,5.5356
7,0.16881694,0.17237207,"1,212",25,0.0202,"9,218","596,392",177,"107,779",0.1531,0.9984,5.5244
8,0.17237242,0.17501606,976,25,0.0250,"10,194","595,416",202,"107,754",0.1532,0.9981,5.5154
9,0.17501861,0.17732596,991,25,0.0246,"11,185","594,425",227,"107,729",0.1534,0.9979,5.5062
10,0.17733191,0.17883906,671,25,0.0359,"11,856","593,754",252,"107,704",0.1535,0.9977,5.5000
11,0.17883912,0.18028358,674,25,0.0358,"12,530","593,080",277,"107,679",0.1537,0.9974,5.4937
12,0.18028422,0.18213794,893,25,0.0272,"13,423","592,187",302,"107,654",0.1538,0.9972,5.4854
13,0.18214184,0.18413344,"1,016",25,0.0240,"14,439","591,171",327,"107,629",0.1540,0.9970,5.4760
14,0.1841357,0.18608303,"1,027",25,0.0238,"15,466","590,144",352,"107,604",0.1542,0.9967,5.4665
15,0.1860868,0.18769008,919,25,0.0265,"16,385","589,225",377,"107,579",0.1544,0.9965,5.4580
16,0.18769145,0.18943118,"1,074",25,0.0227,"17,459","588,151",402,"107,554",0.1546,0.9963,5.4481
17,0.18943612,0.1908962,850,25,0.0286,"18,309","587,301",427,"107,529",0.1548,0.9960,5.4402
18,0.19089864,0.19222024,841,25,0.0289,"19,150","586,460",452,"107,504",0.1549,0.9958,5.4324
19,0.19222075,0.19388345,"1,170",25,0.0209,"20,320","585,290",477,"107,479",0.1551,0.9956,5.4216
20,0.19388509,0.19497909,795,25,0.0305,"21,115","584,495",502,"107,454",0.1553,0.9953,5.4142
21,0.19497915,0.19597133,730,25,0.0331,"21,845","583,765",527,"107,429",0.1554,0.9951,5.4074
