,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.477543,0.485475,"2,038",347,0.1455,"2,038","603,572",347,"107,609",0.1513,0.9968,5.5909
1,0.485476,0.487016,"2,575",400,0.1345,"4,613","600,997",747,"107,209",0.1514,0.9931,5.5671
2,0.487016,0.488035,"2,415",400,0.1421,"7,028","598,582","1,147","106,809",0.1514,0.9894,5.5447
3,0.488036,0.488818,"2,414",400,0.1421,"9,442","596,168","1,547","106,409",0.1515,0.9857,5.5223
4,0.488818,0.489419,"2,453",400,0.1402,"11,895","593,715","1,947","106,009",0.1515,0.9820,5.4996
5,0.489420,0.489974,"2,507",400,0.1376,"14,402","591,208","2,347","105,609",0.1516,0.9783,5.4764
6,0.489974,0.490440,"2,266",400,0.1500,"16,668","588,942","2,747","105,209",0.1516,0.9746,5.4554
7,0.490440,0.490880,"2,267",400,0.1500,"18,935","586,675","3,147","104,809",0.1516,0.9708,5.4344
8,0.490880,0.491278,"2,571",400,0.1346,"21,506","584,104","3,547","104,409",0.1516,0.9671,5.4106
9,0.491278,0.491587,"2,682",400,0.1298,"24,188","581,422","3,947","104,009",0.1517,0.9634,5.3857
10,0.491587,0.491902,"3,048",400,0.1160,"27,236","578,374","4,347","103,609",0.1519,0.9597,5.3575
11,0.491903,0.492176,"3,177",400,0.1118,"30,413","575,197","4,747","103,209",0.1521,0.9560,5.3281
12,0.492176,0.492395,"3,019",400,0.1170,"33,432","572,178","5,147","102,809",0.1523,0.9523,5.3001
13,0.492395,0.492608,"2,587",400,0.1339,"36,019","569,591","5,547","102,409",0.1524,0.9486,5.2761
14,0.492608,0.492849,"2,394",400,0.1432,"38,413","567,197","5,947","102,009",0.1524,0.9449,5.2540
15,0.492849,0.493087,"2,721",400,0.1282,"41,134","564,476","6,347","101,609",0.1525,0.9412,5.2288
16,0.493087,0.493303,"2,906",400,0.1210,"44,040","561,570","6,747","101,209",0.1527,0.9375,5.2018
17,0.493303,0.493477,"2,493",400,0.1383,"46,533","559,077","7,147","100,809",0.1528,0.9338,5.1787
18,0.493477,0.493659,"2,480",400,0.1389,"49,013","556,597","7,547","100,409",0.1528,0.9301,5.1558
19,0.493659,0.493862,"2,658",400,0.1308,"51,671","553,939","7,947","100,009",0.1529,0.9264,5.1312
20,0.493862,0.494050,"2,747",400,0.1271,"54,418","551,192","8,347","99,609",0.1531,0.9227,5.1057
21,0.494050,0.494208,"2,442",400,0.1407,"56,860","548,750","8,747","99,209",0.1531,0.9190,5.0831
22,0.494208,0.494346,"2,192",400,0.1543,"59,052","546,558","9,147","98,809",0.1531,0.9153,5.0628
23,0.494346,0.494497,"2,231",400,0.1520,"61,283","544,327","9,547","98,409",0.1531,0.9116,5.0421
24,0.494498,0.494660,"2,131",400,0.1580,"63,414","542,196","9,947","98,009",0.1531,0.9079,5.0224
25,0.494660,0.494842,"2,300",400,0.1481,"65,714","539,896","10,347","97,609",0.1531,0.9042,5.0011
26,0.494842,0.495007,"2,213",400,0.1531,"67,927","537,683","10,747","97,209",0.1531,0.9005,4.9806
27,0.495007,0.495166,"2,402",400,0.1428,"70,329","535,281","11,147","96,809",0.1532,0.8967,4.9583
28,0.495166,0.495312,"2,139",400,0.1575,"72,468","533,142","11,547","96,409",0.1531,0.8930,4.9385
29,0.495312,0.495487,"2,590",400,0.1338,"75,058","530,552","11,947","96,009",0.1532,0.8893,4.9145
30,0.495487,0.495661,"2,451",400,0.1403,"77,509","528,101","12,347","95,609",0.1533,0.8856,4.8918
31,0.495661,0.495828,"2,705",400,0.1288,"80,214","525,396","12,747","95,209",0.1534,0.8819,4.8668
32,0.495829,0.495975,"2,521",400,0.1369,"82,735","522,875","13,147","94,809",0.1535,0.8782,4.8434
33,0.495975,0.496121,"2,851",400,0.1230,"85,586","520,024","13,547","94,409",0.1537,0.8745,4.8170
34,0.496121,0.496260,"2,986",400,0.1181,"88,572","517,038","13,947","94,009",0.1538,0.8708,4.7893
35,0.496260,0.496390,"2,850",400,0.1231,"91,422","514,188","14,347","93,609",0.1540,0.8671,4.7629
36,0.496390,0.496516,"3,086",400,0.1147,"94,508","511,102","14,747","93,209",0.1542,0.8634,4.7344
37,0.496516,0.496624,"2,617",400,0.1326,"97,125","508,485","15,147","92,809",0.1543,0.8597,4.7101
38,0.496625,0.496736,"2,813",400,0.1245,"99,938","505,672","15,547","92,409",0.1545,0.8560,4.6841
39,0.496736,0.496844,"2,577",400,0.1344,"102,515","503,095","15,947","92,009",0.1546,0.8523,4.6602
40,0.496845,0.496943,"2,501",400,0.1379,"105,016","500,594","16,347","91,609",0.1547,0.8486,4.6370
41,0.496943,0.497048,"2,965",400,0.1189,"107,981","497,629","16,747","91,209",0.1549,0.8449,4.6096
42,0.497048,0.497142,"3,043",400,0.1162,"111,024","494,586","17,147","90,809",0.1551,0.8412,4.5814
43,0.497142,0.497227,"2,973",400,0.1186,"113,997","491,613","17,547","90,409",0.1553,0.8375,4.5538
44,0.497227,0.497311,"2,977",400,0.1184,"116,974","488,636","17,947","90,009",0.1556,0.8338,4.5263
45,0.497311,0.497387,"2,847",401,0.1235,"119,821","485,789","18,348","89,608",0.1557,0.8300,4.4999
46,0.497387,0.497459,"2,865",400,0.1225,"122,686","482,924","18,748","89,208",0.1559,0.8263,4.4733
47,0.497459,0.497528,"2,905",400,0.1210,"125,591","480,019","19,148","88,808",0.1561,0.8226,4.4464
48,0.497528,0.497589,"2,893",400,0.1215,"128,484","477,126","19,548","88,408",0.1563,0.8189,4.4196
49,0.497589,0.497651,"2,958",400,0.1191,"131,442","474,168","19,948","88,008",0.1565,0.8152,4.3922
50,0.497651,0.497706,"2,805",400,0.1248,"134,247","471,363","20,348","87,608",0.1567,0.8115,4.3663
51,0.497706,0.497762,"2,882",400,0.1219,"137,129","468,481","20,748","87,208",0.1569,0.8078,4.3396
52,0.497762,0.497809,"2,769",400,0.1262,"139,898","465,712","21,148","86,808",0.1571,0.8041,4.3139
53,0.497809,0.497859,"3,117",400,0.1137,"143,015","462,595","21,548","86,408",0.1574,0.8004,4.2850
54,0.497859,0.497905,"2,944",400,0.1196,"145,959","459,651","21,948","86,008",0.1576,0.7967,4.2578
55,0.497905,0.497948,"3,054",400,0.1158,"149,013","456,597","22,348","85,608",0.1579,0.7930,4.2295
56,0.497948,0.497986,"2,686",400,0.1296,"151,699","453,911","22,748","85,208",0.1581,0.7893,4.2046
57,0.497986,0.498027,"3,051",400,0.1159,"154,750","450,860","23,148","84,808",0.1583,0.7856,4.1763
58,0.498027,0.498063,"2,949",400,0.1194,"157,699","447,911","23,548","84,408",0.1586,0.7819,4.1490
59,0.498063,0.498100,"2,931",400,0.1201,"160,630","444,980","23,948","84,008",0.1588,0.7782,4.1219
60,0.498100,0.498134,"2,797",400,0.1251,"163,427","442,183","24,348","83,608",0.1590,0.7745,4.0960
61,0.498134,0.498168,"2,812",401,0.1248,"166,239","439,371","24,749","83,207",0.1592,0.7707,4.0699
62,0.498168,0.498204,"3,012",400,0.1172,"169,251","436,359","25,149","82,807",0.1595,0.7670,4.0420
63,0.498204,0.498237,"2,856",400,0.1229,"172,107","433,503","25,549","82,407",0.1597,0.7633,4.0156
64,0.498237,0.498269,"2,711",400,0.1286,"174,818","430,792","25,949","82,007",0.1599,0.7596,3.9904
65,0.498269,0.498299,"2,649",400,0.1312,"177,467","428,143","26,349","81,607",0.1601,0.7559,3.9659
66,0.498299,0.498331,"2,810",400,0.1246,"180,277","425,333","26,749","81,207",0.1603,0.7522,3.9399
67,0.498331,0.498364,"2,758",400,0.1267,"183,035","422,575","27,149","80,807",0.1605,0.7485,3.9143
68,0.498364,0.498396,"2,682",400,0.1298,"185,717","419,893","27,549","80,407",0.1607,0.7448,3.8895
69,0.498396,0.498428,"2,527",400,0.1367,"188,244","417,366","27,949","80,007",0.1609,0.7411,3.8661
70,0.498428,0.498461,"2,568",400,0.1348,"190,812","414,798","28,349","79,607",0.1610,0.7374,3.8423
71,0.498461,0.498491,"2,439",400,0.1409,"193,251","412,359","28,749","79,207",0.1611,0.7337,3.8197
72,0.498491,0.498517,"2,072",400,0.1618,"195,323","410,287","29,149","78,807",0.1611,0.7300,3.8005
73,0.498517,0.498550,"2,692",400,0.1294,"198,015","407,595","29,549","78,407",0.1613,0.7263,3.7756
74,0.498550,0.498580,"2,219",400,0.1527,"200,234","405,376","29,949","78,007",0.1614,0.7226,3.7550
75,0.498580,0.498608,"2,271",400,0.1498,"202,505","403,105","30,349","77,607",0.1614,0.7189,3.7340
76,0.498608,0.498641,"2,603",400,0.1332,"205,108","400,502","30,749","77,207",0.1616,0.7152,3.7099
77,0.498641,0.498673,"2,525",400,0.1368,"207,633","397,977","31,149","76,807",0.1618,0.7115,3.6865
78,0.498673,0.498702,"2,200",400,0.1538,"209,833","395,777","31,549","76,407",0.1618,0.7078,3.6661
79,0.498702,0.498730,"2,089",400,0.1607,"211,922","393,688","31,949","76,007",0.1618,0.7041,3.6467
80,0.498730,0.498760,"2,433",401,0.1415,"214,355","391,255","32,350","75,606",0.1619,0.7003,3.6242
81,0.498760,0.498788,"2,178",400,0.1552,"216,533","389,077","32,750","75,206",0.1620,0.6966,3.6040
82,0.498788,0.498816,"2,193",400,0.1543,"218,726","386,884","33,150","74,806",0.1620,0.6929,3.5837
83,0.498816,0.498846,"2,360",400,0.1449,"221,086","384,524","33,550","74,406",0.1621,0.6892,3.5619
84,0.498846,0.498879,"2,463",400,0.1397,"223,549","382,061","33,950","74,006",0.1623,0.6855,3.5390
85,0.498879,0.498909,"2,395",400,0.1431,"225,944","379,666","34,350","73,606",0.1624,0.6818,3.5169
86,0.498909,0.498938,"2,248",400,0.1511,"228,192","377,418","34,750","73,206",0.1625,0.6781,3.4960
87,0.498938,0.498967,"2,311",400,0.1475,"230,503","375,107","35,150","72,806",0.1625,0.6744,3.4746
88,0.498967,0.498999,"2,614",400,0.1327,"233,117","372,493","35,550","72,406",0.1627,0.6707,3.4504
89,0.498999,0.499025,"2,063",400,0.1624,"235,180","370,430","35,950","72,006",0.1627,0.6670,3.4313
90,0.499025,0.499056,"2,366",400,0.1446,"237,546","368,064","36,350","71,606",0.1629,0.6633,3.4094
91,0.499056,0.499087,"2,435",400,0.1411,"239,981","365,629","36,750","71,206",0.1630,0.6596,3.3868
92,0.499087,0.499116,"2,261",400,0.1503,"242,242","363,368","37,150","70,806",0.1631,0.6559,3.3659
93,0.499116,0.499146,"2,353",400,0.1453,"244,595","361,015","37,550","70,406",0.1632,0.6522,3.3441
94,0.499146,0.499176,"2,253",400,0.1508,"246,848","358,762","37,950","70,006",0.1633,0.6485,3.3232
95,0.499176,0.499205,"1,983",400,0.1679,"248,831","356,779","38,350","69,606",0.1632,0.6448,3.3049
96,0.499205,0.499235,"2,177",400,0.1552,"251,008","354,602","38,750","69,206",0.1633,0.6411,3.2847
97,0.499235,0.499265,"2,071",400,0.1619,"253,079","352,531","39,150","68,806",0.1633,0.6374,3.2655
98,0.499265,0.499296,"2,063",400,0.1624,"255,142","350,468","39,550","68,406",0.1633,0.6336,3.2464
99,0.499296,0.499327,"2,125",400,0.1584,"257,267","348,343","39,950","68,006",0.1633,0.6299,3.2267
100,0.499327,0.499357,"1,952",400,0.1701,"259,219","346,391","40,350","67,606",0.1633,0.6262,3.2086
101,0.499357,0.499390,"1,951",400,0.1701,"261,170","344,440","40,750","67,206",0.1633,0.6225,3.1906
102,0.499390,0.499422,"1,974",400,0.1685,"263,144","342,466","41,150","66,806",0.1632,0.6188,3.1723
103,0.499422,0.499457,"2,124",400,0.1585,"265,268","340,342","41,550","66,406",0.1633,0.6151,3.1526
104,0.499457,0.499492,"2,192",400,0.1543,"267,460","338,150","41,950","66,006",0.1633,0.6114,3.1323
105,0.499493,0.499526,"2,367",400,0.1446,"269,827","335,783","42,350","65,606",0.1634,0.6077,3.1104
106,0.499526,0.499560,"3,063",400,0.1155,"272,890","332,720","42,750","65,206",0.1639,0.6040,3.0820
107,0.499560,0.499591,"3,663",400,0.0984,"276,553","329,057","43,150","64,806",0.1645,0.6003,3.0481
108,0.499591,0.499622,"5,194",400,0.0715,"281,747","323,863","43,550","64,406",0.1659,0.5966,3.0000
109,0.499622,0.499645,"5,009",400,0.0740,"286,756","318,854","43,950","64,006",0.1672,0.5929,2.9536
110,0.499645,0.499668,"5,474",400,0.0681,"292,230","313,380","44,350","63,606",0.1687,0.5892,2.9028
111,0.499668,0.499687,"5,275",400,0.0705,"297,505","308,105","44,750","63,206",0.1702,0.5855,2.8540
112,0.499687,0.499705,"4,976",400,0.0744,"302,481","303,129","45,150","62,806",0.1716,0.5818,2.8079
113,0.499705,0.499720,"4,709",400,0.0783,"307,190","298,420","45,550","62,406",0.1730,0.5781,2.7643
114,0.499720,0.499735,"5,126",400,0.0724,"312,316","293,294","45,950","62,006",0.1745,0.5744,2.7168
115,0.499735,0.499750,"5,139",400,0.0722,"317,455","288,155","46,350","61,606",0.1761,0.5707,2.6692
116,0.499750,0.499762,"4,807",400,0.0768,"322,262","283,348","46,750","61,206",0.1776,0.5670,2.6247
117,0.499762,0.499773,"4,604",400,0.0799,"326,866","278,744","47,150","60,806",0.1791,0.5632,2.5820
118,0.499773,0.499784,"4,281",400,0.0855,"331,147","274,463","47,550","60,406",0.1804,0.5595,2.5424
119,0.499784,0.499795,"4,578",400,0.0804,"335,725","269,885","47,950","60,006",0.1819,0.5558,2.5000
120,0.499795,0.499804,"4,050",401,0.0901,"339,775","265,835","48,351","59,605",0.1832,0.5521,2.4624
121,0.499804,0.499813,"4,087",400,0.0891,"343,862","261,748","48,751","59,205",0.1845,0.5484,2.4246
122,0.499813,0.499821,"4,027",400,0.0904,"347,889","257,721","49,151","58,805",0.1858,0.5447,2.3873
123,0.499821,0.499830,"4,153",400,0.0879,"352,042","253,568","49,551","58,405",0.1872,0.5410,2.3488
124,0.499830,0.499837,"3,561",400,0.1010,"355,603","250,007","49,951","58,005",0.1883,0.5373,2.3158
