,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1721814826051245,0.2027864777466928,542,17,0.0304,542,"605,068",17,"107,939",0.1514,0.9998,5.6048
1,0.2027974843056815,0.2114855544678509,"1,158",50,0.0414,"1,700","603,910",67,"107,889",0.1516,0.9994,5.5940
2,0.2115180394442921,0.2154865314183202,"1,070",52,0.0463,"2,770","602,840",119,"107,837",0.1517,0.9989,5.5841
3,0.2154928946395066,0.2209397331144117,"1,217",50,0.0395,"3,987","601,623",169,"107,787",0.1519,0.9984,5.5729
4,0.2209422274766272,0.2228309766644866,"1,086",50,0.0440,"5,073","600,537",219,"107,737",0.1521,0.9980,5.5628
5,0.2228426165925763,0.2249512549292049,"1,316",50,0.0366,"6,389","599,221",269,"107,687",0.1523,0.9975,5.5506
6,0.2249545089477895,0.2265757278850161,"1,270",51,0.0386,"7,659","597,951",320,"107,636",0.1525,0.9970,5.5388
7,0.2265850732457565,0.2283679075761688,"1,073",50,0.0445,"8,732","596,878",370,"107,586",0.1527,0.9966,5.5289
8,0.2284059775590137,0.2294678039264448,"1,095",51,0.0445,"9,827","595,783",421,"107,535",0.1529,0.9961,5.5188
9,0.2294837139012726,0.2310043560215596,"1,115",50,0.0429,"10,942","594,668",471,"107,485",0.1531,0.9956,5.5084
10,0.2310139443191721,0.2320254264147604,"1,143",52,0.0435,"12,085","593,525",523,"107,433",0.1533,0.9952,5.4978
11,0.2320510636088733,0.2332689751439801,923,50,0.0514,"13,008","592,602",573,"107,383",0.1534,0.9947,5.4893
12,0.2333003731621868,0.2347763051093288,"1,134",52,0.0438,"14,142","591,468",625,"107,331",0.1536,0.9942,5.4788
13,0.234805742253735,0.2355247001077402,760,51,0.0629,"14,902","590,708",676,"107,280",0.1537,0.9937,5.4717
14,0.2355259583401163,0.2364227795354014,846,51,0.0569,"15,748","589,862",727,"107,229",0.1538,0.9933,5.4639
15,0.2364439609570722,0.2373358454632581,803,50,0.0586,"16,551","589,059",777,"107,179",0.1539,0.9928,5.4565
16,0.2373384535096937,0.2384593268729746,"1,063",51,0.0458,"17,614","587,996",828,"107,128",0.1541,0.9923,5.4466
17,0.2384805884123172,0.2393749667570436,846,51,0.0569,"18,460","587,150",879,"107,077",0.1542,0.9919,5.4388
18,0.2393832850850243,0.239980920681961,868,53,0.0575,"19,328","586,282",932,"107,024",0.1544,0.9914,5.4307
19,0.2399841538370704,0.2407219535714062,908,50,0.0522,"20,236","585,374",982,"106,974",0.1545,0.9909,5.4223
20,0.2407321810052722,0.2414824437121835,830,51,0.0579,"21,066","584,544","1,033","106,923",0.1546,0.9904,5.4147
21,0.2414826113245043,0.2422616197494142,929,51,0.0520,"21,995","583,615","1,084","106,872",0.1548,0.9900,5.4060
22,0.2422677244412516,0.2429794725505429,775,50,0.0606,"22,770","582,840","1,134","106,822",0.1549,0.9895,5.3989
23,0.242992855072207,0.2439506527323377,"1,201",50,0.0400,"23,971","581,639","1,184","106,772",0.1551,0.9890,5.3877
24,0.2439518857269734,0.2445196796112286,783,51,0.0612,"24,754","580,856","1,235","106,721",0.1552,0.9886,5.3805
25,0.2445285655998039,0.2452359425804057,"1,082",51,0.0450,"25,836","579,774","1,286","106,670",0.1554,0.9881,5.3705
26,0.245236931446711,0.2460875454429389,"1,332",51,0.0369,"27,168","578,442","1,337","106,619",0.1556,0.9876,5.3581
27,0.2460884148646203,0.2466816305355782,"1,030",56,0.0516,"28,198","577,412","1,393","106,563",0.1558,0.9871,5.3486
28,0.2466840763910985,0.2473643484011465,910,53,0.0550,"29,108","576,502","1,446","106,510",0.1559,0.9866,5.3402
29,0.2473735108488599,0.2478728380841112,"1,019",50,0.0468,"30,127","575,483","1,496","106,460",0.1561,0.9861,5.3307
30,0.247874542446438,0.2482464332959213,993,52,0.0498,"31,120","574,490","1,548","106,408",0.1563,0.9857,5.3215
31,0.2482474455065142,0.2488521659968749,975,51,0.0497,"32,095","573,515","1,599","106,357",0.1564,0.9852,5.3125
