,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.172181,0.194456,218,4,0.0180,218,"605,392",4,"107,952",0.1513,1.0000,5.6078
1,0.194462,0.198016,113,5,0.0424,331,"605,279",9,"107,947",0.1514,0.9999,5.6067
2,0.198033,0.201559,124,5,0.0388,455,"605,155",14,"107,942",0.1514,0.9999,5.6056
3,0.201565,0.203682,136,5,0.0355,591,"605,019",19,"107,937",0.1514,0.9998,5.6043
4,0.203708,0.204734,32,5,0.1351,623,"604,987",24,"107,932",0.1514,0.9998,5.6040
5,0.204742,0.205735,173,7,0.0389,796,"604,814",31,"107,925",0.1514,0.9997,5.6024
6,0.205742,0.207112,100,7,0.0654,896,"604,714",38,"107,918",0.1514,0.9996,5.6015
7,0.207222,0.208017,320,5,0.0154,"1,216","604,394",43,"107,913",0.1515,0.9996,5.5985
8,0.208082,0.208436,68,5,0.0685,"1,284","604,326",48,"107,908",0.1515,0.9996,5.5979
9,0.208458,0.209147,132,5,0.0365,"1,416","604,194",53,"107,903",0.1515,0.9995,5.5967
10,0.209152,0.210252,107,6,0.0531,"1,523","604,087",59,"107,897",0.1515,0.9995,5.5957
11,0.210257,0.211115,87,5,0.0543,"1,610","604,000",64,"107,892",0.1516,0.9994,5.5949
12,0.211132,0.211539,159,6,0.0364,"1,769","603,841",70,"107,886",0.1516,0.9994,5.5934
13,0.211541,0.212287,154,7,0.0435,"1,923","603,687",77,"107,879",0.1516,0.9993,5.5920
14,0.212288,0.212881,143,6,0.0403,"2,066","603,544",83,"107,873",0.1516,0.9992,5.5906
15,0.212895,0.213274,93,6,0.0606,"2,159","603,451",89,"107,867",0.1516,0.9992,5.5898
16,0.213292,0.213660,41,5,0.1087,"2,200","603,410",94,"107,862",0.1516,0.9991,5.5894
17,0.213675,0.214067,240,8,0.0323,"2,440","603,170",102,"107,854",0.1517,0.9991,5.5872
18,0.214081,0.214758,100,5,0.0476,"2,540","603,070",107,"107,849",0.1517,0.9990,5.5863
