,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00775,"4,572",202,0.0423,"4,572","601,038",202,"107,754",0.1520,0.9981,5.5674
1,0.00785,0.02586,"3,879",200,0.0490,"8,451","597,159",402,"107,554",0.1526,0.9963,5.5315
2,0.02586,0.04600,"3,723",200,0.0510,"12,174","593,436",602,"107,354",0.1532,0.9944,5.4970
3,0.04601,0.06300,"2,922",200,0.0641,"15,096","590,514",802,"107,154",0.1536,0.9926,5.4700
4,0.06300,0.07982,"2,981",200,0.0629,"18,077","587,533","1,002","106,954",0.1540,0.9907,5.4423
5,0.07983,0.09938,"3,349",201,0.0566,"21,426","584,184","1,203","106,753",0.1545,0.9889,5.4113
6,0.09943,0.11442,"2,626",200,0.0708,"24,052","581,558","1,403","106,553",0.1548,0.9870,5.3870
7,0.11452,0.12972,"2,647",201,0.0706,"26,699","578,911","1,604","106,352",0.1552,0.9851,5.3625
8,0.12972,0.14602,"2,883",200,0.0649,"29,582","576,028","1,804","106,152",0.1556,0.9833,5.3358
9,0.14603,0.16052,"2,434",200,0.0759,"32,016","573,594","2,004","105,952",0.1559,0.9814,5.3132
10,0.16052,0.17496,"2,601",200,0.0714,"34,617","570,993","2,204","105,752",0.1563,0.9796,5.2891
11,0.17496,0.18877,"2,666",200,0.0698,"37,283","568,327","2,404","105,552",0.1566,0.9777,5.2644
12,0.18878,0.20223,"2,442",200,0.0757,"39,725","565,885","2,604","105,352",0.1570,0.9759,5.2418
13,0.20224,0.21546,"2,579",200,0.0720,"42,304","563,306","2,804","105,152",0.1573,0.9740,5.2179
14,0.21546,0.22823,"2,293",200,0.0802,"44,597","561,013","3,004","104,952",0.1576,0.9722,5.1967
15,0.22825,0.24011,"2,395",200,0.0771,"46,992","558,618","3,204","104,752",0.1579,0.9703,5.1745
16,0.24013,0.25281,"2,511",200,0.0738,"49,503","556,107","3,404","104,552",0.1583,0.9685,5.1512
17,0.25281,0.26518,"2,546",200,0.0728,"52,049","553,561","3,604","104,352",0.1586,0.9666,5.1277
18,0.26518,0.27570,"2,450",200,0.0755,"54,499","551,111","3,804","104,152",0.1589,0.9648,5.1050
19,0.27571,0.28720,"2,346",200,0.0786,"56,845","548,765","4,004","103,952",0.1593,0.9629,5.0832
20,0.28721,0.29712,"2,349",200,0.0785,"59,194","546,416","4,204","103,752",0.1596,0.9611,5.0615
21,0.29712,0.30651,"2,069",200,0.0881,"61,263","544,347","4,404","103,552",0.1598,0.9592,5.0423
22,0.30653,0.31589,"2,206",200,0.0831,"63,469","542,141","4,604","103,352",0.1601,0.9574,5.0219
23,0.31589,0.32612,"2,428",200,0.0761,"65,897","539,713","4,804","103,152",0.1605,0.9555,4.9994
24,0.32613,0.33511,"2,387",200,0.0773,"68,284","537,326","5,004","102,952",0.1608,0.9536,4.9773
25,0.33511,0.34383,"2,151",200,0.0851,"70,435","535,175","5,204","102,752",0.1611,0.9518,4.9573
26,0.34384,0.35247,"2,227",200,0.0824,"72,662","532,948","5,404","102,552",0.1614,0.9499,4.9367
27,0.35249,0.36247,"2,613",200,0.0711,"75,275","530,335","5,604","102,352",0.1618,0.9481,4.9125
28,0.36247,0.37064,"2,209",201,0.0834,"77,484","528,126","5,805","102,151",0.1621,0.9462,4.8920
29,0.37065,0.37795,"2,267",200,0.0811,"79,751","525,859","6,005","101,951",0.1624,0.9444,4.8710
30,0.37796,0.38593,"1,973",200,0.0920,"81,724","523,886","6,205","101,751",0.1626,0.9425,4.8528
31,0.38593,0.39317,"2,062",200,0.0884,"83,786","521,824","6,405","101,551",0.1629,0.9407,4.8337
32,0.39318,0.40029,"1,872",202,0.0974,"85,658","519,952","6,607","101,349",0.1631,0.9388,4.8163
33,0.40030,0.40908,"2,476",200,0.0747,"88,134","517,476","6,807","101,149",0.1635,0.9369,4.7934
34,0.40911,0.41650,"2,201",200,0.0833,"90,335","515,275","7,007","100,949",0.1638,0.9351,4.7730
35,0.41650,0.42424,"1,988",200,0.0914,"92,323","513,287","7,207","100,749",0.1641,0.9332,4.7546
36,0.42424,0.42979,"1,900",200,0.0952,"94,223","511,387","7,407","100,549",0.1643,0.9314,4.7370
37,0.42980,0.43461,"1,863",200,0.0969,"96,086","509,524","7,607","100,349",0.1645,0.9295,4.7197
38,0.43462,0.44162,"2,047",200,0.0890,"98,133","507,477","7,807","100,149",0.1648,0.9277,4.7008
39,0.44164,0.44827,"2,216",200,0.0828,"100,349","505,261","8,007","99,949",0.1651,0.9258,4.6802
40,0.44828,0.45414,"1,882",200,0.0961,"102,231","503,379","8,207","99,749",0.1654,0.9240,4.6628
41,0.45415,0.46109,"2,107",200,0.0867,"104,338","501,272","8,407","99,549",0.1657,0.9221,4.6433
42,0.46110,0.46671,"2,032",200,0.0896,"106,370","499,240","8,607","99,349",0.1660,0.9203,4.6245
43,0.46672,0.47265,"1,957",200,0.0927,"108,327","497,283","8,807","99,149",0.1662,0.9184,4.6063
44,0.47266,0.47788,"1,862",200,0.0970,"110,189","495,421","9,007","98,949",0.1665,0.9166,4.5891
45,0.47789,0.48407,"2,198",200,0.0834,"112,387","493,223","9,207","98,749",0.1668,0.9147,4.5687
46,0.48408,0.48922,"1,771",200,0.1015,"114,158","491,452","9,407","98,549",0.1670,0.9129,4.5523
47,0.48922,0.49387,"1,908",200,0.0949,"116,066","489,544","9,607","98,349",0.1673,0.9110,4.5347
48,0.49388,0.49895,"1,994",200,0.0912,"118,060","487,550","9,807","98,149",0.1676,0.9092,4.5162
49,0.49896,0.50405,"2,171",206,0.0867,"120,231","485,379","10,013","97,943",0.1679,0.9072,4.4961
50,0.50407,0.50866,"2,117",200,0.0863,"122,348","483,262","10,213","97,743",0.1682,0.9054,4.4765
51,0.50867,0.51307,"1,769",201,0.1020,"124,117","481,493","10,414","97,542",0.1685,0.9035,4.4601
52,0.51308,0.51852,"2,242",201,0.0823,"126,359","479,251","10,615","97,341",0.1688,0.9017,4.4393
53,0.51853,0.52304,"2,288",200,0.0804,"128,647","476,963","10,815","97,141",0.1692,0.8998,4.4181
54,0.52304,0.52736,"1,936",200,0.0936,"130,583","475,027","11,015","96,941",0.1695,0.8980,4.4002
55,0.52738,0.53182,"2,212",200,0.0829,"132,795","472,815","11,215","96,741",0.1699,0.8961,4.3797
56,0.53182,0.53612,"1,813",201,0.0998,"134,608","471,002","11,416","96,540",0.1701,0.8943,4.3629
57,0.53612,0.54021,"1,911",200,0.0947,"136,519","469,091","11,616","96,340",0.1704,0.8924,4.3452
58,0.54023,0.54458,"1,979",201,0.0922,"138,498","467,112","11,817","96,139",0.1707,0.8905,4.3269
59,0.54459,0.54804,"1,802",200,0.0999,"140,300","465,310","12,017","95,939",0.1709,0.8887,4.3102
60,0.54805,0.55245,"1,962",200,0.0925,"142,262","463,348","12,217","95,739",0.1712,0.8868,4.2920
61,0.55249,0.55646,"1,905",200,0.0950,"144,167","461,443","12,417","95,539",0.1715,0.8850,4.2744
62,0.55647,0.55976,"2,191",200,0.0836,"146,358","459,252","12,617","95,339",0.1719,0.8831,4.2541
63,0.55977,0.56321,"1,711",200,0.1047,"148,069","457,541","12,817","95,139",0.1721,0.8813,4.2382
64,0.56322,0.56679,"1,920",200,0.0943,"149,989","455,621","13,017","94,939",0.1724,0.8794,4.2204
65,0.56680,0.57039,"1,821",200,0.0990,"151,810","453,800","13,217","94,739",0.1727,0.8776,4.2036
66,0.57039,0.57411,"1,771",200,0.1015,"153,581","452,029","13,417","94,539",0.1730,0.8757,4.1872
67,0.57411,0.57758,"2,068",202,0.0890,"155,649","449,961","13,619","94,337",0.1733,0.8738,4.1680
68,0.57758,0.58094,"1,613",201,0.1108,"157,262","448,348","13,820","94,136",0.1735,0.8720,4.1531
69,0.58094,0.58496,"1,953",200,0.0929,"159,215","446,395","14,020","93,936",0.1738,0.8701,4.1350
70,0.58496,0.58848,"1,908",201,0.0953,"161,123","444,487","14,221","93,735",0.1742,0.8683,4.1173
71,0.58849,0.59130,"1,631",200,0.1092,"162,754","442,856","14,421","93,535",0.1744,0.8664,4.1022
72,0.59131,0.59452,"2,016",200,0.0903,"164,770","440,840","14,621","93,335",0.1747,0.8646,4.0835
73,0.59454,0.59838,"2,142",200,0.0854,"166,912","438,698","14,821","93,135",0.1751,0.8627,4.0637
74,0.59839,0.60134,"2,043",200,0.0892,"168,955","436,655","15,021","92,935",0.1755,0.8609,4.0447
