,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00182,0.01161,"2,465",42,0.0168,"2,465","603,145",42,"107,914",0.1518,0.9996,5.5870
1,0.01162,0.01685,"5,378",100,0.0183,"7,843","597,767",142,"107,814",0.1528,0.9987,5.5371
2,0.01685,0.01953,"3,977",100,0.0245,"11,820","593,790",242,"107,714",0.1535,0.9978,5.5003
3,0.01953,0.02197,"4,379",100,0.0223,"16,199","589,411",342,"107,614",0.1544,0.9968,5.4597
4,0.02197,0.02393,"3,993",100,0.0244,"20,192","585,418",442,"107,514",0.1552,0.9959,5.4227
5,0.02393,0.02516,"2,687",100,0.0359,"22,879","582,731",542,"107,414",0.1556,0.9950,5.3979
6,0.02516,0.02636,"2,813",100,0.0343,"25,692","579,918",642,"107,314",0.1562,0.9941,5.3718
7,0.02636,0.02762,"2,994",100,0.0323,"28,686","576,924",742,"107,214",0.1567,0.9931,5.3441
8,0.02762,0.02874,"2,721",100,0.0354,"31,407","574,203",842,"107,114",0.1572,0.9922,5.3189
9,0.02874,0.02995,"3,072",100,0.0315,"34,479","571,131",942,"107,014",0.1578,0.9913,5.2904
10,0.02995,0.03103,"2,794",100,0.0346,"37,273","568,337","1,042","106,914",0.1583,0.9903,5.2645
11,0.03103,0.03188,"2,360",100,0.0407,"39,633","565,977","1,142","106,814",0.1588,0.9894,5.2427
12,0.03188,0.03278,"2,433",100,0.0395,"42,066","563,544","1,242","106,714",0.1592,0.9885,5.2201
13,0.03278,0.03366,"2,491",100,0.0386,"44,557","561,053","1,342","106,614",0.1597,0.9876,5.1971
14,0.03366,0.03452,"2,447",100,0.0393,"47,004","558,606","1,442","106,514",0.1601,0.9866,5.1744
15,0.03452,0.03535,"2,358",100,0.0407,"49,362","556,248","1,542","106,414",0.1606,0.9857,5.1525
16,0.03535,0.03603,"1,974",100,0.0482,"51,336","554,274","1,642","106,314",0.1609,0.9848,5.1343
17,0.03603,0.03697,"2,715",100,0.0355,"54,051","551,559","1,742","106,214",0.1615,0.9839,5.1091
18,0.03697,0.03756,"1,849",100,0.0513,"55,900","549,710","1,842","106,114",0.1618,0.9829,5.0920
