Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
274,363,BRFC_alpha_0_5_1_1_0_0_Hard,0.7533333333333334,0.7546666666666667,18,18,0.5,655163,21281,91330,34926,0.6213816784386287,0.27662843746039795,0.16855436573311366
2802,2909,BRFC_alpha_0_5_1_1_0_0_Medium,0.897,0.8973333333333333,14,14,0.5,671939,4505,119912,6344,0.5847543552401143,0.05024711696869852,0.03568147256368014
9699,11132,BRFC_alpha_0_5_1_1_0_0_Easy,0.7975535714285715,0.7975952380952378,10,10,0.5,649212,27232,110210,16046,0.370765747030824,0.1270909897351413,0.21568875934609047
10244,11621,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Hard,0.5119195,0.5120176,10,10,0.5,661595,14849,103323,22933,0.6069821608173204,0.18163889240907363,0.11761025218603473
11447,12311,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Medium,0.46572205,0.46583384,10,10,0.5,666463,9981,115364,10892,0.5218224500550951,0.08626916740590546,0.0790536687365353
10802,11218,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Easy,0.34676844,0.3468325,10,10,0.5,669041,7403,121765,4491,0.3775853371447789,0.03557058674439235,0.05863483715625396
