,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019881,738,9,0.0120,738,"675,706",9,"126,247",0.1574,0.9999,5.3519
1,0.020000,0.029722,714,14,0.0192,"1,452","674,992",23,"126,233",0.1576,0.9998,5.3462
2,0.030000,0.040000,"1,083",20,0.0181,"2,535","673,909",43,"126,213",0.1577,0.9997,5.3376
3,0.040000,0.046500,"1,284",25,0.0191,"3,819","672,625",68,"126,188",0.1580,0.9995,5.3275
4,0.046667,0.049667,162,10,0.0581,"3,981","672,463",78,"126,178",0.1580,0.9994,5.3262
5,0.050000,0.053000,"1,220",40,0.0317,"5,201","671,243",118,"126,138",0.1582,0.9991,5.3165
6,0.053333,0.055357,384,13,0.0327,"5,585","670,859",131,"126,125",0.1583,0.9990,5.3135
7,0.055417,0.060000,299,10,0.0324,"5,884","670,560",141,"126,115",0.1583,0.9989,5.3111
8,0.060000,0.063167,"1,576",31,0.0193,"7,460","668,984",172,"126,084",0.1586,0.9986,5.2986
9,0.063333,0.064667,202,13,0.0605,"7,662","668,782",185,"126,071",0.1586,0.9985,5.2970
10,0.065000,0.066833,433,20,0.0442,"8,095","668,349",205,"126,051",0.1587,0.9984,5.2936
11,0.067000,0.070000,192,10,0.0495,"8,287","668,157",215,"126,041",0.1587,0.9983,5.2921
12,0.070000,0.072583,"1,740",46,0.0258,"10,027","666,417",261,"125,995",0.1590,0.9979,5.2783
13,0.072667,0.074952,250,10,0.0385,"10,277","666,167",271,"125,985",0.1590,0.9979,5.2763
14,0.075000,0.075286,315,14,0.0426,"10,592","665,852",285,"125,971",0.1591,0.9977,5.2738
15,0.075333,0.080000,431,11,0.0249,"11,023","665,421",296,"125,960",0.1592,0.9977,5.2704
16,0.080000,0.082738,"1,936",51,0.0257,"12,959","663,485",347,"125,909",0.1595,0.9973,5.2551
17,0.082833,0.084881,324,10,0.0299,"13,283","663,161",357,"125,899",0.1596,0.9972,5.2525
18,0.085000,0.086500,431,18,0.0401,"13,714","662,730",375,"125,881",0.1596,0.9970,5.2491
19,0.086667,0.088214,337,13,0.0371,"14,051","662,393",388,"125,868",0.1597,0.9969,5.2464
20,0.088333,0.089833,163,12,0.0686,"14,214","662,230",400,"125,856",0.1597,0.9968,5.2451
21,0.090000,0.092333,"2,213",63,0.0277,"16,427","660,017",463,"125,793",0.1601,0.9963,5.2276
22,0.092500,0.093167,126,10,0.0735,"16,553","659,891",473,"125,783",0.1601,0.9963,5.2266
23,0.093333,0.095000,325,13,0.0385,"16,878","659,566",486,"125,770",0.1601,0.9962,5.2240
24,0.095000,0.096500,518,25,0.0460,"17,396","659,048",511,"125,745",0.1602,0.9960,5.2199
25,0.096667,0.098167,400,16,0.0385,"17,796","658,648",527,"125,729",0.1603,0.9958,5.2168
26,0.098214,0.100000,200,10,0.0476,"17,996","658,448",537,"125,719",0.1603,0.9957,5.2152
27,0.100000,0.100286,"2,229",80,0.0346,"20,225","656,219",617,"125,639",0.1607,0.9951,5.1975
28,0.100333,0.101607,93,10,0.0971,"20,318","656,126",627,"125,629",0.1607,0.9950,5.1968
29,0.101667,0.103274,326,17,0.0496,"20,644","655,800",644,"125,612",0.1608,0.9949,5.1942
30,0.103333,0.105000,362,18,0.0474,"21,006","655,438",662,"125,594",0.1608,0.9948,5.1913
31,0.105000,0.106583,629,20,0.0308,"21,635","654,809",682,"125,574",0.1609,0.9946,5.1864
32,0.106667,0.107917,435,13,0.0290,"22,070","654,374",695,"125,561",0.1610,0.9945,5.1829
33,0.108000,0.110000,224,10,0.0427,"22,294","654,150",705,"125,551",0.1610,0.9944,5.1811
34,0.110000,0.111500,"2,497",86,0.0333,"24,791","651,653",791,"125,465",0.1614,0.9937,5.1614
35,0.111667,0.113187,358,10,0.0272,"25,149","651,295",801,"125,455",0.1615,0.9937,5.1585
36,0.113333,0.113714,276,14,0.0483,"25,425","651,019",815,"125,441",0.1616,0.9935,5.1563
37,0.113750,0.115000,164,10,0.0575,"25,589","650,855",825,"125,431",0.1616,0.9935,5.1550
38,0.115000,0.116524,680,29,0.0409,"26,269","650,175",854,"125,402",0.1617,0.9932,5.1497
39,0.116667,0.116857,267,14,0.0498,"26,536","649,908",868,"125,388",0.1617,0.9931,5.1475
40,0.117000,0.118214,225,10,0.0426,"26,761","649,683",878,"125,378",0.1618,0.9930,5.1458
41,0.118333,0.120000,241,12,0.0474,"27,002","649,442",890,"125,366",0.1618,0.9930,5.1439
42,0.120000,0.121583,"2,812",81,0.0280,"29,814","646,630",971,"125,285",0.1623,0.9923,5.1216
43,0.121667,0.122293,171,13,0.0707,"29,985","646,459",984,"125,272",0.1623,0.9922,5.1202
44,0.122333,0.123214,216,10,0.0442,"30,201","646,243",994,"125,262",0.1624,0.9921,5.1185
45,0.123333,0.125000,506,19,0.0362,"30,707","645,737","1,013","125,243",0.1624,0.9920,5.1145
46,0.125000,0.126500,834,35,0.0403,"31,541","644,903","1,048","125,208",0.1626,0.9917,5.1079
47,0.126667,0.127500,356,16,0.0430,"31,897","644,547","1,064","125,192",0.1626,0.9916,5.1051
48,0.127500,0.127917,163,10,0.0578,"32,060","644,384","1,074","125,182",0.1627,0.9915,5.1038
49,0.128000,0.130000,313,10,0.0310,"32,373","644,071","1,084","125,172",0.1627,0.9914,5.1013
50,0.130000,0.131548,"3,003",88,0.0285,"35,376","641,068","1,172","125,084",0.1633,0.9907,5.0775
51,0.131667,0.132500,213,11,0.0491,"35,589","640,855","1,183","125,073",0.1633,0.9906,5.0758
52,0.132500,0.133282,205,11,0.0509,"35,794","640,650","1,194","125,062",0.1633,0.9905,5.0742
53,0.133333,0.135000,524,17,0.0314,"36,318","640,126","1,211","125,045",0.1634,0.9904,5.0701
54,0.135000,0.135095,670,32,0.0456,"36,988","639,456","1,243","125,013",0.1635,0.9902,5.0648
55,0.135111,0.136667,424,10,0.0230,"37,412","639,032","1,253","125,003",0.1636,0.9901,5.0614
56,0.136667,0.138286,400,11,0.0268,"37,812","638,632","1,264","124,992",0.1637,0.9900,5.0582
57,0.138333,0.138952,214,13,0.0573,"38,026","638,418","1,277","124,979",0.1637,0.9899,5.0565
58,0.139000,0.140000,145,11,0.0705,"38,171","638,273","1,288","124,968",0.1637,0.9898,5.0554
59,0.140000,0.140667,"3,033",96,0.0307,"41,204","635,240","1,384","124,872",0.1643,0.9890,5.0314
60,0.140667,0.142310,356,10,0.0273,"41,560","634,884","1,394","124,862",0.1643,0.9890,5.0285
61,0.142333,0.143167,250,12,0.0458,"41,810","634,634","1,406","124,850",0.1644,0.9889,5.0266
62,0.143333,0.143929,423,19,0.0430,"42,233","634,211","1,425","124,831",0.1645,0.9887,5.0232
63,0.144000,0.144881,212,10,0.0450,"42,445","633,999","1,435","124,821",0.1645,0.9886,5.0215
64,0.145000,0.145667,838,32,0.0368,"43,283","633,161","1,467","124,789",0.1646,0.9884,5.0149
65,0.145714,0.146611,189,10,0.0503,"43,472","632,972","1,477","124,779",0.1647,0.9883,5.0134
66,0.146667,0.147452,406,13,0.0310,"43,878","632,566","1,490","124,766",0.1647,0.9882,5.0102
67,0.147500,0.148286,249,11,0.0423,"44,127","632,317","1,501","124,755",0.1648,0.9881,5.0082
68,0.148333,0.149964,348,17,0.0466,"44,475","631,969","1,518","124,738",0.1648,0.9880,5.0055
69,0.150000,0.151286,"3,435",142,0.0397,"47,910","628,534","1,660","124,596",0.1654,0.9869,4.9783
70,0.151333,0.152500,299,11,0.0355,"48,209","628,235","1,671","124,585",0.1655,0.9868,4.9759
71,0.152500,0.153306,245,15,0.0577,"48,454","627,990","1,686","124,570",0.1655,0.9866,4.9739
72,0.153333,0.153417,378,17,0.0430,"48,832","627,612","1,703","124,553",0.1656,0.9865,4.9709
73,0.153500,0.155000,247,10,0.0389,"49,079","627,365","1,713","124,543",0.1656,0.9864,4.9690
74,0.155000,0.155250,826,36,0.0418,"49,905","626,539","1,749","124,507",0.1658,0.9861,4.9624
75,0.155333,0.155889,122,12,0.0896,"50,027","626,417","1,761","124,495",0.1658,0.9861,4.9615
76,0.155952,0.156643,125,10,0.0741,"50,152","626,292","1,771","124,485",0.1658,0.9860,4.9605
77,0.156667,0.157500,508,15,0.0287,"50,660","625,784","1,786","124,470",0.1659,0.9859,4.9565
