Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
297,363,BRFC_alpha_0_5_1_1_0_0_Hard,0.79,0.7923809523809524,1727,2206,0.5608949911009408,663684,12760,100641,25615,0.6674918566775244,0.20288144721835003,0.10106450386516284
2899,2909,BRFC_alpha_0_5_1_1_0_0_Medium,0.9675,0.9698809523809524,14,16,0.5333333333333333,675949,495,125264,992,0.6671149966375253,0.007857052338106704,0.003920605753389938
11129,11132,BRFC_alpha_0_5_1_1_0_0_Easy,0.9971428571428572,0.9977777777777778,11,11,0.5,676314,130,126025,231,0.6398891966759003,0.0018296160182486377,0.001029654036243822
10871,11621,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Hard,0.6022938,0.60241777,14,10,0.4166666666666667,668798,7646,110939,15317,0.6670295693071463,0.12131700671651248,0.06055949816246357
12261,12311,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Medium,0.6682187,0.67015284,10,32,0.7619047619047619,675945,499,125258,998,0.6666666666666666,0.007904574832087188,0.003952287416043594
11216,11218,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Easy,0.48689342,0.491995,12,10,0.45454545454545453,676432,12,126245,11,0.4782608695652174,8.712457229755417e-05,9.50449879609682e-05
