,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0983,"17,995",190,0.0104,"17,995","658,449",190,"126,066",0.1607,0.9985,5.2152
1,0.1000,0.1793,"54,087","1,006",0.0183,"72,082","604,362","1,196","125,060",0.1715,0.9905,4.7868
2,0.1800,0.2192,"39,759","1,067",0.0261,"111,841","564,603","2,263","123,993",0.1801,0.9821,4.4719
3,0.2200,0.2486,"34,443","1,202",0.0337,"146,284","530,160","3,465","122,791",0.1881,0.9726,4.1991
4,0.2500,0.2700,"24,713","1,007",0.0392,"170,997","505,447","4,472","121,784",0.1942,0.9646,4.0034
5,0.2700,0.2892,"26,055","1,155",0.0424,"197,052","479,392","5,627","120,629",0.2010,0.9554,3.7970
6,0.2900,0.3093,"27,055","1,344",0.0473,"224,107","452,337","6,971","119,285",0.2087,0.9448,3.5827
7,0.3100,0.3293,"27,627","1,590",0.0544,"251,734","424,710","8,561","117,695",0.2170,0.9322,3.3639
8,0.3300,0.3443,"27,519","1,705",0.0583,"279,253","397,191","10,266","115,990",0.2260,0.9187,3.1459
9,0.3450,0.3593,"14,623","1,017",0.0650,"293,876","382,568","11,283","114,973",0.2311,0.9106,3.0301
10,0.3600,0.3700,"14,158","1,062",0.0698,"308,034","368,410","12,345","113,911",0.2362,0.9022,2.9180
11,0.3700,0.3796,"14,034","1,079",0.0714,"322,068","354,376","13,424","112,832",0.2415,0.8937,2.8068
12,0.3800,0.3900,"13,857","1,174",0.0781,"335,925","340,519","14,598","111,658",0.2469,0.8844,2.6971
13,0.3900,0.3993,"14,025","1,220",0.0800,"349,950","326,494","15,818","110,438",0.2528,0.8747,2.5860
14,0.4000,0.4093,"13,649","1,324",0.0884,"363,599","312,845","17,142","109,114",0.2586,0.8642,2.4779
15,0.4100,0.4195,"13,781","1,367",0.0902,"377,380","299,064","18,509","107,747",0.2649,0.8534,2.3687
16,0.4200,0.4298,"13,613","1,406",0.0936,"390,993","285,451","19,915","106,341",0.2714,0.8423,2.2609
17,0.4300,0.4400,"13,349","1,446",0.0977,"404,342","272,102","21,361","104,895",0.2782,0.8308,2.1552
18,0.4400,0.4490,"13,127","1,523",0.1040,"417,469","258,975","22,884","103,372",0.2853,0.8187,2.0512
19,0.4500,0.4600,"12,744","1,640",0.1140,"430,213","246,231","24,524","101,732",0.2924,0.8058,1.9503
20,0.4600,0.4693,"12,831","1,764",0.1209,"443,044","233,400","26,288","99,968",0.2999,0.7918,1.8486
21,0.4700,0.4795,"12,205","1,750",0.1254,"455,249","221,195","28,038","98,218",0.3075,0.7779,1.7520
22,0.4800,0.4898,"12,149","1,806",0.1294,"467,398","209,046","29,844","96,412",0.3156,0.7636,1.6557
23,0.4900,0.4995,"11,677","1,885",0.1390,"479,075","197,369","31,729","94,527",0.3238,0.7487,1.5632
24,0.5000,0.5095,"11,415","1,934",0.1449,"490,490","185,954","33,663","92,593",0.3324,0.7334,1.4728
25,0.5100,0.5200,"11,159","2,026",0.1537,"501,649","174,795","35,689","90,567",0.3413,0.7173,1.3844
26,0.5200,0.5292,"10,851","2,061",0.1596,"512,500","163,944","37,750","88,506",0.3506,0.7010,1.2985
27,0.5300,0.5400,"10,262","2,095",0.1695,"522,762","153,682","39,845","86,411",0.3599,0.6844,1.2172
28,0.5400,0.5500,"9,994","2,081",0.1723,"532,756","143,688","41,926","84,330",0.3698,0.6679,1.1381
29,0.5500,0.5597,"9,753","2,244",0.1870,"542,509","133,935","44,170","82,086",0.3800,0.6502,1.0608
30,0.5600,0.5697,"9,318","2,268",0.1958,"551,827","124,617","46,438","79,818",0.3904,0.6322,0.9870
31,0.5700,0.5796,"8,819","2,346",0.2101,"560,646","115,798","48,784","77,472",0.4008,0.6136,0.9172
32,0.5800,0.5892,"8,351","2,356",0.2200,"568,997","107,447","51,140","75,116",0.4115,0.5949,0.8510
33,0.5900,0.5997,"7,793","2,324",0.2297,"576,790","99,654","53,464","72,792",0.4221,0.5765,0.7893
34,0.6000,0.6100,"7,538","2,474",0.2471,"584,328","92,116","55,938","70,318",0.4329,0.5569,0.7296
35,0.6100,0.6200,"6,979","2,393",0.2553,"591,307","85,137","58,331","67,925",0.4438,0.5380,0.6743
36,0.6200,0.6297,"6,768","2,424",0.2637,"598,075","78,369","60,755","65,501",0.4553,0.5188,0.6207
37,0.6300,0.6397,"6,314","2,406",0.2759,"604,389","72,055","63,161","63,095",0.4669,0.4997,0.5707
38,0.6400,0.6494,"6,001","2,419",0.2873,"610,390","66,054","65,580","60,676",0.4788,0.4806,0.5232
39,0.6500,0.6597,"5,557","2,374",0.2993,"615,947","60,497","67,954","58,302",0.4908,0.4618,0.4792
40,0.6600,0.6692,"5,216","2,416",0.3166,"621,163","55,281","70,370","55,886",0.5027,0.4426,0.4378
41,0.6700,0.6798,"4,746","2,403",0.3361,"625,909","50,535","72,773","53,483",0.5142,0.4236,0.4003
42,0.6800,0.6893,"4,401","2,429",0.3556,"630,310","46,134","75,202","51,054",0.5253,0.4044,0.3654
43,0.6900,0.6993,"4,160","2,508",0.3761,"634,470","41,974","77,710","48,546",0.5363,0.3845,0.3325
44,0.7000,0.7095,"3,936","2,524",0.3907,"638,406","38,038","80,234","46,022",0.5475,0.3645,0.3013
45,0.7100,0.7193,"3,711","2,375",0.3902,"642,117","34,327","82,609","43,647",0.5598,0.3457,0.2719
46,0.7200,0.7297,"3,358","2,458",0.4226,"645,475","30,969","85,067","41,189",0.5708,0.3262,0.2453
47,0.7300,0.7397,"3,244","2,383",0.4235,"648,719","27,725","87,450","38,806",0.5833,0.3074,0.2196
48,0.7400,0.7498,"2,931","2,458",0.4561,"651,650","24,794","89,908","36,348",0.5945,0.2879,0.1964
49,0.7500,0.7597,"2,709","2,321",0.4614,"654,359","22,085","92,229","34,027",0.6064,0.2695,0.1749
50,0.7600,0.7697,"2,513","2,407",0.4892,"656,872","19,572","94,636","31,620",0.6177,0.2504,0.1550
51,0.7700,0.7800,"2,339","2,396",0.5060,"659,211","17,233","97,032","29,224",0.6291,0.2315,0.1365
52,0.7800,0.7898,"2,079","2,364",0.5321,"661,290","15,154","99,396","26,860",0.6393,0.2127,0.1200
53,0.7900,0.7998,"2,008","2,288",0.5326,"663,298","13,146","101,684","24,572",0.6515,0.1946,0.1041
54,0.8000,0.8100,"1,822","2,106",0.5362,"665,120","11,324","103,790","22,466",0.6649,0.1779,0.0897
55,0.8100,0.8200,"1,663","2,179",0.5672,"666,783","9,661","105,969","20,287",0.6774,0.1607,0.0765
56,0.8200,0.8300,"1,482","2,110",0.5874,"668,265","8,179","108,079","18,177",0.6897,0.1440,0.0648
57,0.8300,0.8395,"1,360","2,031",0.5989,"669,625","6,819","110,110","16,146",0.7031,0.1279,0.0540
58,0.8400,0.8500,"1,150","1,863",0.6183,"670,775","5,669","111,973","14,283",0.7159,0.1131,0.0449
59,0.8500,0.8697,"1,963","3,506",0.6411,"672,738","3,706","115,479","10,777",0.7441,0.0854,0.0294
60,0.8700,0.8895,"1,433","2,901",0.6694,"674,171","2,273","118,380","7,876",0.7760,0.0624,0.0180
61,0.8900,0.9198,"1,268","3,521",0.7352,"675,439","1,005","121,901","4,355",0.8125,0.0345,0.0080
62,0.9200,1.0000,"1,005","4,355",0.8125,"676,444",0,"126,256",0,nan,0.0000,0.0000
