,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0026,0.0084,374,9,0.0235,374,"676,070",9,"126,247",0.1574,0.9999,5.3548
1,0.0084,0.0322,"32,683","1,000",0.0297,"33,057","643,387","1,009","125,247",0.1629,0.9920,5.0959
2,0.0322,0.0402,"22,851","1,000",0.0419,"55,908","620,536","2,009","124,247",0.1668,0.9841,4.9149
3,0.0402,0.0463,"19,930","1,000",0.0478,"75,838","600,606","3,009","123,247",0.1703,0.9762,4.7570
4,0.0463,0.0513,"17,615","1,000",0.0537,"93,453","582,991","4,009","122,247",0.1733,0.9682,4.6175
5,0.0513,0.0557,"16,099","1,000",0.0585,"109,552","566,892","5,009","121,247",0.1762,0.9603,4.4900
6,0.0557,0.0596,"14,987","1,000",0.0626,"124,539","551,905","6,009","120,247",0.1789,0.9524,4.3713
7,0.0596,0.0632,"14,185","1,000",0.0659,"138,724","537,720","7,009","119,247",0.1815,0.9445,4.2590
8,0.0632,0.0663,"12,691","1,000",0.0730,"151,415","525,029","8,009","118,247",0.1838,0.9366,4.1584
9,0.0663,0.0693,"12,295","1,000",0.0752,"163,710","512,734","9,009","117,247",0.1861,0.9286,4.0611
10,0.0693,0.0721,"11,981","1,000",0.0770,"175,691","500,753","10,009","116,247",0.1884,0.9207,3.9662
11,0.0721,0.0748,"11,351","1,000",0.0810,"187,042","489,402","11,009","115,247",0.1906,0.9128,3.8763
12,0.0748,0.0775,"11,192","1,000",0.0820,"198,234","478,210","12,009","114,247",0.1928,0.9049,3.7876
13,0.0775,0.0801,"10,844","1,000",0.0844,"209,078","467,366","13,009","113,247",0.1950,0.8970,3.7017
14,0.0801,0.0825,"10,220","1,000",0.0891,"219,298","457,146","14,009","112,247",0.1971,0.8890,3.6208
15,0.0825,0.0850,"10,666","1,000",0.0857,"229,964","446,480","15,009","111,247",0.1995,0.8811,3.5363
16,0.0850,0.0873,"9,370","1,000",0.0964,"239,334","437,110","16,009","110,247",0.2014,0.8732,3.4621
17,0.0873,0.0895,"9,379","1,000",0.0963,"248,713","427,731","17,009","109,247",0.2034,0.8653,3.3878
18,0.0895,0.0918,"9,298","1,000",0.0971,"258,011","418,433","18,009","108,247",0.2055,0.8574,3.3142
19,0.0918,0.0940,"8,966","1,000",0.1003,"266,977","409,467","19,009","107,247",0.2076,0.8494,3.2431
20,0.0940,0.0960,"8,446","1,000",0.1059,"275,423","401,021","20,009","106,247",0.2094,0.8415,3.1763
21,0.0960,0.0981,"8,305","1,000",0.1075,"283,728","392,716","21,009","105,247",0.2114,0.8336,3.1105
22,0.0981,0.1003,"8,706","1,000",0.1030,"292,434","384,010","22,009","104,247",0.2135,0.8257,3.0415
23,0.1003,0.1024,"7,997","1,000",0.1111,"300,431","376,013","23,009","103,247",0.2154,0.8178,2.9782
24,0.1024,0.1044,"7,661","1,000",0.1155,"308,092","368,352","24,009","102,247",0.2173,0.8098,2.9175
25,0.1044,0.1064,"7,861","1,000",0.1129,"315,953","360,491","25,009","101,247",0.2193,0.8019,2.8552
26,0.1064,0.1085,"7,598","1,000",0.1163,"323,551","352,893","26,009","100,247",0.2212,0.7940,2.7951
27,0.1085,0.1106,"7,726","1,000",0.1146,"331,277","345,167","27,009","99,247",0.2233,0.7861,2.7339
28,0.1106,0.1125,"7,217","1,000",0.1217,"338,494","337,950","28,009","98,247",0.2252,0.7782,2.6767
29,0.1125,0.1147,"7,664","1,000",0.1154,"346,158","330,286","29,009","97,247",0.2275,0.7702,2.6160
30,0.1147,0.1167,"7,178","1,001",0.1224,"353,336","323,108","30,010","96,246",0.2295,0.7623,2.5591
31,0.1167,0.1188,"6,993","1,000",0.1251,"360,329","316,115","31,010","95,246",0.2315,0.7544,2.5038
32,0.1188,0.1208,"6,990","1,000",0.1252,"367,319","309,125","32,010","94,246",0.2336,0.7465,2.4484
33,0.1208,0.1228,"6,734","1,000",0.1293,"374,053","302,391","33,010","93,246",0.2357,0.7385,2.3951
34,0.1228,0.1248,"6,402","1,000",0.1351,"380,455","295,989","34,010","92,246",0.2376,0.7306,2.3444
35,0.1248,0.1267,"6,252","1,000",0.1379,"386,707","289,737","35,010","91,246",0.2395,0.7227,2.2948
36,0.1267,0.1287,"6,318","1,000",0.1366,"393,025","283,419","36,010","90,246",0.2415,0.7148,2.2448
37,0.1287,0.1307,"6,100","1,000",0.1408,"399,125","277,319","37,010","89,246",0.2435,0.7069,2.1965
38,0.1307,0.1328,"6,430","1,000",0.1346,"405,555","270,889","38,010","88,246",0.2457,0.6989,2.1456
39,0.1328,0.1347,"5,874","1,000",0.1455,"411,429","265,015","39,010","87,246",0.2477,0.6910,2.0990
40,0.1347,0.1368,"6,175","1,000",0.1394,"417,604","258,840","40,010","86,246",0.2499,0.6831,2.0501
41,0.1368,0.1389,"6,222","1,000",0.1385,"423,826","252,618","41,010","85,246",0.2523,0.6752,2.0008
42,0.1389,0.1409,"5,492","1,000",0.1540,"429,318","247,126","42,010","84,246",0.2542,0.6673,1.9573
43,0.1409,0.1431,"5,905","1,000",0.1448,"435,223","241,221","43,010","83,246",0.2566,0.6593,1.9106
44,0.1431,0.1452,"5,730","1,000",0.1486,"440,953","235,491","44,010","82,246",0.2588,0.6514,1.8652
