,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.002000,185,2,0.0107,185,"676,259",2,"126,254",0.1573,1.0000,5.3563
1,0.002500,0.008889,50,1,0.0196,235,"676,209",3,"126,253",0.1573,1.0000,5.3559
2,0.010000,0.012000,295,3,0.0101,530,"675,914",6,"126,250",0.1574,1.0000,5.3535
3,0.012500,0.014286,27,1,0.0357,557,"675,887",7,"126,249",0.1574,0.9999,5.3533
4,0.015000,0.016190,52,2,0.0370,609,"675,835",9,"126,247",0.1574,0.9999,5.3529
5,0.016667,0.019762,42,2,0.0455,651,"675,793",11,"126,245",0.1574,0.9999,5.3526
6,0.020000,0.022333,452,17,0.0362,"1,103","675,341",28,"126,228",0.1575,0.9998,5.3490
7,0.022500,0.023095,32,1,0.0303,"1,135","675,309",29,"126,227",0.1575,0.9998,5.3487
8,0.023333,0.025714,138,2,0.0143,"1,273","675,171",31,"126,225",0.1575,0.9998,5.3476
9,0.025833,0.026000,9,1,0.1000,"1,282","675,162",32,"126,224",0.1575,0.9997,5.3476
10,0.026111,0.027333,36,2,0.0526,"1,318","675,126",34,"126,222",0.1575,0.9997,5.3473
11,0.027500,0.030000,65,2,0.0299,"1,383","675,061",36,"126,220",0.1575,0.9997,5.3468
12,0.030000,0.030000,646,14,0.0212,"2,029","674,415",50,"126,206",0.1576,0.9996,5.3416
13,0.030476,0.033000,73,1,0.0135,"2,102","674,342",51,"126,205",0.1576,0.9996,5.3411
14,0.033333,0.033500,52,1,0.0189,"2,154","674,290",52,"126,204",0.1577,0.9996,5.3407
15,0.034000,0.034000,16,2,0.1111,"2,170","674,274",54,"126,202",0.1577,0.9996,5.3405
16,0.034286,0.034762,6,1,0.1429,"2,176","674,268",55,"126,201",0.1577,0.9996,5.3405
17,0.035000,0.035333,115,2,0.0171,"2,291","674,153",57,"126,199",0.1577,0.9995,5.3396
18,0.035385,0.036500,26,1,0.0370,"2,317","674,127",58,"126,198",0.1577,0.9995,5.3394
19,0.036667,0.037222,56,1,0.0175,"2,373","674,071",59,"126,197",0.1577,0.9995,5.3389
20,0.037462,0.038000,38,1,0.0256,"2,411","674,033",60,"126,196",0.1577,0.9995,5.3386
21,0.038333,0.039000,25,2,0.0741,"2,436","674,008",62,"126,194",0.1577,0.9995,5.3384
22,0.039167,0.040000,26,1,0.0370,"2,462","673,982",63,"126,193",0.1577,0.9995,5.3382
23,0.040000,0.041667,856,25,0.0284,"3,318","673,126",88,"126,168",0.1578,0.9993,5.3314
24,0.042000,0.042333,16,3,0.1579,"3,334","673,110",91,"126,165",0.1578,0.9993,5.3313
25,0.042500,0.043000,40,1,0.0244,"3,374","673,070",92,"126,164",0.1579,0.9993,5.3310
26,0.043333,0.043929,94,1,0.0105,"3,468","672,976",93,"126,163",0.1579,0.9993,5.3302
27,0.044000,0.044333,21,1,0.0455,"3,489","672,955",94,"126,162",0.1579,0.9993,5.3301
