Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
87,117,BRFC_alpha_0_5_0_0_1_0_Hard,0.7433333333333334,0.7495,108,109,0.5023041474654378,652038,24406,88427,37829,0.6078412468868001,0.2996214041312888,0.19330566468128246
583,592,BRFC_alpha_0_5_0_0_1_0_Medium,0.935,0.939857142857143,140,139,0.4982078853046595,674895,1549,123595,2661,0.6320665083135392,0.021076226080344696,0.012268723862628311
1211,1244,BRFC_alpha_0_5_0_0_1_0_Easy,0.9198138528138528,0.9210476190476188,101,101,0.5,672861,3583,122703,3553,0.49789798206278024,0.028141236852109997,0.028378849322012418
1088,1177,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Hard,0.5630679,0.56464833,101,101,0.5,667643,8801,109221,17035,0.6593512927697786,0.13492428082625776,0.06970757825370676
1217,1249,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Medium,0.56278527,0.565325,100,100,0.5,673339,3105,122034,4222,0.5762249215231336,0.033439994930933976,0.02459289063490052
1247,1248,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Easy,0.4681596,0.5063206,113,101,0.4719626168224299,676444,0,126256,0,,0.0,0.0
