Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
96,117,BRFC_alpha_0_5_0_0_1_0_Hard,0.79,0.7925,1802,2144,0.5433350228079067,663183,13261,99612,26644,0.6676857536649543,0.21103155493600304,0.10503263211253326
588,592,BRFC_alpha_0_5_0_0_1_0_Medium,0.96,0.9693650793650792,261,459,0.6375,675943,501,125264,992,0.6644340254521098,0.007857052338106704,0.003968128247370422
1242,1244,BRFC_alpha_0_5_0_0_1_0_Easy,0.991,0.9991666666666664,101,131,0.5646551724137931,676315,129,126064,192,0.5981308411214953,0.0015207198073754911,0.001021733620580408
1096,1177,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Hard,0.5763561,0.5778617,100,113,0.5305164319248826,668444,8000,110201,16055,0.6674288089794221,0.12716227347611203,0.06336332530731213
1243,1249,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Medium,0.6641236,0.6731,100,130,0.5652173913043478,675944,500,125245,1011,0.6690933156849769,0.00800754023571157,0.003960207831707008
1246,1248,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Easy,0.45310917,0.46800873,127,100,0.44052863436123346,676331,113,126155,101,0.4719626168224299,0.0007999619820048156,0.0008950069699657839
