,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.07571,"10,612",288,0.0264,"10,612","665,832",288,"125,968",0.1591,0.9977,5.2737
1,0.07583,0.14000,"27,559","1,000",0.0350,"38,171","638,273","1,288","124,968",0.1637,0.9898,5.0554
2,0.14000,0.17247,"24,654","1,063",0.0413,"62,825","613,619","2,351","123,905",0.1680,0.9814,4.8601
3,0.17250,0.19658,"18,990","1,001",0.0501,"81,815","594,629","3,352","122,904",0.1713,0.9735,4.7097
4,0.19667,0.21658,"18,834","1,008",0.0508,"100,649","575,795","4,360","121,896",0.1747,0.9655,4.5605
5,0.21667,0.23217,"17,175","1,001",0.0551,"117,824","558,620","5,361","120,895",0.1779,0.9575,4.4245
6,0.23217,0.25000,"16,445","1,001",0.0574,"134,269","542,175","6,362","119,894",0.1811,0.9496,4.2943
7,0.25000,0.26471,"18,946","1,197",0.0594,"153,215","523,229","7,559","118,697",0.1849,0.9401,4.1442
8,0.26475,0.27662,"14,056","1,000",0.0664,"167,271","509,173","8,559","117,697",0.1878,0.9322,4.0329
9,0.27667,0.28831,"13,727","1,047",0.0709,"180,998","495,446","9,606","116,650",0.1906,0.9239,3.9241
10,0.28833,0.29995,"13,468","1,002",0.0692,"194,466","481,978","10,608","115,648",0.1935,0.9160,3.8175
11,0.30000,0.31000,"13,018","1,054",0.0749,"207,484","468,960","11,662","114,594",0.1964,0.9076,3.7144
12,0.31000,0.32000,"13,058","1,078",0.0763,"220,542","455,902","12,740","113,516",0.1994,0.8991,3.6109
13,0.32000,0.33000,"13,171","1,127",0.0788,"233,713","442,731","13,867","112,389",0.2025,0.8902,3.5066
14,0.33000,0.34000,"13,318","1,258",0.0863,"247,031","429,413","15,125","111,131",0.2056,0.8802,3.4011
15,0.34000,0.35000,"13,557","1,280",0.0863,"260,588","415,856","16,405","109,851",0.2090,0.8701,3.2938
16,0.35000,0.36000,"13,259","1,337",0.0916,"273,847","402,597","17,742","108,514",0.2123,0.8595,3.1887
17,0.36000,0.36832,"12,389","1,321",0.0964,"286,236","390,208","19,063","107,193",0.2155,0.8490,3.0906
18,0.36833,0.37500,"9,549","1,021",0.0966,"295,785","380,659","20,084","106,172",0.2181,0.8409,3.0150
19,0.37500,0.38100,"10,725","1,119",0.0945,"306,510","369,934","21,203","105,053",0.2212,0.8321,2.9300
20,0.38100,0.39000,"8,306","1,003",0.1077,"314,816","361,628","22,206","104,050",0.2234,0.8241,2.8642
21,0.39000,0.40000,"13,470","1,509",0.1007,"328,286","348,158","23,715","102,541",0.2275,0.8122,2.7576
22,0.40000,0.40667,"10,438","1,260",0.1077,"338,724","337,720","24,975","101,281",0.2307,0.8022,2.6749
23,0.40667,0.41171,"8,693","1,011",0.1042,"347,417","329,027","25,986","100,270",0.2336,0.7942,2.6060
24,0.41175,0.42000,"7,397","1,000",0.1191,"354,814","321,630","26,986","99,270",0.2359,0.7863,2.5474
25,0.42000,0.42750,"11,335","1,532",0.1191,"366,149","310,295","28,518","97,738",0.2395,0.7741,2.4577
