,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00016,0.00765,"10,543",77,0.0073,"10,543","665,901",77,"126,179",0.1593,0.9994,5.2742
1,0.00765,0.01088,"8,741",100,0.0113,"19,284","657,160",177,"126,079",0.1610,0.9986,5.2050
2,0.01088,0.01323,"7,300",100,0.0135,"26,584","649,860",277,"125,979",0.1624,0.9978,5.1472
3,0.01323,0.01517,"6,646",100,0.0148,"33,230","643,214",377,"125,879",0.1637,0.9970,5.0945
4,0.01517,0.01663,"5,273",100,0.0186,"38,503","637,941",477,"125,779",0.1647,0.9962,5.0528
5,0.01663,0.01792,"4,925",100,0.0199,"43,428","633,016",577,"125,679",0.1657,0.9954,5.0137
6,0.01792,0.01920,"4,954",100,0.0198,"48,382","628,062",677,"125,579",0.1666,0.9946,4.9745
7,0.01920,0.02039,"4,741",100,0.0207,"53,123","623,321",777,"125,479",0.1676,0.9938,4.9370
8,0.02039,0.02145,"4,271",100,0.0229,"57,394","619,050",877,"125,379",0.1684,0.9931,4.9031
9,0.02145,0.02254,"4,429",100,0.0221,"61,823","614,621",977,"125,279",0.1693,0.9923,4.8681
10,0.02254,0.02348,"3,874",100,0.0252,"65,697","610,747","1,077","125,179",0.1701,0.9915,4.8374
11,0.02348,0.02446,"3,944",100,0.0247,"69,641","606,803","1,177","125,079",0.1709,0.9907,4.8061
12,0.02446,0.02532,"3,535",100,0.0275,"73,176","603,268","1,277","124,979",0.1716,0.9899,4.7781
13,0.02532,0.02613,"3,428",100,0.0283,"76,604","599,840","1,377","124,879",0.1723,0.9891,4.7510
14,0.02613,0.02690,"3,170",100,0.0306,"79,774","596,670","1,477","124,779",0.1730,0.9883,4.7259
15,0.02690,0.02783,"3,841",100,0.0254,"83,615","592,829","1,577","124,679",0.1738,0.9875,4.6955
16,0.02783,0.02867,"3,512",100,0.0277,"87,127","589,317","1,677","124,579",0.1745,0.9867,4.6676
17,0.02867,0.02934,"2,842",100,0.0340,"89,969","586,475","1,777","124,479",0.1751,0.9859,4.6451
18,0.02934,0.03013,"3,399",100,0.0286,"93,368","583,076","1,877","124,379",0.1758,0.9851,4.6182
19,0.03013,0.03086,"3,167",100,0.0306,"96,535","579,909","1,977","124,279",0.1765,0.9843,4.5931
20,0.03086,0.03166,"3,335",100,0.0291,"99,870","576,574","2,077","124,179",0.1772,0.9835,4.5667
21,0.03166,0.03226,"2,506",100,0.0384,"102,376","574,068","2,177","124,079",0.1777,0.9828,4.5469
22,0.03226,0.03299,"3,142",100,0.0308,"105,518","570,926","2,277","123,979",0.1784,0.9820,4.5220
23,0.03299,0.03356,"2,463",100,0.0390,"107,981","568,463","2,377","123,879",0.1789,0.9812,4.5025
24,0.03356,0.03419,"2,752",100,0.0351,"110,733","565,711","2,477","123,779",0.1795,0.9804,4.4807
25,0.03419,0.03490,"3,037",100,0.0319,"113,770","562,674","2,577","123,679",0.1802,0.9796,4.4566
26,0.03490,0.03557,"2,929",100,0.0330,"116,699","559,745","2,677","123,579",0.1808,0.9788,4.4334
27,0.03557,0.03624,"2,867",100,0.0337,"119,566","556,878","2,777","123,479",0.1815,0.9780,4.4107
28,0.03624,0.03684,"2,568",100,0.0375,"122,134","554,310","2,877","123,379",0.1821,0.9772,4.3904
29,0.03684,0.03745,"2,557",100,0.0376,"124,691","551,753","2,977","123,279",0.1826,0.9764,4.3701
30,0.03745,0.03809,"2,744",100,0.0352,"127,435","549,009","3,077","123,179",0.1833,0.9756,4.3484
31,0.03809,0.03858,"2,070",100,0.0461,"129,505","546,939","3,177","123,079",0.1837,0.9748,4.3320
32,0.03858,0.03929,"3,031",100,0.0319,"132,536","543,908","3,277","122,979",0.1844,0.9740,4.3080
33,0.03929,0.03989,"2,489",100,0.0386,"135,025","541,419","3,377","122,879",0.1850,0.9733,4.2883
34,0.03989,0.04049,"2,645",100,0.0364,"137,670","538,774","3,477","122,779",0.1856,0.9725,4.2673
35,0.04049,0.04109,"2,528",100,0.0381,"140,198","536,246","3,577","122,679",0.1862,0.9717,4.2473
36,0.04109,0.04161,"2,170",100,0.0441,"142,368","534,076","3,677","122,579",0.1867,0.9709,4.2301
37,0.04161,0.04218,"2,327",100,0.0412,"144,695","531,749","3,777","122,479",0.1872,0.9701,4.2117
38,0.04218,0.04271,"2,241",100,0.0427,"146,936","529,508","3,877","122,379",0.1877,0.9693,4.1939
39,0.04271,0.04318,"1,919",100,0.0495,"148,855","527,589","3,977","122,279",0.1882,0.9685,4.1787
40,0.04318,0.04374,"2,339",100,0.0410,"151,194","525,250","4,077","122,179",0.1887,0.9677,4.1602
41,0.04374,0.04434,"2,353",100,0.0408,"153,547","522,897","4,177","122,079",0.1893,0.9669,4.1416
42,0.04434,0.04481,"1,970",100,0.0483,"155,517","520,927","4,277","121,979",0.1897,0.9661,4.1260
43,0.04481,0.04534,"2,211",100,0.0433,"157,728","518,716","4,377","121,879",0.1903,0.9653,4.1084
44,0.04534,0.04586,"2,208",100,0.0433,"159,936","516,508","4,477","121,779",0.1908,0.9645,4.0910
45,0.04586,0.04627,"1,670",100,0.0565,"161,606","514,838","4,577","121,679",0.1912,0.9637,4.0777
46,0.04627,0.04686,"2,379",100,0.0403,"163,985","512,459","4,677","121,579",0.1918,0.9630,4.0589
47,0.04686,0.04733,"1,945",100,0.0489,"165,930","510,514","4,777","121,479",0.1922,0.9622,4.0435
48,0.04733,0.04777,"1,772",100,0.0534,"167,702","508,742","4,877","121,379",0.1926,0.9614,4.0294
49,0.04777,0.04819,"1,785",100,0.0531,"169,487","506,957","4,977","121,279",0.1930,0.9606,4.0153
50,0.04819,0.04863,"1,702",100,0.0555,"171,189","505,255","5,077","121,179",0.1934,0.9598,4.0018
51,0.04863,0.04911,"1,936",100,0.0491,"173,125","503,319","5,177","121,079",0.1939,0.9590,3.9865
52,0.04911,0.04948,"1,510",100,0.0621,"174,635","501,809","5,277","120,979",0.1943,0.9582,3.9745
53,0.04948,0.04999,"2,003",100,0.0476,"176,638","499,806","5,377","120,879",0.1948,0.9574,3.9587
54,0.04999,0.05040,"1,653",100,0.0570,"178,291","498,153","5,477","120,779",0.1951,0.9566,3.9456
55,0.05040,0.05089,"2,013",100,0.0473,"180,304","496,140","5,577","120,679",0.1956,0.9558,3.9296
56,0.05089,0.05126,"1,444",100,0.0648,"181,748","494,696","5,677","120,579",0.1960,0.9550,3.9182
57,0.05126,0.05178,"2,104",100,0.0454,"183,852","492,592","5,777","120,479",0.1965,0.9542,3.9015
58,0.05178,0.05220,"1,655",100,0.0570,"185,507","490,937","5,877","120,379",0.1969,0.9535,3.8884
59,0.05220,0.05257,"1,485",100,0.0631,"186,992","489,452","5,977","120,279",0.1973,0.9527,3.8767
60,0.05257,0.05297,"1,570",100,0.0599,"188,562","487,882","6,077","120,179",0.1976,0.9519,3.8642
61,0.05297,0.05341,"1,740",100,0.0543,"190,302","486,142","6,177","120,079",0.1981,0.9511,3.8504
62,0.05341,0.05385,"1,832",100,0.0518,"192,134","484,310","6,277","119,979",0.1985,0.9503,3.8359
63,0.05385,0.05432,"1,782",100,0.0531,"193,916","482,528","6,377","119,879",0.1990,0.9495,3.8218
64,0.05432,0.05468,"1,447",100,0.0646,"195,363","481,081","6,477","119,779",0.1993,0.9487,3.8104
65,0.05468,0.05507,"1,555",100,0.0604,"196,918","479,526","6,577","119,679",0.1997,0.9479,3.7980
66,0.05507,0.05550,"1,675",100,0.0563,"198,593","477,851","6,677","119,579",0.2002,0.9471,3.7848
67,0.05550,0.05588,"1,471",100,0.0637,"200,064","476,380","6,777","119,479",0.2005,0.9463,3.7731
68,0.05588,0.05637,"1,866",100,0.0509,"201,930","474,514","6,877","119,379",0.2010,0.9455,3.7583
69,0.05637,0.05677,"1,577",100,0.0596,"203,507","472,937","6,977","119,279",0.2014,0.9447,3.7459
70,0.05677,0.05720,"1,689",100,0.0559,"205,196","471,248","7,077","119,179",0.2019,0.9439,3.7325
71,0.05720,0.05764,"1,667",100,0.0566,"206,863","469,581","7,177","119,079",0.2023,0.9432,3.7193
72,0.05764,0.05803,"1,507",100,0.0622,"208,370","468,074","7,277","118,979",0.2027,0.9424,3.7073
73,0.05803,0.05840,"1,368",100,0.0681,"209,738","466,706","7,377","118,879",0.2030,0.9416,3.6965
74,0.05840,0.05880,"1,493",101,0.0634,"211,231","465,213","7,478","118,778",0.2034,0.9408,3.6847
75,0.05880,0.05919,"1,463",100,0.0640,"212,694","463,750","7,578","118,678",0.2038,0.9400,3.6731
76,0.05919,0.05958,"1,468",100,0.0638,"214,162","462,282","7,678","118,578",0.2041,0.9392,3.6615
77,0.05958,0.05999,"1,637",100,0.0576,"215,799","460,645","7,778","118,478",0.2046,0.9384,3.6485
78,0.05999,0.06044,"1,674",100,0.0564,"217,473","458,971","7,878","118,378",0.2050,0.9376,3.6352
79,0.06044,0.06078,"1,305",100,0.0712,"218,778","457,666","7,978","118,278",0.2054,0.9368,3.6249
80,0.06078,0.06125,"1,756",100,0.0539,"220,534","455,910","8,078","118,178",0.2059,0.9360,3.6110
81,0.06125,0.06166,"1,523",100,0.0616,"222,057","454,387","8,178","118,078",0.2063,0.9352,3.5989
82,0.06166,0.06208,"1,587",100,0.0593,"223,644","452,800","8,278","117,978",0.2067,0.9344,3.5864
83,0.06208,0.06252,"1,627",100,0.0579,"225,271","451,173","8,378","117,878",0.2071,0.9336,3.5735
84,0.06252,0.06292,"1,486",100,0.0631,"226,757","449,687","8,478","117,778",0.2076,0.9329,3.5617
85,0.06292,0.06328,"1,386",100,0.0673,"228,143","448,301","8,578","117,678",0.2079,0.9321,3.5507
